direction,entry,exit,pnl,open_time,close_time,reason
LONG,152.18,151.76,-0.43,2025-10-23T03:15:00+00:00,2025-10-29T01:59:00+00:00,REV
SHORT,151.76,153.26,-1.51,2025-10-29T01:59:00+00:00,2025-10-30T08:40:00+00:00,REV
LONG,153.26,152.83,-0.43,2025-10-30T08:40:00+00:00,2025-11-07T01:42:00+00:00,REV
SHORT,152.83,154.49,-1.66,2025-11-07T01:42:00+00:00,2025-11-11T03:27:00+00:00,REV
LONG,154.49,155.65,1.16,2025-11-11T03:27:00+00:00,2025-12-01T03:07:00+00:00,REV
SHORT,155.65,156.19,-0.54,2025-12-01T03:07:00+00:00,2025-12-09T09:54:00+00:00,REV
LONG,156.19,154.90,-1.29,2025-12-09T09:54:00+00:00,2025-12-15T13:53:00+00:00,REV
SHORT,154.90,156.14,-1.24,2025-12-15T13:53:00+00:00,2025-12-19T05:22:00+00:00,REV
LONG,156.14,157.51,1.38,2025-12-19T05:22:00+00:00,2026-01-19T01:48:00+00:00,REV
SHORT,157.51,158.89,-1.37,2026-01-19T01:48:00+00:00,2026-01-22T09:13:00+00:00,REV
LONG,158.89,157.42,-1.47,2026-01-22T09:13:00+00:00,2026-01-23T09:44:00+00:00,REV
SHORT,157.42,155.35,2.07,2026-01-23T09:44:00+00:00,2026-02-02T00:28:00+00:00,REV
LONG,155.35,155.30,-0.05,2026-02-02T00:28:00+00:00,2026-02-10T05:01:00+00:00,REV
SHORT,155.30,154.66,0.64,2026-02-10T05:01:00+00:00,2026-02-18T20:20:00+00:00,REV
LONG,154.66,158.57,3.91,2026-02-18T20:20:00+00:00,2026-03-18T08:19:00+00:00,REV
SHORT,158.57,159.76,-1.19,2026-03-18T08:19:00+00:00,2026-03-18T21:00:00+00:00,REV
LONG,159.76,158.57,-1.19,2026-03-18T21:00:00+00:00,2026-03-19T15:48:00+00:00,REV
SHORT,158.57,159.66,-1.10,2026-03-19T15:48:00+00:00,2026-03-26T13:59:00+00:00,REV
LONG,159.66,158.57,-1.09,2026-03-26T13:59:00+00:00,2026-04-01T02:26:00+00:00,REV
SHORT,158.57,159.98,-1.41,2026-04-01T02:26:00+00:00,2026-04-07T18:00:00+00:00,REV
LONG,159.98,158.27,-1.71,2026-04-07T18:00:00+00:00,2026-04-08T08:50:00+00:00,REV
SHORT,158.27,159.54,-1.27,2026-04-08T08:50:00+00:00,2026-04-21T20:05:00+00:00,REV
LONG,159.54,158.96,-0.58,2026-04-21T20:05:00+00:00,2026-04-30T13:27:00+00:00,REV
SHORT,158.96,157.93,1.03,2026-04-30T13:27:00+00:00,2026-05-14T05:00:00+00:00,REV
LONG,157.93,159.60,1.67,2026-05-14T05:00:00+00:00,2026-06-11T22:30:00+00:00,REV
SHORT,159.60,160.60,-1.01,2026-06-11T22:30:00+00:00,2026-06-17T22:10:00+00:00,REV
LONG,160.60,161.53,0.93,2026-06-17T22:10:00+00:00,2026-07-02T09:49:00+00:00,REV
SHORT,161.53,162.55,-1.02,2026-07-02T09:49:00+00:00,2026-07-20T01:00:00+00:00,REV
LONG,162.55,162.99,0.44,2026-07-20T01:00:00+00:00,2026-07-30T13:14:00+00:00,REV
SHORT,162.99,158.58,4.41,2026-07-30T13:14:00+00:00,2026-08-10T11:33:00+00:00,REV
LONG,158.58,158.57,-0.01,2026-08-10T11:33:00+00:00,2026-08-19T15:37:00+00:00,REV
SHORT,158.57,159.50,-0.92,2026-08-19T15:37:00+00:00,2026-08-27T12:44:00+00:00,REV
LONG,159.50,158.88,-0.62,2026-08-27T12:44:00+00:00,2026-09-02T16:26:00+00:00,REV
SHORT,158.88,155.01,3.87,2026-09-02T16:26:00+00:00,2026-09-15T11:04:00+00:00,REV
LONG,155.01,158.26,3.26,2026-09-15T11:04:00+00:00,2026-09-24T02:59:00+00:00,END
