direction,entry,exit,pnl,open_time,close_time,reason
LONG,76.98,77.08,0.10,2011-09-01T03:54:00+00:00,2011-09-12T08:12:00+00:00,REV
SHORT,77.08,77.25,-0.17,2011-09-12T08:12:00+00:00,2011-09-15T16:00:00+00:00,REV
LONG,77.25,76.55,-0.70,2011-09-15T16:00:00+00:00,2011-09-19T17:32:00+00:00,REV
SHORT,76.55,76.76,-0.21,2011-09-19T17:32:00+00:00,2011-09-22T03:20:00+00:00,REV
LONG,76.76,76.11,-0.65,2011-09-22T03:20:00+00:00,2011-09-22T17:14:00+00:00,REV
SHORT,76.11,76.89,-0.78,2011-09-22T17:14:00+00:00,2011-09-27T23:06:00+00:00,REV
LONG,76.89,76.56,-0.33,2011-09-27T23:06:00+00:00,2011-10-12T11:24:00+00:00,REV
SHORT,76.56,76.85,-0.29,2011-10-12T11:24:00+00:00,2011-10-12T15:19:00+00:00,REV
LONG,76.85,76.67,-0.18,2011-10-12T15:19:00+00:00,2011-10-17T17:17:00+00:00,REV
SHORT,76.67,76.91,-0.24,2011-10-17T17:17:00+00:00,2011-10-20T15:23:00+00:00,REV
LONG,76.91,76.65,-0.26,2011-10-20T15:23:00+00:00,2011-10-21T10:49:00+00:00,REV
SHORT,76.65,77.03,-0.38,2011-10-21T10:49:00+00:00,2011-11-22T03:27:00+00:00,REV
LONG,77.03,77.45,0.42,2011-11-22T03:27:00+00:00,2011-11-30T15:05:00+00:00,REV
SHORT,77.45,78.08,-0.63,2011-11-30T15:05:00+00:00,2011-12-05T00:53:00+00:00,REV
LONG,78.08,77.68,-0.40,2011-12-05T00:53:00+00:00,2011-12-06T03:14:00+00:00,REV
SHORT,77.68,77.80,-0.12,2011-12-06T03:14:00+00:00,2011-12-12T11:23:00+00:00,REV
LONG,77.80,77.73,-0.07,2011-12-12T11:23:00+00:00,2011-12-16T17:59:00+00:00,REV
SHORT,77.73,78.14,-0.41,2011-12-16T17:59:00+00:00,2011-12-19T05:22:00+00:00,REV
LONG,78.14,77.71,-0.44,2011-12-19T05:22:00+00:00,2011-12-21T09:32:00+00:00,REV
SHORT,77.71,78.11,-0.40,2011-12-21T09:32:00+00:00,2011-12-22T02:54:00+00:00,REV
LONG,78.11,77.97,-0.14,2011-12-22T02:54:00+00:00,2011-12-26T09:00:00+00:00,REV
SHORT,77.97,78.03,-0.06,2011-12-26T09:00:00+00:00,2011-12-28T18:43:00+00:00,REV
LONG,78.03,77.56,-0.47,2011-12-28T18:43:00+00:00,2011-12-30T04:45:00+00:00,REV
SHORT,77.56,76.96,0.59,2011-12-30T04:45:00+00:00,2012-01-05T15:43:00+00:00,REV
LONG,76.96,76.77,-0.20,2012-01-05T15:43:00+00:00,2012-01-12T16:28:00+00:00,REV
SHORT,76.77,77.07,-0.30,2012-01-12T16:28:00+00:00,2012-01-16T00:00:00+00:00,REV
LONG,77.07,76.65,-0.41,2012-01-16T00:00:00+00:00,2012-01-17T08:35:00+00:00,REV
SHORT,76.65,76.88,-0.23,2012-01-17T08:35:00+00:00,2012-01-19T16:11:00+00:00,REV
LONG,76.88,77.28,0.40,2012-01-19T16:11:00+00:00,2012-01-27T02:18:00+00:00,REV
SHORT,77.28,76.35,0.93,2012-01-27T02:18:00+00:00,2012-02-03T15:30:00+00:00,REV
LONG,76.35,77.38,1.03,2012-02-03T15:30:00+00:00,2012-02-14T01:11:00+00:00,REV
SHORT,77.38,77.81,-0.42,2012-02-14T01:11:00+00:00,2012-02-14T05:56:00+00:00,REV
LONG,77.81,81.07,3.26,2012-02-14T05:56:00+00:00,2012-03-06T11:28:00+00:00,REV
SHORT,81.07,81.59,-0.52,2012-03-06T11:28:00+00:00,2012-03-08T13:21:00+00:00,REV
LONG,81.59,83.18,1.59,2012-03-08T13:21:00+00:00,2012-03-19T10:43:00+00:00,REV
SHORT,83.18,83.84,-0.66,2012-03-19T10:43:00+00:00,2012-03-21T12:11:00+00:00,REV
LONG,83.84,83.28,-0.55,2012-03-21T12:11:00+00:00,2012-03-22T02:50:00+00:00,REV
SHORT,83.28,83.01,0.28,2012-03-22T02:50:00+00:00,2012-03-27T02:39:00+00:00,REV
LONG,83.01,82.60,-0.40,2012-03-27T02:39:00+00:00,2012-03-29T04:56:00+00:00,REV
SHORT,82.60,83.03,-0.43,2012-03-29T04:56:00+00:00,2012-04-02T00:00:00+00:00,REV
LONG,83.03,81.82,-1.21,2012-04-02T00:00:00+00:00,2012-04-03T02:55:00+00:00,REV
SHORT,81.82,81.13,0.69,2012-04-03T02:55:00+00:00,2012-04-13T04:43:00+00:00,REV
LONG,81.13,80.73,-0.41,2012-04-13T04:43:00+00:00,2012-04-16T08:01:00+00:00,REV
SHORT,80.73,81.00,-0.28,2012-04-16T08:01:00+00:00,2012-04-18T02:04:00+00:00,REV
LONG,81.00,81.16,0.16,2012-04-18T02:04:00+00:00,2012-04-23T10:01:00+00:00,REV
SHORT,81.16,81.67,-0.50,2012-04-23T10:01:00+00:00,2012-04-25T21:05:00+00:00,REV
LONG,81.67,80.85,-0.82,2012-04-25T21:05:00+00:00,2012-04-26T12:35:00+00:00,REV
SHORT,80.85,80.39,0.46,2012-04-26T12:35:00+00:00,2012-05-02T07:53:00+00:00,REV
LONG,80.39,80.04,-0.35,2012-05-02T07:53:00+00:00,2012-05-04T15:29:00+00:00,REV
SHORT,80.04,80.02,0.02,2012-05-04T15:29:00+00:00,2012-05-14T02:57:00+00:00,REV
LONG,80.02,79.80,-0.22,2012-05-14T02:57:00+00:00,2012-05-17T17:08:00+00:00,REV
SHORT,79.80,79.47,0.34,2012-05-17T17:08:00+00:00,2012-05-22T08:32:00+00:00,REV
LONG,79.47,79.33,-0.13,2012-05-22T08:32:00+00:00,2012-05-28T08:38:00+00:00,REV
SHORT,79.33,78.72,0.61,2012-05-28T08:38:00+00:00,2012-06-05T16:04:00+00:00,REV
LONG,78.72,79.16,0.44,2012-06-05T16:04:00+00:00,2012-06-14T15:34:00+00:00,REV
SHORT,79.16,79.31,-0.15,2012-06-14T15:34:00+00:00,2012-06-20T16:30:00+00:00,REV
LONG,79.31,79.43,0.12,2012-06-20T16:30:00+00:00,2012-06-26T07:21:00+00:00,REV
SHORT,79.43,79.87,-0.44,2012-06-26T07:21:00+00:00,2012-06-29T18:17:00+00:00,REV
LONG,79.87,79.55,-0.32,2012-06-29T18:17:00+00:00,2012-07-06T15:30:00+00:00,REV
SHORT,79.55,79.77,-0.22,2012-07-06T15:30:00+00:00,2012-07-11T23:43:00+00:00,REV
LONG,79.77,79.13,-0.65,2012-07-11T23:43:00+00:00,2012-07-13T16:51:00+00:00,REV
SHORT,79.13,78.32,0.81,2012-07-13T16:51:00+00:00,2012-07-27T02:32:00+00:00,REV
LONG,78.32,78.07,-0.25,2012-07-27T02:32:00+00:00,2012-07-31T18:13:00+00:00,REV
SHORT,78.07,78.51,-0.44,2012-07-31T18:13:00+00:00,2012-08-02T04:14:00+00:00,REV
LONG,78.51,78.23,-0.28,2012-08-02T04:14:00+00:00,2012-08-10T15:52:00+00:00,REV
SHORT,78.23,78.65,-0.42,2012-08-10T15:52:00+00:00,2012-08-14T15:01:00+00:00,REV
LONG,78.65,79.22,0.58,2012-08-14T15:01:00+00:00,2012-08-21T22:01:00+00:00,REV
SHORT,79.22,78.73,0.50,2012-08-21T22:01:00+00:00,2012-08-27T02:09:00+00:00,REV
LONG,78.73,78.47,-0.25,2012-08-27T02:09:00+00:00,2012-08-31T05:47:00+00:00,REV
SHORT,78.47,78.47,0.00,2012-08-31T05:47:00+00:00,2012-09-05T02:21:00+00:00,REV
LONG,78.47,78.29,-0.18,2012-09-05T02:21:00+00:00,2012-09-07T15:48:00+00:00,REV
SHORT,78.29,77.97,0.33,2012-09-07T15:48:00+00:00,2012-09-14T12:23:00+00:00,REV
LONG,77.97,78.25,0.28,2012-09-14T12:23:00+00:00,2012-09-20T07:05:00+00:00,REV
SHORT,78.25,77.91,0.34,2012-09-20T07:05:00+00:00,2012-09-28T18:40:00+00:00,REV
LONG,77.91,78.27,0.36,2012-09-28T18:40:00+00:00,2012-10-08T10:35:00+00:00,REV
SHORT,78.27,78.43,-0.17,2012-10-08T10:35:00+00:00,2012-10-11T13:52:00+00:00,REV
LONG,78.43,79.68,1.25,2012-10-11T13:52:00+00:00,2012-10-26T16:52:00+00:00,REV
SHORT,79.68,80.13,-0.45,2012-10-26T16:52:00+00:00,2012-11-01T18:04:00+00:00,REV
LONG,80.13,80.11,-0.02,2012-11-01T18:04:00+00:00,2012-11-06T05:45:00+00:00,REV
SHORT,80.11,79.61,0.50,2012-11-06T05:45:00+00:00,2012-11-13T01:54:00+00:00,REV
LONG,79.61,82.06,2.44,2012-11-13T01:54:00+00:00,2012-11-26T10:06:00+00:00,REV
SHORT,82.06,82.22,-0.16,2012-11-26T10:06:00+00:00,2012-11-30T03:37:00+00:00,REV
LONG,82.22,81.99,-0.23,2012-11-30T03:37:00+00:00,2012-12-04T09:49:00+00:00,REV
SHORT,81.99,82.48,-0.50,2012-12-04T09:49:00+00:00,2012-12-06T04:06:00+00:00,REV
LONG,82.48,82.17,-0.31,2012-12-06T04:06:00+00:00,2012-12-10T12:15:00+00:00,REV
SHORT,82.17,82.64,-0.48,2012-12-10T12:15:00+00:00,2012-12-12T05:44:00+00:00,REV
LONG,82.64,83.85,1.21,2012-12-12T05:44:00+00:00,2012-12-21T04:50:00+00:00,REV
SHORT,83.85,84.45,-0.60,2012-12-21T04:50:00+00:00,2012-12-24T01:38:00+00:00,REV
LONG,84.45,87.22,2.77,2012-12-24T01:38:00+00:00,2013-01-08T17:17:00+00:00,REV
SHORT,87.22,88.02,-0.79,2013-01-08T17:17:00+00:00,2013-01-10T00:35:00+00:00,REV
LONG,88.02,88.67,0.66,2013-01-10T00:35:00+00:00,2013-01-15T05:06:00+00:00,REV
SHORT,88.67,89.63,-0.96,2013-01-15T05:06:00+00:00,2013-01-17T19:25:00+00:00,REV
LONG,89.63,89.33,-0.30,2013-01-17T19:25:00+00:00,2013-01-22T04:22:00+00:00,REV
SHORT,89.33,90.13,-0.80,2013-01-22T04:22:00+00:00,2013-01-24T19:28:00+00:00,REV
LONG,90.13,93.07,2.95,2013-01-24T19:28:00+00:00,2013-02-08T09:22:00+00:00,REV
SHORT,93.07,93.92,-0.84,2013-02-08T09:22:00+00:00,2013-02-11T22:45:00+00:00,REV
LONG,93.92,92.81,-1.10,2013-02-11T22:45:00+00:00,2013-02-14T22:39:00+00:00,REV
SHORT,92.81,93.78,-0.97,2013-02-14T22:39:00+00:00,2013-02-15T17:54:00+00:00,REV
LONG,93.78,93.28,-0.50,2013-02-15T17:54:00+00:00,2013-02-20T07:20:00+00:00,REV
SHORT,93.28,94.54,-1.25,2013-02-20T07:20:00+00:00,2013-02-25T00:00:00+00:00,REV
LONG,94.54,92.77,-1.77,2013-02-25T00:00:00+00:00,2013-02-25T21:00:00+00:00,REV
SHORT,92.77,92.75,0.02,2013-02-25T21:00:00+00:00,2013-02-28T20:53:00+00:00,REV
LONG,92.75,95.63,2.88,2013-02-28T20:53:00+00:00,2013-03-13T08:22:00+00:00,REV
SHORT,95.63,95.75,-0.12,2013-03-13T08:22:00+00:00,2013-03-20T21:06:00+00:00,REV
LONG,95.75,94.72,-1.03,2013-03-20T21:06:00+00:00,2013-03-21T21:03:00+00:00,REV
SHORT,94.72,93.69,1.02,2013-03-21T21:03:00+00:00,2013-04-04T07:45:00+00:00,REV
LONG,93.69,98.91,5.21,2013-04-04T07:45:00+00:00,2013-04-12T12:18:00+00:00,REV
SHORT,98.91,98.43,0.47,2013-04-12T12:18:00+00:00,2013-04-18T12:49:00+00:00,REV
LONG,98.43,98.98,0.54,2013-04-18T12:49:00+00:00,2013-04-26T05:09:00+00:00,REV
SHORT,98.98,98.13,0.85,2013-04-26T05:09:00+00:00,2013-05-02T15:31:00+00:00,REV
LONG,98.13,98.82,0.69,2013-05-02T15:31:00+00:00,2013-05-08T01:41:00+00:00,REV
SHORT,98.82,99.44,-0.62,2013-05-08T01:41:00+00:00,2013-05-09T20:05:00+00:00,REV
LONG,99.44,102.07,2.63,2013-05-09T20:05:00+00:00,2013-05-23T08:35:00+00:00,REV
SHORT,102.07,102.50,-0.44,2013-05-23T08:35:00+00:00,2013-05-29T02:54:00+00:00,REV
LONG,102.50,100.74,-1.77,2013-05-29T02:54:00+00:00,2013-05-29T18:23:00+00:00,REV
SHORT,100.74,95.77,4.97,2013-05-29T18:23:00+00:00,2013-06-19T21:06:00+00:00,REV
LONG,95.77,100.76,4.99,2013-06-19T21:06:00+00:00,2013-07-10T07:55:00+00:00,REV
SHORT,100.76,99.91,0.85,2013-07-10T07:55:00+00:00,2013-07-15T13:20:00+00:00,REV
LONG,99.91,99.46,-0.45,2013-07-15T13:20:00+00:00,2013-07-22T17:00:00+00:00,REV
SHORT,99.46,100.44,-0.98,2013-07-22T17:00:00+00:00,2013-07-25T02:55:00+00:00,REV
LONG,100.44,99.14,-1.30,2013-07-25T02:55:00+00:00,2013-07-25T22:51:00+00:00,REV
SHORT,99.14,98.46,0.67,2013-07-25T22:51:00+00:00,2013-07-31T15:30:00+00:00,REV
LONG,98.46,98.19,-0.28,2013-07-31T15:30:00+00:00,2013-08-06T03:09:00+00:00,REV
SHORT,98.19,96.97,1.21,2013-08-06T03:09:00+00:00,2013-08-13T00:46:00+00:00,REV
LONG,96.97,97.04,0.07,2013-08-13T00:46:00+00:00,2013-08-16T02:57:00+00:00,REV
SHORT,97.04,97.98,-0.94,2013-08-16T02:57:00+00:00,2013-08-22T04:33:00+00:00,REV
LONG,97.98,98.26,0.28,2013-08-22T04:33:00+00:00,2013-08-27T02:35:00+00:00,REV
SHORT,98.26,98.52,-0.26,2013-08-27T02:35:00+00:00,2013-09-02T03:24:00+00:00,REV
LONG,98.52,99.31,0.79,2013-09-02T03:24:00+00:00,2013-09-06T15:30:00+00:00,REV
SHORT,99.31,100.23,-0.91,2013-09-06T15:30:00+00:00,2013-09-10T14:05:00+00:00,REV
LONG,100.23,99.47,-0.76,2013-09-10T14:05:00+00:00,2013-09-12T04:45:00+00:00,REV
SHORT,99.47,99.38,0.08,2013-09-12T04:45:00+00:00,2013-09-19T16:18:00+00:00,REV
LONG,99.38,98.64,-0.74,2013-09-19T16:18:00+00:00,2013-09-24T14:54:00+00:00,REV
SHORT,98.64,97.34,1.30,2013-09-24T14:54:00+00:00,2013-10-09T05:12:00+00:00,REV
LONG,97.34,97.99,0.64,2013-10-09T05:12:00+00:00,2013-10-17T10:52:00+00:00,REV
SHORT,97.99,98.24,-0.26,2013-10-17T10:52:00+00:00,2013-10-22T04:10:00+00:00,REV
LONG,98.24,97.77,-0.47,2013-10-22T04:10:00+00:00,2013-10-23T06:10:00+00:00,REV
SHORT,97.77,97.74,0.03,2013-10-23T06:10:00+00:00,2013-10-28T00:00:00+00:00,REV
LONG,97.74,98.05,0.30,2013-10-28T00:00:00+00:00,2013-11-01T06:42:00+00:00,REV
SHORT,98.05,98.68,-0.63,2013-11-01T06:42:00+00:00,2013-11-01T17:01:00+00:00,REV
LONG,98.68,98.16,-0.52,2013-11-01T17:01:00+00:00,2013-11-07T20:27:00+00:00,REV
SHORT,98.16,99.30,-1.14,2013-11-07T20:27:00+00:00,2013-11-12T03:06:00+00:00,REV
LONG,99.30,99.78,0.48,2013-11-12T03:06:00+00:00,2013-11-19T03:07:00+00:00,REV
SHORT,99.78,100.26,-0.48,2013-11-19T03:07:00+00:00,2013-11-21T02:32:00+00:00,REV
LONG,100.26,102.11,1.85,2013-11-21T02:32:00+00:00,2013-12-03T20:40:00+00:00,REV
SHORT,102.11,102.84,-0.73,2013-12-03T20:40:00+00:00,2013-12-06T15:46:00+00:00,REV
LONG,102.84,102.57,-0.27,2013-12-06T15:46:00+00:00,2013-12-11T06:38:00+00:00,REV
SHORT,102.57,103.39,-0.83,2013-12-11T06:38:00+00:00,2013-12-12T23:38:00+00:00,REV
LONG,103.39,102.64,-0.76,2013-12-12T23:38:00+00:00,2013-12-17T18:16:00+00:00,REV
SHORT,102.64,103.29,-0.66,2013-12-17T18:16:00+00:00,2013-12-18T21:00:00+00:00,REV
LONG,103.29,103.77,0.48,2013-12-18T21:00:00+00:00,2013-12-23T14:36:00+00:00,REV
SHORT,103.77,104.79,-1.01,2013-12-23T14:36:00+00:00,2013-12-26T13:00:00+00:00,REV
LONG,104.79,104.86,0.07,2013-12-26T13:00:00+00:00,2014-01-02T16:36:00+00:00,REV
SHORT,104.86,104.95,-0.09,2014-01-02T16:36:00+00:00,2014-01-08T06:49:00+00:00,REV
LONG,104.95,104.57,-0.38,2014-01-08T06:49:00+00:00,2014-01-10T15:30:00+00:00,REV
SHORT,104.57,104.29,0.28,2014-01-10T15:30:00+00:00,2014-01-15T00:43:00+00:00,REV
LONG,104.29,104.14,-0.14,2014-01-15T00:43:00+00:00,2014-01-20T02:17:00+00:00,REV
SHORT,104.14,104.48,-0.33,2014-01-20T02:17:00+00:00,2014-01-21T03:13:00+00:00,REV
LONG,104.48,103.96,-0.51,2014-01-21T03:13:00+00:00,2014-01-23T15:30:00+00:00,REV
SHORT,103.96,103.25,0.71,2014-01-23T15:30:00+00:00,2014-01-29T00:02:00+00:00,REV
LONG,103.25,101.94,-1.31,2014-01-29T00:02:00+00:00,2014-02-03T11:19:00+00:00,REV
SHORT,101.94,101.77,0.18,2014-02-03T11:19:00+00:00,2014-02-06T16:54:00+00:00,REV
LONG,101.77,102.07,0.30,2014-02-06T16:54:00+00:00,2014-02-13T07:08:00+00:00,REV
SHORT,102.07,102.41,-0.34,2014-02-13T07:08:00+00:00,2014-02-18T05:40:00+00:00,REV
LONG,102.41,101.75,-0.66,2014-02-18T05:40:00+00:00,2014-02-20T10:00:00+00:00,REV
SHORT,101.75,102.47,-0.72,2014-02-20T10:00:00+00:00,2014-02-21T02:30:00+00:00,REV
LONG,102.47,102.16,-0.31,2014-02-21T02:30:00+00:00,2014-02-25T16:54:00+00:00,REV
SHORT,102.16,102.29,-0.13,2014-02-25T16:54:00+00:00,2014-03-05T00:12:00+00:00,REV
LONG,102.29,102.84,0.55,2014-03-05T00:12:00+00:00,2014-03-12T02:39:00+00:00,REV
SHORT,102.84,101.88,0.96,2014-03-12T02:39:00+00:00,2014-03-18T02:59:00+00:00,REV
LONG,101.88,102.09,0.20,2014-03-18T02:59:00+00:00,2014-03-26T20:46:00+00:00,REV
SHORT,102.09,102.47,-0.39,2014-03-26T20:46:00+00:00,2014-03-28T16:38:00+00:00,REV
LONG,102.47,103.58,1.11,2014-03-28T16:38:00+00:00,2014-04-04T15:30:00+00:00,REV
SHORT,103.58,104.11,-0.54,2014-04-04T15:30:00+00:00,2014-04-04T15:37:00+00:00,REV
LONG,104.11,103.19,-0.92,2014-04-04T15:37:00+00:00,2014-04-07T03:31:00+00:00,REV
SHORT,103.19,102.01,1.18,2014-04-07T03:31:00+00:00,2014-04-16T03:14:00+00:00,REV
LONG,102.01,102.39,0.37,2014-04-16T03:14:00+00:00,2014-04-23T12:48:00+00:00,REV
SHORT,102.39,102.63,-0.24,2014-04-23T12:48:00+00:00,2014-04-29T10:05:00+00:00,REV
LONG,102.63,102.04,-0.59,2014-04-29T10:05:00+00:00,2014-04-30T18:11:00+00:00,REV
SHORT,102.04,102.66,-0.62,2014-04-30T18:11:00+00:00,2014-05-02T15:30:00+00:00,REV
LONG,102.66,102.12,-0.54,2014-05-02T15:30:00+00:00,2014-05-05T03:46:00+00:00,REV
SHORT,102.12,101.96,0.16,2014-05-05T03:46:00+00:00,2014-05-12T03:20:00+00:00,REV
LONG,101.96,101.79,-0.17,2014-05-12T03:20:00+00:00,2014-05-14T12:33:00+00:00,REV
SHORT,101.79,101.60,0.19,2014-05-14T12:33:00+00:00,2014-05-21T21:03:00+00:00,REV
LONG,101.60,101.72,0.12,2014-05-21T21:03:00+00:00,2014-05-28T15:54:00+00:00,REV
SHORT,101.72,102.44,-0.72,2014-05-28T15:54:00+00:00,2014-06-02T22:01:00+00:00,REV
LONG,102.44,102.33,-0.11,2014-06-02T22:01:00+00:00,2014-06-06T03:52:00+00:00,REV
SHORT,102.33,102.14,0.19,2014-06-06T03:52:00+00:00,2014-06-17T15:38:00+00:00,REV
LONG,102.14,101.81,-0.33,2014-06-17T15:38:00+00:00,2014-06-19T09:25:00+00:00,REV
SHORT,101.81,101.59,0.21,2014-06-19T09:25:00+00:00,2014-07-02T03:08:00+00:00,REV
LONG,101.59,101.78,0.18,2014-07-02T03:08:00+00:00,2014-07-08T03:02:00+00:00,REV
SHORT,101.78,101.62,0.15,2014-07-08T03:02:00+00:00,2014-07-15T03:50:00+00:00,REV
LONG,101.62,101.43,-0.20,2014-07-15T03:50:00+00:00,2014-07-17T14:02:00+00:00,REV
SHORT,101.43,101.45,-0.02,2014-07-17T14:02:00+00:00,2014-07-22T03:01:00+00:00,REV
LONG,101.45,102.40,0.95,2014-07-22T03:01:00+00:00,2014-08-06T12:22:00+00:00,REV
SHORT,102.40,102.23,0.17,2014-08-06T12:22:00+00:00,2014-08-12T01:46:00+00:00,REV
LONG,102.23,102.22,-0.01,2014-08-12T01:46:00+00:00,2014-08-15T18:55:00+00:00,REV
SHORT,102.22,102.72,-0.50,2014-08-15T18:55:00+00:00,2014-08-19T15:30:00+00:00,REV
LONG,102.72,103.74,1.02,2014-08-19T15:30:00+00:00,2014-08-28T03:44:00+00:00,REV
SHORT,103.74,104.18,-0.44,2014-08-28T03:44:00+00:00,2014-09-01T00:00:00+00:00,REV
LONG,104.18,104.73,0.55,2014-09-01T00:00:00+00:00,2014-09-05T15:30:00+00:00,REV
SHORT,104.73,105.71,-0.97,2014-09-05T15:30:00+00:00,2014-09-08T19:41:00+00:00,REV
LONG,105.71,106.96,1.25,2014-09-08T19:41:00+00:00,2014-09-16T04:35:00+00:00,REV
SHORT,106.96,107.37,-0.41,2014-09-16T04:35:00+00:00,2014-09-17T17:54:00+00:00,REV
LONG,107.37,108.58,1.22,2014-09-17T17:54:00+00:00,2014-09-23T10:02:00+00:00,REV
SHORT,108.58,109.15,-0.57,2014-09-23T10:02:00+00:00,2014-09-25T01:45:00+00:00,REV
LONG,109.15,109.12,-0.03,2014-09-25T01:45:00+00:00,2014-10-01T22:19:00+00:00,REV
SHORT,109.12,107.22,1.90,2014-10-01T22:19:00+00:00,2014-10-20T00:00:00+00:00,REV
LONG,107.22,114.06,6.84,2014-10-20T00:00:00+00:00,2014-11-10T04:17:00+00:00,REV
SHORT,114.06,115.59,-1.52,2014-11-10T04:17:00+00:00,2014-11-11T09:40:00+00:00,REV
LONG,115.59,117.58,1.99,2014-11-11T09:40:00+00:00,2014-11-26T16:56:00+00:00,REV
SHORT,117.58,117.99,-0.41,2014-11-26T16:56:00+00:00,2014-11-28T00:45:00+00:00,REV
LONG,117.99,119.70,1.71,2014-11-28T00:45:00+00:00,2014-12-09T09:58:00+00:00,REV
SHORT,119.70,118.91,0.79,2014-12-09T09:58:00+00:00,2014-12-18T01:04:00+00:00,REV
LONG,118.91,120.15,1.24,2014-12-18T01:04:00+00:00,2014-12-30T09:34:00+00:00,REV
SHORT,120.15,119.95,0.20,2014-12-30T09:34:00+00:00,2015-01-02T01:35:00+00:00,REV
LONG,119.95,119.67,-0.29,2015-01-02T01:35:00+00:00,2015-01-05T16:06:00+00:00,REV
SHORT,119.67,119.66,0.01,2015-01-05T16:06:00+00:00,2015-01-08T03:47:00+00:00,REV
LONG,119.66,118.32,-1.34,2015-01-08T03:47:00+00:00,2015-01-12T00:00:00+00:00,REV
SHORT,118.32,117.79,0.52,2015-01-12T00:00:00+00:00,2015-01-20T01:16:00+00:00,REV
LONG,117.79,117.26,-0.53,2015-01-20T01:16:00+00:00,2015-01-28T22:48:00+00:00,REV
SHORT,117.26,117.89,-0.62,2015-01-28T22:48:00+00:00,2015-02-04T03:17:00+00:00,REV
LONG,117.89,118.51,0.62,2015-02-04T03:17:00+00:00,2015-02-13T06:00:00+00:00,REV
SHORT,118.51,119.21,-0.70,2015-02-13T06:00:00+00:00,2015-02-17T20:05:00+00:00,REV
LONG,119.21,118.44,-0.77,2015-02-17T20:05:00+00:00,2015-02-20T15:33:00+00:00,REV
SHORT,118.44,119.20,-0.76,2015-02-20T15:33:00+00:00,2015-02-23T09:38:00+00:00,REV
LONG,119.20,118.74,-0.46,2015-02-23T09:38:00+00:00,2015-02-25T02:08:00+00:00,REV
SHORT,118.74,119.51,-0.78,2015-02-25T02:08:00+00:00,2015-02-27T17:58:00+00:00,REV
LONG,119.51,120.70,1.19,2015-02-27T17:58:00+00:00,2015-03-12T15:30:00+00:00,REV
SHORT,120.70,119.58,1.12,2015-03-12T15:30:00+00:00,2015-03-30T10:30:00+00:00,REV
LONG,119.58,119.42,-0.17,2015-03-30T10:30:00+00:00,2015-04-03T15:29:00+00:00,REV
SHORT,119.42,119.87,-0.46,2015-04-03T15:29:00+00:00,2015-04-07T10:50:00+00:00,REV
LONG,119.87,119.86,-0.01,2015-04-07T10:50:00+00:00,2015-04-13T15:42:00+00:00,REV
SHORT,119.86,119.44,0.42,2015-04-13T15:42:00+00:00,2015-04-21T04:27:00+00:00,REV
LONG,119.44,119.35,-0.10,2015-04-21T04:27:00+00:00,2015-04-24T09:26:00+00:00,REV
SHORT,119.35,119.37,-0.02,2015-04-24T09:26:00+00:00,2015-04-30T16:00:00+00:00,REV
LONG,119.37,119.73,0.36,2015-04-30T16:00:00+00:00,2015-05-06T09:35:00+00:00,REV
SHORT,119.73,120.06,-0.33,2015-05-06T09:35:00+00:00,2015-05-08T10:47:00+00:00,REV
LONG,120.06,119.50,-0.56,2015-05-08T10:47:00+00:00,2015-05-13T15:30:00+00:00,REV
SHORT,119.50,119.94,-0.44,2015-05-13T15:30:00+00:00,2015-05-18T20:43:00+00:00,REV
LONG,119.94,124.29,4.36,2015-05-18T20:43:00+00:00,2015-06-09T08:57:00+00:00,REV
SHORT,124.29,123.81,0.48,2015-06-09T08:57:00+00:00,2015-06-17T11:52:00+00:00,REV
LONG,123.81,123.21,-0.60,2015-06-17T11:52:00+00:00,2015-06-18T04:52:00+00:00,REV
SHORT,123.21,123.43,-0.22,2015-06-18T04:52:00+00:00,2015-06-23T02:37:00+00:00,REV
LONG,123.43,123.34,-0.09,2015-06-23T02:37:00+00:00,2015-06-25T12:41:00+00:00,REV
SHORT,123.34,123.20,0.13,2015-06-25T12:41:00+00:00,2015-07-01T17:01:00+00:00,REV
LONG,123.20,121.88,-1.32,2015-07-01T17:01:00+00:00,2015-07-06T00:00:00+00:00,REV
SHORT,121.88,122.59,-0.70,2015-07-06T00:00:00+00:00,2015-07-10T16:20:00+00:00,REV
LONG,122.59,123.92,1.33,2015-07-10T16:20:00+00:00,2015-07-21T17:49:00+00:00,REV
SHORT,123.92,123.84,0.07,2015-07-21T17:49:00+00:00,2015-07-29T18:05:00+00:00,REV
LONG,123.84,124.15,0.30,2015-07-29T18:05:00+00:00,2015-08-12T14:23:00+00:00,REV
SHORT,124.15,120.41,3.74,2015-08-12T14:23:00+00:00,2015-08-27T10:38:00+00:00,REV
LONG,120.41,120.65,0.25,2015-08-27T10:38:00+00:00,2015-09-01T05:08:00+00:00,REV
SHORT,120.65,120.20,0.46,2015-09-01T05:08:00+00:00,2015-09-08T10:44:00+00:00,REV
LONG,120.20,119.98,-0.22,2015-09-08T10:44:00+00:00,2015-09-14T16:59:00+00:00,REV
SHORT,119.98,120.74,-0.76,2015-09-14T16:59:00+00:00,2015-09-17T08:00:00+00:00,REV
LONG,120.74,119.79,-0.94,2015-09-17T08:00:00+00:00,2015-09-18T03:35:00+00:00,REV
SHORT,119.79,120.55,-0.76,2015-09-18T03:35:00+00:00,2015-09-25T10:15:00+00:00,REV
