direction,entry,exit,pnl,open_time,close_time,reason
LONG,3352.24,4185.43,833.19,2025-08-22T17:02:00+00:00,2025-10-21T16:48:00+00:00,REV
SHORT,4185.43,4030.26,155.17,2025-10-21T16:48:00+00:00,2025-10-31T00:50:00+00:00,REV
LONG,4030.26,4096.85,66.59,2025-10-31T00:50:00+00:00,2025-11-14T15:12:00+00:00,REV
SHORT,4096.85,4132.98,-36.13,2025-11-14T15:12:00+00:00,2025-11-24T22:37:00+00:00,REV
LONG,4132.98,4175.01,42.03,2025-11-24T22:37:00+00:00,2025-12-09T08:09:00+00:00,REV
SHORT,4175.01,4238.74,-63.74,2025-12-09T08:09:00+00:00,2025-12-11T02:11:00+00:00,REV
LONG,4238.74,4429.98,191.23,2025-12-11T02:11:00+00:00,2025-12-29T15:42:00+00:00,REV
SHORT,4429.98,4404.30,25.68,2025-12-29T15:42:00+00:00,2026-01-05T03:02:00+00:00,REV
LONG,4404.30,4569.19,164.89,2026-01-05T03:02:00+00:00,2026-01-16T17:29:00+00:00,REV
SHORT,4569.19,4642.99,-73.81,2026-01-16T17:29:00+00:00,2026-01-19T01:02:00+00:00,REV
LONG,4642.99,5010.92,367.92,2026-01-19T01:02:00+00:00,2026-01-30T11:42:00+00:00,REV
SHORT,5010.92,5086.57,-75.65,2026-01-30T11:42:00+00:00,2026-02-11T12:44:00+00:00,REV
LONG,5086.57,4962.60,-123.96,2026-02-11T12:44:00+00:00,2026-02-12T18:14:00+00:00,REV
SHORT,4962.60,5022.32,-59.71,2026-02-12T18:14:00+00:00,2026-02-20T08:23:00+00:00,REV
LONG,5022.32,5129.49,107.18,2026-02-20T08:23:00+00:00,2026-03-03T13:29:00+00:00,REV
SHORT,5129.49,5197.00,-67.50,2026-03-03T13:29:00+00:00,2026-03-10T15:01:00+00:00,REV
LONG,5197.00,5054.80,-142.20,2026-03-10T15:01:00+00:00,2026-03-13T16:55:00+00:00,REV
SHORT,5054.80,4580.77,474.03,2026-03-13T16:55:00+00:00,2026-03-31T04:24:00+00:00,REV
LONG,4580.77,4635.00,54.23,2026-03-31T04:24:00+00:00,2026-04-13T01:00:00+00:00,REV
SHORT,4635.00,4801.32,-166.32,2026-04-13T01:00:00+00:00,2026-04-14T16:38:00+00:00,REV
LONG,4801.32,4767.40,-33.91,2026-04-14T16:38:00+00:00,2026-04-20T01:00:00+00:00,REV
SHORT,4767.40,4660.36,107.04,2026-04-20T01:00:00+00:00,2026-05-06T08:56:00+00:00,REV
LONG,4660.36,4647.82,-12.54,2026-05-06T08:56:00+00:00,2026-05-12T18:22:00+00:00,REV
SHORT,4647.82,4571.03,76.80,2026-05-12T18:22:00+00:00,2026-05-25T02:07:00+00:00,REV
LONG,4571.03,4488.34,-82.69,2026-05-25T02:07:00+00:00,2026-05-26T21:02:00+00:00,REV
SHORT,4488.34,4580.53,-92.19,2026-05-26T21:02:00+00:00,2026-05-29T18:05:00+00:00,REV
LONG,4580.53,4447.52,-133.01,2026-05-29T18:05:00+00:00,2026-06-03T11:51:00+00:00,REV
SHORT,4447.52,4273.40,174.12,2026-06-03T11:51:00+00:00,2026-06-15T01:00:00+00:00,REV
LONG,4273.40,4218.81,-54.59,2026-06-15T01:00:00+00:00,2026-06-18T19:36:00+00:00,REV
SHORT,4218.81,4097.94,120.87,2026-06-18T19:36:00+00:00,2026-07-01T16:44:00+00:00,REV
LONG,4097.94,4091.84,-6.09,2026-07-01T16:44:00+00:00,2026-07-08T11:17:00+00:00,REV
SHORT,4091.84,4067.06,24.79,2026-07-08T11:17:00+00:00,2026-07-21T08:46:00+00:00,REV
LONG,4067.06,4021.66,-45.39,2026-07-21T08:46:00+00:00,2026-07-28T12:57:00+00:00,REV
SHORT,4021.66,4116.45,-94.78,2026-07-28T12:57:00+00:00,2026-07-30T17:00:00+00:00,REV
LONG,4116.45,4343.36,226.92,2026-07-30T17:00:00+00:00,2026-08-14T03:26:00+00:00,REV
SHORT,4343.36,4436.20,-92.84,2026-08-14T03:26:00+00:00,2026-08-19T15:56:00+00:00,REV
LONG,4436.20,4582.78,146.58,2026-08-19T15:56:00+00:00,2026-08-27T12:37:00+00:00,REV
SHORT,4582.78,4472.07,110.71,2026-08-27T12:37:00+00:00,2026-09-03T15:38:00+00:00,REV
LONG,4472.07,4365.31,-106.77,2026-09-03T15:38:00+00:00,2026-09-08T21:49:00+00:00,REV
SHORT,4365.31,4366.82,-1.52,2026-09-08T21:49:00+00:00,2026-09-17T15:20:00+00:00,REV
LONG,4366.82,4291.24,-75.58,2026-09-17T15:20:00+00:00,2026-09-23T16:42:00+00:00,REV
SHORT,4291.24,4288.60,2.65,2026-09-23T16:42:00+00:00,2026-09-24T02:59:00+00:00,END
