direction,entry,exit,pnl,open_time,close_time,reason
LONG,14.29,14.13,-0.16,2015-11-19T03:12:00+00:00,2015-11-20T17:59:00+00:00,REV
SHORT,14.13,14.23,-0.10,2015-11-20T17:59:00+00:00,2015-11-24T15:00:00+00:00,REV
LONG,14.23,14.06,-0.17,2015-11-24T15:00:00+00:00,2015-11-25T13:51:00+00:00,REV
SHORT,14.06,14.31,-0.25,2015-11-25T13:51:00+00:00,2015-11-26T13:12:00+00:00,REV
LONG,14.31,14.13,-0.18,2015-11-26T13:12:00+00:00,2015-11-27T07:37:00+00:00,REV
SHORT,14.13,14.23,-0.10,2015-11-27T07:37:00+00:00,2015-12-01T04:07:00+00:00,REV
LONG,14.23,14.05,-0.17,2015-12-01T04:07:00+00:00,2015-12-02T15:15:00+00:00,REV
SHORT,14.05,14.20,-0.14,2015-12-02T15:15:00+00:00,2015-12-04T13:11:00+00:00,REV
LONG,14.20,14.21,0.01,2015-12-04T13:11:00+00:00,2015-12-08T03:55:00+00:00,REV
SHORT,14.21,14.36,-0.15,2015-12-08T03:55:00+00:00,2015-12-09T15:37:00+00:00,REV
LONG,14.36,14.12,-0.24,2015-12-09T15:37:00+00:00,2015-12-10T19:31:00+00:00,REV
SHORT,14.12,13.86,0.26,2015-12-10T19:31:00+00:00,2015-12-16T03:23:00+00:00,REV
LONG,13.86,13.78,-0.08,2015-12-16T03:23:00+00:00,2015-12-17T16:32:00+00:00,REV
SHORT,13.78,14.21,-0.43,2015-12-17T16:32:00+00:00,2015-12-18T17:10:00+00:00,REV
LONG,14.21,14.22,0.01,2015-12-18T17:10:00+00:00,2015-12-23T16:45:00+00:00,REV
SHORT,14.22,14.38,-0.16,2015-12-23T16:45:00+00:00,2015-12-24T16:17:00+00:00,REV
LONG,14.38,14.26,-0.12,2015-12-24T16:17:00+00:00,2015-12-28T03:23:00+00:00,REV
SHORT,14.26,14.00,0.26,2015-12-28T03:23:00+00:00,2016-01-04T08:57:00+00:00,REV
LONG,14.00,13.93,-0.07,2016-01-04T08:57:00+00:00,2016-01-08T20:24:00+00:00,REV
SHORT,13.93,13.95,-0.02,2016-01-08T20:24:00+00:00,2016-01-13T16:04:00+00:00,REV
LONG,13.95,13.77,-0.18,2016-01-13T16:04:00+00:00,2016-01-14T20:24:00+00:00,REV
SHORT,13.77,14.02,-0.26,2016-01-14T20:24:00+00:00,2016-01-19T09:08:00+00:00,REV
LONG,14.02,14.00,-0.03,2016-01-19T09:08:00+00:00,2016-01-21T15:37:00+00:00,REV
SHORT,14.00,14.22,-0.23,2016-01-21T15:37:00+00:00,2016-01-22T16:27:00+00:00,REV
LONG,14.22,14.35,0.12,2016-01-22T16:27:00+00:00,2016-01-28T14:15:00+00:00,REV
SHORT,14.35,14.33,0.01,2016-01-28T14:15:00+00:00,2016-02-01T06:16:00+00:00,REV
LONG,14.33,15.19,0.85,2016-02-01T06:16:00+00:00,2016-02-10T10:32:00+00:00,REV
SHORT,15.19,15.33,-0.14,2016-02-10T10:32:00+00:00,2016-02-11T02:12:00+00:00,REV
LONG,15.33,15.62,0.29,2016-02-11T02:12:00+00:00,2016-02-15T02:55:00+00:00,REV
SHORT,15.62,15.41,0.21,2016-02-15T02:55:00+00:00,2016-02-18T18:04:00+00:00,REV
LONG,15.41,15.27,-0.14,2016-02-18T18:04:00+00:00,2016-02-22T03:40:00+00:00,REV
SHORT,15.27,15.34,-0.07,2016-02-22T03:40:00+00:00,2016-02-24T01:15:00+00:00,REV
LONG,15.34,15.18,-0.16,2016-02-24T01:15:00+00:00,2016-02-25T01:26:00+00:00,REV
SHORT,15.18,14.94,0.23,2016-02-25T01:26:00+00:00,2016-03-01T01:06:00+00:00,REV
LONG,14.94,15.45,0.51,2016-03-01T01:06:00+00:00,2016-03-08T16:43:00+00:00,REV
SHORT,15.45,15.46,-0.01,2016-03-08T16:43:00+00:00,2016-03-10T15:56:00+00:00,REV
LONG,15.46,15.44,-0.02,2016-03-10T15:56:00+00:00,2016-03-14T17:51:00+00:00,REV
SHORT,15.44,15.42,0.02,2016-03-14T17:51:00+00:00,2016-03-16T21:06:00+00:00,REV
LONG,15.42,15.73,0.31,2016-03-16T21:06:00+00:00,2016-03-21T08:48:00+00:00,REV
SHORT,15.73,15.92,-0.20,2016-03-21T08:48:00+00:00,2016-03-22T08:39:00+00:00,REV
LONG,15.92,15.76,-0.16,2016-03-22T08:39:00+00:00,2016-03-23T07:07:00+00:00,REV
SHORT,15.76,15.22,0.54,2016-03-23T07:07:00+00:00,2016-03-28T01:01:00+00:00,REV
LONG,15.22,15.13,-0.09,2016-03-28T01:01:00+00:00,2016-03-29T10:04:00+00:00,REV
SHORT,15.13,15.39,-0.26,2016-03-29T10:04:00+00:00,2016-03-30T01:01:00+00:00,REV
LONG,15.39,15.19,-0.20,2016-03-30T01:01:00+00:00,2016-04-01T15:43:00+00:00,REV
SHORT,15.19,15.13,0.07,2016-04-01T15:43:00+00:00,2016-04-05T04:51:00+00:00,REV
LONG,15.13,15.99,0.87,2016-04-05T04:51:00+00:00,2016-04-14T10:07:00+00:00,REV
SHORT,15.99,16.28,-0.28,2016-04-14T10:07:00+00:00,2016-04-15T11:17:00+00:00,REV
LONG,16.28,16.83,0.56,2016-04-15T11:17:00+00:00,2016-04-21T16:42:00+00:00,REV
SHORT,16.83,17.14,-0.31,2016-04-21T16:42:00+00:00,2016-04-26T18:45:00+00:00,REV
LONG,17.14,17.56,0.41,2016-04-26T18:45:00+00:00,2016-05-02T17:17:00+00:00,REV
SHORT,17.56,17.50,0.06,2016-05-02T17:17:00+00:00,2016-05-05T02:33:00+00:00,REV
LONG,17.50,17.24,-0.25,2016-05-05T02:33:00+00:00,2016-05-06T08:52:00+00:00,REV
SHORT,17.24,17.18,0.06,2016-05-06T08:52:00+00:00,2016-05-11T04:01:00+00:00,REV
LONG,17.18,17.09,-0.09,2016-05-11T04:01:00+00:00,2016-05-12T18:05:00+00:00,REV
SHORT,17.09,17.20,-0.11,2016-05-12T18:05:00+00:00,2016-05-16T05:05:00+00:00,REV
LONG,17.20,17.04,-0.16,2016-05-16T05:05:00+00:00,2016-05-17T15:30:00+00:00,REV
SHORT,17.04,16.39,0.66,2016-05-17T15:30:00+00:00,2016-05-26T04:00:00+00:00,REV
LONG,16.39,16.23,-0.16,2016-05-26T04:00:00+00:00,2016-05-27T05:15:00+00:00,REV
SHORT,16.23,16.07,0.15,2016-05-27T05:15:00+00:00,2016-06-03T07:15:00+00:00,REV
LONG,16.07,16.35,0.28,2016-06-03T07:15:00+00:00,2016-06-07T08:38:00+00:00,REV
SHORT,16.35,16.51,-0.16,2016-06-07T08:38:00+00:00,2016-06-08T04:42:00+00:00,REV
LONG,16.51,17.15,0.64,2016-06-08T04:42:00+00:00,2016-06-13T04:15:00+00:00,REV
SHORT,17.15,17.40,-0.25,2016-06-13T04:15:00+00:00,2016-06-13T14:38:00+00:00,REV
LONG,17.40,17.34,-0.06,2016-06-13T14:38:00+00:00,2016-06-16T22:13:00+00:00,REV
SHORT,17.34,17.52,-0.18,2016-06-16T22:13:00+00:00,2016-06-20T10:39:00+00:00,REV
LONG,17.52,17.27,-0.25,2016-06-20T10:39:00+00:00,2016-06-21T14:06:00+00:00,REV
SHORT,17.27,17.37,-0.10,2016-06-21T14:06:00+00:00,2016-06-23T10:05:00+00:00,REV
LONG,17.37,17.17,-0.20,2016-06-23T10:05:00+00:00,2016-06-24T01:01:00+00:00,REV
SHORT,17.17,17.51,-0.34,2016-06-24T01:01:00+00:00,2016-06-24T02:18:00+00:00,REV
LONG,17.51,17.62,0.12,2016-06-24T02:18:00+00:00,2016-06-28T04:23:00+00:00,REV
SHORT,17.62,17.87,-0.25,2016-06-28T04:23:00+00:00,2016-06-29T04:00:00+00:00,REV
LONG,17.87,19.67,1.79,2016-06-29T04:00:00+00:00,2016-07-05T04:44:00+00:00,REV
SHORT,19.67,20.48,-0.81,2016-07-05T04:44:00+00:00,2016-07-06T08:57:00+00:00,REV
LONG,20.48,19.85,-0.63,2016-07-06T08:57:00+00:00,2016-07-07T15:16:00+00:00,REV
SHORT,19.85,20.29,-0.44,2016-07-07T15:16:00+00:00,2016-07-08T23:29:00+00:00,REV
LONG,20.29,20.11,-0.18,2016-07-08T23:29:00+00:00,2016-07-12T19:27:00+00:00,REV
SHORT,20.11,20.51,-0.39,2016-07-12T19:27:00+00:00,2016-07-14T04:08:00+00:00,REV
LONG,20.51,20.00,-0.50,2016-07-14T04:08:00+00:00,2016-07-15T18:02:00+00:00,REV
SHORT,20.00,19.90,0.10,2016-07-15T18:02:00+00:00,2016-07-22T04:04:00+00:00,REV
LONG,19.90,19.56,-0.34,2016-07-22T04:04:00+00:00,2016-07-25T03:16:00+00:00,REV
SHORT,19.56,19.73,-0.17,2016-07-25T03:16:00+00:00,2016-07-26T10:56:00+00:00,REV
LONG,19.73,20.10,0.37,2016-07-26T10:56:00+00:00,2016-07-29T06:44:00+00:00,REV
SHORT,20.10,20.43,-0.33,2016-07-29T06:44:00+00:00,2016-08-01T04:10:00+00:00,REV
LONG,20.43,20.37,-0.06,2016-08-01T04:10:00+00:00,2016-08-04T01:06:00+00:00,REV
SHORT,20.37,19.89,0.48,2016-08-04T01:06:00+00:00,2016-08-09T17:05:00+00:00,REV
LONG,19.89,19.89,-0.01,2016-08-09T17:05:00+00:00,2016-08-12T11:34:00+00:00,REV
SHORT,19.89,20.07,-0.19,2016-08-12T11:34:00+00:00,2016-08-16T11:24:00+00:00,REV
LONG,20.07,19.71,-0.36,2016-08-16T11:24:00+00:00,2016-08-17T09:46:00+00:00,REV
SHORT,19.71,19.92,-0.21,2016-08-17T09:46:00+00:00,2016-08-18T04:49:00+00:00,REV
LONG,19.92,19.62,-0.29,2016-08-18T04:49:00+00:00,2016-08-19T03:15:00+00:00,REV
SHORT,19.62,19.12,0.50,2016-08-19T03:15:00+00:00,2016-08-23T10:14:00+00:00,REV
LONG,19.12,18.78,-0.34,2016-08-23T10:14:00+00:00,2016-08-24T15:40:00+00:00,REV
SHORT,18.78,18.69,0.09,2016-08-24T15:40:00+00:00,2016-08-26T05:00:00+00:00,REV
LONG,18.69,18.52,-0.18,2016-08-26T05:00:00+00:00,2016-08-29T03:29:00+00:00,REV
SHORT,18.52,18.91,-0.39,2016-08-29T03:29:00+00:00,2016-08-30T02:54:00+00:00,REV
LONG,18.91,18.58,-0.33,2016-08-30T02:54:00+00:00,2016-08-31T01:01:00+00:00,REV
SHORT,18.58,18.89,-0.32,2016-08-31T01:01:00+00:00,2016-09-01T18:04:00+00:00,REV
LONG,18.89,19.73,0.84,2016-09-01T18:04:00+00:00,2016-09-08T17:00:00+00:00,REV
SHORT,19.73,19.20,0.52,2016-09-08T17:00:00+00:00,2016-09-13T02:54:00+00:00,REV
LONG,19.20,18.79,-0.41,2016-09-13T02:54:00+00:00,2016-09-14T04:31:00+00:00,REV
SHORT,18.79,19.15,-0.36,2016-09-14T04:31:00+00:00,2016-09-15T15:20:00+00:00,REV
LONG,19.15,18.82,-0.33,2016-09-15T15:20:00+00:00,2016-09-16T16:21:00+00:00,REV
SHORT,18.82,19.05,-0.23,2016-09-16T16:21:00+00:00,2016-09-19T05:42:00+00:00,REV
LONG,19.05,19.08,0.03,2016-09-19T05:42:00+00:00,2016-09-21T07:31:00+00:00,REV
SHORT,19.08,19.32,-0.24,2016-09-21T07:31:00+00:00,2016-09-21T09:07:00+00:00,REV
LONG,19.32,19.69,0.37,2016-09-21T09:07:00+00:00,2016-09-23T20:30:00+00:00,REV
SHORT,19.69,19.25,0.44,2016-09-23T20:30:00+00:00,2016-09-29T01:01:00+00:00,REV
LONG,19.25,19.06,-0.19,2016-09-29T01:01:00+00:00,2016-10-03T07:27:00+00:00,REV
SHORT,19.06,17.68,1.39,2016-10-03T07:27:00+00:00,2016-10-10T02:12:00+00:00,REV
LONG,17.68,17.54,-0.14,2016-10-10T02:12:00+00:00,2016-10-11T13:04:00+00:00,REV
SHORT,17.54,17.64,-0.11,2016-10-11T13:04:00+00:00,2016-10-13T06:16:00+00:00,REV
LONG,17.64,17.41,-0.23,2016-10-13T06:16:00+00:00,2016-10-14T03:37:00+00:00,REV
SHORT,17.41,17.53,-0.11,2016-10-14T03:37:00+00:00,2016-10-18T03:03:00+00:00,REV
LONG,17.53,17.56,0.03,2016-10-18T03:03:00+00:00,2016-10-20T17:07:00+00:00,REV
SHORT,17.56,17.58,-0.02,2016-10-20T17:07:00+00:00,2016-10-24T07:37:00+00:00,REV
LONG,17.58,17.57,-0.01,2016-10-24T07:37:00+00:00,2016-10-27T05:04:00+00:00,REV
SHORT,17.57,17.75,-0.18,2016-10-27T05:04:00+00:00,2016-10-28T08:17:00+00:00,REV
LONG,17.75,17.55,-0.21,2016-10-28T08:17:00+00:00,2016-10-28T15:30:00+00:00,REV
SHORT,17.55,17.93,-0.39,2016-10-28T15:30:00+00:00,2016-10-31T07:06:00+00:00,REV
LONG,17.93,18.34,0.41,2016-10-31T07:06:00+00:00,2016-11-03T11:34:00+00:00,REV
SHORT,18.34,18.32,0.03,2016-11-03T11:34:00+00:00,2016-11-08T08:46:00+00:00,REV
LONG,18.32,18.39,0.07,2016-11-08T08:46:00+00:00,2016-11-11T04:08:00+00:00,REV
SHORT,18.39,17.16,1.23,2016-11-11T04:08:00+00:00,2016-11-16T03:11:00+00:00,REV
LONG,17.16,16.86,-0.30,2016-11-16T03:11:00+00:00,2016-11-17T19:44:00+00:00,REV
SHORT,16.86,16.79,0.07,2016-11-17T19:44:00+00:00,2016-11-21T11:02:00+00:00,REV
LONG,16.79,16.53,-0.26,2016-11-21T11:02:00+00:00,2016-11-23T15:01:00+00:00,REV
SHORT,16.53,16.43,0.10,2016-11-23T15:01:00+00:00,2016-11-25T09:06:00+00:00,REV
LONG,16.43,16.48,0.04,2016-11-25T09:06:00+00:00,2016-11-29T11:22:00+00:00,REV
SHORT,16.48,16.75,-0.27,2016-11-29T11:22:00+00:00,2016-11-30T03:59:00+00:00,REV
LONG,16.75,16.41,-0.34,2016-11-30T03:59:00+00:00,2016-12-01T02:44:00+00:00,REV
SHORT,16.41,16.71,-0.29,2016-12-01T02:44:00+00:00,2016-12-02T17:04:00+00:00,REV
LONG,16.71,16.69,-0.02,2016-12-02T17:04:00+00:00,2016-12-07T02:40:00+00:00,REV
SHORT,16.69,16.92,-0.23,2016-12-07T02:40:00+00:00,2016-12-07T15:54:00+00:00,REV
LONG,16.92,16.96,0.04,2016-12-07T15:54:00+00:00,2016-12-09T02:15:00+00:00,REV
SHORT,16.96,17.15,-0.19,2016-12-09T02:15:00+00:00,2016-12-12T16:18:00+00:00,REV
LONG,17.15,16.77,-0.38,2016-12-12T16:18:00+00:00,2016-12-14T22:46:00+00:00,REV
SHORT,16.77,16.12,0.64,2016-12-14T22:46:00+00:00,2016-12-21T01:01:00+00:00,REV
LONG,16.12,15.90,-0.23,2016-12-21T01:01:00+00:00,2016-12-22T05:11:00+00:00,REV
SHORT,15.90,15.89,0.01,2016-12-22T05:11:00+00:00,2016-12-27T07:30:00+00:00,REV
LONG,15.89,15.98,0.10,2016-12-27T07:30:00+00:00,2016-12-30T19:19:00+00:00,REV
SHORT,15.98,16.29,-0.31,2016-12-30T19:19:00+00:00,2017-01-03T17:50:00+00:00,REV
LONG,16.29,16.41,0.12,2017-01-03T17:50:00+00:00,2017-01-06T07:01:00+00:00,REV
SHORT,16.41,16.70,-0.29,2017-01-06T07:01:00+00:00,2017-01-09T18:25:00+00:00,REV
LONG,16.70,16.73,0.03,2017-01-09T18:25:00+00:00,2017-01-13T03:16:00+00:00,REV
SHORT,16.73,16.87,-0.14,2017-01-13T03:16:00+00:00,2017-01-16T01:01:00+00:00,REV
LONG,16.87,17.03,0.17,2017-01-16T01:01:00+00:00,2017-01-19T03:24:00+00:00,REV
SHORT,17.03,17.14,-0.10,2017-01-19T03:24:00+00:00,2017-01-20T17:14:00+00:00,REV
LONG,17.14,17.05,-0.08,2017-01-20T17:14:00+00:00,2017-01-24T22:00:00+00:00,REV
SHORT,17.05,17.06,-0.01,2017-01-24T22:00:00+00:00,2017-01-27T18:07:00+00:00,REV
LONG,17.06,17.41,0.35,2017-01-27T18:07:00+00:00,2017-02-03T02:03:00+00:00,REV
SHORT,17.41,17.57,-0.16,2017-02-03T02:03:00+00:00,2017-02-06T01:04:00+00:00,REV
LONG,17.57,17.63,0.06,2017-02-06T01:04:00+00:00,2017-02-09T17:33:00+00:00,REV
SHORT,17.63,17.87,-0.24,2017-02-09T17:33:00+00:00,2017-02-10T17:09:00+00:00,REV
LONG,17.87,17.75,-0.12,2017-02-10T17:09:00+00:00,2017-02-14T17:44:00+00:00,REV
SHORT,17.75,18.01,-0.26,2017-02-14T17:44:00+00:00,2017-02-16T02:21:00+00:00,REV
LONG,18.01,17.97,-0.04,2017-02-16T02:21:00+00:00,2017-02-20T03:04:00+00:00,REV
SHORT,17.97,18.10,-0.13,2017-02-20T03:04:00+00:00,2017-02-21T19:36:00+00:00,REV
LONG,18.10,18.24,0.14,2017-02-21T19:36:00+00:00,2017-03-01T03:09:00+00:00,REV
SHORT,18.24,18.49,-0.25,2017-03-01T03:09:00+00:00,2017-03-01T20:38:00+00:00,REV
LONG,18.49,18.23,-0.26,2017-03-01T20:38:00+00:00,2017-03-02T18:30:00+00:00,REV
SHORT,18.23,17.11,1.12,2017-03-02T18:30:00+00:00,2017-03-13T09:00:00+00:00,REV
LONG,17.11,16.95,-0.16,2017-03-13T09:00:00+00:00,2017-03-14T01:34:00+00:00,REV
SHORT,16.95,17.08,-0.13,2017-03-14T01:34:00+00:00,2017-03-15T21:00:00+00:00,REV
LONG,17.08,17.25,0.17,2017-03-15T21:00:00+00:00,2017-03-17T03:45:00+00:00,REV
SHORT,17.25,17.44,-0.19,2017-03-17T03:45:00+00:00,2017-03-20T02:59:00+00:00,REV
LONG,17.44,17.35,-0.09,2017-03-20T02:59:00+00:00,2017-03-21T04:41:00+00:00,REV
SHORT,17.35,17.49,-0.14,2017-03-21T04:41:00+00:00,2017-03-21T16:08:00+00:00,REV
LONG,17.49,18.05,0.57,2017-03-21T16:08:00+00:00,2017-03-31T04:59:00+00:00,REV
SHORT,18.05,18.29,-0.24,2017-03-31T04:59:00+00:00,2017-04-03T23:58:00+00:00,REV
LONG,18.29,18.20,-0.09,2017-04-03T23:58:00+00:00,2017-04-05T15:15:00+00:00,REV
SHORT,18.20,18.35,-0.15,2017-04-05T15:15:00+00:00,2017-04-06T02:45:00+00:00,REV
LONG,18.35,18.16,-0.19,2017-04-06T02:45:00+00:00,2017-04-07T20:23:00+00:00,REV
SHORT,18.16,18.06,0.10,2017-04-07T20:23:00+00:00,2017-04-11T16:07:00+00:00,REV
LONG,18.06,18.42,0.36,2017-04-11T16:07:00+00:00,2017-04-17T22:09:00+00:00,REV
SHORT,18.42,17.97,0.45,2017-04-17T22:09:00+00:00,2017-04-25T02:32:00+00:00,REV
LONG,17.97,17.62,-0.35,2017-04-25T02:32:00+00:00,2017-04-25T19:15:00+00:00,REV
SHORT,17.62,16.35,1.27,2017-04-25T19:15:00+00:00,2017-05-10T13:55:00+00:00,REV
LONG,16.35,16.77,0.42,2017-05-10T13:55:00+00:00,2017-05-18T09:15:00+00:00,REV
SHORT,16.77,16.91,-0.14,2017-05-18T09:15:00+00:00,2017-05-22T01:45:00+00:00,REV
LONG,16.91,17.04,0.13,2017-05-22T01:45:00+00:00,2017-05-24T04:32:00+00:00,REV
SHORT,17.04,17.26,-0.22,2017-05-24T04:32:00+00:00,2017-05-25T08:46:00+00:00,REV
LONG,17.26,17.13,-0.13,2017-05-25T08:46:00+00:00,2017-05-26T01:01:00+00:00,REV
SHORT,17.13,17.29,-0.16,2017-05-26T01:01:00+00:00,2017-05-26T10:06:00+00:00,REV
LONG,17.29,17.32,0.03,2017-05-26T10:06:00+00:00,2017-05-30T12:35:00+00:00,REV
SHORT,17.32,17.47,-0.15,2017-05-30T12:35:00+00:00,2017-05-30T17:20:00+00:00,REV
LONG,17.47,17.23,-0.24,2017-05-30T17:20:00+00:00,2017-06-01T12:34:00+00:00,REV
SHORT,17.23,17.41,-0.17,2017-06-01T12:34:00+00:00,2017-06-02T15:35:00+00:00,REV
LONG,17.41,17.52,0.11,2017-06-02T15:35:00+00:00,2017-06-07T21:59:00+00:00,REV
SHORT,17.52,17.00,0.52,2017-06-07T21:59:00+00:00,2017-06-14T11:46:00+00:00,REV
LONG,17.00,16.81,-0.19,2017-06-14T11:46:00+00:00,2017-06-15T14:12:00+00:00,REV
SHORT,16.81,16.57,0.24,2017-06-15T14:12:00+00:00,2017-06-22T03:11:00+00:00,REV
LONG,16.57,16.55,-0.02,2017-06-22T03:11:00+00:00,2017-06-26T11:01:00+00:00,REV
SHORT,16.55,16.77,-0.22,2017-06-26T11:01:00+00:00,2017-06-27T21:50:00+00:00,REV
LONG,16.77,16.66,-0.11,2017-06-27T21:50:00+00:00,2017-06-29T15:46:00+00:00,REV
SHORT,16.66,16.24,0.42,2017-06-29T15:46:00+00:00,2017-07-05T04:51:00+00:00,REV
LONG,16.24,16.05,-0.19,2017-07-05T04:51:00+00:00,2017-07-05T12:19:00+00:00,REV
SHORT,16.05,16.13,-0.09,2017-07-05T12:19:00+00:00,2017-07-07T01:39:00+00:00,REV
LONG,16.13,15.63,-0.51,2017-07-07T01:39:00+00:00,2017-07-07T02:08:00+00:00,REV
SHORT,15.63,15.77,-0.14,2017-07-07T02:08:00+00:00,2017-07-11T18:19:00+00:00,REV
LONG,15.77,15.75,-0.02,2017-07-11T18:19:00+00:00,2017-07-13T17:19:00+00:00,REV
SHORT,15.75,16.01,-0.27,2017-07-13T17:19:00+00:00,2017-07-14T15:31:00+00:00,REV
LONG,16.01,16.16,0.14,2017-07-14T15:31:00+00:00,2017-07-20T14:26:00+00:00,REV
SHORT,16.16,16.39,-0.24,2017-07-20T14:26:00+00:00,2017-07-20T17:43:00+00:00,REV
LONG,16.39,16.42,0.03,2017-07-20T17:43:00+00:00,2017-07-25T11:05:00+00:00,REV
SHORT,16.42,16.62,-0.20,2017-07-25T11:05:00+00:00,2017-07-25T16:42:00+00:00,REV
LONG,16.62,16.55,-0.07,2017-07-25T16:42:00+00:00,2017-07-28T06:15:00+00:00,REV
SHORT,16.55,16.80,-0.24,2017-07-28T06:15:00+00:00,2017-07-31T01:01:00+00:00,REV
LONG,16.80,16.68,-0.12,2017-07-31T01:01:00+00:00,2017-08-01T15:15:00+00:00,REV
SHORT,16.68,16.88,-0.21,2017-08-01T15:15:00+00:00,2017-08-02T02:06:00+00:00,REV
LONG,16.88,16.61,-0.28,2017-08-02T02:06:00+00:00,2017-08-02T02:26:00+00:00,REV
SHORT,16.61,16.73,-0.12,2017-08-02T02:26:00+00:00,2017-08-04T02:51:00+00:00,REV
LONG,16.73,16.44,-0.29,2017-08-04T02:51:00+00:00,2017-08-04T16:18:00+00:00,REV
SHORT,16.44,16.33,0.11,2017-08-04T16:18:00+00:00,2017-08-08T04:51:00+00:00,REV
LONG,16.33,16.93,0.60,2017-08-08T04:51:00+00:00,2017-08-15T04:09:00+00:00,REV
SHORT,16.93,17.10,-0.17,2017-08-15T04:09:00+00:00,2017-08-16T21:15:00+00:00,REV
LONG,17.10,16.98,-0.12,2017-08-16T21:15:00+00:00,2017-08-18T04:02:00+00:00,REV
SHORT,16.98,17.21,-0.23,2017-08-18T04:02:00+00:00,2017-08-18T12:04:00+00:00,REV
LONG,17.21,16.93,-0.28,2017-08-18T12:04:00+00:00,2017-08-21T01:03:00+00:00,REV
SHORT,16.93,17.13,-0.20,2017-08-21T01:03:00+00:00,2017-08-24T09:00:00+00:00,REV
LONG,17.13,16.92,-0.21,2017-08-24T09:00:00+00:00,2017-08-24T11:32:00+00:00,REV
SHORT,16.92,17.13,-0.22,2017-08-24T11:32:00+00:00,2017-08-25T16:16:00+00:00,REV
LONG,17.13,16.83,-0.30,2017-08-25T16:16:00+00:00,2017-08-25T16:41:00+00:00,REV
SHORT,16.83,17.21,-0.38,2017-08-25T16:41:00+00:00,2017-08-28T02:11:00+00:00,REV
LONG,17.21,17.31,0.10,2017-08-28T02:11:00+00:00,2017-08-31T04:43:00+00:00,REV
SHORT,17.31,17.51,-0.20,2017-08-31T04:43:00+00:00,2017-08-31T17:13:00+00:00,REV
LONG,17.51,17.81,0.30,2017-08-31T17:13:00+00:00,2017-09-07T09:18:00+00:00,REV
SHORT,17.81,18.02,-0.21,2017-09-07T09:18:00+00:00,2017-09-07T15:31:00+00:00,REV
LONG,18.02,17.72,-0.30,2017-09-07T15:31:00+00:00,2017-09-11T01:01:00+00:00,REV
SHORT,17.72,17.94,-0.22,2017-09-11T01:01:00+00:00,2017-09-13T01:01:00+00:00,REV
LONG,17.94,17.72,-0.22,2017-09-13T01:01:00+00:00,2017-09-13T17:21:00+00:00,REV
SHORT,17.72,17.83,-0.11,2017-09-13T17:21:00+00:00,2017-09-15T01:02:00+00:00,REV
LONG,17.83,17.60,-0.23,2017-09-15T01:02:00+00:00,2017-09-15T17:13:00+00:00,REV
SHORT,17.60,17.36,0.24,2017-09-15T17:13:00+00:00,2017-09-20T08:42:00+00:00,REV
LONG,17.36,17.11,-0.24,2017-09-20T08:42:00+00:00,2017-09-20T21:21:00+00:00,REV
SHORT,17.11,17.09,0.02,2017-09-20T21:21:00+00:00,2017-09-25T18:10:00+00:00,REV
LONG,17.09,16.84,-0.25,2017-09-25T18:10:00+00:00,2017-09-26T19:37:00+00:00,REV
SHORT,16.84,16.70,0.14,2017-09-26T19:37:00+00:00,2017-10-04T03:17:00+00:00,REV
LONG,16.70,16.55,-0.14,2017-10-04T03:17:00+00:00,2017-10-04T17:07:00+00:00,REV
SHORT,16.55,16.77,-0.22,2017-10-04T17:07:00+00:00,2017-10-06T18:30:00+00:00,REV
LONG,16.77,17.17,0.39,2017-10-06T18:30:00+00:00,2017-10-16T22:00:00+00:00,REV
SHORT,17.17,17.13,0.03,2017-10-16T22:00:00+00:00,2017-10-19T17:44:00+00:00,REV
LONG,17.13,16.93,-0.21,2017-10-19T17:44:00+00:00,2017-10-23T10:07:00+00:00,REV
SHORT,16.93,17.14,-0.21,2017-10-23T10:07:00+00:00,2017-10-24T03:14:00+00:00,REV
LONG,17.14,16.88,-0.26,2017-10-24T03:14:00+00:00,2017-10-25T06:30:00+00:00,REV
SHORT,16.88,16.89,-0.01,2017-10-25T06:30:00+00:00,2017-10-30T19:35:00+00:00,REV
LONG,16.89,16.69,-0.20,2017-10-30T19:35:00+00:00,2017-10-31T17:04:00+00:00,REV
SHORT,16.69,16.93,-0.24,2017-10-31T17:04:00+00:00,2017-11-01T09:32:00+00:00,REV
LONG,16.93,17.04,0.11,2017-11-01T09:32:00+00:00,2017-11-03T17:34:00+00:00,REV
SHORT,17.04,17.20,-0.16,2017-11-03T17:34:00+00:00,2017-11-06T18:26:00+00:00,REV
LONG,17.20,16.96,-0.25,2017-11-06T18:26:00+00:00,2017-11-09T16:27:00+00:00,REV
SHORT,16.96,17.10,-0.14,2017-11-09T16:27:00+00:00,2017-11-14T17:07:00+00:00,REV
LONG,17.10,17.03,-0.07,2017-11-14T17:07:00+00:00,2017-11-20T17:08:00+00:00,REV
SHORT,17.03,17.08,-0.06,2017-11-20T17:08:00+00:00,2017-11-22T16:02:00+00:00,REV
LONG,17.08,17.06,-0.02,2017-11-22T16:02:00+00:00,2017-11-24T13:14:00+00:00,REV
SHORT,17.06,17.19,-0.12,2017-11-24T13:14:00+00:00,2017-11-27T15:41:00+00:00,REV
LONG,17.19,17.01,-0.18,2017-11-27T15:41:00+00:00,2017-11-28T09:05:00+00:00,REV
