direction,entry,exit,pnl,open_time,close_time,reason
SHORT,85.59,86.94,-1.35,2022-11-03T09:34:00+00:00,2022-11-04T20:28:00+00:00,REV
LONG,86.94,85.88,-1.05,2022-11-04T20:28:00+00:00,2022-11-10T04:07:00+00:00,REV
SHORT,85.88,86.11,-0.23,2022-11-10T04:07:00+00:00,2022-11-16T04:20:00+00:00,REV
LONG,86.11,86.42,0.31,2022-11-16T04:20:00+00:00,2022-11-28T03:07:00+00:00,REV
SHORT,86.42,87.02,-0.59,2022-11-28T03:07:00+00:00,2022-11-30T22:58:00+00:00,REV
LONG,87.02,86.64,-0.38,2022-11-30T22:58:00+00:00,2022-12-19T00:00:00+00:00,REV
SHORT,86.64,83.77,2.86,2022-12-19T00:00:00+00:00,2022-12-26T14:41:00+00:00,REV
LONG,83.77,83.27,-0.51,2022-12-26T14:41:00+00:00,2022-12-30T19:47:00+00:00,REV
SHORT,83.27,83.70,-0.43,2022-12-30T19:47:00+00:00,2023-01-05T15:02:00+00:00,REV
LONG,83.70,83.42,-0.28,2023-01-05T15:02:00+00:00,2023-01-12T11:19:00+00:00,REV
SHORT,83.42,82.72,0.71,2023-01-12T11:19:00+00:00,2023-01-18T02:37:00+00:00,REV
LONG,82.72,83.62,0.90,2023-01-18T02:37:00+00:00,2023-02-01T00:24:00+00:00,REV
SHORT,83.62,83.56,0.06,2023-02-01T00:24:00+00:00,2023-02-13T08:23:00+00:00,REV
LONG,83.56,83.55,-0.00,2023-02-13T08:23:00+00:00,2023-02-20T12:21:00+00:00,REV
SHORT,83.55,84.13,-0.58,2023-02-20T12:21:00+00:00,2023-02-22T03:01:00+00:00,REV
LONG,84.13,83.59,-0.55,2023-02-22T03:01:00+00:00,2023-02-24T15:30:00+00:00,REV
SHORT,83.59,84.26,-0.67,2023-02-24T15:30:00+00:00,2023-02-28T14:00:00+00:00,REV
LONG,84.26,84.08,-0.17,2023-02-28T14:00:00+00:00,2023-03-06T11:06:00+00:00,REV
SHORT,84.08,83.95,0.13,2023-03-06T11:06:00+00:00,2023-03-14T16:00:00+00:00,REV
LONG,83.95,82.07,-1.88,2023-03-14T16:00:00+00:00,2023-03-15T18:00:00+00:00,REV
SHORT,82.07,81.87,0.20,2023-03-15T18:00:00+00:00,2023-03-29T02:11:00+00:00,REV
LONG,81.87,82.60,0.73,2023-03-29T02:11:00+00:00,2023-04-05T18:00:00+00:00,REV
SHORT,82.60,83.04,-0.44,2023-04-05T18:00:00+00:00,2023-04-11T00:00:00+00:00,REV
LONG,83.04,82.79,-0.24,2023-04-11T00:00:00+00:00,2023-04-21T00:00:00+00:00,REV
SHORT,82.79,83.08,-0.29,2023-04-21T00:00:00+00:00,2023-04-28T09:30:00+00:00,REV
LONG,83.08,83.81,0.73,2023-04-28T09:30:00+00:00,2023-05-04T00:00:00+00:00,REV
SHORT,83.81,85.05,-1.24,2023-05-04T00:00:00+00:00,2023-05-08T01:31:00+00:00,REV
LONG,85.05,84.84,-0.21,2023-05-08T01:31:00+00:00,2023-05-11T16:02:00+00:00,REV
SHORT,84.84,85.23,-0.39,2023-05-11T16:02:00+00:00,2023-05-17T05:11:00+00:00,REV
LONG,85.23,86.21,0.98,2023-05-17T05:11:00+00:00,2023-05-24T05:00:00+00:00,REV
SHORT,86.21,84.88,1.34,2023-05-24T05:00:00+00:00,2023-06-05T02:01:00+00:00,REV
LONG,84.88,87.60,2.73,2023-06-05T02:01:00+00:00,2023-06-29T03:25:00+00:00,REV
SHORT,87.60,88.82,-1.22,2023-06-29T03:25:00+00:00,2023-07-03T06:21:00+00:00,REV
LONG,88.82,88.53,-0.29,2023-07-03T06:21:00+00:00,2023-07-07T08:56:00+00:00,REV
SHORT,88.53,88.35,0.18,2023-07-07T08:56:00+00:00,2023-07-14T13:03:00+00:00,REV
LONG,88.35,87.10,-1.25,2023-07-14T13:03:00+00:00,2023-07-18T11:34:00+00:00,REV
SHORT,87.10,87.91,-0.82,2023-07-18T11:34:00+00:00,2023-07-25T08:41:00+00:00,REV
LONG,87.91,87.03,-0.89,2023-07-25T08:41:00+00:00,2023-07-26T16:22:00+00:00,REV
SHORT,87.03,87.80,-0.77,2023-07-26T16:22:00+00:00,2023-07-31T07:29:00+00:00,REV
LONG,87.80,86.51,-1.29,2023-07-31T07:29:00+00:00,2023-08-03T17:00:00+00:00,REV
SHORT,86.51,87.32,-0.81,2023-08-03T17:00:00+00:00,2023-08-10T07:03:00+00:00,REV
LONG,87.32,86.58,-0.73,2023-08-10T07:03:00+00:00,2023-08-14T03:59:00+00:00,REV
SHORT,86.58,86.82,-0.23,2023-08-14T03:59:00+00:00,2023-08-29T09:38:00+00:00,REV
LONG,86.82,86.48,-0.33,2023-08-29T09:38:00+00:00,2023-09-05T09:35:00+00:00,REV
SHORT,86.48,87.07,-0.58,2023-09-05T09:35:00+00:00,2023-09-08T12:41:00+00:00,REV
LONG,87.07,86.41,-0.66,2023-09-08T12:41:00+00:00,2023-09-11T00:05:00+00:00,REV
SHORT,86.41,87.27,-0.86,2023-09-11T00:05:00+00:00,2023-09-13T16:31:00+00:00,REV
LONG,87.27,86.97,-0.29,2023-09-13T16:31:00+00:00,2023-09-19T00:05:00+00:00,REV
SHORT,86.97,87.64,-0.67,2023-09-19T00:05:00+00:00,2023-09-19T10:49:00+00:00,REV
LONG,87.64,88.33,0.69,2023-09-19T10:49:00+00:00,2023-10-03T13:26:00+00:00,REV
SHORT,88.33,89.23,-0.90,2023-10-03T13:26:00+00:00,2023-10-06T18:28:00+00:00,REV
LONG,89.23,88.89,-0.34,2023-10-06T18:28:00+00:00,2023-10-12T19:26:00+00:00,REV
SHORT,88.89,87.81,1.09,2023-10-12T19:26:00+00:00,2023-10-24T09:51:00+00:00,REV
LONG,87.81,87.09,-0.72,2023-10-24T09:51:00+00:00,2023-10-25T20:06:00+00:00,REV
SHORT,87.09,87.69,-0.60,2023-10-25T20:06:00+00:00,2023-10-31T08:34:00+00:00,REV
LONG,87.69,89.05,1.36,2023-10-31T08:34:00+00:00,2023-11-13T00:04:00+00:00,REV
SHORT,89.05,89.87,-0.82,2023-11-13T00:04:00+00:00,2023-11-14T16:13:00+00:00,REV
LONG,89.87,89.30,-0.57,2023-11-14T16:13:00+00:00,2023-11-20T13:32:00+00:00,REV
SHORT,89.30,90.00,-0.70,2023-11-20T13:32:00+00:00,2023-11-22T18:34:00+00:00,REV
LONG,90.00,90.27,0.27,2023-11-22T18:34:00+00:00,2023-11-29T02:30:00+00:00,REV
SHORT,90.27,91.03,-0.76,2023-11-29T02:30:00+00:00,2023-11-29T03:08:00+00:00,REV
LONG,91.03,90.44,-0.59,2023-11-29T03:08:00+00:00,2023-12-05T05:30:00+00:00,REV
SHORT,90.44,89.11,1.33,2023-12-05T05:30:00+00:00,2023-12-19T04:49:00+00:00,REV
LONG,89.11,89.20,0.10,2023-12-19T04:49:00+00:00,2023-12-25T04:47:00+00:00,REV
SHORT,89.20,89.83,-0.63,2023-12-25T04:47:00+00:00,2023-12-26T02:29:00+00:00,REV
LONG,89.83,89.13,-0.70,2023-12-26T02:29:00+00:00,2023-12-28T11:24:00+00:00,REV
SHORT,89.13,89.90,-0.76,2023-12-28T11:24:00+00:00,2024-01-04T06:21:00+00:00,REV
LONG,89.90,90.09,0.19,2024-01-04T06:21:00+00:00,2024-01-16T02:12:00+00:00,REV
SHORT,90.09,90.61,-0.52,2024-01-16T02:12:00+00:00,2024-01-18T02:19:00+00:00,REV
LONG,90.61,90.17,-0.43,2024-01-18T02:19:00+00:00,2024-01-22T20:27:00+00:00,REV
SHORT,90.17,90.52,-0.35,2024-01-22T20:27:00+00:00,2024-01-30T06:10:00+00:00,REV
LONG,90.52,90.04,-0.48,2024-01-30T06:10:00+00:00,2024-01-31T17:54:00+00:00,REV
SHORT,90.04,90.35,-0.30,2024-01-31T17:54:00+00:00,2024-02-07T04:12:00+00:00,REV
LONG,90.35,92.66,2.31,2024-02-07T04:12:00+00:00,2024-02-27T04:17:00+00:00,REV
SHORT,92.66,91.06,1.59,2024-02-27T04:17:00+00:00,2024-03-13T08:39:00+00:00,REV
LONG,91.06,90.48,-0.58,2024-03-13T08:39:00+00:00,2024-03-15T06:24:00+00:00,REV
SHORT,90.48,90.99,-0.51,2024-03-15T06:24:00+00:00,2024-03-19T06:13:00+00:00,REV
LONG,90.99,90.62,-0.37,2024-03-19T06:13:00+00:00,2024-03-24T23:04:00+00:00,REV
SHORT,90.62,90.71,-0.09,2024-03-24T23:04:00+00:00,2024-04-03T17:00:00+00:00,REV
LONG,90.71,91.23,0.51,2024-04-03T17:00:00+00:00,2024-04-12T15:14:00+00:00,REV
SHORT,91.23,91.61,-0.38,2024-04-12T15:14:00+00:00,2024-04-18T14:09:00+00:00,REV
LONG,91.61,90.50,-1.11,2024-04-18T14:09:00+00:00,2024-04-19T04:36:00+00:00,REV
SHORT,90.50,91.62,-1.12,2024-04-19T04:36:00+00:00,2024-04-22T04:59:00+00:00,REV
LONG,91.62,92.16,0.54,2024-04-22T04:59:00+00:00,2024-05-01T23:16:00+00:00,REV
SHORT,92.16,92.64,-0.48,2024-05-01T23:16:00+00:00,2024-05-07T02:16:00+00:00,REV
LONG,92.64,95.74,3.10,2024-05-07T02:16:00+00:00,2024-05-30T08:23:00+00:00,REV
SHORT,95.74,96.71,-0.97,2024-05-30T08:23:00+00:00,2024-06-03T01:33:00+00:00,REV
LONG,96.71,95.42,-1.29,2024-06-03T01:33:00+00:00,2024-06-04T13:23:00+00:00,REV
SHORT,95.42,96.61,-1.19,2024-06-04T13:23:00+00:00,2024-06-12T02:26:00+00:00,REV
LONG,96.61,96.10,-0.51,2024-06-12T02:26:00+00:00,2024-06-14T13:04:00+00:00,REV
SHORT,96.10,97.03,-0.93,2024-06-14T13:04:00+00:00,2024-06-20T01:45:00+00:00,REV
LONG,97.03,98.16,1.13,2024-06-20T01:45:00+00:00,2024-07-10T05:24:00+00:00,REV
SHORT,98.16,91.26,6.90,2024-07-10T05:24:00+00:00,2024-07-30T09:15:00+00:00,REV
LONG,91.26,89.98,-1.28,2024-07-30T09:15:00+00:00,2024-07-31T00:04:00+00:00,REV
SHORT,89.98,88.98,0.99,2024-07-31T00:04:00+00:00,2024-08-12T14:27:00+00:00,REV
LONG,88.98,89.18,0.19,2024-08-12T14:27:00+00:00,2024-08-26T10:03:00+00:00,REV
SHORT,89.18,90.28,-1.11,2024-08-26T10:03:00+00:00,2024-08-27T11:40:00+00:00,REV
LONG,90.28,90.08,-0.20,2024-08-27T11:40:00+00:00,2024-09-03T16:48:00+00:00,REV
SHORT,90.08,87.98,2.10,2024-09-03T16:48:00+00:00,2024-09-17T22:36:00+00:00,REV
LONG,87.98,89.97,2.00,2024-09-17T22:36:00+00:00,2024-09-30T00:04:00+00:00,REV
SHORT,89.97,91.75,-1.78,2024-09-30T00:04:00+00:00,2024-10-03T01:27:00+00:00,REV
LONG,91.75,90.49,-1.26,2024-10-03T01:27:00+00:00,2024-10-08T00:05:00+00:00,REV
SHORT,90.49,91.07,-0.58,2024-10-08T00:05:00+00:00,2024-10-11T17:28:00+00:00,REV
LONG,91.07,90.34,-0.72,2024-10-11T17:28:00+00:00,2024-10-16T01:05:00+00:00,REV
SHORT,90.34,91.17,-0.83,2024-10-16T01:05:00+00:00,2024-10-22T06:05:00+00:00,REV
LONG,91.17,91.17,-0.00,2024-10-22T06:05:00+00:00,2024-10-31T08:45:00+00:00,REV
SHORT,91.17,91.51,-0.34,2024-10-31T08:45:00+00:00,2024-11-06T04:40:00+00:00,REV
LONG,91.51,90.77,-0.74,2024-11-06T04:40:00+00:00,2024-11-11T00:04:00+00:00,REV
SHORT,90.77,91.72,-0.96,2024-11-11T00:04:00+00:00,2024-11-20T08:27:00+00:00,REV
LONG,91.72,90.12,-1.60,2024-11-20T08:27:00+00:00,2024-11-22T04:33:00+00:00,REV
SHORT,90.12,88.48,1.64,2024-11-22T04:33:00+00:00,2024-12-09T15:12:00+00:00,REV
LONG,88.48,87.87,-0.61,2024-12-09T15:12:00+00:00,2024-12-18T21:00:00+00:00,REV
SHORT,87.87,88.84,-0.98,2024-12-18T21:00:00+00:00,2024-12-26T01:17:00+00:00,REV
LONG,88.84,88.42,-0.42,2024-12-26T01:17:00+00:00,2024-12-30T17:25:00+00:00,REV
SHORT,88.42,88.56,-0.14,2024-12-30T17:25:00+00:00,2025-01-06T02:05:00+00:00,REV
LONG,88.56,88.13,-0.43,2025-01-06T02:05:00+00:00,2025-01-10T10:51:00+00:00,REV
SHORT,88.13,88.39,-0.25,2025-01-10T10:51:00+00:00,2025-01-22T11:15:00+00:00,REV
LONG,88.39,87.93,-0.46,2025-01-22T11:15:00+00:00,2025-01-27T11:17:00+00:00,REV
SHORT,87.93,86.44,1.49,2025-01-27T11:17:00+00:00,2025-02-12T01:44:00+00:00,REV
LONG,86.44,86.37,-0.07,2025-02-12T01:44:00+00:00,2025-02-19T03:04:00+00:00,REV
SHORT,86.37,84.91,1.47,2025-02-19T03:04:00+00:00,2025-03-05T01:04:00+00:00,REV
LONG,84.91,83.77,-1.13,2025-03-05T01:04:00+00:00,2025-03-10T21:03:00+00:00,REV
SHORT,83.77,84.66,-0.89,2025-03-10T21:03:00+00:00,2025-03-12T02:12:00+00:00,REV
LONG,84.66,85.36,0.70,2025-03-12T02:12:00+00:00,2025-03-20T12:09:00+00:00,REV
SHORT,85.36,86.34,-0.98,2025-03-20T12:09:00+00:00,2025-03-25T01:21:00+00:00,REV
LONG,86.34,85.78,-0.56,2025-03-25T01:21:00+00:00,2025-03-28T19:21:00+00:00,REV
SHORT,85.78,86.70,-0.91,2025-03-28T19:21:00+00:00,2025-04-02T23:14:00+00:00,REV
LONG,86.70,84.58,-2.12,2025-04-02T23:14:00+00:00,2025-04-03T01:10:00+00:00,REV
SHORT,84.58,83.79,0.80,2025-04-03T01:10:00+00:00,2025-04-10T09:20:00+00:00,REV
LONG,83.79,84.71,0.92,2025-04-10T09:20:00+00:00,2025-04-29T00:04:00+00:00,REV
SHORT,84.71,85.75,-1.04,2025-04-29T00:04:00+00:00,2025-05-01T09:49:00+00:00,REV
LONG,85.75,85.27,-0.49,2025-05-01T09:49:00+00:00,2025-05-07T00:04:00+00:00,REV
SHORT,85.27,86.51,-1.24,2025-05-07T00:04:00+00:00,2025-05-12T00:04:00+00:00,REV
LONG,86.51,86.21,-0.30,2025-05-12T00:04:00+00:00,2025-05-15T07:09:00+00:00,REV
SHORT,86.21,85.75,0.45,2025-05-15T07:09:00+00:00,2025-05-26T04:46:00+00:00,REV
LONG,85.75,86.77,1.02,2025-05-26T04:46:00+00:00,2025-06-12T04:28:00+00:00,REV
SHORT,86.77,87.79,-1.02,2025-06-12T04:28:00+00:00,2025-06-17T03:59:00+00:00,REV
LONG,87.79,86.53,-1.25,2025-06-17T03:59:00+00:00,2025-06-20T00:04:00+00:00,REV
SHORT,86.53,87.49,-0.95,2025-06-20T00:04:00+00:00,2025-06-24T02:38:00+00:00,REV
LONG,87.49,86.78,-0.70,2025-06-24T02:38:00+00:00,2025-06-27T00:04:00+00:00,REV
SHORT,86.78,87.80,-1.02,2025-06-27T00:04:00+00:00,2025-06-27T04:12:00+00:00,REV
LONG,87.80,87.98,0.18,2025-06-27T04:12:00+00:00,2025-07-16T17:35:00+00:00,REV
SHORT,87.98,88.66,-0.68,2025-07-16T17:35:00+00:00,2025-07-24T11:50:00+00:00,REV
LONG,88.66,88.23,-0.43,2025-07-24T11:50:00+00:00,2025-07-30T00:04:00+00:00,REV
SHORT,88.23,87.59,0.64,2025-07-30T00:04:00+00:00,2025-08-07T04:31:00+00:00,REV
LONG,87.59,87.54,-0.05,2025-08-07T04:31:00+00:00,2025-08-14T07:00:00+00:00,REV
SHORT,87.54,86.52,1.02,2025-08-14T07:00:00+00:00,2025-08-29T04:08:00+00:00,REV
LONG,86.52,87.21,0.69,2025-08-29T04:08:00+00:00,2025-09-16T00:04:00+00:00,REV
SHORT,87.21,86.90,0.30,2025-09-16T00:04:00+00:00,2025-10-06T00:00:00+00:00,REV
LONG,86.90,87.42,0.52,2025-10-06T00:00:00+00:00,2025-10-10T18:01:00+00:00,REV
SHORT,87.42,86.88,0.53,2025-10-10T18:01:00+00:00,2025-10-21T13:35:00+00:00,REV
LONG,86.88,87.68,0.80,2025-10-21T13:35:00+00:00,2025-11-04T05:00:00+00:00,REV
SHORT,87.68,87.30,0.39,2025-11-04T05:00:00+00:00,2025-11-12T03:06:00+00:00,REV
LONG,87.30,87.35,0.05,2025-11-12T03:06:00+00:00,2025-11-21T17:36:00+00:00,REV
SHORT,87.35,88.14,-0.79,2025-11-21T17:36:00+00:00,2025-11-26T03:00:00+00:00,REV
LONG,88.14,88.84,0.70,2025-11-26T03:00:00+00:00,2025-12-02T00:04:00+00:00,REV
SHORT,88.84,89.66,-0.83,2025-12-02T00:04:00+00:00,2025-12-03T23:08:00+00:00,REV
LONG,89.66,90.14,0.47,2025-12-03T23:08:00+00:00,2025-12-15T04:05:00+00:00,REV
SHORT,90.14,90.08,0.06,2025-12-15T04:05:00+00:00,2025-12-19T03:17:00+00:00,REV
LONG,90.08,90.67,0.59,2025-12-19T03:17:00+00:00,2025-12-29T13:39:00+00:00,REV
SHORT,90.67,90.61,0.06,2025-12-29T13:39:00+00:00,2026-01-06T01:01:00+00:00,REV
LONG,90.61,89.94,-0.67,2026-01-06T01:01:00+00:00,2026-01-09T00:04:00+00:00,REV
SHORT,89.94,90.77,-0.83,2026-01-09T00:04:00+00:00,2026-01-12T04:55:00+00:00,REV
LONG,90.77,90.66,-0.11,2026-01-12T04:55:00+00:00,2026-01-19T00:00:00+00:00,REV
SHORT,90.66,91.55,-0.90,2026-01-19T00:00:00+00:00,2026-01-19T18:03:00+00:00,REV
LONG,91.55,91.83,0.28,2026-01-19T18:03:00+00:00,2026-01-26T00:04:00+00:00,REV
SHORT,91.83,92.97,-1.14,2026-01-26T00:04:00+00:00,2026-01-29T01:23:00+00:00,REV
LONG,92.97,93.16,0.19,2026-01-29T01:23:00+00:00,2026-02-06T00:04:00+00:00,REV
SHORT,93.16,94.59,-1.43,2026-02-06T00:04:00+00:00,2026-02-06T18:44:00+00:00,REV
LONG,94.59,92.86,-1.74,2026-02-06T18:44:00+00:00,2026-02-11T06:54:00+00:00,REV
SHORT,92.86,92.87,-0.01,2026-02-11T06:54:00+00:00,2026-02-19T09:37:00+00:00,REV
LONG,92.87,91.98,-0.89,2026-02-19T09:37:00+00:00,2026-02-23T18:04:00+00:00,REV
SHORT,91.98,92.88,-0.90,2026-02-23T18:04:00+00:00,2026-02-24T09:23:00+00:00,REV
LONG,92.88,92.75,-0.13,2026-02-24T09:23:00+00:00,2026-03-03T12:19:00+00:00,REV
SHORT,92.75,93.34,-0.59,2026-03-03T12:19:00+00:00,2026-03-09T06:09:00+00:00,REV
LONG,93.34,93.13,-0.21,2026-03-09T06:09:00+00:00,2026-03-13T02:02:00+00:00,REV
SHORT,93.13,93.28,-0.15,2026-03-13T02:02:00+00:00,2026-03-17T04:04:00+00:00,REV
LONG,93.28,92.27,-1.02,2026-03-17T04:04:00+00:00,2026-03-19T14:48:00+00:00,REV
SHORT,92.27,91.38,0.88,2026-03-19T14:48:00+00:00,2026-04-07T22:50:00+00:00,REV
LONG,91.38,92.91,1.52,2026-04-07T22:50:00+00:00,2026-04-20T00:04:00+00:00,REV
SHORT,92.91,94.02,-1.11,2026-04-20T00:04:00+00:00,2026-04-21T04:18:00+00:00,REV
LONG,94.02,93.21,-0.81,2026-04-21T04:18:00+00:00,2026-04-24T00:10:00+00:00,REV
SHORT,93.21,94.30,-1.10,2026-04-24T00:10:00+00:00,2026-04-28T03:56:00+00:00,REV
LONG,94.30,93.28,-1.02,2026-04-28T03:56:00+00:00,2026-04-30T00:16:00+00:00,REV
SHORT,93.28,93.11,0.17,2026-04-30T00:16:00+00:00,2026-05-06T02:15:00+00:00,REV
LONG,93.11,93.22,0.11,2026-05-06T02:15:00+00:00,2026-05-15T05:08:00+00:00,REV
SHORT,93.22,93.42,-0.20,2026-05-15T05:08:00+00:00,2026-05-21T20:16:00+00:00,REV
LONG,93.42,92.98,-0.43,2026-05-21T20:16:00+00:00,2026-05-26T05:41:00+00:00,REV
SHORT,92.98,93.51,-0.52,2026-05-26T05:41:00+00:00,2026-05-27T05:02:00+00:00,REV
LONG,93.51,94.26,0.75,2026-05-27T05:02:00+00:00,2026-06-03T10:35:00+00:00,REV
SHORT,94.26,93.54,0.72,2026-06-03T10:35:00+00:00,2026-06-15T00:53:00+00:00,REV
LONG,93.54,92.92,-0.63,2026-06-15T00:53:00+00:00,2026-06-17T21:00:00+00:00,REV
SHORT,92.92,91.59,1.32,2026-06-17T21:00:00+00:00,2026-06-30T03:54:00+00:00,REV
LONG,91.59,94.56,2.97,2026-06-30T03:54:00+00:00,2026-07-23T14:45:00+00:00,REV
SHORT,94.56,95.04,-0.48,2026-07-23T14:45:00+00:00,2026-07-29T21:49:00+00:00,REV
LONG,95.04,94.23,-0.81,2026-07-29T21:49:00+00:00,2026-07-30T16:39:00+00:00,REV
SHORT,94.23,93.07,1.16,2026-07-30T16:39:00+00:00,2026-08-07T12:25:00+00:00,REV
LONG,93.07,94.47,1.39,2026-08-07T12:25:00+00:00,2026-08-27T00:05:00+00:00,REV
SHORT,94.47,89.45,5.02,2026-08-27T00:05:00+00:00,2026-09-17T01:45:00+00:00,REV
LONG,89.45,89.81,0.36,2026-09-17T01:45:00+00:00,2026-09-24T02:59:00+00:00,END
