direction,entry,exit,pnl,open_time,close_time,reason
SHORT,1.852090,1.860950,-0.008860,2021-12-22T00:15:00+00:00,2021-12-29T03:34:00+00:00,REV
LONG,1.860950,1.885780,0.024830,2021-12-29T03:34:00+00:00,2022-01-12T16:13:00+00:00,REV
SHORT,1.885780,1.896480,-0.010700,2022-01-12T16:13:00+00:00,2022-01-14T20:00:00+00:00,REV
LONG,1.896480,1.884150,-0.012330,2022-01-14T20:00:00+00:00,2022-01-20T02:30:00+00:00,REV
SHORT,1.884150,1.894220,-0.010070,2022-01-20T02:30:00+00:00,2022-01-24T15:19:00+00:00,REV
LONG,1.894220,1.895380,0.001160,2022-01-24T15:19:00+00:00,2022-02-02T00:04:00+00:00,REV
SHORT,1.895380,1.914960,-0.019580,2022-02-02T00:04:00+00:00,2022-02-04T13:52:00+00:00,REV
LONG,1.914960,1.898130,-0.016830,2022-02-04T13:52:00+00:00,2022-02-08T00:10:00+00:00,REV
SHORT,1.898130,1.904020,-0.005890,2022-02-08T00:10:00+00:00,2022-02-14T10:35:00+00:00,REV
LONG,1.904020,1.890330,-0.013690,2022-02-14T10:35:00+00:00,2022-02-16T08:55:00+00:00,REV
SHORT,1.890330,1.896580,-0.006250,2022-02-16T08:55:00+00:00,2022-02-21T01:02:00+00:00,REV
LONG,1.896580,1.883390,-0.013190,2022-02-21T01:02:00+00:00,2022-02-22T10:13:00+00:00,REV
SHORT,1.883390,1.805600,0.077790,2022-02-22T10:13:00+00:00,2022-03-14T14:47:00+00:00,REV
LONG,1.805600,1.786840,-0.018760,2022-03-14T14:47:00+00:00,2022-03-17T14:09:00+00:00,REV
SHORT,1.786840,1.751210,0.035630,2022-03-17T14:09:00+00:00,2022-04-07T10:31:00+00:00,REV
LONG,1.751210,1.759320,0.008110,2022-04-07T10:31:00+00:00,2022-04-20T01:25:00+00:00,REV
SHORT,1.759320,1.771510,-0.012190,2022-04-20T01:25:00+00:00,2022-04-22T06:03:00+00:00,REV
LONG,1.771510,1.759940,-0.011570,2022-04-22T06:03:00+00:00,2022-04-27T03:17:00+00:00,REV
SHORT,1.759940,1.775960,-0.016020,2022-04-27T03:17:00+00:00,2022-04-29T19:58:00+00:00,REV
LONG,1.775960,1.745780,-0.030180,2022-04-29T19:58:00+00:00,2022-05-04T20:57:00+00:00,REV
SHORT,1.745780,1.762240,-0.016460,2022-05-04T20:57:00+00:00,2022-05-09T13:57:00+00:00,REV
LONG,1.762240,1.760960,-0.001280,2022-05-09T13:57:00+00:00,2022-05-17T04:55:00+00:00,REV
SHORT,1.760960,1.777760,-0.016800,2022-05-17T04:55:00+00:00,2022-05-26T04:55:00+00:00,REV
LONG,1.777760,1.760540,-0.017220,2022-05-26T04:55:00+00:00,2022-05-30T00:10:00+00:00,REV
SHORT,1.760540,1.746410,0.014130,2022-05-30T00:10:00+00:00,2022-06-07T18:54:00+00:00,REV
LONG,1.746410,1.741390,-0.005020,2022-06-07T18:54:00+00:00,2022-06-15T03:13:00+00:00,REV
SHORT,1.741390,1.757430,-0.016040,2022-06-15T03:13:00+00:00,2022-06-16T16:23:00+00:00,REV
LONG,1.757430,1.764520,0.007090,2022-06-16T16:23:00+00:00,2022-06-28T09:32:00+00:00,REV
SHORT,1.764520,1.774230,-0.009710,2022-06-28T09:32:00+00:00,2022-07-01T06:46:00+00:00,REV
LONG,1.774230,1.757380,-0.016850,2022-07-01T06:46:00+00:00,2022-07-05T04:31:00+00:00,REV
SHORT,1.757380,1.763830,-0.006450,2022-07-05T04:31:00+00:00,2022-07-11T15:01:00+00:00,REV
LONG,1.763830,1.751310,-0.012520,2022-07-11T15:01:00+00:00,2022-07-14T06:22:00+00:00,REV
SHORT,1.751310,1.739160,0.012150,2022-07-14T06:22:00+00:00,2022-07-27T04:40:00+00:00,REV
LONG,1.739160,1.735400,-0.003760,2022-07-27T04:40:00+00:00,2022-08-04T14:05:00+00:00,REV
SHORT,1.735400,1.726070,0.009330,2022-08-04T14:05:00+00:00,2022-08-16T17:30:00+00:00,REV
LONG,1.726070,1.714230,-0.011840,2022-08-16T17:30:00+00:00,2022-08-22T05:05:00+00:00,REV
SHORT,1.714230,1.703610,0.010620,2022-08-22T05:05:00+00:00,2022-09-06T09:01:00+00:00,REV
LONG,1.703610,1.692440,-0.011170,2022-09-06T09:01:00+00:00,2022-09-09T11:49:00+00:00,REV
SHORT,1.692440,1.709580,-0.017140,2022-09-09T11:49:00+00:00,2022-09-14T05:59:00+00:00,REV
LONG,1.709580,1.697760,-0.011820,2022-09-14T05:59:00+00:00,2022-09-19T00:09:00+00:00,REV
SHORT,1.697760,1.707800,-0.010040,2022-09-19T00:09:00+00:00,2022-09-22T13:35:00+00:00,REV
LONG,1.707800,1.692070,-0.015730,2022-09-22T13:35:00+00:00,2022-09-23T10:07:00+00:00,REV
SHORT,1.692070,1.689230,0.002840,2022-09-23T10:07:00+00:00,2022-09-29T16:29:00+00:00,REV
LONG,1.689230,1.785140,0.095910,2022-09-29T16:29:00+00:00,2022-10-20T11:27:00+00:00,REV
SHORT,1.785140,1.797710,-0.012570,2022-10-20T11:27:00+00:00,2022-10-24T09:11:00+00:00,REV
LONG,1.797710,1.786950,-0.010760,2022-10-24T09:11:00+00:00,2022-11-01T04:34:00+00:00,REV
SHORT,1.786950,1.781540,0.005410,2022-11-01T04:34:00+00:00,2022-11-10T12:25:00+00:00,REV
LONG,1.781540,1.759150,-0.022390,2022-11-10T12:25:00+00:00,2022-11-11T12:48:00+00:00,REV
SHORT,1.759150,1.775810,-0.016660,2022-11-11T12:48:00+00:00,2022-11-17T11:00:00+00:00,REV
LONG,1.775810,1.787250,0.011440,2022-11-17T11:00:00+00:00,2022-11-29T09:12:00+00:00,REV
SHORT,1.787250,1.805120,-0.017870,2022-11-29T09:12:00+00:00,2022-12-02T17:45:00+00:00,REV
LONG,1.805120,1.804170,-0.000950,2022-12-02T17:45:00+00:00,2022-12-09T03:31:00+00:00,REV
SHORT,1.804170,1.824130,-0.019960,2022-12-09T03:31:00+00:00,2022-12-15T12:15:00+00:00,REV
LONG,1.824130,1.808060,-0.016070,2022-12-15T12:15:00+00:00,2022-12-21T14:24:00+00:00,REV
SHORT,1.808060,1.764250,0.043810,2022-12-21T14:24:00+00:00,2023-01-17T13:43:00+00:00,REV
LONG,1.764250,1.758050,-0.006200,2023-01-17T13:43:00+00:00,2023-01-24T11:40:00+00:00,REV
SHORT,1.758050,1.752320,0.005730,2023-01-24T11:40:00+00:00,2023-01-31T02:30:00+00:00,REV
LONG,1.752320,1.737750,-0.014570,2023-01-31T02:30:00+00:00,2023-02-01T21:43:00+00:00,REV
SHORT,1.737750,1.749010,-0.011260,2023-02-01T21:43:00+00:00,2023-02-06T15:45:00+00:00,REV
LONG,1.749010,1.738810,-0.010200,2023-02-06T15:45:00+00:00,2023-02-20T17:54:00+00:00,REV
SHORT,1.738810,1.755170,-0.016360,2023-02-20T17:54:00+00:00,2023-02-21T12:00:00+00:00,REV
LONG,1.755170,1.773820,0.018650,2023-02-21T12:00:00+00:00,2023-03-03T00:00:00+00:00,REV
SHORT,1.773820,1.788460,-0.014640,2023-03-03T00:00:00+00:00,2023-03-07T05:30:00+00:00,REV
LONG,1.788460,1.812800,0.024340,2023-03-07T05:30:00+00:00,2023-03-16T12:58:00+00:00,REV
SHORT,1.812800,1.825440,-0.012640,2023-03-16T12:58:00+00:00,2023-03-20T10:35:00+00:00,REV
LONG,1.825440,1.837150,0.011710,2023-03-20T10:35:00+00:00,2023-04-03T14:06:00+00:00,REV
SHORT,1.837150,1.854980,-0.017830,2023-04-03T14:06:00+00:00,2023-04-04T16:00:00+00:00,REV
LONG,1.854980,1.858310,0.003330,2023-04-04T16:00:00+00:00,2023-04-12T15:30:00+00:00,REV
SHORT,1.858310,1.855160,0.003150,2023-04-12T15:30:00+00:00,2023-04-19T09:49:00+00:00,REV
LONG,1.855160,1.880270,0.025110,2023-04-19T09:49:00+00:00,2023-05-02T07:30:00+00:00,REV
SHORT,1.880270,1.872760,0.007510,2023-05-02T07:30:00+00:00,2023-05-12T10:05:00+00:00,REV
LONG,1.872760,1.866230,-0.006530,2023-05-12T10:05:00+00:00,2023-05-19T10:30:00+00:00,REV
SHORT,1.866230,1.878870,-0.012640,2023-05-19T10:30:00+00:00,2023-05-24T02:05:00+00:00,REV
LONG,1.878870,1.886770,0.007900,2023-05-24T02:05:00+00:00,2023-06-02T18:07:00+00:00,REV
SHORT,1.886770,1.870410,0.016360,2023-06-02T18:07:00+00:00,2023-06-19T03:55:00+00:00,REV
LONG,1.870410,1.900950,0.030540,2023-06-19T03:55:00+00:00,2023-07-03T17:00:00+00:00,REV
SHORT,1.900950,1.912790,-0.011840,2023-07-03T17:00:00+00:00,2023-07-06T07:06:00+00:00,REV
LONG,1.912790,1.913210,0.000420,2023-07-06T07:06:00+00:00,2023-07-12T18:00:00+00:00,REV
SHORT,1.913210,1.923660,-0.010450,2023-07-12T18:00:00+00:00,2023-07-18T13:37:00+00:00,REV
LONG,1.923660,1.903680,-0.019980,2023-07-18T13:37:00+00:00,2023-07-19T16:31:00+00:00,REV
SHORT,1.903680,1.914150,-0.010470,2023-07-19T16:31:00+00:00,2023-07-26T15:00:00+00:00,REV
LONG,1.914150,1.979290,0.065140,2023-07-26T15:00:00+00:00,2023-08-22T14:59:00+00:00,REV
SHORT,1.979290,1.964960,0.014330,2023-08-22T14:59:00+00:00,2023-08-31T00:35:00+00:00,REV
LONG,1.964960,1.947720,-0.017240,2023-08-31T00:35:00+00:00,2023-09-04T05:29:00+00:00,REV
SHORT,1.947720,1.965450,-0.017730,2023-09-04T05:29:00+00:00,2023-09-05T07:30:00+00:00,REV
LONG,1.965450,1.949230,-0.016220,2023-09-05T07:30:00+00:00,2023-09-11T05:17:00+00:00,REV
SHORT,1.949230,1.913020,0.036210,2023-09-11T05:17:00+00:00,2023-10-03T08:59:00+00:00,REV
LONG,1.913020,1.906850,-0.006170,2023-10-03T08:59:00+00:00,2023-10-10T03:01:00+00:00,REV
SHORT,1.906850,1.923310,-0.016460,2023-10-10T03:01:00+00:00,2023-10-12T15:30:00+00:00,REV
LONG,1.923310,1.916860,-0.006450,2023-10-12T15:30:00+00:00,2023-10-17T06:36:00+00:00,REV
SHORT,1.916860,1.927900,-0.011040,2023-10-17T06:36:00+00:00,2023-10-23T10:17:00+00:00,REV
LONG,1.927900,1.913340,-0.014560,2023-10-23T10:17:00+00:00,2023-10-24T17:50:00+00:00,REV
SHORT,1.913340,1.919060,-0.005720,2023-10-24T17:50:00+00:00,2023-10-31T17:18:00+00:00,REV
LONG,1.919060,1.901720,-0.017340,2023-10-31T17:18:00+00:00,2023-11-01T16:37:00+00:00,REV
SHORT,1.901720,1.910250,-0.008530,2023-11-01T16:37:00+00:00,2023-11-07T05:31:00+00:00,REV
LONG,1.910250,1.916780,0.006530,2023-11-07T05:31:00+00:00,2023-11-15T09:34:00+00:00,REV
SHORT,1.916780,1.917890,-0.001110,2023-11-15T09:34:00+00:00,2023-11-27T05:52:00+00:00,REV
LONG,1.917890,1.905910,-0.011980,2023-11-27T05:52:00+00:00,2023-12-01T17:00:00+00:00,REV
SHORT,1.905910,1.918670,-0.012760,2023-12-01T17:00:00+00:00,2023-12-05T05:31:00+00:00,REV
LONG,1.918670,1.904660,-0.014010,2023-12-05T05:31:00+00:00,2023-12-08T04:17:00+00:00,REV
SHORT,1.904660,1.872040,0.032620,2023-12-08T04:17:00+00:00,2023-12-28T06:44:00+00:00,REV
LONG,1.872040,1.924730,0.052690,2023-12-28T06:44:00+00:00,2024-01-29T11:00:00+00:00,REV
SHORT,1.924730,1.932650,-0.007920,2024-01-29T11:00:00+00:00,2024-01-31T04:10:00+00:00,REV
LONG,1.932650,1.928360,-0.004290,2024-01-31T04:10:00+00:00,2024-02-06T05:30:00+00:00,REV
SHORT,1.928360,1.944120,-0.015760,2024-02-06T05:30:00+00:00,2024-02-08T16:49:00+00:00,REV
LONG,1.944120,1.931320,-0.012800,2024-02-08T16:49:00+00:00,2024-02-15T09:55:00+00:00,REV
SHORT,1.931320,1.930700,0.000620,2024-02-15T09:55:00+00:00,2024-02-22T04:12:00+00:00,REV
LONG,1.930700,1.936560,0.005860,2024-02-22T04:12:00+00:00,2024-03-07T04:50:00+00:00,REV
SHORT,1.936560,1.941940,-0.005380,2024-03-07T04:50:00+00:00,2024-03-11T01:15:00+00:00,REV
LONG,1.941940,1.929020,-0.012920,2024-03-11T01:15:00+00:00,2024-03-12T14:41:00+00:00,REV
SHORT,1.929020,1.939620,-0.010600,2024-03-12T14:41:00+00:00,2024-03-15T02:56:00+00:00,REV
LONG,1.939620,1.937730,-0.001890,2024-03-15T02:56:00+00:00,2024-03-21T02:30:00+00:00,REV
SHORT,1.937730,1.935690,0.002040,2024-03-21T02:30:00+00:00,2024-03-27T03:31:00+00:00,REV
LONG,1.935690,1.931090,-0.004600,2024-03-27T03:31:00+00:00,2024-04-02T04:37:00+00:00,REV
SHORT,1.931090,1.923990,0.007100,2024-04-02T04:37:00+00:00,2024-04-10T15:31:00+00:00,REV
LONG,1.923990,1.928380,0.004390,2024-04-10T15:31:00+00:00,2024-04-19T20:24:00+00:00,REV
SHORT,1.928380,1.922770,0.005610,2024-04-19T20:24:00+00:00,2024-04-30T09:10:00+00:00,REV
LONG,1.922770,1.905840,-0.016930,2024-04-30T09:10:00+00:00,2024-05-03T00:06:00+00:00,REV
SHORT,1.905840,1.901850,0.003990,2024-05-03T00:06:00+00:00,2024-05-14T04:15:00+00:00,REV
LONG,1.901850,1.892700,-0.009150,2024-05-14T04:15:00+00:00,2024-05-16T00:04:00+00:00,REV
SHORT,1.892700,1.903380,-0.010680,2024-05-16T00:04:00+00:00,2024-05-20T15:23:00+00:00,REV
LONG,1.903380,1.915360,0.011980,2024-05-20T15:23:00+00:00,2024-05-28T06:37:00+00:00,REV
SHORT,1.915360,1.923760,-0.008400,2024-05-28T06:37:00+00:00,2024-05-30T08:33:00+00:00,REV
LONG,1.923760,1.913600,-0.010160,2024-05-30T08:33:00+00:00,2024-05-31T13:30:00+00:00,REV
SHORT,1.913600,1.924710,-0.011110,2024-05-31T13:30:00+00:00,2024-06-04T17:35:00+00:00,REV
LONG,1.924710,1.914770,-0.009940,2024-06-04T17:35:00+00:00,2024-06-12T21:00:00+00:00,REV
SHORT,1.914770,1.907590,0.007180,2024-06-12T21:00:00+00:00,2024-06-25T14:28:00+00:00,REV
LONG,1.907590,1.895520,-0.012070,2024-06-25T14:28:00+00:00,2024-06-26T11:24:00+00:00,REV
SHORT,1.895520,1.904670,-0.009150,2024-06-26T11:24:00+00:00,2024-07-10T21:04:00+00:00,REV
LONG,1.904670,1.956860,0.052190,2024-07-10T21:04:00+00:00,2024-08-01T12:28:00+00:00,REV
SHORT,1.956860,1.981270,-0.024410,2024-08-01T12:28:00+00:00,2024-08-05T08:51:00+00:00,REV
LONG,1.981270,1.950220,-0.031050,2024-08-05T08:51:00+00:00,2024-08-06T18:24:00+00:00,REV
SHORT,1.950220,1.943700,0.006520,2024-08-06T18:24:00+00:00,2024-08-14T17:00:00+00:00,REV
LONG,1.943700,1.931560,-0.012140,2024-08-14T17:00:00+00:00,2024-08-19T18:23:00+00:00,REV
SHORT,1.931560,1.942990,-0.011430,2024-08-19T18:23:00+00:00,2024-08-22T05:08:00+00:00,REV
LONG,1.942990,1.942090,-0.000900,2024-08-22T05:08:00+00:00,2024-08-29T03:56:00+00:00,REV
SHORT,1.942090,1.945510,-0.003420,2024-08-29T03:56:00+00:00,2024-09-03T06:48:00+00:00,REV
LONG,1.945510,1.953200,0.007690,2024-09-03T06:48:00+00:00,2024-09-12T00:00:00+00:00,REV
SHORT,1.953200,1.957330,-0.004130,2024-09-12T00:00:00+00:00,2024-09-23T01:17:00+00:00,REV
LONG,1.957330,1.945070,-0.012260,2024-09-23T01:17:00+00:00,2024-09-25T00:00:00+00:00,REV
SHORT,1.945070,1.931940,0.013130,2024-09-25T00:00:00+00:00,2024-10-07T17:26:00+00:00,REV
LONG,1.931940,1.937360,0.005420,2024-10-07T17:26:00+00:00,2024-10-22T16:02:00+00:00,REV
SHORT,1.937360,1.952210,-0.014850,2024-10-22T16:02:00+00:00,2024-10-23T14:27:00+00:00,REV
LONG,1.952210,1.958870,0.006660,2024-10-23T14:27:00+00:00,2024-10-31T19:34:00+00:00,REV
SHORT,1.958870,1.973400,-0.014530,2024-10-31T19:34:00+00:00,2024-11-06T05:47:00+00:00,REV
LONG,1.973400,1.958170,-0.015230,2024-11-06T05:47:00+00:00,2024-11-06T12:09:00+00:00,REV
SHORT,1.958170,1.962780,-0.004610,2024-11-06T12:09:00+00:00,2024-11-14T07:40:00+00:00,REV
LONG,1.962780,1.947500,-0.015280,2024-11-14T07:40:00+00:00,2024-11-18T19:48:00+00:00,REV
SHORT,1.947500,1.945090,0.002410,2024-11-18T19:48:00+00:00,2024-11-27T02:30:00+00:00,REV
LONG,1.945090,1.981810,0.036720,2024-11-27T02:30:00+00:00,2024-12-16T00:57:00+00:00,REV
SHORT,1.981810,2.002120,-0.020310,2024-12-16T00:57:00+00:00,2024-12-17T12:47:00+00:00,REV
LONG,2.002120,2.012000,0.009880,2024-12-17T12:47:00+00:00,2025-01-02T10:49:00+00:00,REV
SHORT,2.012000,2.006390,0.005610,2025-01-02T10:49:00+00:00,2025-01-08T03:11:00+00:00,REV
LONG,2.006390,1.989760,-0.016630,2025-01-08T03:11:00+00:00,2025-01-08T15:37:00+00:00,REV
SHORT,1.989760,1.973170,0.016590,2025-01-08T15:37:00+00:00,2025-01-21T02:57:00+00:00,REV
LONG,1.973170,1.960390,-0.012780,2025-01-21T02:57:00+00:00,2025-01-24T06:07:00+00:00,REV
SHORT,1.960390,1.973300,-0.012910,2025-01-24T06:07:00+00:00,2025-01-24T17:23:00+00:00,REV
LONG,1.973300,1.989780,0.016480,2025-01-24T17:23:00+00:00,2025-02-05T17:10:00+00:00,REV
SHORT,1.989780,1.983610,0.006170,2025-02-05T17:10:00+00:00,2025-02-12T13:31:00+00:00,REV
LONG,1.983610,1.975640,-0.007970,2025-02-12T13:31:00+00:00,2025-02-20T16:36:00+00:00,REV
SHORT,1.975640,1.989230,-0.013590,2025-02-20T16:36:00+00:00,2025-02-24T03:03:00+00:00,REV
LONG,1.989230,2.046910,0.057680,2025-02-24T03:03:00+00:00,2025-03-14T14:39:00+00:00,REV
SHORT,2.046910,2.045920,0.000990,2025-03-14T14:39:00+00:00,2025-03-19T09:22:00+00:00,REV
LONG,2.045920,2.053440,0.007520,2025-03-19T09:22:00+00:00,2025-03-25T03:13:00+00:00,REV
SHORT,2.053440,2.059100,-0.005660,2025-03-25T03:13:00+00:00,2025-03-28T05:13:00+00:00,REV
LONG,2.059100,2.052380,-0.006720,2025-03-28T05:13:00+00:00,2025-04-02T05:12:00+00:00,REV
SHORT,2.052380,2.077840,-0.025460,2025-04-02T05:12:00+00:00,2025-04-03T01:00:00+00:00,REV
LONG,2.077840,2.077070,-0.000770,2025-04-03T01:00:00+00:00,2025-04-10T08:32:00+00:00,REV
SHORT,2.077070,2.091450,-0.014380,2025-04-10T08:32:00+00:00,2025-04-22T14:37:00+00:00,REV
LONG,2.091450,2.071980,-0.019470,2025-04-22T14:37:00+00:00,2025-04-23T11:30:00+00:00,REV
SHORT,2.071980,2.092180,-0.020200,2025-04-23T11:30:00+00:00,2025-04-29T14:30:00+00:00,REV
LONG,2.092180,2.075030,-0.017150,2025-04-29T14:30:00+00:00,2025-05-01T05:30:00+00:00,REV
SHORT,2.075030,2.071730,0.003300,2025-05-01T05:30:00+00:00,2025-05-08T09:37:00+00:00,REV
LONG,2.071730,2.053220,-0.018510,2025-05-08T09:37:00+00:00,2025-05-13T17:47:00+00:00,REV
SHORT,2.053220,2.074230,-0.021010,2025-05-13T17:47:00+00:00,2025-05-15T13:25:00+00:00,REV
LONG,2.074230,2.078350,0.004120,2025-05-15T13:25:00+00:00,2025-05-26T05:10:00+00:00,REV
SHORT,2.078350,2.097000,-0.018650,2025-05-26T05:10:00+00:00,2025-05-27T10:20:00+00:00,REV
LONG,2.097000,2.087700,-0.009300,2025-05-27T10:20:00+00:00,2025-06-02T04:08:00+00:00,REV
SHORT,2.087700,2.084580,0.003120,2025-06-02T04:08:00+00:00,2025-06-12T01:03:00+00:00,REV
LONG,2.084580,2.077360,-0.007220,2025-06-12T01:03:00+00:00,2025-06-17T07:46:00+00:00,REV
SHORT,2.077360,2.085270,-0.007910,2025-06-17T07:46:00+00:00,2025-06-20T18:30:00+00:00,REV
LONG,2.085270,2.092630,0.007360,2025-06-20T18:30:00+00:00,2025-06-30T16:41:00+00:00,REV
SHORT,2.092630,2.092390,0.000240,2025-06-30T16:41:00+00:00,2025-07-07T06:42:00+00:00,REV
LONG,2.092390,2.073900,-0.018490,2025-07-07T06:42:00+00:00,2025-07-10T12:21:00+00:00,REV
SHORT,2.073900,2.060390,0.013510,2025-07-10T12:21:00+00:00,2025-07-17T04:30:00+00:00,REV
LONG,2.060390,2.058000,-0.002390,2025-07-17T04:30:00+00:00,2025-07-23T11:16:00+00:00,REV
SHORT,2.058000,2.058890,-0.000890,2025-07-23T11:16:00+00:00,2025-07-30T12:58:00+00:00,REV
LONG,2.058890,2.045930,-0.012960,2025-07-30T12:58:00+00:00,2025-08-07T10:58:00+00:00,REV
SHORT,2.045930,2.059250,-0.013320,2025-08-07T10:58:00+00:00,2025-08-07T14:10:00+00:00,REV
LONG,2.059250,2.079980,0.020730,2025-08-07T14:10:00+00:00,2025-08-25T00:08:00+00:00,REV
SHORT,2.079980,2.048770,0.031210,2025-08-25T00:08:00+00:00,2025-09-16T17:00:00+00:00,REV
LONG,2.048770,2.039680,-0.009090,2025-09-16T17:00:00+00:00,2025-09-22T00:30:00+00:00,REV
SHORT,2.039680,2.042510,-0.002830,2025-09-22T00:30:00+00:00,2025-10-08T04:39:00+00:00,REV
LONG,2.042510,2.032620,-0.009890,2025-10-08T04:39:00+00:00,2025-10-08T21:11:00+00:00,REV
SHORT,2.032620,2.044840,-0.012220,2025-10-08T21:11:00+00:00,2025-10-10T18:08:00+00:00,REV
LONG,2.044840,2.055570,0.010730,2025-10-10T18:08:00+00:00,2025-10-22T09:00:00+00:00,REV
SHORT,2.055570,2.014430,0.041140,2025-10-22T09:00:00+00:00,2025-11-04T05:32:00+00:00,REV
LONG,2.014430,2.011110,-0.003320,2025-11-04T05:32:00+00:00,2025-11-12T07:53:00+00:00,REV
SHORT,2.011110,2.023280,-0.012170,2025-11-12T07:53:00+00:00,2025-11-17T15:07:00+00:00,REV
LONG,2.023280,2.024730,0.001450,2025-11-17T15:07:00+00:00,2025-11-26T14:09:00+00:00,REV
SHORT,2.024730,2.016420,0.008310,2025-11-26T14:09:00+00:00,2025-12-15T17:36:00+00:00,REV
LONG,2.016420,2.017650,0.001230,2025-12-15T17:36:00+00:00,2025-12-23T11:55:00+00:00,REV
SHORT,2.017650,2.017960,-0.000310,2025-12-23T11:55:00+00:00,2025-12-29T17:04:00+00:00,REV
LONG,2.017960,2.006470,-0.011490,2025-12-29T17:04:00+00:00,2026-01-06T17:56:00+00:00,REV
SHORT,2.006470,2.011200,-0.004730,2026-01-06T17:56:00+00:00,2026-01-13T11:32:00+00:00,REV
LONG,2.011200,2.002200,-0.009000,2026-01-13T11:32:00+00:00,2026-01-15T15:38:00+00:00,REV
SHORT,2.002200,1.977020,0.025180,2026-01-15T15:38:00+00:00,2026-02-02T08:22:00+00:00,REV
LONG,1.977020,1.950660,-0.026360,2026-02-02T08:22:00+00:00,2026-02-03T05:46:00+00:00,REV
SHORT,1.950660,1.917380,0.033280,2026-02-03T05:46:00+00:00,2026-02-24T15:59:00+00:00,REV
LONG,1.917380,1.901870,-0.015510,2026-02-24T15:59:00+00:00,2026-02-25T06:28:00+00:00,REV
SHORT,1.901870,1.911030,-0.009160,2026-02-25T06:28:00+00:00,2026-03-06T15:51:00+00:00,REV
LONG,1.911030,1.896610,-0.014420,2026-03-06T15:51:00+00:00,2026-03-10T08:14:00+00:00,REV
SHORT,1.896610,1.893700,0.002910,2026-03-10T08:14:00+00:00,2026-03-19T14:26:00+00:00,REV
LONG,1.893700,1.920940,0.027240,2026-03-19T14:26:00+00:00,2026-03-31T19:38:00+00:00,REV
SHORT,1.920940,1.915000,0.005940,2026-03-31T19:38:00+00:00,2026-04-13T00:00:00+00:00,REV
LONG,1.915000,1.894660,-0.020340,2026-04-13T00:00:00+00:00,2026-04-15T18:27:00+00:00,REV
SHORT,1.894660,1.891920,0.002740,2026-04-15T18:27:00+00:00,2026-04-24T15:56:00+00:00,REV
LONG,1.891920,1.884200,-0.007720,2026-04-24T15:56:00+00:00,2026-04-27T16:00:00+00:00,REV
SHORT,1.884200,1.893610,-0.009410,2026-04-27T16:00:00+00:00,2026-04-29T18:53:00+00:00,REV
LONG,1.893610,1.881810,-0.011800,2026-04-29T18:53:00+00:00,2026-05-06T03:26:00+00:00,REV
SHORT,1.881810,1.872090,0.009720,2026-05-06T03:26:00+00:00,2026-05-18T18:06:00+00:00,REV
LONG,1.872090,1.875000,0.002910,2026-05-18T18:06:00+00:00,2026-05-26T23:59:00+00:00,REV
SHORT,1.875000,1.881900,-0.006900,2026-05-26T23:59:00+00:00,2026-06-03T18:34:00+00:00,REV
LONG,1.881900,1.900670,0.018770,2026-06-03T18:34:00+00:00,2026-06-15T00:15:00+00:00,REV
SHORT,1.900670,1.896370,0.004300,2026-06-15T00:15:00+00:00,2026-06-23T03:25:00+00:00,REV
LONG,1.896370,1.925180,0.028810,2026-06-23T03:25:00+00:00,2026-07-14T10:18:00+00:00,REV
SHORT,1.925180,1.934090,-0.008910,2026-07-14T10:18:00+00:00,2026-07-15T19:48:00+00:00,REV
LONG,1.934090,1.915870,-0.018220,2026-07-15T19:48:00+00:00,2026-07-20T19:00:00+00:00,REV
SHORT,1.915870,1.911340,0.004530,2026-07-20T19:00:00+00:00,2026-07-29T04:30:00+00:00,REV
LONG,1.911340,1.910920,-0.000420,2026-07-29T04:30:00+00:00,2026-08-04T15:55:00+00:00,REV
SHORT,1.910920,1.915770,-0.004850,2026-08-04T15:55:00+00:00,2026-08-11T04:02:00+00:00,REV
LONG,1.915770,1.908090,-0.007680,2026-08-11T04:02:00+00:00,2026-08-14T00:05:00+00:00,REV
SHORT,1.908090,1.912780,-0.004690,2026-08-14T00:05:00+00:00,2026-08-19T03:01:00+00:00,REV
LONG,1.912780,1.901690,-0.011090,2026-08-19T03:01:00+00:00,2026-08-21T17:30:00+00:00,REV
SHORT,1.901690,1.893020,0.008670,2026-08-21T17:30:00+00:00,2026-09-02T11:15:00+00:00,REV
LONG,1.893020,1.885580,-0.007440,2026-09-02T11:15:00+00:00,2026-09-02T15:20:00+00:00,REV
SHORT,1.885580,1.879140,0.006440,2026-09-02T15:20:00+00:00,2026-09-10T04:28:00+00:00,REV
LONG,1.879140,1.884300,0.005160,2026-09-10T04:28:00+00:00,2026-09-17T05:34:00+00:00,REV
SHORT,1.884300,1.882760,0.001540,2026-09-17T05:34:00+00:00,2026-09-23T16:55:00+00:00,REV
LONG,1.882760,1.882120,-0.000640,2026-09-23T16:55:00+00:00,2026-09-24T02:59:00+00:00,END
