direction,entry,exit,pnl,open_time,close_time,reason
LONG,0.965300,0.967200,0.001900,2020-01-17T01:19:00+00:00,2020-01-21T05:01:00+00:00,REV
SHORT,0.967200,0.969090,-0.001890,2020-01-21T05:01:00+00:00,2020-01-22T02:11:00+00:00,REV
LONG,0.969090,0.967740,-0.001350,2020-01-22T02:11:00+00:00,2020-01-23T00:00:00+00:00,REV
SHORT,0.967740,0.970430,-0.002690,2020-01-23T00:00:00+00:00,2020-01-24T08:45:00+00:00,REV
LONG,0.970430,0.968540,-0.001890,2020-01-24T08:45:00+00:00,2020-01-27T15:36:00+00:00,REV
SHORT,0.968540,0.971980,-0.003440,2020-01-27T15:36:00+00:00,2020-01-28T14:35:00+00:00,REV
LONG,0.971980,0.972540,0.000560,2020-01-28T14:35:00+00:00,2020-01-30T04:26:00+00:00,REV
SHORT,0.972540,0.967300,0.005240,2020-01-30T04:26:00+00:00,2020-02-04T05:40:00+00:00,REV
LONG,0.967300,0.976140,0.008840,2020-02-04T05:40:00+00:00,2020-02-11T18:34:00+00:00,REV
SHORT,0.976140,0.978590,-0.002450,2020-02-11T18:34:00+00:00,2020-02-13T01:45:00+00:00,REV
LONG,0.978590,0.980570,0.001980,2020-02-13T01:45:00+00:00,2020-02-18T00:13:00+00:00,REV
SHORT,0.980570,0.982750,-0.002180,2020-02-18T00:13:00+00:00,2020-02-18T15:34:00+00:00,REV
LONG,0.982750,0.982570,-0.000180,2020-02-18T15:34:00+00:00,2020-02-20T02:14:00+00:00,REV
SHORT,0.982570,0.984520,-0.001950,2020-02-20T02:14:00+00:00,2020-02-20T09:09:00+00:00,REV
LONG,0.984520,0.981500,-0.003020,2020-02-20T09:09:00+00:00,2020-02-21T10:51:00+00:00,REV
SHORT,0.981500,0.959750,0.021750,2020-02-21T10:51:00+00:00,2020-03-04T09:26:00+00:00,REV
LONG,0.959750,0.953220,-0.006530,2020-03-04T09:26:00+00:00,2020-03-05T11:43:00+00:00,REV
SHORT,0.953220,0.933160,0.020060,2020-03-05T11:43:00+00:00,2020-03-10T06:27:00+00:00,REV
LONG,0.933160,0.932420,-0.000740,2020-03-10T06:27:00+00:00,2020-03-12T04:05:00+00:00,REV
SHORT,0.932420,0.940250,-0.007830,2020-03-12T04:05:00+00:00,2020-03-12T13:29:00+00:00,REV
LONG,0.940250,0.944050,0.003800,2020-03-12T13:29:00+00:00,2020-03-16T09:49:00+00:00,REV
SHORT,0.944050,0.952580,-0.008530,2020-03-16T09:49:00+00:00,2020-03-17T10:45:00+00:00,REV
LONG,0.952580,0.983860,0.031280,2020-03-17T10:45:00+00:00,2020-03-23T00:01:00+00:00,REV
SHORT,0.983860,0.984870,-0.001010,2020-03-23T00:01:00+00:00,2020-03-23T00:04:00+00:00,REV
LONG,0.984870,0.978940,-0.005930,2020-03-23T00:04:00+00:00,2020-03-24T02:54:00+00:00,REV
SHORT,0.978940,0.961130,0.017810,2020-03-24T02:54:00+00:00,2020-03-31T03:52:00+00:00,REV
LONG,0.961130,0.974520,0.013390,2020-03-31T03:52:00+00:00,2020-04-07T09:57:00+00:00,REV
SHORT,0.974520,0.967600,0.006920,2020-04-07T09:57:00+00:00,2020-04-13T13:13:00+00:00,REV
LONG,0.967600,0.962930,-0.004670,2020-04-13T13:13:00+00:00,2020-04-14T14:28:00+00:00,REV
SHORT,0.962930,0.967840,-0.004910,2020-04-14T14:28:00+00:00,2020-04-15T15:24:00+00:00,REV
LONG,0.967840,0.965580,-0.002260,2020-04-15T15:24:00+00:00,2020-04-20T12:11:00+00:00,REV
SHORT,0.965580,0.970100,-0.004520,2020-04-20T12:11:00+00:00,2020-04-21T05:11:00+00:00,REV
LONG,0.970100,0.966990,-0.003110,2020-04-21T05:11:00+00:00,2020-04-22T14:16:00+00:00,REV
SHORT,0.966990,0.972840,-0.005850,2020-04-22T14:16:00+00:00,2020-04-22T20:30:00+00:00,REV
LONG,0.972840,0.972470,-0.000370,2020-04-22T20:30:00+00:00,2020-04-27T00:00:00+00:00,REV
SHORT,0.972470,0.976740,-0.004270,2020-04-27T00:00:00+00:00,2020-04-28T09:14:00+00:00,REV
LONG,0.976740,0.972020,-0.004720,2020-04-28T09:14:00+00:00,2020-04-29T10:12:00+00:00,REV
SHORT,0.972020,0.966350,0.005670,2020-04-29T10:12:00+00:00,2020-05-05T10:00:00+00:00,REV
LONG,0.966350,0.972730,0.006380,2020-05-05T10:00:00+00:00,2020-05-08T00:02:00+00:00,REV
SHORT,0.972730,0.973730,-0.001000,2020-05-08T00:02:00+00:00,2020-05-11T11:43:00+00:00,REV
LONG,0.973730,0.970000,-0.003730,2020-05-11T11:43:00+00:00,2020-05-12T14:13:00+00:00,REV
SHORT,0.970000,0.972660,-0.002660,2020-05-12T14:13:00+00:00,2020-05-14T04:41:00+00:00,REV
LONG,0.972660,0.971300,-0.001360,2020-05-14T04:41:00+00:00,2020-05-15T15:41:00+00:00,REV
SHORT,0.971300,0.974510,-0.003210,2020-05-15T15:41:00+00:00,2020-05-18T20:13:00+00:00,REV
LONG,0.974510,0.969830,-0.004680,2020-05-18T20:13:00+00:00,2020-05-20T04:27:00+00:00,REV
SHORT,0.969830,0.971340,-0.001510,2020-05-20T04:27:00+00:00,2020-05-22T05:11:00+00:00,REV
LONG,0.971340,0.970410,-0.000930,2020-05-22T05:11:00+00:00,2020-05-26T06:35:00+00:00,REV
SHORT,0.970410,0.972040,-0.001630,2020-05-26T06:35:00+00:00,2020-05-27T12:03:00+00:00,REV
LONG,0.972040,0.964980,-0.007060,2020-05-27T12:03:00+00:00,2020-05-28T18:14:00+00:00,REV
SHORT,0.964980,0.962560,0.002420,2020-05-28T18:14:00+00:00,2020-06-02T13:00:00+00:00,REV
LONG,0.962560,0.960620,-0.001940,2020-06-02T13:00:00+00:00,2020-06-04T09:59:00+00:00,REV
SHORT,0.960620,0.962450,-0.001830,2020-06-04T09:59:00+00:00,2020-06-05T15:48:00+00:00,REV
LONG,0.962450,0.955520,-0.006930,2020-06-05T15:48:00+00:00,2020-06-09T10:41:00+00:00,REV
SHORT,0.955520,0.946110,0.009410,2020-06-09T10:41:00+00:00,2020-06-12T12:00:00+00:00,REV
LONG,0.946110,0.947970,0.001860,2020-06-12T12:00:00+00:00,2020-06-16T04:03:00+00:00,REV
SHORT,0.947970,0.952360,-0.004390,2020-06-16T04:03:00+00:00,2020-06-17T17:45:00+00:00,REV
LONG,0.952360,0.948750,-0.003610,2020-06-17T17:45:00+00:00,2020-06-22T16:45:00+00:00,REV
SHORT,0.948750,0.948660,0.000090,2020-06-22T16:45:00+00:00,2020-06-25T03:16:00+00:00,REV
LONG,0.948660,0.947040,-0.001620,2020-06-25T03:16:00+00:00,2020-06-26T11:45:00+00:00,REV
SHORT,0.947040,0.950030,-0.002990,2020-06-26T11:45:00+00:00,2020-06-29T17:33:00+00:00,REV
LONG,0.950030,0.946100,-0.003930,2020-06-29T17:33:00+00:00,2020-07-01T11:13:00+00:00,REV
SHORT,0.946100,0.946580,-0.000480,2020-07-01T11:13:00+00:00,2020-07-03T10:23:00+00:00,REV
LONG,0.946580,0.943370,-0.003210,2020-07-03T10:23:00+00:00,2020-07-06T06:02:00+00:00,REV
SHORT,0.943370,0.945350,-0.001980,2020-07-06T06:02:00+00:00,2020-07-07T12:19:00+00:00,REV
LONG,0.945350,0.940810,-0.004540,2020-07-07T12:19:00+00:00,2020-07-08T11:35:00+00:00,REV
SHORT,0.940810,0.941090,-0.000280,2020-07-08T11:35:00+00:00,2020-07-10T03:47:00+00:00,REV
LONG,0.941090,0.939200,-0.001890,2020-07-10T03:47:00+00:00,2020-07-14T12:05:00+00:00,REV
SHORT,0.939200,0.942510,-0.003310,2020-07-14T12:05:00+00:00,2020-07-15T17:00:00+00:00,REV
LONG,0.942510,0.942900,0.000390,2020-07-15T17:00:00+00:00,2020-07-17T11:57:00+00:00,REV
SHORT,0.942900,0.914950,0.027950,2020-07-17T11:57:00+00:00,2020-08-03T03:12:00+00:00,REV
LONG,0.914950,0.912990,-0.001960,2020-08-03T03:12:00+00:00,2020-08-05T00:39:00+00:00,REV
SHORT,0.912990,0.912960,0.000030,2020-08-05T00:39:00+00:00,2020-08-07T06:28:00+00:00,REV
LONG,0.912960,0.911890,-0.001070,2020-08-07T06:28:00+00:00,2020-08-11T13:35:00+00:00,REV
SHORT,0.911890,0.917840,-0.005950,2020-08-11T13:35:00+00:00,2020-08-12T03:39:00+00:00,REV
LONG,0.917840,0.910490,-0.007350,2020-08-12T03:39:00+00:00,2020-08-12T17:54:00+00:00,REV
SHORT,0.910490,0.912290,-0.001800,2020-08-12T17:54:00+00:00,2020-08-14T12:30:00+00:00,REV
LONG,0.912290,0.908660,-0.003630,2020-08-14T12:30:00+00:00,2020-08-17T00:26:00+00:00,REV
SHORT,0.908660,0.906800,0.001860,2020-08-17T00:26:00+00:00,2020-08-19T15:35:00+00:00,REV
LONG,0.906800,0.907200,0.000400,2020-08-19T15:35:00+00:00,2020-08-21T00:00:00+00:00,REV
SHORT,0.907200,0.912130,-0.004930,2020-08-21T00:00:00+00:00,2020-08-27T17:09:00+00:00,REV
LONG,0.912130,0.903550,-0.008580,2020-08-27T17:09:00+00:00,2020-08-28T10:42:00+00:00,REV
SHORT,0.903550,0.905390,-0.001840,2020-08-28T10:42:00+00:00,2020-09-01T14:16:00+00:00,REV
LONG,0.905390,0.908620,0.003230,2020-09-01T14:16:00+00:00,2020-09-03T17:44:00+00:00,REV
SHORT,0.908620,0.914300,-0.005680,2020-09-03T17:44:00+00:00,2020-09-04T16:47:00+00:00,REV
LONG,0.914300,0.915590,0.001290,2020-09-04T16:47:00+00:00,2020-09-09T15:49:00+00:00,REV
SHORT,0.915590,0.908950,0.006640,2020-09-09T15:49:00+00:00,2020-09-16T03:12:00+00:00,REV
LONG,0.908950,0.908040,-0.000910,2020-09-16T03:12:00+00:00,2020-09-18T00:00:00+00:00,REV
SHORT,0.908040,0.911590,-0.003550,2020-09-18T00:00:00+00:00,2020-09-21T11:21:00+00:00,REV
LONG,0.911590,0.925020,0.013430,2020-09-21T11:21:00+00:00,2020-09-28T18:56:00+00:00,REV
SHORT,0.925020,0.921490,0.003530,2020-09-28T18:56:00+00:00,2020-10-02T11:58:00+00:00,REV
LONG,0.921490,0.917580,-0.003910,2020-10-02T11:58:00+00:00,2020-10-05T02:07:00+00:00,REV
SHORT,0.917580,0.918040,-0.000460,2020-10-05T02:07:00+00:00,2020-10-07T00:59:00+00:00,REV
LONG,0.918040,0.915910,-0.002130,2020-10-07T00:59:00+00:00,2020-10-08T09:55:00+00:00,REV
SHORT,0.915910,0.918510,-0.002600,2020-10-08T09:55:00+00:00,2020-10-08T15:02:00+00:00,REV
LONG,0.918510,0.915670,-0.002840,2020-10-08T15:02:00+00:00,2020-10-09T04:55:00+00:00,REV
SHORT,0.915670,0.912440,0.003230,2020-10-09T04:55:00+00:00,2020-10-13T16:37:00+00:00,REV
LONG,0.912440,0.912610,0.000170,2020-10-13T16:37:00+00:00,2020-10-16T15:19:00+00:00,REV
SHORT,0.912610,0.915620,-0.003010,2020-10-16T15:19:00+00:00,2020-10-16T19:10:00+00:00,REV
LONG,0.915620,0.912280,-0.003340,2020-10-16T19:10:00+00:00,2020-10-19T12:28:00+00:00,REV
SHORT,0.912280,0.907110,0.005170,2020-10-19T12:28:00+00:00,2020-10-22T05:20:00+00:00,REV
LONG,0.907110,0.903740,-0.003370,2020-10-22T05:20:00+00:00,2020-10-23T15:09:00+00:00,REV
SHORT,0.903740,0.905270,-0.001530,2020-10-23T15:09:00+00:00,2020-10-26T03:44:00+00:00,REV
LONG,0.905270,0.914750,0.009480,2020-10-26T03:44:00+00:00,2020-11-03T13:32:00+00:00,REV
SHORT,0.914750,0.919210,-0.004460,2020-11-03T13:32:00+00:00,2020-11-04T04:42:00+00:00,REV
LONG,0.919210,0.911700,-0.007510,2020-11-04T04:42:00+00:00,2020-11-04T14:14:00+00:00,REV
SHORT,0.911700,0.905700,0.006000,2020-11-04T14:14:00+00:00,2020-11-09T15:08:00+00:00,REV
LONG,0.905700,0.913730,0.008030,2020-11-09T15:08:00+00:00,2020-11-12T11:32:00+00:00,REV
SHORT,0.913730,0.912350,0.001380,2020-11-12T11:32:00+00:00,2020-11-19T02:12:00+00:00,REV
LONG,0.912350,0.909950,-0.002400,2020-11-19T02:12:00+00:00,2020-11-20T05:23:00+00:00,REV
SHORT,0.909950,0.912390,-0.002440,2020-11-20T05:23:00+00:00,2020-11-23T17:10:00+00:00,REV
LONG,0.912390,0.909750,-0.002640,2020-11-23T17:10:00+00:00,2020-11-25T16:46:00+00:00,REV
SHORT,0.909750,0.908290,0.001460,2020-11-25T16:46:00+00:00,2020-12-01T02:00:00+00:00,REV
LONG,0.908290,0.903240,-0.005050,2020-12-01T02:00:00+00:00,2020-12-01T17:02:00+00:00,REV
SHORT,0.903240,0.892370,0.010870,2020-12-01T17:02:00+00:00,2020-12-07T10:13:00+00:00,REV
LONG,0.892370,0.888520,-0.003850,2020-12-07T10:13:00+00:00,2020-12-07T16:39:00+00:00,REV
SHORT,0.888520,0.891480,-0.002960,2020-12-07T16:39:00+00:00,2020-12-09T19:32:00+00:00,REV
LONG,0.891480,0.887050,-0.004430,2020-12-09T19:32:00+00:00,2020-12-10T15:05:00+00:00,REV
SHORT,0.887050,0.890210,-0.003160,2020-12-10T15:05:00+00:00,2020-12-11T17:55:00+00:00,REV
LONG,0.890210,0.885110,-0.005100,2020-12-11T17:55:00+00:00,2020-12-14T14:38:00+00:00,REV
SHORT,0.885110,0.888110,-0.003000,2020-12-14T14:38:00+00:00,2020-12-16T21:00:00+00:00,REV
LONG,0.888110,0.885000,-0.003110,2020-12-16T21:00:00+00:00,2020-12-16T22:47:00+00:00,REV
SHORT,0.885000,0.885860,-0.000860,2020-12-16T22:47:00+00:00,2020-12-18T16:50:00+00:00,REV
LONG,0.885860,0.888250,0.002390,2020-12-18T16:50:00+00:00,2020-12-28T00:10:00+00:00,REV
SHORT,0.888250,0.891200,-0.002950,2020-12-28T00:10:00+00:00,2020-12-28T13:25:00+00:00,REV
LONG,0.891200,0.887580,-0.003620,2020-12-28T13:25:00+00:00,2020-12-29T02:35:00+00:00,REV
SHORT,0.887580,0.885530,0.002050,2020-12-29T02:35:00+00:00,2020-12-31T20:55:00+00:00,REV
LONG,0.885530,0.879380,-0.006150,2020-12-31T20:55:00+00:00,2021-01-04T11:27:00+00:00,REV
SHORT,0.879380,0.881720,-0.002340,2021-01-04T11:27:00+00:00,2021-01-06T18:05:00+00:00,REV
LONG,0.881720,0.886040,0.004320,2021-01-06T18:05:00+00:00,2021-01-13T02:00:00+00:00,REV
SHORT,0.886040,0.888990,-0.002950,2021-01-13T02:00:00+00:00,2021-01-14T04:30:00+00:00,REV
LONG,0.888990,0.889780,0.000790,2021-01-14T04:30:00+00:00,2021-01-19T10:02:00+00:00,REV
SHORT,0.889780,0.891740,-0.001960,2021-01-19T10:02:00+00:00,2021-01-20T16:52:00+00:00,REV
LONG,0.891740,0.886670,-0.005070,2021-01-20T16:52:00+00:00,2021-01-21T10:48:00+00:00,REV
SHORT,0.886670,0.886700,-0.000030,2021-01-21T10:48:00+00:00,2021-01-25T11:15:00+00:00,REV
LONG,0.886700,0.898410,0.011710,2021-01-25T11:15:00+00:00,2021-02-08T16:41:00+00:00,REV
SHORT,0.898410,0.891090,0.007320,2021-02-08T16:41:00+00:00,2021-02-12T10:20:00+00:00,REV
LONG,0.891090,0.889480,-0.001610,2021-02-12T10:20:00+00:00,2021-02-16T00:16:00+00:00,REV
SHORT,0.889480,0.892550,-0.003070,2021-02-16T00:16:00+00:00,2021-02-16T16:47:00+00:00,REV
LONG,0.892550,0.895690,0.003140,2021-02-16T16:47:00+00:00,2021-02-19T00:00:00+00:00,REV
SHORT,0.895690,0.897310,-0.001620,2021-02-19T00:00:00+00:00,2021-02-22T01:18:00+00:00,REV
LONG,0.897310,0.904040,0.006730,2021-02-22T01:18:00+00:00,2021-02-25T16:58:00+00:00,REV
SHORT,0.904040,0.908210,-0.004170,2021-02-25T16:58:00+00:00,2021-02-26T18:24:00+00:00,REV
LONG,0.908210,0.928570,0.020360,2021-02-26T18:24:00+00:00,2021-03-09T19:40:00+00:00,REV
SHORT,0.928570,0.930960,-0.002390,2021-03-09T19:40:00+00:00,2021-03-12T11:06:00+00:00,REV
LONG,0.930960,0.927030,-0.003930,2021-03-12T11:06:00+00:00,2021-03-15T18:25:00+00:00,REV
SHORT,0.927030,0.928790,-0.001760,2021-03-15T18:25:00+00:00,2021-03-17T14:25:00+00:00,REV
LONG,0.928790,0.924210,-0.004580,2021-03-17T14:25:00+00:00,2021-03-17T20:01:00+00:00,REV
SHORT,0.924210,0.929650,-0.005440,2021-03-17T20:01:00+00:00,2021-03-18T15:29:00+00:00,REV
LONG,0.929650,0.929610,-0.000040,2021-03-18T15:29:00+00:00,2021-03-22T00:00:00+00:00,REV
SHORT,0.929610,0.930990,-0.001380,2021-03-22T00:00:00+00:00,2021-03-23T15:05:00+00:00,REV
LONG,0.930990,0.938210,0.007220,2021-03-23T15:05:00+00:00,2021-03-29T10:16:00+00:00,REV
SHORT,0.938210,0.940520,-0.002310,2021-03-29T10:16:00+00:00,2021-03-30T09:28:00+00:00,REV
LONG,0.940520,0.940460,-0.000060,2021-03-30T09:28:00+00:00,2021-04-05T15:44:00+00:00,REV
SHORT,0.940460,0.923470,0.016990,2021-04-05T15:44:00+00:00,2021-04-15T04:40:00+00:00,REV
LONG,0.923470,0.920610,-0.002860,2021-04-15T04:40:00+00:00,2021-04-16T10:05:00+00:00,REV
SHORT,0.920610,0.917020,0.003590,2021-04-16T10:05:00+00:00,2021-04-21T10:33:00+00:00,REV
LONG,0.917020,0.914940,-0.002080,2021-04-21T10:33:00+00:00,2021-04-22T09:47:00+00:00,REV
SHORT,0.914940,0.916660,-0.001720,2021-04-22T09:47:00+00:00,2021-04-27T09:59:00+00:00,REV
LONG,0.916660,0.912310,-0.004350,2021-04-27T09:59:00+00:00,2021-04-28T18:22:00+00:00,REV
SHORT,0.912310,0.912000,0.000310,2021-04-28T18:22:00+00:00,2021-04-30T17:53:00+00:00,REV
LONG,0.912000,0.912100,0.000100,2021-04-30T17:53:00+00:00,2021-05-06T10:08:00+00:00,REV
SHORT,0.912100,0.901970,0.010130,2021-05-06T10:08:00+00:00,2021-05-11T09:12:00+00:00,REV
LONG,0.901970,0.905070,0.003100,2021-05-11T09:12:00+00:00,2021-05-14T00:15:00+00:00,REV
SHORT,0.905070,0.903340,0.001730,2021-05-14T00:15:00+00:00,2021-05-18T00:05:00+00:00,REV
LONG,0.903340,0.900170,-0.003170,2021-05-18T00:05:00+00:00,2021-05-18T09:17:00+00:00,REV
SHORT,0.900170,0.903560,-0.003390,2021-05-18T09:17:00+00:00,2021-05-19T21:08:00+00:00,REV
LONG,0.903560,0.897160,-0.006400,2021-05-19T21:08:00+00:00,2021-05-21T00:00:00+00:00,REV
SHORT,0.897160,0.900120,-0.002960,2021-05-21T00:00:00+00:00,2021-05-24T11:38:00+00:00,REV
LONG,0.900120,0.895650,-0.004470,2021-05-24T11:38:00+00:00,2021-05-25T09:23:00+00:00,REV
SHORT,0.895650,0.897510,-0.001860,2021-05-25T09:23:00+00:00,2021-05-26T18:29:00+00:00,REV
LONG,0.897510,0.898380,0.000870,2021-05-26T18:29:00+00:00,2021-06-01T03:00:00+00:00,REV
SHORT,0.898380,0.899920,-0.001540,2021-06-01T03:00:00+00:00,2021-06-02T11:31:00+00:00,REV
LONG,0.899920,0.898190,-0.001730,2021-06-02T11:31:00+00:00,2021-06-07T14:32:00+00:00,REV
SHORT,0.898190,0.897220,0.000970,2021-06-07T14:32:00+00:00,2021-06-10T10:37:00+00:00,REV
LONG,0.897220,0.894020,-0.003200,2021-06-10T10:37:00+00:00,2021-06-11T04:30:00+00:00,REV
SHORT,0.894020,0.899340,-0.005320,2021-06-11T04:30:00+00:00,2021-06-11T17:39:00+00:00,REV
LONG,0.899340,0.897750,-0.001590,2021-06-11T17:39:00+00:00,2021-06-15T10:23:00+00:00,REV
SHORT,0.897750,0.900220,-0.002470,2021-06-15T10:23:00+00:00,2021-06-15T14:53:00+00:00,REV
LONG,0.900220,0.917510,0.017290,2021-06-15T14:53:00+00:00,2021-06-22T00:00:00+00:00,REV
SHORT,0.917510,0.920040,-0.002530,2021-06-22T00:00:00+00:00,2021-06-24T10:55:00+00:00,REV
LONG,0.920040,0.917360,-0.002680,2021-06-24T10:55:00+00:00,2021-06-25T04:27:00+00:00,REV
SHORT,0.917360,0.918330,-0.000970,2021-06-25T04:27:00+00:00,2021-06-28T04:38:00+00:00,REV
LONG,0.918330,0.923560,0.005230,2021-06-28T04:38:00+00:00,2021-07-02T15:33:00+00:00,REV
SHORT,0.923560,0.923310,0.000250,2021-07-02T15:33:00+00:00,2021-07-06T11:38:00+00:00,REV
LONG,0.923310,0.922250,-0.001060,2021-07-06T11:38:00+00:00,2021-07-08T10:49:00+00:00,REV
SHORT,0.922250,0.917160,0.005090,2021-07-08T10:49:00+00:00,2021-07-13T14:37:00+00:00,REV
LONG,0.917160,0.914290,-0.002870,2021-07-13T14:37:00+00:00,2021-07-14T20:02:00+00:00,REV
SHORT,0.914290,0.919370,-0.005080,2021-07-14T20:02:00+00:00,2021-07-16T10:31:00+00:00,REV
LONG,0.919370,0.916650,-0.002720,2021-07-16T10:31:00+00:00,2021-07-19T16:33:00+00:00,REV
SHORT,0.916650,0.922240,-0.005590,2021-07-19T16:33:00+00:00,2021-07-20T16:34:00+00:00,REV
LONG,0.922240,0.916940,-0.005300,2021-07-20T16:34:00+00:00,2021-07-22T09:36:00+00:00,REV
SHORT,0.916940,0.920250,-0.003310,2021-07-22T09:36:00+00:00,2021-07-23T08:58:00+00:00,REV
LONG,0.920250,0.918600,-0.001650,2021-07-23T08:58:00+00:00,2021-07-26T00:10:00+00:00,REV
SHORT,0.918600,0.905810,0.012790,2021-07-26T00:10:00+00:00,2021-08-04T11:34:00+00:00,REV
LONG,0.905810,0.902270,-0.003540,2021-08-04T11:34:00+00:00,2021-08-04T16:07:00+00:00,REV
SHORT,0.902270,0.907670,-0.005400,2021-08-04T16:07:00+00:00,2021-08-05T05:45:00+00:00,REV
LONG,0.907670,0.920810,0.013140,2021-08-05T05:45:00+00:00,2021-08-13T14:33:00+00:00,REV
SHORT,0.920810,0.915230,0.005580,2021-08-13T14:33:00+00:00,2021-08-18T01:22:00+00:00,REV
LONG,0.915230,0.915850,0.000620,2021-08-18T01:22:00+00:00,2021-08-23T04:53:00+00:00,REV
SHORT,0.915850,0.913980,0.001870,2021-08-23T04:53:00+00:00,2021-08-25T03:34:00+00:00,REV
LONG,0.913980,0.911860,-0.002120,2021-08-25T03:34:00+00:00,2021-08-27T18:48:00+00:00,REV
SHORT,0.911860,0.917390,-0.005530,2021-08-27T18:48:00+00:00,2021-09-01T05:14:00+00:00,REV
LONG,0.917390,0.913980,-0.003410,2021-09-01T05:14:00+00:00,2021-09-03T00:30:00+00:00,REV
SHORT,0.913980,0.915990,-0.002010,2021-09-03T00:30:00+00:00,2021-09-06T10:14:00+00:00,REV
LONG,0.915990,0.918320,0.002330,2021-09-06T10:14:00+00:00,2021-09-09T14:50:00+00:00,REV
SHORT,0.918320,0.918550,-0.000230,2021-09-09T14:50:00+00:00,2021-09-13T01:00:00+00:00,REV
LONG,0.918550,0.918030,-0.000520,2021-09-13T01:00:00+00:00,2021-09-15T00:10:00+00:00,REV
SHORT,0.918030,0.920600,-0.002570,2021-09-15T00:10:00+00:00,2021-09-16T08:45:00+00:00,REV
LONG,0.920600,0.927030,0.006430,2021-09-16T08:45:00+00:00,2021-09-21T00:01:00+00:00,REV
SHORT,0.927030,0.927370,-0.000340,2021-09-21T00:01:00+00:00,2021-09-23T03:37:00+00:00,REV
LONG,0.927370,0.931420,0.004050,2021-09-23T03:37:00+00:00,2021-10-01T00:00:00+00:00,REV
SHORT,0.931420,0.928860,0.002560,2021-10-01T00:00:00+00:00,2021-10-06T03:20:00+00:00,REV
LONG,0.928860,0.927100,-0.001760,2021-10-06T03:20:00+00:00,2021-10-07T00:10:00+00:00,REV
SHORT,0.927100,0.929280,-0.002180,2021-10-07T00:10:00+00:00,2021-10-08T03:43:00+00:00,REV
LONG,0.929280,0.925850,-0.003430,2021-10-08T03:43:00+00:00,2021-10-11T16:38:00+00:00,REV
SHORT,0.925850,0.928840,-0.002990,2021-10-11T16:38:00+00:00,2021-10-12T15:23:00+00:00,REV
LONG,0.928840,0.925660,-0.003180,2021-10-12T15:23:00+00:00,2021-10-13T18:03:00+00:00,REV
SHORT,0.925660,0.924450,0.001210,2021-10-13T18:03:00+00:00,2021-10-15T02:36:00+00:00,REV
LONG,0.924450,0.922200,-0.002250,2021-10-15T02:36:00+00:00,2021-10-19T04:32:00+00:00,REV
SHORT,0.922200,0.923970,-0.001770,2021-10-19T04:32:00+00:00,2021-10-20T03:34:00+00:00,REV
LONG,0.923970,0.918600,-0.005370,2021-10-20T03:34:00+00:00,2021-10-21T00:00:00+00:00,REV
SHORT,0.918600,0.918610,-0.000010,2021-10-21T00:00:00+00:00,2021-10-25T12:22:00+00:00,REV
LONG,0.918610,0.918650,0.000040,2021-10-25T12:22:00+00:00,2021-10-27T09:31:00+00:00,REV
SHORT,0.918650,0.915700,0.002950,2021-10-27T09:31:00+00:00,2021-11-01T00:00:00+00:00,REV
LONG,0.915700,0.914190,-0.001510,2021-11-01T00:00:00+00:00,2021-11-01T13:25:00+00:00,REV
SHORT,0.914190,0.915090,-0.000900,2021-11-01T13:25:00+00:00,2021-11-03T02:25:00+00:00,REV
LONG,0.915090,0.911730,-0.003360,2021-11-03T02:25:00+00:00,2021-11-09T07:24:00+00:00,REV
SHORT,0.911730,0.915460,-0.003730,2021-11-09T07:24:00+00:00,2021-11-10T17:30:00+00:00,REV
LONG,0.915460,0.920180,0.004720,2021-11-10T17:30:00+00:00,2021-11-15T03:35:00+00:00,REV
SHORT,0.920180,0.923830,-0.003650,2021-11-15T03:35:00+00:00,2021-11-15T19:24:00+00:00,REV
LONG,0.923830,0.927560,0.003730,2021-11-15T19:24:00+00:00,2021-11-18T00:47:00+00:00,REV
SHORT,0.927560,0.929080,-0.001520,2021-11-18T00:47:00+00:00,2021-11-22T00:57:00+00:00,REV
LONG,0.929080,0.932390,0.003310,2021-11-22T00:57:00+00:00,2021-11-26T07:12:00+00:00,REV
SHORT,0.932390,0.921840,0.010550,2021-11-26T07:12:00+00:00,2021-12-02T09:58:00+00:00,REV
LONG,0.921840,0.917780,-0.004060,2021-12-02T09:58:00+00:00,2021-12-03T15:30:00+00:00,REV
SHORT,0.917780,0.921830,-0.004050,2021-12-03T15:30:00+00:00,2021-12-06T09:48:00+00:00,REV
LONG,0.921830,0.923060,0.001230,2021-12-06T09:48:00+00:00,2021-12-08T09:49:00+00:00,REV
SHORT,0.923060,0.925300,-0.002240,2021-12-08T09:49:00+00:00,2021-12-09T17:03:00+00:00,REV
LONG,0.925300,0.919930,-0.005370,2021-12-09T17:03:00+00:00,2021-12-14T12:08:00+00:00,REV
SHORT,0.919930,0.924550,-0.004620,2021-12-14T12:08:00+00:00,2021-12-15T09:35:00+00:00,REV
LONG,0.924550,0.922380,-0.002170,2021-12-15T09:35:00+00:00,2021-12-16T00:26:00+00:00,REV
SHORT,0.922380,0.924650,-0.002270,2021-12-16T00:26:00+00:00,2021-12-20T10:02:00+00:00,REV
LONG,0.924650,0.919470,-0.005180,2021-12-20T10:02:00+00:00,2021-12-22T22:32:00+00:00,REV
SHORT,0.919470,0.919860,-0.000390,2021-12-22T22:32:00+00:00,2021-12-27T07:45:00+00:00,REV
