direction,entry,exit,pnl,open_time,close_time,reason
SHORT,7.771950,7.778880,-0.006930,2025-01-07T03:49:00+00:00,2025-01-08T12:49:00+00:00,REV
LONG,7.778880,7.784180,0.005300,2025-01-08T12:49:00+00:00,2025-01-17T17:03:00+00:00,REV
SHORT,7.784180,7.786670,-0.002490,2025-01-17T17:03:00+00:00,2025-01-22T02:36:00+00:00,REV
LONG,7.786670,7.790600,0.003930,2025-01-22T02:36:00+00:00,2025-02-04T04:36:00+00:00,REV
SHORT,7.790600,7.790190,0.000410,2025-02-04T04:36:00+00:00,2025-02-07T12:06:00+00:00,REV
LONG,7.790190,7.787400,-0.002790,2025-02-07T12:06:00+00:00,2025-02-13T05:11:00+00:00,REV
SHORT,7.787400,7.776850,0.010550,2025-02-13T05:11:00+00:00,2025-02-25T02:55:00+00:00,REV
LONG,7.776850,7.774430,-0.002420,2025-02-25T02:55:00+00:00,2025-03-04T06:52:00+00:00,REV
SHORT,7.774430,7.774680,-0.000250,2025-03-04T06:52:00+00:00,2025-03-07T03:44:00+00:00,REV
LONG,7.774680,7.769380,-0.005300,2025-03-07T03:44:00+00:00,2025-03-07T14:58:00+00:00,REV
SHORT,7.769380,7.772210,-0.002830,2025-03-07T14:58:00+00:00,2025-03-13T14:38:00+00:00,REV
LONG,7.772210,7.770440,-0.001770,2025-03-13T14:38:00+00:00,2025-03-17T07:56:00+00:00,REV
SHORT,7.770440,7.771780,-0.001340,2025-03-17T07:56:00+00:00,2025-03-20T10:59:00+00:00,REV
LONG,7.771780,7.777600,0.005820,2025-03-20T10:59:00+00:00,2025-04-03T13:12:00+00:00,REV
SHORT,7.777600,7.759260,0.018340,2025-04-03T13:12:00+00:00,2025-04-15T06:13:00+00:00,REV
LONG,7.759260,7.758990,-0.000270,2025-04-15T06:13:00+00:00,2025-04-21T23:56:00+00:00,REV
SHORT,7.758990,7.759150,-0.000160,2025-04-21T23:56:00+00:00,2025-04-29T10:41:00+00:00,REV
LONG,7.759150,7.755190,-0.003960,2025-04-29T10:41:00+00:00,2025-04-30T09:46:00+00:00,REV
SHORT,7.755190,7.753370,0.001820,2025-04-30T09:46:00+00:00,2025-05-07T02:14:00+00:00,REV
LONG,7.753370,7.819280,0.065910,2025-05-07T02:14:00+00:00,2025-05-22T04:21:00+00:00,REV
SHORT,7.819280,7.833140,-0.013860,2025-05-22T04:21:00+00:00,2025-05-26T03:45:00+00:00,REV
LONG,7.833140,7.834410,0.001270,2025-05-26T03:45:00+00:00,2025-05-29T02:57:00+00:00,REV
SHORT,7.834410,7.840630,-0.006220,2025-05-29T02:57:00+00:00,2025-05-29T19:05:00+00:00,REV
LONG,7.840630,7.842920,0.002290,2025-05-29T19:05:00+00:00,2025-06-05T02:09:00+00:00,REV
SHORT,7.842920,7.847640,-0.004720,2025-06-05T02:09:00+00:00,2025-06-06T20:27:00+00:00,REV
LONG,7.847640,7.848150,0.000510,2025-06-06T20:27:00+00:00,2025-06-19T00:12:00+00:00,REV
SHORT,7.848150,7.850140,-0.001990,2025-06-19T00:12:00+00:00,2025-06-19T19:44:00+00:00,REV
LONG,7.850140,7.848140,-0.002000,2025-06-19T19:44:00+00:00,2025-06-23T01:58:00+00:00,REV
SHORT,7.848140,7.850150,-0.002010,2025-06-23T01:58:00+00:00,2025-06-23T09:23:00+00:00,REV
LONG,7.850150,7.848110,-0.002040,2025-06-23T09:23:00+00:00,2025-06-26T02:00:00+00:00,REV
SHORT,7.848110,7.850230,-0.002120,2025-06-26T02:00:00+00:00,2025-06-26T23:59:00+00:00,REV
LONG,7.850230,7.847860,-0.002370,2025-06-26T23:59:00+00:00,2025-07-02T00:04:00+00:00,REV
SHORT,7.847860,7.850220,-0.002360,2025-07-02T00:04:00+00:00,2025-07-03T19:59:00+00:00,REV
LONG,7.850220,7.846440,-0.003780,2025-07-03T19:59:00+00:00,2025-07-04T00:17:00+00:00,REV
SHORT,7.846440,7.850180,-0.003740,2025-07-04T00:17:00+00:00,2025-07-08T06:10:00+00:00,REV
LONG,7.850180,7.848340,-0.001840,2025-07-08T06:10:00+00:00,2025-07-10T00:24:00+00:00,REV
SHORT,7.848340,7.850220,-0.001880,2025-07-10T00:24:00+00:00,2025-07-10T15:00:00+00:00,REV
LONG,7.850220,7.848310,-0.001910,2025-07-10T15:00:00+00:00,2025-07-15T00:27:00+00:00,REV
SHORT,7.848310,7.850140,-0.001830,2025-07-15T00:27:00+00:00,2025-07-21T16:34:00+00:00,REV
LONG,7.850140,7.847860,-0.002280,2025-07-21T16:34:00+00:00,2025-07-24T00:13:00+00:00,REV
SHORT,7.847860,7.850200,-0.002340,2025-07-24T00:13:00+00:00,2025-07-24T23:30:00+00:00,REV
LONG,7.850200,7.847640,-0.002560,2025-07-24T23:30:00+00:00,2025-07-25T09:11:00+00:00,REV
SHORT,7.847640,7.850170,-0.002530,2025-07-25T09:11:00+00:00,2025-07-29T10:38:00+00:00,REV
LONG,7.850170,7.848600,-0.001570,2025-07-29T10:38:00+00:00,2025-07-31T00:01:00+00:00,REV
SHORT,7.848600,7.850170,-0.001570,2025-07-31T00:01:00+00:00,2025-08-08T13:55:00+00:00,REV
LONG,7.850170,7.849320,-0.000850,2025-08-08T13:55:00+00:00,2025-08-13T00:22:00+00:00,REV
SHORT,7.849320,7.816680,0.032640,2025-08-13T00:22:00+00:00,2025-08-22T06:45:00+00:00,REV
LONG,7.816680,7.805970,-0.010710,2025-08-22T06:45:00+00:00,2025-08-25T05:26:00+00:00,REV
SHORT,7.805970,7.797750,0.008220,2025-08-25T05:26:00+00:00,2025-08-29T23:47:00+00:00,REV
LONG,7.797750,7.796050,-0.001700,2025-08-29T23:47:00+00:00,2025-09-04T03:27:00+00:00,REV
SHORT,7.796050,7.777050,0.019000,2025-09-04T03:27:00+00:00,2025-09-24T11:34:00+00:00,REV
LONG,7.777050,7.779480,0.002430,2025-09-24T11:34:00+00:00,2025-10-03T23:58:00+00:00,REV
SHORT,7.779480,7.783670,-0.004190,2025-10-03T23:58:00+00:00,2025-10-06T04:00:00+00:00,REV
LONG,7.783670,7.780830,-0.002840,2025-10-06T04:00:00+00:00,2025-10-09T02:37:00+00:00,REV
SHORT,7.780830,7.771750,0.009080,2025-10-09T02:37:00+00:00,2025-10-21T15:12:00+00:00,REV
LONG,7.771750,7.768390,-0.003360,2025-10-21T15:12:00+00:00,2025-10-26T23:04:00+00:00,REV
SHORT,7.768390,7.769860,-0.001470,2025-10-26T23:04:00+00:00,2025-10-28T11:35:00+00:00,REV
LONG,7.769860,7.773340,0.003480,2025-10-28T11:35:00+00:00,2025-11-10T09:25:00+00:00,REV
SHORT,7.773340,7.772830,0.000510,2025-11-10T09:25:00+00:00,2025-11-14T10:58:00+00:00,REV
LONG,7.772830,7.780790,0.007960,2025-11-14T10:58:00+00:00,2025-11-21T00:14:00+00:00,REV
SHORT,7.780790,7.780000,0.000790,2025-11-21T00:14:00+00:00,2025-11-28T02:57:00+00:00,REV
LONG,7.780000,7.782670,0.002670,2025-11-28T02:57:00+00:00,2025-12-03T01:00:00+00:00,REV
SHORT,7.782670,7.783000,-0.000330,2025-12-03T01:00:00+00:00,2025-12-11T11:57:00+00:00,REV
LONG,7.783000,7.780610,-0.002390,2025-12-11T11:57:00+00:00,2025-12-16T03:11:00+00:00,REV
SHORT,7.780610,7.782230,-0.001620,2025-12-16T03:11:00+00:00,2025-12-19T03:38:00+00:00,REV
LONG,7.782230,7.778090,-0.004140,2025-12-19T03:38:00+00:00,2025-12-23T02:58:00+00:00,REV
SHORT,7.778090,7.775900,0.002190,2025-12-23T02:58:00+00:00,2025-12-30T02:18:00+00:00,REV
LONG,7.775900,7.782750,0.006850,2025-12-30T02:18:00+00:00,2026-01-06T02:58:00+00:00,REV
SHORT,7.782750,7.790990,-0.008240,2026-01-06T02:58:00+00:00,2026-01-08T09:49:00+00:00,REV
LONG,7.790990,7.794960,0.003970,2026-01-08T09:49:00+00:00,2026-01-15T02:53:00+00:00,REV
SHORT,7.794960,7.798830,-0.003870,2026-01-15T02:53:00+00:00,2026-01-27T08:13:00+00:00,REV
LONG,7.798830,7.808230,0.009400,2026-01-27T08:13:00+00:00,2026-02-05T05:13:00+00:00,REV
SHORT,7.808230,7.815130,-0.006900,2026-02-05T05:13:00+00:00,2026-02-09T08:48:00+00:00,REV
LONG,7.815130,7.814200,-0.000930,2026-02-09T08:48:00+00:00,2026-02-13T00:58:00+00:00,REV
SHORT,7.814200,7.818450,-0.004250,2026-02-13T00:58:00+00:00,2026-02-13T18:02:00+00:00,REV
LONG,7.818450,7.813830,-0.004620,2026-02-13T18:02:00+00:00,2026-02-18T23:58:00+00:00,REV
SHORT,7.813830,7.815880,-0.002050,2026-02-18T23:58:00+00:00,2026-02-20T17:56:00+00:00,REV
LONG,7.815880,7.816860,0.000980,2026-02-20T17:56:00+00:00,2026-02-26T03:03:00+00:00,REV
SHORT,7.816860,7.823990,-0.007130,2026-02-26T03:03:00+00:00,2026-02-27T02:55:00+00:00,REV
LONG,7.823990,7.820460,-0.003530,2026-02-27T02:55:00+00:00,2026-03-03T00:05:00+00:00,REV
SHORT,7.820460,7.822300,-0.001840,2026-03-03T00:05:00+00:00,2026-03-05T11:16:00+00:00,REV
LONG,7.822300,7.817090,-0.005210,2026-03-05T11:16:00+00:00,2026-03-09T01:57:00+00:00,REV
SHORT,7.817090,7.821550,-0.004460,2026-03-09T01:57:00+00:00,2026-03-10T02:56:00+00:00,REV
LONG,7.821550,7.831180,0.009630,2026-03-10T02:56:00+00:00,2026-03-23T04:18:00+00:00,REV
SHORT,7.831180,7.836070,-0.004890,2026-03-23T04:18:00+00:00,2026-03-24T08:10:00+00:00,REV
LONG,7.836070,7.825320,-0.010750,2026-03-24T08:10:00+00:00,2026-03-24T13:44:00+00:00,REV
SHORT,7.825320,7.830040,-0.004720,2026-03-24T13:44:00+00:00,2026-03-27T04:13:00+00:00,REV
LONG,7.830040,7.835230,0.005190,2026-03-27T04:13:00+00:00,2026-04-08T01:55:00+00:00,REV
SHORT,7.835230,7.834970,0.000260,2026-04-08T01:55:00+00:00,2026-04-15T04:17:00+00:00,REV
LONG,7.834970,7.828480,-0.006490,2026-04-15T04:17:00+00:00,2026-04-16T10:00:00+00:00,REV
SHORT,7.828480,7.834050,-0.005570,2026-04-16T10:00:00+00:00,2026-04-20T06:15:00+00:00,REV
LONG,7.834050,7.834500,0.000450,2026-04-20T06:15:00+00:00,2026-04-30T04:51:00+00:00,REV
SHORT,7.834500,7.835790,-0.001290,2026-04-30T04:51:00+00:00,2026-05-05T05:41:00+00:00,REV
LONG,7.835790,7.831920,-0.003870,2026-05-05T05:41:00+00:00,2026-05-07T04:27:00+00:00,REV
SHORT,7.831920,7.830850,0.001070,2026-05-07T04:27:00+00:00,2026-05-13T12:17:00+00:00,REV
LONG,7.830850,7.833100,0.002250,2026-05-13T12:17:00+00:00,2026-05-28T03:43:00+00:00,REV
SHORT,7.833100,7.836720,-0.003620,2026-05-28T03:43:00+00:00,2026-05-29T17:38:00+00:00,REV
LONG,7.836720,7.835150,-0.001570,2026-05-29T17:38:00+00:00,2026-06-04T00:30:00+00:00,REV
SHORT,7.835150,7.837130,-0.001980,2026-06-04T00:30:00+00:00,2026-06-08T18:57:00+00:00,REV
LONG,7.837130,7.835150,-0.001980,2026-06-08T18:57:00+00:00,2026-06-11T04:00:00+00:00,REV
SHORT,7.835150,7.836240,-0.001090,2026-06-11T04:00:00+00:00,2026-06-18T04:22:00+00:00,REV
LONG,7.836240,7.838470,0.002230,2026-06-18T04:22:00+00:00,2026-06-25T04:20:00+00:00,REV
SHORT,7.838470,7.841650,-0.003180,2026-06-25T04:20:00+00:00,2026-06-26T05:05:00+00:00,REV
LONG,7.841650,7.841530,-0.000120,2026-06-26T05:05:00+00:00,2026-07-07T22:58:00+00:00,REV
SHORT,7.841530,7.839580,0.001950,2026-07-07T22:58:00+00:00,2026-07-16T04:40:00+00:00,REV
LONG,7.839580,7.840180,0.000600,2026-07-16T04:40:00+00:00,2026-07-29T00:56:00+00:00,REV
SHORT,7.840180,7.842590,-0.002410,2026-07-29T00:56:00+00:00,2026-07-29T05:54:00+00:00,REV
LONG,7.842590,7.845080,0.002490,2026-07-29T05:54:00+00:00,2026-08-17T10:36:00+00:00,REV
SHORT,7.845080,7.840160,0.004920,2026-08-17T10:36:00+00:00,2026-08-26T04:20:00+00:00,REV
LONG,7.840160,7.837250,-0.002910,2026-08-26T04:20:00+00:00,2026-08-31T10:28:00+00:00,REV
SHORT,7.837250,7.840980,-0.003730,2026-08-31T10:28:00+00:00,2026-09-02T03:01:00+00:00,REV
LONG,7.840980,7.839390,-0.001590,2026-09-02T03:01:00+00:00,2026-09-04T00:04:00+00:00,REV
SHORT,7.839390,7.841540,-0.002150,2026-09-04T00:04:00+00:00,2026-09-08T10:44:00+00:00,REV
LONG,7.841540,7.843650,0.002110,2026-09-08T10:44:00+00:00,2026-09-21T00:04:00+00:00,REV
SHORT,7.843650,7.842800,0.000850,2026-09-21T00:04:00+00:00,2026-09-24T02:59:00+00:00,END
