direction,entry,exit,pnl,open_time,close_time,reason
SHORT,91.28,90.44,0.84,2022-01-20T03:16:00+00:00,2022-01-26T08:20:00+00:00,REV
LONG,90.44,90.10,-0.34,2022-01-26T08:20:00+00:00,2022-01-28T21:15:00+00:00,REV
SHORT,90.10,90.82,-0.72,2022-01-28T21:15:00+00:00,2022-01-31T19:10:00+00:00,REV
LONG,90.82,90.20,-0.62,2022-01-31T19:10:00+00:00,2022-02-01T16:31:00+00:00,REV
SHORT,90.20,90.52,-0.32,2022-02-01T16:31:00+00:00,2022-02-03T15:32:00+00:00,REV
LONG,90.52,91.03,0.51,2022-02-03T15:32:00+00:00,2022-02-11T03:02:00+00:00,REV
SHORT,91.03,90.92,0.11,2022-02-11T03:02:00+00:00,2022-02-15T10:09:00+00:00,REV
LONG,90.92,90.77,-0.16,2022-02-15T10:09:00+00:00,2022-02-17T05:54:00+00:00,REV
SHORT,90.77,90.41,0.36,2022-02-17T05:54:00+00:00,2022-02-22T13:57:00+00:00,REV
LONG,90.41,90.05,-0.35,2022-02-22T13:57:00+00:00,2022-02-24T03:06:00+00:00,REV
SHORT,90.05,90.42,-0.37,2022-02-24T03:06:00+00:00,2022-02-25T14:50:00+00:00,REV
LONG,90.42,90.16,-0.26,2022-02-25T14:50:00+00:00,2022-03-01T20:12:00+00:00,REV
SHORT,90.16,90.97,-0.81,2022-03-01T20:12:00+00:00,2022-03-02T15:17:00+00:00,REV
LONG,90.97,90.93,-0.04,2022-03-02T15:17:00+00:00,2022-03-04T02:09:00+00:00,REV
SHORT,90.93,90.31,0.62,2022-03-04T02:09:00+00:00,2022-03-09T11:53:00+00:00,REV
LONG,90.31,92.03,1.72,2022-03-09T11:53:00+00:00,2022-03-14T19:49:00+00:00,REV
SHORT,92.03,92.17,-0.13,2022-03-14T19:49:00+00:00,2022-03-14T21:11:00+00:00,REV
LONG,92.17,92.02,-0.14,2022-03-14T21:11:00+00:00,2022-03-15T03:56:00+00:00,REV
SHORT,92.02,92.60,-0.58,2022-03-15T03:56:00+00:00,2022-03-15T20:10:00+00:00,REV
LONG,92.60,97.69,5.08,2022-03-15T20:10:00+00:00,2022-03-29T17:01:00+00:00,REV
SHORT,97.69,98.02,-0.33,2022-03-29T17:01:00+00:00,2022-04-01T05:42:00+00:00,REV
LONG,98.02,98.56,0.55,2022-04-01T05:42:00+00:00,2022-04-07T00:13:00+00:00,REV
SHORT,98.56,98.82,-0.25,2022-04-07T00:13:00+00:00,2022-04-08T15:38:00+00:00,REV
LONG,98.82,101.86,3.04,2022-04-08T15:38:00+00:00,2022-04-22T06:19:00+00:00,REV
SHORT,101.86,100.31,1.54,2022-04-22T06:19:00+00:00,2022-04-28T03:42:00+00:00,REV
LONG,100.31,100.78,0.47,2022-04-28T03:42:00+00:00,2022-05-02T15:08:00+00:00,REV
SHORT,100.78,101.43,-0.65,2022-05-02T15:08:00+00:00,2022-05-04T03:00:00+00:00,REV
LONG,101.43,101.13,-0.30,2022-05-04T03:00:00+00:00,2022-05-06T16:47:00+00:00,REV
SHORT,101.13,100.48,0.65,2022-05-06T16:47:00+00:00,2022-05-11T16:20:00+00:00,REV
LONG,100.48,99.60,-0.88,2022-05-11T16:20:00+00:00,2022-05-11T20:58:00+00:00,REV
SHORT,99.60,100.09,-0.49,2022-05-11T20:58:00+00:00,2022-05-13T17:22:00+00:00,REV
LONG,100.09,100.27,0.18,2022-05-13T17:22:00+00:00,2022-05-18T16:35:00+00:00,REV
SHORT,100.27,100.17,0.10,2022-05-18T16:35:00+00:00,2022-05-24T00:54:00+00:00,REV
LONG,100.17,99.25,-0.92,2022-05-24T00:54:00+00:00,2022-05-24T16:32:00+00:00,REV
SHORT,99.25,99.46,-0.21,2022-05-24T16:32:00+00:00,2022-05-26T03:36:00+00:00,REV
LONG,99.46,105.72,6.26,2022-05-26T03:36:00+00:00,2022-06-09T20:26:00+00:00,REV
SHORT,105.72,104.03,1.70,2022-06-09T20:26:00+00:00,2022-06-20T02:28:00+00:00,REV
LONG,104.03,104.59,0.56,2022-06-20T02:28:00+00:00,2022-06-23T05:16:00+00:00,REV
SHORT,104.59,104.90,-0.31,2022-06-23T05:16:00+00:00,2022-06-27T02:09:00+00:00,REV
LONG,104.90,105.44,0.54,2022-06-27T02:09:00+00:00,2022-06-30T10:06:00+00:00,REV
SHORT,105.44,105.59,-0.15,2022-06-30T10:06:00+00:00,2022-07-05T01:10:00+00:00,REV
LONG,105.59,104.47,-1.11,2022-07-05T01:10:00+00:00,2022-07-05T15:30:00+00:00,REV
SHORT,104.47,104.39,0.08,2022-07-05T15:30:00+00:00,2022-07-07T02:04:00+00:00,REV
LONG,104.39,105.06,0.66,2022-07-07T02:04:00+00:00,2022-07-12T12:53:00+00:00,REV
SHORT,105.06,105.77,-0.71,2022-07-12T12:53:00+00:00,2022-07-13T16:04:00+00:00,REV
LONG,105.77,106.98,1.21,2022-07-13T16:04:00+00:00,2022-07-21T17:04:00+00:00,REV
SHORT,106.98,106.50,0.48,2022-07-21T17:04:00+00:00,2022-07-26T08:49:00+00:00,REV
LONG,106.50,106.16,-0.33,2022-07-26T08:49:00+00:00,2022-07-28T02:58:00+00:00,REV
SHORT,106.16,103.49,2.68,2022-07-28T02:58:00+00:00,2022-08-03T02:19:00+00:00,REV
LONG,103.49,103.23,-0.25,2022-08-03T02:19:00+00:00,2022-08-05T00:02:00+00:00,REV
SHORT,103.23,104.72,-1.48,2022-08-05T00:02:00+00:00,2022-08-05T17:55:00+00:00,REV
LONG,104.72,104.61,-0.10,2022-08-05T17:55:00+00:00,2022-08-10T15:08:00+00:00,REV
SHORT,104.61,104.34,0.27,2022-08-10T15:08:00+00:00,2022-08-12T03:08:00+00:00,REV
LONG,104.34,104.08,-0.26,2022-08-12T03:08:00+00:00,2022-08-15T03:54:00+00:00,REV
SHORT,104.08,104.56,-0.48,2022-08-15T03:54:00+00:00,2022-08-16T16:41:00+00:00,REV
LONG,104.56,105.02,0.46,2022-08-16T16:41:00+00:00,2022-08-23T17:04:00+00:00,REV
SHORT,105.02,105.78,-0.76,2022-08-23T17:04:00+00:00,2022-08-24T22:30:00+00:00,REV
LONG,105.78,105.42,-0.36,2022-08-24T22:30:00+00:00,2022-08-26T00:23:00+00:00,REV
SHORT,105.42,105.91,-0.49,2022-08-26T00:23:00+00:00,2022-08-26T13:27:00+00:00,REV
LONG,105.91,105.78,-0.12,2022-08-26T13:27:00+00:00,2022-08-31T04:07:00+00:00,REV
SHORT,105.78,106.08,-0.30,2022-08-31T04:07:00+00:00,2022-09-01T03:19:00+00:00,REV
LONG,106.08,105.59,-0.49,2022-09-01T03:19:00+00:00,2022-09-01T11:33:00+00:00,REV
SHORT,105.59,106.59,-0.99,2022-09-01T11:33:00+00:00,2022-09-02T00:53:00+00:00,REV
LONG,106.59,109.16,2.57,2022-09-02T00:53:00+00:00,2022-09-09T13:05:00+00:00,REV
SHORT,109.16,110.23,-1.07,2022-09-09T13:05:00+00:00,2022-09-13T15:30:00+00:00,REV
LONG,110.23,109.18,-1.05,2022-09-13T15:30:00+00:00,2022-09-14T07:37:00+00:00,REV
SHORT,109.18,108.12,1.06,2022-09-14T07:37:00+00:00,2022-09-20T01:07:00+00:00,REV
LONG,108.12,107.47,-0.65,2022-09-20T01:07:00+00:00,2022-09-20T20:19:00+00:00,REV
SHORT,107.47,107.81,-0.34,2022-09-20T20:19:00+00:00,2022-09-22T10:26:00+00:00,REV
LONG,107.81,106.91,-0.89,2022-09-22T10:26:00+00:00,2022-09-22T11:04:00+00:00,REV
SHORT,106.91,105.84,1.07,2022-09-22T11:04:00+00:00,2022-09-26T04:00:00+00:00,REV
LONG,105.84,105.14,-0.70,2022-09-26T04:00:00+00:00,2022-09-26T18:34:00+00:00,REV
SHORT,105.14,105.80,-0.65,2022-09-26T18:34:00+00:00,2022-09-28T20:55:00+00:00,REV
LONG,105.80,105.14,-0.66,2022-09-28T20:55:00+00:00,2022-09-30T15:30:00+00:00,REV
SHORT,105.14,105.80,-0.66,2022-09-30T15:30:00+00:00,2022-10-03T15:56:00+00:00,REV
LONG,105.80,105.91,0.11,2022-10-03T15:56:00+00:00,2022-10-05T17:01:00+00:00,REV
SHORT,105.91,106.16,-0.25,2022-10-05T17:01:00+00:00,2022-10-10T15:29:00+00:00,REV
LONG,106.16,105.67,-0.49,2022-10-10T15:29:00+00:00,2022-10-11T03:04:00+00:00,REV
SHORT,105.67,106.11,-0.45,2022-10-11T03:04:00+00:00,2022-10-12T11:26:00+00:00,REV
LONG,106.11,105.57,-0.54,2022-10-12T11:26:00+00:00,2022-10-13T15:32:00+00:00,REV
SHORT,105.57,106.69,-1.12,2022-10-13T15:32:00+00:00,2022-10-13T18:20:00+00:00,REV
LONG,106.69,108.57,1.88,2022-10-13T18:20:00+00:00,2022-10-21T17:53:00+00:00,REV
SHORT,108.57,108.87,-0.30,2022-10-21T17:53:00+00:00,2022-10-26T01:05:00+00:00,REV
LONG,108.87,108.27,-0.60,2022-10-26T01:05:00+00:00,2022-10-26T16:48:00+00:00,REV
SHORT,108.27,108.08,0.19,2022-10-26T16:48:00+00:00,2022-10-28T03:54:00+00:00,REV
LONG,108.08,108.38,0.30,2022-10-28T03:54:00+00:00,2022-11-02T02:36:00+00:00,REV
SHORT,108.38,108.04,0.34,2022-11-02T02:36:00+00:00,2022-11-04T05:09:00+00:00,REV
LONG,108.04,108.23,0.19,2022-11-04T05:09:00+00:00,2022-11-08T16:44:00+00:00,REV
SHORT,108.23,108.74,-0.51,2022-11-08T16:44:00+00:00,2022-11-09T15:14:00+00:00,REV
LONG,108.74,108.14,-0.60,2022-11-09T15:14:00+00:00,2022-11-10T01:31:00+00:00,REV
SHORT,108.14,105.38,2.76,2022-11-10T01:31:00+00:00,2022-11-18T01:54:00+00:00,REV
LONG,105.38,105.33,-0.05,2022-11-18T01:54:00+00:00,2022-11-23T14:31:00+00:00,REV
SHORT,105.33,104.53,0.79,2022-11-23T14:31:00+00:00,2022-11-25T13:57:00+00:00,REV
LONG,104.53,103.77,-0.76,2022-11-25T13:57:00+00:00,2022-11-28T00:14:00+00:00,REV
SHORT,103.77,103.30,0.47,2022-11-28T00:14:00+00:00,2022-11-30T17:00:00+00:00,REV
LONG,103.30,101.95,-1.35,2022-11-30T17:00:00+00:00,2022-12-01T02:58:00+00:00,REV
SHORT,101.95,100.83,1.12,2022-12-01T02:58:00+00:00,2022-12-05T11:35:00+00:00,REV
LONG,100.83,99.84,-1.00,2022-12-05T11:35:00+00:00,2022-12-07T19:28:00+00:00,REV
SHORT,99.84,100.63,-0.80,2022-12-07T19:28:00+00:00,2022-12-12T17:09:00+00:00,REV
LONG,100.63,99.97,-0.66,2022-12-12T17:09:00+00:00,2022-12-13T15:30:00+00:00,REV
SHORT,99.97,100.14,-0.17,2022-12-13T15:30:00+00:00,2022-12-15T07:01:00+00:00,REV
LONG,100.14,99.74,-0.40,2022-12-15T07:01:00+00:00,2022-12-16T18:50:00+00:00,REV
SHORT,99.74,100.46,-0.72,2022-12-16T18:50:00+00:00,2022-12-20T02:04:00+00:00,REV
LONG,100.46,99.21,-1.25,2022-12-20T02:04:00+00:00,2022-12-20T05:04:00+00:00,REV
SHORT,99.21,97.29,1.92,2022-12-20T05:04:00+00:00,2022-12-23T03:37:00+00:00,REV
LONG,97.29,98.49,1.19,2022-12-23T03:37:00+00:00,2022-12-29T01:50:00+00:00,REV
SHORT,98.49,96.84,1.64,2022-12-29T01:50:00+00:00,2023-01-03T01:17:00+00:00,REV
LONG,96.84,96.13,-0.71,2023-01-03T01:17:00+00:00,2023-01-03T03:05:00+00:00,REV
SHORT,96.13,96.88,-0.74,2023-01-03T03:05:00+00:00,2023-01-04T16:47:00+00:00,REV
LONG,96.88,97.96,1.08,2023-01-04T16:47:00+00:00,2023-01-09T00:04:00+00:00,REV
SHORT,97.96,98.99,-1.03,2023-01-09T00:04:00+00:00,2023-01-09T11:55:00+00:00,REV
LONG,98.99,98.30,-0.69,2023-01-09T11:55:00+00:00,2023-01-12T01:12:00+00:00,REV
SHORT,98.30,96.14,2.17,2023-01-12T01:12:00+00:00,2023-01-17T03:37:00+00:00,REV
LONG,96.14,95.62,-0.52,2023-01-17T03:37:00+00:00,2023-01-18T16:05:00+00:00,REV
SHORT,95.62,95.53,0.08,2023-01-18T16:05:00+00:00,2023-01-20T02:20:00+00:00,REV
LONG,95.53,97.15,1.62,2023-01-20T02:20:00+00:00,2023-01-25T11:44:00+00:00,REV
SHORT,97.15,97.79,-0.64,2023-01-25T11:44:00+00:00,2023-01-26T23:10:00+00:00,REV
LONG,97.79,97.24,-0.55,2023-01-26T23:10:00+00:00,2023-01-30T06:00:00+00:00,REV
SHORT,97.24,97.76,-0.52,2023-01-30T06:00:00+00:00,2023-01-30T18:36:00+00:00,REV
LONG,97.76,97.00,-0.76,2023-01-30T18:36:00+00:00,2023-01-31T07:57:00+00:00,REV
SHORT,97.00,97.88,-0.88,2023-01-31T07:57:00+00:00,2023-02-01T06:54:00+00:00,REV
LONG,97.88,96.72,-1.16,2023-02-01T06:54:00+00:00,2023-02-01T21:43:00+00:00,REV
SHORT,96.72,97.24,-0.52,2023-02-01T21:43:00+00:00,2023-02-03T16:23:00+00:00,REV
LONG,97.24,98.09,0.85,2023-02-03T16:23:00+00:00,2023-02-07T15:47:00+00:00,REV
SHORT,98.09,98.06,0.03,2023-02-07T15:47:00+00:00,2023-02-10T16:52:00+00:00,REV
LONG,98.06,99.44,1.39,2023-02-10T16:52:00+00:00,2023-02-17T17:43:00+00:00,REV
SHORT,99.44,99.83,-0.39,2023-02-17T17:43:00+00:00,2023-02-21T01:15:00+00:00,REV
LONG,99.83,99.62,-0.22,2023-02-21T01:15:00+00:00,2023-02-22T02:28:00+00:00,REV
SHORT,99.62,99.81,-0.19,2023-02-22T02:28:00+00:00,2023-02-23T15:30:00+00:00,REV
LONG,99.81,99.28,-0.52,2023-02-23T15:30:00+00:00,2023-02-23T19:21:00+00:00,REV
SHORT,99.28,99.92,-0.63,2023-02-23T19:21:00+00:00,2023-02-24T17:00:00+00:00,REV
LONG,99.92,100.00,0.09,2023-02-24T17:00:00+00:00,2023-02-28T18:49:00+00:00,REV
SHORT,100.00,100.24,-0.24,2023-02-28T18:49:00+00:00,2023-03-02T01:59:00+00:00,REV
LONG,100.24,100.07,-0.17,2023-03-02T01:59:00+00:00,2023-03-03T15:22:00+00:00,REV
SHORT,100.07,100.03,0.04,2023-03-03T15:22:00+00:00,2023-03-08T05:21:00+00:00,REV
LONG,100.03,99.46,-0.57,2023-03-08T05:21:00+00:00,2023-03-08T16:06:00+00:00,REV
SHORT,99.46,98.07,1.39,2023-03-08T16:06:00+00:00,2023-03-14T14:30:00+00:00,REV
LONG,98.07,96.83,-1.24,2023-03-14T14:30:00+00:00,2023-03-15T14:03:00+00:00,REV
SHORT,96.83,96.88,-0.05,2023-03-15T14:03:00+00:00,2023-03-21T12:17:00+00:00,REV
LONG,96.88,95.60,-1.29,2023-03-21T12:17:00+00:00,2023-03-22T23:04:00+00:00,REV
SHORT,95.60,95.47,0.13,2023-03-22T23:04:00+00:00,2023-03-27T09:10:00+00:00,REV
LONG,95.47,98.13,2.66,2023-03-27T09:10:00+00:00,2023-04-04T18:00:00+00:00,REV
SHORT,98.13,97.76,0.37,2023-04-04T18:00:00+00:00,2023-04-10T02:16:00+00:00,REV
LONG,97.76,98.81,1.06,2023-04-10T02:16:00+00:00,2023-04-13T16:35:00+00:00,REV
SHORT,98.81,99.58,-0.76,2023-04-13T16:35:00+00:00,2023-04-13T22:00:00+00:00,REV
LONG,99.58,100.04,0.47,2023-04-13T22:00:00+00:00,2023-04-19T15:42:00+00:00,REV
SHORT,100.04,98.51,1.53,2023-04-19T15:42:00+00:00,2023-04-27T17:00:00+00:00,REV
LONG,98.51,100.46,1.95,2023-04-27T17:00:00+00:00,2023-05-02T17:22:00+00:00,REV
SHORT,100.46,99.26,1.21,2023-05-02T17:22:00+00:00,2023-05-05T02:00:00+00:00,REV
LONG,99.26,100.71,1.45,2023-05-05T02:00:00+00:00,2023-05-09T09:19:00+00:00,REV
SHORT,100.71,101.20,-0.49,2023-05-09T09:19:00+00:00,2023-05-10T09:19:00+00:00,REV
LONG,101.20,100.61,-0.59,2023-05-10T09:19:00+00:00,2023-05-10T17:00:00+00:00,REV
SHORT,100.61,100.19,0.41,2023-05-10T17:00:00+00:00,2023-05-15T02:31:00+00:00,REV
LONG,100.19,101.92,1.73,2023-05-15T02:31:00+00:00,2023-05-19T19:00:00+00:00,REV
SHORT,101.92,102.70,-0.78,2023-05-19T19:00:00+00:00,2023-05-23T03:00:00+00:00,REV
LONG,102.70,102.16,-0.53,2023-05-23T03:00:00+00:00,2023-05-24T14:01:00+00:00,REV
SHORT,102.16,102.68,-0.52,2023-05-24T14:01:00+00:00,2023-05-25T09:53:00+00:00,REV
LONG,102.68,102.88,0.19,2023-05-25T09:53:00+00:00,2023-05-30T16:00:00+00:00,REV
SHORT,102.88,103.04,-0.16,2023-05-30T16:00:00+00:00,2023-06-01T10:45:00+00:00,REV
LONG,103.04,103.88,0.84,2023-06-01T10:45:00+00:00,2023-06-09T00:05:00+00:00,REV
SHORT,103.88,105.41,-1.52,2023-06-09T00:05:00+00:00,2023-06-15T04:11:00+00:00,REV
LONG,105.41,106.98,1.57,2023-06-15T04:11:00+00:00,2023-06-20T14:00:00+00:00,REV
SHORT,106.98,107.78,-0.80,2023-06-20T14:00:00+00:00,2023-06-21T18:00:00+00:00,REV
LONG,107.78,108.76,0.98,2023-06-21T18:00:00+00:00,2023-06-28T16:06:00+00:00,REV
SHORT,108.76,109.17,-0.41,2023-06-28T16:06:00+00:00,2023-06-29T18:04:00+00:00,REV
LONG,109.17,108.81,-0.36,2023-06-29T18:04:00+00:00,2023-07-03T03:28:00+00:00,REV
SHORT,108.81,109.37,-0.56,2023-07-03T03:28:00+00:00,2023-07-05T04:30:00+00:00,REV
LONG,109.37,109.00,-0.38,2023-07-05T04:30:00+00:00,2023-07-05T11:00:00+00:00,REV
SHORT,109.00,105.50,3.50,2023-07-05T11:00:00+00:00,2023-07-14T10:16:00+00:00,REV
LONG,105.50,104.72,-0.78,2023-07-14T10:16:00+00:00,2023-07-17T03:46:00+00:00,REV
SHORT,104.72,105.52,-0.81,2023-07-17T03:46:00+00:00,2023-07-19T01:57:00+00:00,REV
LONG,105.52,106.85,1.33,2023-07-19T01:57:00+00:00,2023-07-26T02:51:00+00:00,REV
SHORT,106.85,107.03,-0.17,2023-07-26T02:51:00+00:00,2023-07-27T17:38:00+00:00,REV
LONG,107.03,105.98,-1.05,2023-07-27T17:38:00+00:00,2023-07-27T20:11:00+00:00,REV
SHORT,105.98,106.70,-0.72,2023-07-27T20:11:00+00:00,2023-07-31T04:30:00+00:00,REV
LONG,106.70,107.52,0.81,2023-07-31T04:30:00+00:00,2023-08-02T00:55:00+00:00,REV
SHORT,107.52,106.65,0.86,2023-08-02T00:55:00+00:00,2023-08-08T03:00:00+00:00,REV
LONG,106.65,107.65,1.00,2023-08-08T03:00:00+00:00,2023-08-16T09:46:00+00:00,REV
SHORT,107.65,108.20,-0.55,2023-08-16T09:46:00+00:00,2023-08-17T03:12:00+00:00,REV
LONG,108.20,107.61,-0.59,2023-08-17T03:12:00+00:00,2023-08-17T22:16:00+00:00,REV
SHORT,107.61,107.70,-0.09,2023-08-17T22:16:00+00:00,2023-08-21T12:07:00+00:00,REV
LONG,107.70,107.44,-0.25,2023-08-21T12:07:00+00:00,2023-08-23T09:27:00+00:00,REV
SHORT,107.44,107.66,-0.22,2023-08-23T09:27:00+00:00,2023-08-24T15:45:00+00:00,REV
LONG,107.66,107.59,-0.06,2023-08-24T15:45:00+00:00,2023-08-29T00:28:00+00:00,REV
SHORT,107.59,108.04,-0.44,2023-08-29T00:28:00+00:00,2023-08-29T15:16:00+00:00,REV
LONG,108.04,107.44,-0.60,2023-08-29T15:16:00+00:00,2023-08-31T19:24:00+00:00,REV
SHORT,107.44,107.79,-0.35,2023-08-31T19:24:00+00:00,2023-09-05T01:01:00+00:00,REV
LONG,107.79,107.79,0.00,2023-09-05T01:01:00+00:00,2023-09-07T15:02:00+00:00,REV
SHORT,107.79,108.38,-0.59,2023-09-07T15:02:00+00:00,2023-09-08T16:12:00+00:00,REV
LONG,108.38,109.76,1.38,2023-09-08T16:12:00+00:00,2023-09-21T12:52:00+00:00,REV
SHORT,109.76,110.18,-0.42,2023-09-21T12:52:00+00:00,2023-09-22T09:43:00+00:00,REV
LONG,110.18,110.43,0.25,2023-09-22T09:43:00+00:00,2023-09-29T10:35:00+00:00,REV
SHORT,110.43,110.89,-0.45,2023-09-29T10:35:00+00:00,2023-09-29T12:19:00+00:00,REV
LONG,110.89,109.95,-0.93,2023-09-29T12:19:00+00:00,2023-10-02T13:23:00+00:00,REV
SHORT,109.95,108.49,1.47,2023-10-02T13:23:00+00:00,2023-10-06T07:09:00+00:00,REV
LONG,108.49,109.31,0.82,2023-10-06T07:09:00+00:00,2023-10-13T08:01:00+00:00,REV
SHORT,109.31,109.75,-0.45,2023-10-13T08:01:00+00:00,2023-10-16T15:21:00+00:00,REV
LONG,109.75,109.13,-0.63,2023-10-16T15:21:00+00:00,2023-10-17T13:13:00+00:00,REV
SHORT,109.13,109.93,-0.80,2023-10-17T13:13:00+00:00,2023-10-18T12:24:00+00:00,REV
LONG,109.93,109.26,-0.67,2023-10-18T12:24:00+00:00,2023-10-19T00:00:00+00:00,REV
SHORT,109.26,109.46,-0.19,2023-10-19T00:00:00+00:00,2023-10-20T11:34:00+00:00,REV
LONG,109.46,109.12,-0.33,2023-10-20T11:34:00+00:00,2023-10-24T11:37:00+00:00,REV
SHORT,109.12,109.14,-0.02,2023-10-24T11:37:00+00:00,2023-10-26T09:40:00+00:00,REV
LONG,109.14,108.56,-0.59,2023-10-26T09:40:00+00:00,2023-10-26T09:47:00+00:00,REV
SHORT,108.56,107.88,0.68,2023-10-26T09:47:00+00:00,2023-10-30T00:00:00+00:00,REV
LONG,107.88,107.77,-0.11,2023-10-30T00:00:00+00:00,2023-10-30T09:02:00+00:00,REV
SHORT,107.77,108.41,-0.64,2023-10-30T09:02:00+00:00,2023-10-31T05:32:00+00:00,REV
LONG,108.41,108.69,0.28,2023-10-31T05:32:00+00:00,2023-11-02T03:02:00+00:00,REV
SHORT,108.69,109.32,-0.63,2023-11-02T03:02:00+00:00,2023-11-02T19:32:00+00:00,REV
LONG,109.32,109.22,-0.10,2023-11-02T19:32:00+00:00,2023-11-07T20:05:00+00:00,REV
SHORT,109.22,109.51,-0.28,2023-11-07T20:05:00+00:00,2023-11-09T08:05:00+00:00,REV
LONG,109.51,109.69,0.19,2023-11-09T08:05:00+00:00,2023-11-16T16:52:00+00:00,REV
SHORT,109.69,108.44,1.25,2023-11-16T16:52:00+00:00,2023-11-22T07:24:00+00:00,REV
LONG,108.44,108.92,0.47,2023-11-22T07:24:00+00:00,2023-11-24T07:10:00+00:00,REV
SHORT,108.92,109.26,-0.35,2023-11-24T07:10:00+00:00,2023-11-24T10:56:00+00:00,REV
LONG,109.26,108.94,-0.32,2023-11-24T10:56:00+00:00,2023-11-28T02:21:00+00:00,REV
SHORT,108.94,108.86,0.08,2023-11-28T02:21:00+00:00,2023-11-30T16:20:00+00:00,REV
LONG,108.86,108.56,-0.30,2023-11-30T16:20:00+00:00,2023-12-04T01:06:00+00:00,REV
SHORT,108.56,108.85,-0.29,2023-12-04T01:06:00+00:00,2023-12-05T02:01:00+00:00,REV
LONG,108.85,108.14,-0.70,2023-12-05T02:01:00+00:00,2023-12-05T15:14:00+00:00,REV
SHORT,108.14,106.82,1.32,2023-12-05T15:14:00+00:00,2023-12-11T02:06:00+00:00,REV
LONG,106.82,106.82,-0.00,2023-12-11T02:06:00+00:00,2023-12-13T19:51:00+00:00,REV
SHORT,106.82,105.90,0.91,2023-12-13T19:51:00+00:00,2023-12-15T01:08:00+00:00,REV
LONG,105.90,107.36,1.45,2023-12-15T01:08:00+00:00,2023-12-21T00:00:00+00:00,REV
SHORT,107.36,107.47,-0.11,2023-12-21T00:00:00+00:00,2023-12-22T17:08:00+00:00,REV
LONG,107.47,107.16,-0.31,2023-12-22T17:08:00+00:00,2023-12-27T21:34:00+00:00,REV
SHORT,107.16,107.09,0.08,2023-12-27T21:34:00+00:00,2024-01-03T12:16:00+00:00,REV
LONG,107.09,108.03,0.94,2024-01-03T12:16:00+00:00,2024-01-08T05:20:00+00:00,REV
SHORT,108.03,108.07,-0.04,2024-01-08T05:20:00+00:00,2024-01-10T02:39:00+00:00,REV
LONG,108.07,108.44,0.37,2024-01-10T02:39:00+00:00,2024-01-12T00:00:00+00:00,REV
SHORT,108.44,108.78,-0.34,2024-01-12T00:00:00+00:00,2024-01-16T14:08:00+00:00,REV
LONG,108.78,109.81,1.02,2024-01-16T14:08:00+00:00,2024-01-23T00:00:00+00:00,REV
SHORT,109.81,109.70,0.11,2024-01-23T00:00:00+00:00,2024-01-26T02:09:00+00:00,REV
LONG,109.70,109.71,0.01,2024-01-26T02:09:00+00:00,2024-01-30T16:25:00+00:00,REV
SHORT,109.71,110.24,-0.53,2024-01-30T16:25:00+00:00,2024-01-30T20:12:00+00:00,REV
LONG,110.24,109.67,-0.56,2024-01-30T20:12:00+00:00,2024-01-31T16:47:00+00:00,REV
SHORT,109.67,109.52,0.15,2024-01-31T16:47:00+00:00,2024-02-02T07:21:00+00:00,REV
LONG,109.52,109.75,0.23,2024-02-02T07:21:00+00:00,2024-02-06T00:00:00+00:00,REV
SHORT,109.75,109.96,-0.21,2024-02-06T00:00:00+00:00,2024-02-07T14:18:00+00:00,REV
LONG,109.96,110.74,0.78,2024-02-07T14:18:00+00:00,2024-02-12T01:02:00+00:00,REV
SHORT,110.74,111.21,-0.47,2024-02-12T01:02:00+00:00,2024-02-13T09:04:00+00:00,REV
LONG,111.21,110.91,-0.29,2024-02-13T09:04:00+00:00,2024-02-15T03:39:00+00:00,REV
SHORT,110.91,111.35,-0.44,2024-02-15T03:39:00+00:00,2024-02-15T22:11:00+00:00,REV
LONG,111.35,111.22,-0.12,2024-02-15T22:11:00+00:00,2024-02-19T00:04:00+00:00,REV
SHORT,111.22,111.41,-0.19,2024-02-19T00:04:00+00:00,2024-02-20T11:19:00+00:00,REV
LONG,111.41,111.17,-0.24,2024-02-20T11:19:00+00:00,2024-02-20T15:29:00+00:00,REV
SHORT,111.17,111.34,-0.17,2024-02-20T15:29:00+00:00,2024-02-22T01:01:00+00:00,REV
LONG,111.34,111.24,-0.10,2024-02-22T01:01:00+00:00,2024-02-26T02:53:00+00:00,REV
SHORT,111.24,110.97,0.27,2024-02-26T02:53:00+00:00,2024-03-04T16:15:00+00:00,REV
LONG,110.97,110.61,-0.36,2024-03-04T16:15:00+00:00,2024-03-05T09:45:00+00:00,REV
SHORT,110.61,109.09,1.52,2024-03-05T09:45:00+00:00,2024-03-11T07:49:00+00:00,REV
LONG,109.09,108.83,-0.26,2024-03-11T07:49:00+00:00,2024-03-11T10:00:00+00:00,REV
SHORT,108.83,109.10,-0.27,2024-03-11T10:00:00+00:00,2024-03-12T04:05:00+00:00,REV
LONG,109.10,109.42,0.32,2024-03-12T04:05:00+00:00,2024-03-15T08:51:00+00:00,REV
SHORT,109.42,109.84,-0.42,2024-03-15T08:51:00+00:00,2024-03-15T10:34:00+00:00,REV
LONG,109.84,111.60,1.76,2024-03-15T10:34:00+00:00,2024-03-22T08:48:00+00:00,REV
SHORT,111.60,111.30,0.31,2024-03-22T08:48:00+00:00,2024-03-25T00:00:00+00:00,REV
LONG,111.30,111.15,-0.15,2024-03-25T00:00:00+00:00,2024-03-25T00:58:00+00:00,REV
