direction,entry,exit,pnl,open_time,close_time,reason
SHORT,78.50,76.90,1.59,2017-11-10T04:21:00+00:00,2017-11-22T01:55:00+00:00,REV
LONG,76.90,76.38,-0.52,2017-11-22T01:55:00+00:00,2017-11-23T02:46:00+00:00,REV
SHORT,76.38,76.83,-0.45,2017-11-23T02:46:00+00:00,2017-11-27T13:22:00+00:00,REV
LONG,76.83,76.69,-0.14,2017-11-27T13:22:00+00:00,2017-11-30T02:09:00+00:00,REV
SHORT,76.69,77.25,-0.55,2017-11-30T02:09:00+00:00,2017-12-01T16:21:00+00:00,REV
LONG,77.25,77.06,-0.18,2017-12-01T16:21:00+00:00,2017-12-07T05:51:00+00:00,REV
SHORT,77.06,77.55,-0.49,2017-12-07T05:51:00+00:00,2017-12-08T08:05:00+00:00,REV
LONG,77.55,78.39,0.84,2017-12-08T08:05:00+00:00,2017-12-15T00:28:00+00:00,REV
SHORT,78.39,79.27,-0.88,2017-12-15T00:28:00+00:00,2017-12-20T23:45:00+00:00,REV
LONG,79.27,79.76,0.48,2017-12-20T23:45:00+00:00,2018-01-02T01:03:00+00:00,REV
SHORT,79.76,80.18,-0.42,2018-01-02T01:03:00+00:00,2018-01-02T05:11:00+00:00,REV
LONG,80.18,80.61,0.43,2018-01-02T05:11:00+00:00,2018-01-09T17:50:00+00:00,REV
SHORT,80.61,80.80,-0.19,2018-01-09T17:50:00+00:00,2018-01-12T00:10:00+00:00,REV
LONG,80.80,80.33,-0.48,2018-01-12T00:10:00+00:00,2018-01-16T21:39:00+00:00,REV
SHORT,80.33,81.03,-0.71,2018-01-16T21:39:00+00:00,2018-01-17T20:37:00+00:00,REV
LONG,81.03,80.43,-0.60,2018-01-17T20:37:00+00:00,2018-01-22T00:01:00+00:00,REV
SHORT,80.43,81.28,-0.85,2018-01-22T00:01:00+00:00,2018-01-22T23:58:00+00:00,REV
LONG,81.28,80.40,-0.88,2018-01-22T23:58:00+00:00,2018-01-24T23:46:00+00:00,REV
SHORT,80.40,80.01,0.39,2018-01-24T23:46:00+00:00,2018-01-31T02:27:00+00:00,REV
LONG,80.01,80.29,0.28,2018-01-31T02:27:00+00:00,2018-02-05T00:01:00+00:00,REV
SHORT,80.29,80.54,-0.25,2018-02-05T00:01:00+00:00,2018-02-07T00:56:00+00:00,REV
LONG,80.54,78.81,-1.73,2018-02-07T00:56:00+00:00,2018-02-08T02:15:00+00:00,REV
SHORT,78.81,78.80,0.00,2018-02-08T02:15:00+00:00,2018-02-20T10:30:00+00:00,REV
LONG,78.80,78.45,-0.35,2018-02-20T10:30:00+00:00,2018-02-22T03:27:00+00:00,REV
SHORT,78.45,77.28,1.17,2018-02-22T03:27:00+00:00,2018-03-06T13:29:00+00:00,REV
LONG,77.28,77.56,0.28,2018-03-06T13:29:00+00:00,2018-03-15T03:42:00+00:00,REV
SHORT,77.56,76.78,0.77,2018-03-15T03:42:00+00:00,2018-03-26T17:00:00+00:00,REV
LONG,76.78,76.58,-0.20,2018-03-26T17:00:00+00:00,2018-04-02T18:35:00+00:00,REV
SHORT,76.58,77.04,-0.47,2018-04-02T18:35:00+00:00,2018-04-03T11:23:00+00:00,REV
LONG,77.04,78.66,1.62,2018-04-03T11:23:00+00:00,2018-04-17T04:52:00+00:00,REV
SHORT,78.66,76.74,1.92,2018-04-17T04:52:00+00:00,2018-05-09T16:59:00+00:00,REV
LONG,76.74,75.90,-0.84,2018-05-09T16:59:00+00:00,2018-05-10T04:56:00+00:00,REV
SHORT,75.90,76.25,-0.34,2018-05-10T04:56:00+00:00,2018-05-16T17:01:00+00:00,REV
LONG,76.25,76.52,0.28,2018-05-16T17:01:00+00:00,2018-05-23T04:40:00+00:00,REV
SHORT,76.52,76.28,0.25,2018-05-23T04:40:00+00:00,2018-05-30T18:59:00+00:00,REV
LONG,76.28,76.92,0.64,2018-05-30T18:59:00+00:00,2018-06-08T09:23:00+00:00,REV
SHORT,76.92,77.52,-0.61,2018-06-08T09:23:00+00:00,2018-06-12T06:13:00+00:00,REV
LONG,77.52,77.19,-0.34,2018-06-12T06:13:00+00:00,2018-06-14T19:59:00+00:00,REV
SHORT,77.19,75.15,2.04,2018-06-14T19:59:00+00:00,2018-07-02T00:24:00+00:00,REV
LONG,75.15,74.40,-0.75,2018-07-02T00:24:00+00:00,2018-07-02T15:06:00+00:00,REV
SHORT,74.40,74.87,-0.47,2018-07-02T15:06:00+00:00,2018-07-05T08:45:00+00:00,REV
LONG,74.87,75.86,0.99,2018-07-05T08:45:00+00:00,2018-07-19T18:27:00+00:00,REV
SHORT,75.86,75.91,-0.06,2018-07-19T18:27:00+00:00,2018-07-25T22:56:00+00:00,REV
LONG,75.91,75.40,-0.51,2018-07-25T22:56:00+00:00,2018-07-27T00:02:00+00:00,REV
SHORT,75.40,75.86,-0.46,2018-07-27T00:02:00+00:00,2018-07-31T07:03:00+00:00,REV
LONG,75.86,75.56,-0.30,2018-07-31T07:03:00+00:00,2018-08-02T10:31:00+00:00,REV
SHORT,75.56,75.20,0.36,2018-08-02T10:31:00+00:00,2018-08-08T06:17:00+00:00,REV
LONG,75.20,74.85,-0.35,2018-08-08T06:17:00+00:00,2018-08-08T10:28:00+00:00,REV
SHORT,74.85,73.30,1.55,2018-08-08T10:28:00+00:00,2018-08-17T21:34:00+00:00,REV
LONG,73.30,73.69,0.39,2018-08-17T21:34:00+00:00,2018-08-24T00:01:00+00:00,REV
SHORT,73.69,74.15,-0.45,2018-08-24T00:01:00+00:00,2018-08-24T13:09:00+00:00,REV
LONG,74.15,74.16,0.01,2018-08-24T13:09:00+00:00,2018-08-30T15:58:00+00:00,REV
SHORT,74.16,73.59,0.57,2018-08-30T15:58:00+00:00,2018-09-05T22:55:00+00:00,REV
LONG,73.59,72.84,-0.74,2018-09-05T22:55:00+00:00,2018-09-07T00:05:00+00:00,REV
SHORT,72.84,72.96,-0.12,2018-09-07T00:05:00+00:00,2018-09-12T18:14:00+00:00,REV
LONG,72.96,74.81,1.84,2018-09-12T18:14:00+00:00,2018-09-25T00:40:00+00:00,REV
SHORT,74.81,75.30,-0.49,2018-09-25T00:40:00+00:00,2018-09-26T04:00:00+00:00,REV
LONG,75.30,74.78,-0.51,2018-09-26T04:00:00+00:00,2018-09-27T08:53:00+00:00,REV
SHORT,74.78,75.39,-0.60,2018-09-27T08:53:00+00:00,2018-10-01T02:01:00+00:00,REV
LONG,75.39,74.86,-0.52,2018-10-01T02:01:00+00:00,2018-10-02T11:32:00+00:00,REV
SHORT,74.86,73.41,1.45,2018-10-02T11:32:00+00:00,2018-10-10T03:59:00+00:00,REV
LONG,73.41,72.73,-0.68,2018-10-10T03:59:00+00:00,2018-10-10T21:45:00+00:00,REV
SHORT,72.73,73.32,-0.59,2018-10-10T21:45:00+00:00,2018-10-16T00:45:00+00:00,REV
LONG,73.32,73.25,-0.07,2018-10-16T00:45:00+00:00,2018-10-19T01:02:00+00:00,REV
SHORT,73.25,74.12,-0.87,2018-10-19T01:02:00+00:00,2018-10-19T14:10:00+00:00,REV
LONG,74.12,73.25,-0.87,2018-10-19T14:10:00+00:00,2018-10-24T21:03:00+00:00,REV
SHORT,73.25,73.57,-0.32,2018-10-24T21:03:00+00:00,2018-10-29T14:26:00+00:00,REV
LONG,73.57,76.53,2.95,2018-10-29T14:26:00+00:00,2018-11-12T10:16:00+00:00,REV
SHORT,76.53,77.15,-0.63,2018-11-12T10:16:00+00:00,2018-11-13T18:18:00+00:00,REV
LONG,77.15,77.01,-0.14,2018-11-13T18:18:00+00:00,2018-11-19T13:42:00+00:00,REV
SHORT,77.01,77.18,-0.17,2018-11-19T13:42:00+00:00,2018-11-27T09:31:00+00:00,REV
LONG,77.18,77.96,0.79,2018-11-27T09:31:00+00:00,2018-12-05T22:00:00+00:00,REV
SHORT,77.96,77.92,0.04,2018-12-05T22:00:00+00:00,2018-12-11T03:38:00+00:00,REV
LONG,77.92,77.37,-0.55,2018-12-11T03:38:00+00:00,2018-12-14T03:15:00+00:00,REV
SHORT,77.37,74.91,2.46,2018-12-14T03:15:00+00:00,2018-12-26T23:06:00+00:00,REV
LONG,74.91,73.99,-0.92,2018-12-26T23:06:00+00:00,2018-12-28T11:23:00+00:00,REV
SHORT,73.99,73.28,0.70,2018-12-28T11:23:00+00:00,2019-01-07T15:43:00+00:00,REV
LONG,73.28,73.48,0.20,2019-01-07T15:43:00+00:00,2019-01-17T07:07:00+00:00,REV
SHORT,73.48,74.23,-0.74,2019-01-17T07:07:00+00:00,2019-01-18T17:19:00+00:00,REV
LONG,74.23,73.58,-0.65,2019-01-18T17:19:00+00:00,2019-01-22T06:03:00+00:00,REV
SHORT,73.58,74.05,-0.47,2019-01-22T06:03:00+00:00,2019-01-23T02:25:00+00:00,REV
LONG,74.05,75.45,1.40,2019-01-23T02:25:00+00:00,2019-02-06T06:40:00+00:00,REV
SHORT,75.45,74.48,0.97,2019-02-06T06:40:00+00:00,2019-02-12T10:01:00+00:00,REV
LONG,74.48,75.41,0.93,2019-02-12T10:01:00+00:00,2019-02-21T08:01:00+00:00,REV
SHORT,75.41,76.16,-0.74,2019-02-21T08:01:00+00:00,2019-02-25T02:25:00+00:00,REV
LONG,76.16,75.86,-0.30,2019-02-25T02:25:00+00:00,2019-02-27T13:29:00+00:00,REV
SHORT,75.86,76.31,-0.45,2019-02-27T13:29:00+00:00,2019-03-01T10:02:00+00:00,REV
LONG,76.31,75.81,-0.50,2019-03-01T10:02:00+00:00,2019-03-06T03:12:00+00:00,REV
SHORT,75.81,75.86,-0.05,2019-03-06T03:12:00+00:00,2019-03-11T09:53:00+00:00,REV
LONG,75.86,75.97,0.11,2019-03-11T09:53:00+00:00,2019-03-14T16:13:00+00:00,REV
SHORT,75.97,76.47,-0.50,2019-03-14T16:13:00+00:00,2019-03-15T02:40:00+00:00,REV
LONG,76.47,76.26,-0.21,2019-03-15T02:40:00+00:00,2019-03-18T01:13:00+00:00,REV
SHORT,76.26,76.60,-0.34,2019-03-18T01:13:00+00:00,2019-03-18T05:53:00+00:00,REV
LONG,76.60,76.25,-0.35,2019-03-18T05:53:00+00:00,2019-03-19T00:57:00+00:00,REV
SHORT,76.25,76.66,-0.41,2019-03-19T00:57:00+00:00,2019-03-21T02:26:00+00:00,REV
LONG,76.66,75.97,-0.70,2019-03-21T02:26:00+00:00,2019-03-22T10:46:00+00:00,REV
SHORT,75.97,76.18,-0.21,2019-03-22T10:46:00+00:00,2019-03-26T02:15:00+00:00,REV
LONG,76.18,75.44,-0.73,2019-03-26T02:15:00+00:00,2019-03-27T03:00:00+00:00,REV
SHORT,75.44,75.72,-0.28,2019-03-27T03:00:00+00:00,2019-04-01T00:00:00+00:00,REV
LONG,75.72,75.08,-0.64,2019-04-01T00:00:00+00:00,2019-04-08T03:19:00+00:00,REV
SHORT,75.08,75.22,-0.14,2019-04-08T03:19:00+00:00,2019-04-12T03:53:00+00:00,REV
LONG,75.22,75.48,0.26,2019-04-12T03:53:00+00:00,2019-04-17T01:45:00+00:00,REV
SHORT,75.48,74.46,1.02,2019-04-17T01:45:00+00:00,2019-04-26T15:33:00+00:00,REV
LONG,74.46,74.12,-0.34,2019-04-26T15:33:00+00:00,2019-05-01T01:45:00+00:00,REV
SHORT,74.12,71.83,2.29,2019-05-01T01:45:00+00:00,2019-05-28T08:43:00+00:00,REV
LONG,71.83,71.52,-0.31,2019-05-28T08:43:00+00:00,2019-05-29T00:00:00+00:00,REV
SHORT,71.52,71.36,0.16,2019-05-29T00:00:00+00:00,2019-06-04T15:03:00+00:00,REV
LONG,71.36,71.60,0.24,2019-06-04T15:03:00+00:00,2019-06-11T00:00:00+00:00,REV
SHORT,71.60,70.92,0.68,2019-06-11T00:00:00+00:00,2019-06-19T02:36:00+00:00,REV
LONG,70.92,70.54,-0.37,2019-06-19T02:36:00+00:00,2019-06-21T00:04:00+00:00,REV
SHORT,70.54,71.12,-0.57,2019-06-21T00:04:00+00:00,2019-06-24T18:19:00+00:00,REV
LONG,71.12,71.99,0.87,2019-06-24T18:19:00+00:00,2019-07-02T19:25:00+00:00,REV
SHORT,71.99,72.18,-0.19,2019-07-02T19:25:00+00:00,2019-07-10T15:35:00+00:00,REV
LONG,72.18,72.73,0.55,2019-07-10T15:35:00+00:00,2019-07-23T02:46:00+00:00,REV
SHORT,72.73,68.89,3.84,2019-07-23T02:46:00+00:00,2019-08-13T17:17:00+00:00,REV
LONG,68.89,68.13,-0.76,2019-08-13T17:17:00+00:00,2019-08-20T12:09:00+00:00,REV
SHORT,68.13,67.17,0.96,2019-08-20T12:09:00+00:00,2019-09-04T03:12:00+00:00,REV
LONG,67.17,68.92,1.75,2019-09-04T03:12:00+00:00,2019-09-13T16:47:00+00:00,REV
SHORT,68.92,68.09,0.83,2019-09-13T16:47:00+00:00,2019-09-24T16:35:00+00:00,REV
LONG,68.09,67.50,-0.59,2019-09-24T16:35:00+00:00,2019-09-26T00:00:00+00:00,REV
SHORT,67.50,68.20,-0.70,2019-09-26T00:00:00+00:00,2019-09-27T17:36:00+00:00,REV
LONG,68.20,67.47,-0.73,2019-09-27T17:36:00+00:00,2019-09-30T08:53:00+00:00,REV
SHORT,67.47,67.51,-0.04,2019-09-30T08:53:00+00:00,2019-10-04T04:02:00+00:00,REV
LONG,67.51,67.33,-0.19,2019-10-04T04:02:00+00:00,2019-10-10T01:38:00+00:00,REV
SHORT,67.33,67.90,-0.58,2019-10-10T01:38:00+00:00,2019-10-10T04:38:00+00:00,REV
LONG,67.90,67.97,0.06,2019-10-10T04:38:00+00:00,2019-10-15T12:31:00+00:00,REV
SHORT,67.97,68.73,-0.76,2019-10-15T12:31:00+00:00,2019-10-16T00:48:00+00:00,REV
LONG,68.73,69.16,0.43,2019-10-16T00:48:00+00:00,2019-10-25T05:31:00+00:00,REV
SHORT,69.16,69.25,-0.09,2019-10-25T05:31:00+00:00,2019-10-29T01:51:00+00:00,REV
LONG,69.25,69.39,0.13,2019-10-29T01:51:00+00:00,2019-11-06T08:41:00+00:00,REV
SHORT,69.39,69.75,-0.37,2019-11-06T08:41:00+00:00,2019-11-08T02:08:00+00:00,REV
LONG,69.75,69.02,-0.74,2019-11-08T02:08:00+00:00,2019-11-12T21:02:00+00:00,REV
SHORT,69.02,69.51,-0.49,2019-11-12T21:02:00+00:00,2019-11-13T03:00:00+00:00,REV
LONG,69.51,68.92,-0.59,2019-11-13T03:00:00+00:00,2019-11-14T20:57:00+00:00,REV
SHORT,68.92,69.84,-0.92,2019-11-14T20:57:00+00:00,2019-11-18T10:13:00+00:00,REV
LONG,69.84,71.04,1.20,2019-11-18T10:13:00+00:00,2019-12-10T00:17:00+00:00,REV
SHORT,71.04,71.37,-0.33,2019-12-10T00:17:00+00:00,2019-12-11T18:00:00+00:00,REV
LONG,71.37,71.88,0.52,2019-12-11T18:00:00+00:00,2019-12-18T02:04:00+00:00,REV
SHORT,71.88,72.45,-0.56,2019-12-18T02:04:00+00:00,2019-12-18T23:45:00+00:00,REV
LONG,72.45,73.00,0.55,2019-12-18T23:45:00+00:00,2019-12-31T10:49:00+00:00,REV
SHORT,73.00,72.45,0.55,2019-12-31T10:49:00+00:00,2020-01-08T18:53:00+00:00,REV
LONG,72.45,72.63,0.18,2020-01-08T18:53:00+00:00,2020-01-15T01:35:00+00:00,REV
SHORT,72.63,73.04,-0.41,2020-01-15T01:35:00+00:00,2020-01-16T10:30:00+00:00,REV
LONG,73.04,72.68,-0.36,2020-01-16T10:30:00+00:00,2020-01-20T15:07:00+00:00,REV
SHORT,72.68,70.89,1.80,2020-01-20T15:07:00+00:00,2020-02-04T18:50:00+00:00,REV
LONG,70.89,70.82,-0.07,2020-02-04T18:50:00+00:00,2020-02-07T09:29:00+00:00,REV
SHORT,70.82,70.63,0.19,2020-02-07T09:29:00+00:00,2020-02-12T03:00:00+00:00,REV
LONG,70.63,70.53,-0.10,2020-02-12T03:00:00+00:00,2020-02-18T02:55:00+00:00,REV
SHORT,70.53,70.83,-0.30,2020-02-18T02:55:00+00:00,2020-02-19T18:09:00+00:00,REV
LONG,70.83,70.23,-0.60,2020-02-19T18:09:00+00:00,2020-02-24T00:00:00+00:00,REV
SHORT,70.23,66.16,4.07,2020-02-24T00:00:00+00:00,2020-03-10T07:25:00+00:00,REV
LONG,66.16,64.69,-1.47,2020-03-10T07:25:00+00:00,2020-03-12T03:43:00+00:00,REV
SHORT,64.69,63.71,0.98,2020-03-12T03:43:00+00:00,2020-03-24T01:37:00+00:00,REV
LONG,63.71,64.26,0.55,2020-03-24T01:37:00+00:00,2020-03-31T16:33:00+00:00,REV
SHORT,64.26,64.10,0.16,2020-03-31T16:33:00+00:00,2020-04-06T03:37:00+00:00,REV
LONG,64.10,65.40,1.30,2020-04-06T03:37:00+00:00,2020-04-14T12:32:00+00:00,REV
SHORT,65.40,65.04,0.36,2020-04-14T12:32:00+00:00,2020-04-20T01:45:00+00:00,REV
LONG,65.04,64.30,-0.74,2020-04-20T01:45:00+00:00,2020-04-21T05:43:00+00:00,REV
SHORT,64.30,65.06,-0.76,2020-04-21T05:43:00+00:00,2020-04-27T04:31:00+00:00,REV
LONG,65.06,64.32,-0.74,2020-04-27T04:31:00+00:00,2020-04-28T04:53:00+00:00,REV
SHORT,64.32,65.15,-0.83,2020-04-28T04:53:00+00:00,2020-04-29T04:33:00+00:00,REV
LONG,65.15,64.64,-0.51,2020-04-29T04:33:00+00:00,2020-05-01T15:20:00+00:00,REV
SHORT,64.64,64.76,-0.12,2020-05-01T15:20:00+00:00,2020-05-08T01:21:00+00:00,REV
LONG,64.76,65.00,0.24,2020-05-08T01:21:00+00:00,2020-05-13T00:01:00+00:00,REV
SHORT,65.00,64.60,0.39,2020-05-13T00:01:00+00:00,2020-05-18T16:41:00+00:00,REV
LONG,64.60,70.42,5.82,2020-05-18T16:41:00+00:00,2020-06-09T09:40:00+00:00,REV
SHORT,70.42,69.61,0.81,2020-06-09T09:40:00+00:00,2020-06-16T01:02:00+00:00,REV
LONG,69.61,68.80,-0.82,2020-06-16T01:02:00+00:00,2020-06-18T03:07:00+00:00,REV
SHORT,68.80,69.35,-0.55,2020-06-18T03:07:00+00:00,2020-06-22T17:45:00+00:00,REV
LONG,69.35,70.23,0.88,2020-06-22T17:45:00+00:00,2020-07-10T03:49:00+00:00,REV
SHORT,70.23,70.36,-0.13,2020-07-10T03:49:00+00:00,2020-07-20T03:54:00+00:00,REV
LONG,70.36,70.77,0.41,2020-07-20T03:54:00+00:00,2020-07-24T03:20:00+00:00,REV
SHORT,70.77,70.21,0.56,2020-07-24T03:20:00+00:00,2020-07-31T16:20:00+00:00,REV
LONG,70.21,69.93,-0.28,2020-07-31T16:20:00+00:00,2020-08-07T19:08:00+00:00,REV
SHORT,69.93,70.31,-0.38,2020-08-07T19:08:00+00:00,2020-08-12T17:22:00+00:00,REV
LONG,70.31,69.63,-0.68,2020-08-12T17:22:00+00:00,2020-08-17T00:13:00+00:00,REV
SHORT,69.63,69.88,-0.25,2020-08-17T00:13:00+00:00,2020-08-19T08:34:00+00:00,REV
LONG,69.88,69.01,-0.88,2020-08-19T08:34:00+00:00,2020-08-20T15:24:00+00:00,REV
SHORT,69.01,69.41,-0.40,2020-08-20T15:24:00+00:00,2020-08-25T11:51:00+00:00,REV
LONG,69.41,71.24,1.83,2020-08-25T11:51:00+00:00,2020-09-03T18:16:00+00:00,REV
SHORT,71.24,71.11,0.14,2020-09-03T18:16:00+00:00,2020-09-15T08:02:00+00:00,REV
LONG,71.11,70.62,-0.48,2020-09-15T08:02:00+00:00,2020-09-16T03:07:00+00:00,REV
SHORT,70.62,71.02,-0.40,2020-09-16T03:07:00+00:00,2020-09-18T03:10:00+00:00,REV
LONG,71.02,70.04,-0.98,2020-09-18T03:10:00+00:00,2020-09-21T11:31:00+00:00,REV
SHORT,70.04,69.43,0.61,2020-09-21T11:31:00+00:00,2020-09-29T11:32:00+00:00,REV
LONG,69.43,69.55,0.12,2020-09-29T11:32:00+00:00,2020-10-06T21:56:00+00:00,REV
SHORT,69.55,69.96,-0.41,2020-10-06T21:56:00+00:00,2020-10-09T05:58:00+00:00,REV
LONG,69.96,69.81,-0.15,2020-10-09T05:58:00+00:00,2020-10-15T10:07:00+00:00,REV
SHORT,69.81,69.77,0.04,2020-10-15T10:07:00+00:00,2020-10-22T11:34:00+00:00,REV
LONG,69.77,69.89,0.12,2020-10-22T11:34:00+00:00,2020-10-28T04:47:00+00:00,REV
SHORT,69.89,69.71,0.18,2020-10-28T04:47:00+00:00,2020-11-03T10:57:00+00:00,REV
LONG,69.71,71.61,1.91,2020-11-03T10:57:00+00:00,2020-11-13T03:59:00+00:00,REV
SHORT,71.61,72.12,-0.51,2020-11-13T03:59:00+00:00,2020-11-20T13:50:00+00:00,REV
LONG,72.12,73.38,1.26,2020-11-20T13:50:00+00:00,2020-12-04T03:13:00+00:00,REV
SHORT,73.38,73.48,-0.09,2020-12-04T03:13:00+00:00,2020-12-09T06:01:00+00:00,REV
LONG,73.48,73.09,-0.38,2020-12-09T06:01:00+00:00,2020-12-10T00:13:00+00:00,REV
SHORT,73.09,73.86,-0.76,2020-12-10T00:13:00+00:00,2020-12-10T17:08:00+00:00,REV
LONG,73.86,73.52,-0.33,2020-12-10T17:08:00+00:00,2020-12-15T11:02:00+00:00,REV
SHORT,73.52,73.78,-0.26,2020-12-15T11:02:00+00:00,2020-12-17T03:29:00+00:00,REV
LONG,73.78,73.46,-0.33,2020-12-17T03:29:00+00:00,2020-12-21T01:31:00+00:00,REV
SHORT,73.46,73.58,-0.12,2020-12-21T01:31:00+00:00,2020-12-24T02:06:00+00:00,REV
LONG,73.58,73.85,0.28,2020-12-24T02:06:00+00:00,2021-01-04T19:12:00+00:00,REV
SHORT,73.85,74.54,-0.68,2021-01-04T19:12:00+00:00,2021-01-06T00:36:00+00:00,REV
LONG,74.54,74.93,0.40,2021-01-06T00:36:00+00:00,2021-01-11T01:56:00+00:00,REV
SHORT,74.93,75.04,-0.10,2021-01-11T01:56:00+00:00,2021-01-14T22:48:00+00:00,REV
LONG,75.04,74.49,-0.55,2021-01-14T22:48:00+00:00,2021-01-15T10:21:00+00:00,REV
SHORT,74.49,74.30,0.18,2021-01-15T10:21:00+00:00,2021-01-21T01:02:00+00:00,REV
LONG,74.30,74.37,0.07,2021-01-21T01:02:00+00:00,2021-01-28T01:37:00+00:00,REV
SHORT,74.37,75.10,-0.72,2021-01-28T01:37:00+00:00,2021-01-29T11:02:00+00:00,REV
LONG,75.10,75.38,0.28,2021-01-29T11:02:00+00:00,2021-02-05T04:42:00+00:00,REV
SHORT,75.38,75.87,-0.49,2021-02-05T04:42:00+00:00,2021-02-05T16:55:00+00:00,REV
LONG,75.87,75.53,-0.34,2021-02-05T16:55:00+00:00,2021-02-10T11:20:00+00:00,REV
SHORT,75.53,75.92,-0.39,2021-02-10T11:20:00+00:00,2021-02-15T02:20:00+00:00,REV
LONG,75.92,77.07,1.15,2021-02-15T02:20:00+00:00,2021-02-26T22:25:00+00:00,REV
SHORT,77.07,77.98,-0.91,2021-02-26T22:25:00+00:00,2021-03-03T02:46:00+00:00,REV
LONG,77.98,77.37,-0.61,2021-03-03T02:46:00+00:00,2021-03-05T02:48:00+00:00,REV
SHORT,77.37,78.00,-0.63,2021-03-05T02:48:00+00:00,2021-03-09T13:13:00+00:00,REV
LONG,78.00,78.19,0.20,2021-03-09T13:13:00+00:00,2021-03-17T14:36:00+00:00,REV
SHORT,78.19,78.68,-0.49,2021-03-17T14:36:00+00:00,2021-03-17T20:41:00+00:00,REV
LONG,78.68,78.13,-0.55,2021-03-17T20:41:00+00:00,2021-03-18T20:35:00+00:00,REV
SHORT,78.13,76.23,1.90,2021-03-18T20:35:00+00:00,2021-03-26T06:57:00+00:00,REV
LONG,76.23,77.52,1.29,2021-03-26T06:57:00+00:00,2021-04-06T11:17:00+00:00,REV
SHORT,77.52,77.28,0.24,2021-04-06T11:17:00+00:00,2021-04-14T08:57:00+00:00,REV
LONG,77.28,77.49,0.21,2021-04-14T08:57:00+00:00,2021-04-19T00:00:00+00:00,REV
SHORT,77.49,78.05,-0.56,2021-04-19T00:00:00+00:00,2021-04-20T06:26:00+00:00,REV
LONG,78.05,77.40,-0.65,2021-04-20T06:26:00+00:00,2021-04-21T05:03:00+00:00,REV
SHORT,77.40,77.93,-0.53,2021-04-21T05:03:00+00:00,2021-04-26T14:45:00+00:00,REV
LONG,77.93,78.24,0.31,2021-04-26T14:45:00+00:00,2021-04-30T21:59:00+00:00,REV
SHORT,78.24,78.70,-0.46,2021-04-30T21:59:00+00:00,2021-05-05T16:48:00+00:00,REV
LONG,78.70,78.68,-0.01,2021-05-05T16:48:00+00:00,2021-05-12T06:49:00+00:00,REV
SHORT,78.68,79.03,-0.35,2021-05-12T06:49:00+00:00,2021-05-14T15:01:00+00:00,REV
LONG,79.03,78.45,-0.58,2021-05-14T15:01:00+00:00,2021-05-19T14:45:00+00:00,REV
SHORT,78.45,78.52,-0.06,2021-05-19T14:45:00+00:00,2021-05-24T20:29:00+00:00,REV
LONG,78.52,79.42,0.91,2021-05-24T20:29:00+00:00,2021-06-01T16:31:00+00:00,REV
SHORT,79.42,77.42,2.01,2021-06-01T16:31:00+00:00,2021-06-22T17:25:00+00:00,REV
LONG,77.42,77.90,0.48,2021-06-22T17:25:00+00:00,2021-06-28T18:00:00+00:00,REV
SHORT,77.90,78.00,-0.10,2021-06-28T18:00:00+00:00,2021-07-01T14:50:00+00:00,REV
LONG,78.00,77.50,-0.50,2021-07-01T14:50:00+00:00,2021-07-06T17:35:00+00:00,REV
SHORT,77.50,77.26,0.24,2021-07-06T17:35:00+00:00,2021-07-13T04:57:00+00:00,REV
LONG,77.26,76.54,-0.73,2021-07-13T04:57:00+00:00,2021-07-19T11:37:00+00:00,REV
SHORT,76.54,76.95,-0.41,2021-07-19T11:37:00+00:00,2021-07-22T16:28:00+00:00,REV
LONG,76.95,76.55,-0.40,2021-07-22T16:28:00+00:00,2021-07-27T10:28:00+00:00,REV
SHORT,76.55,76.65,-0.10,2021-07-27T10:28:00+00:00,2021-08-04T01:44:00+00:00,REV
LONG,76.65,77.05,0.40,2021-08-04T01:44:00+00:00,2021-08-09T02:06:00+00:00,REV
SHORT,77.05,77.53,-0.48,2021-08-09T02:06:00+00:00,2021-08-11T01:49:00+00:00,REV
LONG,77.53,77.22,-0.31,2021-08-11T01:49:00+00:00,2021-08-13T00:12:00+00:00,REV
SHORT,77.22,75.65,1.57,2021-08-13T00:12:00+00:00,2021-08-23T14:38:00+00:00,REV
LONG,75.65,78.08,2.43,2021-08-23T14:38:00+00:00,2021-09-08T11:14:00+00:00,REV
SHORT,78.08,78.46,-0.39,2021-09-08T11:14:00+00:00,2021-09-10T10:24:00+00:00,REV
LONG,78.46,77.79,-0.67,2021-09-10T10:24:00+00:00,2021-09-14T20:10:00+00:00,REV
SHORT,77.79,77.33,0.46,2021-09-14T20:10:00+00:00,2021-09-23T11:11:00+00:00,REV
LONG,77.33,77.40,0.07,2021-09-23T11:11:00+00:00,2021-09-28T19:44:00+00:00,REV
SHORT,77.40,77.23,0.17,2021-09-28T19:44:00+00:00,2021-10-04T10:55:00+00:00,REV
LONG,77.23,76.87,-0.37,2021-10-04T10:55:00+00:00,2021-10-06T11:03:00+00:00,REV
SHORT,76.87,77.84,-0.98,2021-10-06T11:03:00+00:00,2021-10-11T03:32:00+00:00,REV
LONG,77.84,81.26,3.42,2021-10-11T03:32:00+00:00,2021-10-22T15:57:00+00:00,REV
SHORT,81.26,81.93,-0.67,2021-10-22T15:57:00+00:00,2021-10-26T14:09:00+00:00,REV
LONG,81.93,81.48,-0.45,2021-10-26T14:09:00+00:00,2021-11-02T08:04:00+00:00,REV
