direction,entry,exit,pnl,open_time,close_time,reason
SHORT,96.19,97.40,-1.21,2024-01-09T17:14:00+00:00,2024-01-10T14:45:00+00:00,REV
LONG,97.40,96.81,-0.58,2024-01-10T14:45:00+00:00,2024-01-16T02:12:00+00:00,REV
SHORT,96.81,97.24,-0.43,2024-01-16T02:12:00+00:00,2024-01-18T17:43:00+00:00,REV
LONG,97.24,97.09,-0.15,2024-01-18T17:43:00+00:00,2024-01-24T05:45:00+00:00,REV
SHORT,97.09,97.67,-0.57,2024-01-24T05:45:00+00:00,2024-01-29T03:58:00+00:00,REV
LONG,97.67,97.06,-0.60,2024-01-29T03:58:00+00:00,2024-01-31T02:30:00+00:00,REV
SHORT,97.06,96.81,0.26,2024-01-31T02:30:00+00:00,2024-02-08T03:58:00+00:00,REV
LONG,96.81,98.37,1.56,2024-02-08T03:58:00+00:00,2024-02-27T02:15:00+00:00,REV
SHORT,98.37,98.15,0.22,2024-02-27T02:15:00+00:00,2024-03-06T18:25:00+00:00,REV
LONG,98.15,97.38,-0.77,2024-03-06T18:25:00+00:00,2024-03-08T20:00:00+00:00,REV
SHORT,97.38,97.71,-0.33,2024-03-08T20:00:00+00:00,2024-03-13T09:00:00+00:00,REV
LONG,97.71,98.47,0.76,2024-03-13T09:00:00+00:00,2024-03-24T23:04:00+00:00,REV
SHORT,98.47,98.96,-0.48,2024-03-24T23:04:00+00:00,2024-04-03T15:09:00+00:00,REV
LONG,98.96,99.38,0.43,2024-04-03T15:09:00+00:00,2024-04-12T15:11:00+00:00,REV
SHORT,99.38,99.59,-0.21,2024-04-12T15:11:00+00:00,2024-04-22T03:15:00+00:00,REV
LONG,99.59,101.36,1.77,2024-04-22T03:15:00+00:00,2024-05-01T23:24:00+00:00,REV
SHORT,101.36,102.06,-0.70,2024-05-01T23:24:00+00:00,2024-05-07T02:05:00+00:00,REV
LONG,102.06,103.62,1.57,2024-05-07T02:05:00+00:00,2024-05-22T21:21:00+00:00,REV
SHORT,103.62,104.45,-0.83,2024-05-22T21:21:00+00:00,2024-05-27T18:41:00+00:00,REV
LONG,104.45,103.80,-0.65,2024-05-27T18:41:00+00:00,2024-05-30T08:10:00+00:00,REV
SHORT,103.80,103.97,-0.17,2024-05-30T08:10:00+00:00,2024-06-12T05:52:00+00:00,REV
LONG,103.97,103.64,-0.34,2024-06-12T05:52:00+00:00,2024-06-17T09:09:00+00:00,REV
SHORT,103.64,104.81,-1.17,2024-06-17T09:09:00+00:00,2024-06-18T16:44:00+00:00,REV
LONG,104.81,108.16,3.35,2024-06-18T16:44:00+00:00,2024-07-11T15:43:00+00:00,REV
SHORT,108.16,101.50,6.66,2024-07-11T15:43:00+00:00,2024-07-30T09:16:00+00:00,REV
LONG,101.50,99.72,-1.78,2024-07-30T09:16:00+00:00,2024-07-31T00:05:00+00:00,REV
SHORT,99.72,97.08,2.64,2024-07-31T00:05:00+00:00,2024-08-08T20:39:00+00:00,REV
LONG,97.08,97.60,0.52,2024-08-08T20:39:00+00:00,2024-08-23T05:04:00+00:00,REV
SHORT,97.60,98.42,-0.82,2024-08-23T05:04:00+00:00,2024-08-29T07:47:00+00:00,REV
LONG,98.42,97.85,-0.57,2024-08-29T07:47:00+00:00,2024-09-03T16:48:00+00:00,REV
SHORT,97.85,95.68,2.17,2024-09-03T16:48:00+00:00,2024-09-17T17:08:00+00:00,REV
LONG,95.68,98.03,2.35,2024-09-17T17:08:00+00:00,2024-09-30T00:15:00+00:00,REV
SHORT,98.03,100.73,-2.70,2024-09-30T00:15:00+00:00,2024-10-02T18:50:00+00:00,REV
LONG,100.73,99.84,-0.89,2024-10-02T18:50:00+00:00,2024-10-08T01:58:00+00:00,REV
SHORT,99.84,100.77,-0.93,2024-10-08T01:58:00+00:00,2024-10-11T18:25:00+00:00,REV
LONG,100.77,99.84,-0.93,2024-10-11T18:25:00+00:00,2024-10-16T02:50:00+00:00,REV
SHORT,99.84,100.78,-0.94,2024-10-16T02:50:00+00:00,2024-10-18T10:41:00+00:00,REV
LONG,100.78,100.30,-0.49,2024-10-18T10:41:00+00:00,2024-10-29T07:18:00+00:00,REV
SHORT,100.30,100.94,-0.64,2024-10-29T07:18:00+00:00,2024-11-06T04:38:00+00:00,REV
LONG,100.94,100.46,-0.48,2024-11-06T04:38:00+00:00,2024-11-15T11:41:00+00:00,REV
SHORT,100.46,101.21,-0.75,2024-11-15T11:41:00+00:00,2024-11-20T01:59:00+00:00,REV
LONG,101.21,100.05,-1.16,2024-11-20T01:59:00+00:00,2024-11-25T17:00:00+00:00,REV
SHORT,100.05,97.15,2.90,2024-11-25T17:00:00+00:00,2024-12-09T14:34:00+00:00,REV
LONG,97.15,96.99,-0.17,2024-12-09T14:34:00+00:00,2024-12-18T06:18:00+00:00,REV
SHORT,96.99,98.35,-1.37,2024-12-18T06:18:00+00:00,2024-12-19T16:31:00+00:00,REV
LONG,98.35,97.72,-0.63,2024-12-19T16:31:00+00:00,2024-12-30T16:45:00+00:00,REV
SHORT,97.72,98.04,-0.33,2024-12-30T16:45:00+00:00,2025-01-06T02:05:00+00:00,REV
LONG,98.04,97.67,-0.38,2025-01-06T02:05:00+00:00,2025-01-10T10:51:00+00:00,REV
SHORT,97.67,97.78,-0.11,2025-01-10T10:51:00+00:00,2025-01-22T11:10:00+00:00,REV
LONG,97.78,97.39,-0.39,2025-01-22T11:10:00+00:00,2025-01-27T11:14:00+00:00,REV
SHORT,97.39,95.99,1.40,2025-01-27T11:14:00+00:00,2025-02-11T21:39:00+00:00,REV
LONG,95.99,96.06,0.08,2025-02-11T21:39:00+00:00,2025-02-19T16:43:00+00:00,REV
SHORT,96.06,94.25,1.81,2025-02-19T16:43:00+00:00,2025-03-05T20:07:00+00:00,REV
LONG,94.25,92.42,-1.83,2025-03-05T20:07:00+00:00,2025-03-10T20:06:00+00:00,REV
SHORT,92.42,93.42,-1.00,2025-03-10T20:06:00+00:00,2025-03-12T09:48:00+00:00,REV
LONG,93.42,93.90,0.48,2025-03-12T09:48:00+00:00,2025-03-20T03:03:00+00:00,REV
SHORT,93.90,94.67,-0.77,2025-03-20T03:03:00+00:00,2025-03-24T17:14:00+00:00,REV
LONG,94.67,94.26,-0.41,2025-03-24T17:14:00+00:00,2025-03-28T19:27:00+00:00,REV
SHORT,94.26,95.22,-0.96,2025-03-28T19:27:00+00:00,2025-04-02T23:14:00+00:00,REV
LONG,95.22,93.05,-2.17,2025-04-02T23:14:00+00:00,2025-04-03T00:24:00+00:00,REV
SHORT,93.05,91.11,1.93,2025-04-03T00:24:00+00:00,2025-04-15T07:31:00+00:00,REV
LONG,91.11,90.12,-0.99,2025-04-15T07:31:00+00:00,2025-04-21T04:07:00+00:00,REV
SHORT,90.12,91.01,-0.89,2025-04-21T04:07:00+00:00,2025-04-23T02:00:00+00:00,REV
LONG,91.01,93.52,2.51,2025-04-23T02:00:00+00:00,2025-05-15T13:25:00+00:00,REV
SHORT,93.52,92.94,0.57,2025-05-15T13:25:00+00:00,2025-05-26T01:10:00+00:00,REV
LONG,92.94,92.14,-0.81,2025-05-26T01:10:00+00:00,2025-05-30T15:10:00+00:00,REV
SHORT,92.14,93.14,-1.01,2025-05-30T15:10:00+00:00,2025-06-04T01:27:00+00:00,REV
LONG,93.14,93.85,0.71,2025-06-04T01:27:00+00:00,2025-06-12T00:04:00+00:00,REV
SHORT,93.85,94.56,-0.70,2025-06-12T00:04:00+00:00,2025-06-17T05:30:00+00:00,REV
LONG,94.56,93.99,-0.57,2025-06-17T05:30:00+00:00,2025-07-01T14:57:00+00:00,REV
SHORT,93.99,94.90,-0.91,2025-07-01T14:57:00+00:00,2025-07-03T15:38:00+00:00,REV
LONG,94.90,96.10,1.20,2025-07-03T15:38:00+00:00,2025-07-17T10:08:00+00:00,REV
SHORT,96.10,96.76,-0.66,2025-07-17T10:08:00+00:00,2025-07-24T09:15:00+00:00,REV
LONG,96.76,96.56,-0.20,2025-07-24T09:15:00+00:00,2025-07-30T04:14:00+00:00,REV
SHORT,96.56,97.00,-0.44,2025-07-30T04:14:00+00:00,2025-08-01T04:03:00+00:00,REV
LONG,97.00,95.86,-1.14,2025-08-01T04:03:00+00:00,2025-08-01T16:46:00+00:00,REV
SHORT,95.86,96.03,-0.17,2025-08-01T16:46:00+00:00,2025-08-07T04:37:00+00:00,REV
LONG,96.03,95.99,-0.03,2025-08-07T04:37:00+00:00,2025-08-14T04:16:00+00:00,REV
SHORT,95.99,95.60,0.39,2025-08-14T04:16:00+00:00,2025-08-25T03:05:00+00:00,REV
LONG,95.60,97.66,2.06,2025-08-25T03:05:00+00:00,2025-09-17T00:05:00+00:00,REV
SHORT,97.66,97.98,-0.32,2025-09-17T00:05:00+00:00,2025-09-24T09:01:00+00:00,REV
LONG,97.98,97.52,-0.46,2025-09-24T09:01:00+00:00,2025-09-30T10:41:00+00:00,REV
SHORT,97.52,98.32,-0.80,2025-09-30T10:41:00+00:00,2025-10-06T00:04:00+00:00,REV
LONG,98.32,99.16,0.84,2025-10-06T00:04:00+00:00,2025-10-10T18:09:00+00:00,REV
SHORT,99.16,98.50,0.66,2025-10-10T18:09:00+00:00,2025-10-21T13:10:00+00:00,REV
LONG,98.50,100.27,1.77,2025-10-21T13:10:00+00:00,2025-11-04T07:40:00+00:00,REV
SHORT,100.27,100.40,-0.13,2025-11-04T07:40:00+00:00,2025-11-10T06:56:00+00:00,REV
LONG,100.40,100.36,-0.04,2025-11-10T06:56:00+00:00,2025-11-14T14:40:00+00:00,REV
SHORT,100.36,101.44,-1.09,2025-11-14T14:40:00+00:00,2025-11-19T14:47:00+00:00,REV
LONG,101.44,100.36,-1.08,2025-11-19T14:47:00+00:00,2025-11-25T16:48:00+00:00,REV
SHORT,100.36,101.67,-1.31,2025-11-25T16:48:00+00:00,2025-11-26T08:19:00+00:00,REV
LONG,101.67,103.18,1.51,2025-11-26T08:19:00+00:00,2025-12-15T06:15:00+00:00,REV
SHORT,103.18,103.13,0.05,2025-12-15T06:15:00+00:00,2025-12-19T02:55:00+00:00,REV
LONG,103.13,105.58,2.45,2025-12-19T02:55:00+00:00,2026-01-16T16:55:00+00:00,REV
SHORT,105.58,106.34,-0.75,2026-01-16T16:55:00+00:00,2026-01-20T06:34:00+00:00,REV
LONG,106.34,106.30,-0.04,2026-01-20T06:34:00+00:00,2026-01-26T10:34:00+00:00,REV
SHORT,106.30,108.06,-1.76,2026-01-26T10:34:00+00:00,2026-01-29T05:09:00+00:00,REV
LONG,108.06,108.55,0.50,2026-01-29T05:09:00+00:00,2026-02-12T18:10:00+00:00,REV
SHORT,108.55,108.90,-0.34,2026-02-12T18:10:00+00:00,2026-02-18T16:33:00+00:00,REV
LONG,108.90,109.72,0.82,2026-02-18T16:33:00+00:00,2026-03-02T00:00:00+00:00,REV
SHORT,109.72,111.48,-1.77,2026-03-02T00:00:00+00:00,2026-03-02T16:45:00+00:00,REV
LONG,111.48,109.70,-1.79,2026-03-02T16:45:00+00:00,2026-03-03T17:08:00+00:00,REV
SHORT,109.70,111.19,-1.49,2026-03-03T17:08:00+00:00,2026-03-09T07:21:00+00:00,REV
LONG,111.19,111.54,0.35,2026-03-09T07:21:00+00:00,2026-03-19T14:50:00+00:00,REV
SHORT,111.54,110.22,1.32,2026-03-19T14:50:00+00:00,2026-04-02T19:50:00+00:00,REV
LONG,110.22,113.68,3.45,2026-04-02T19:50:00+00:00,2026-04-30T11:56:00+00:00,REV
SHORT,113.68,113.52,0.16,2026-04-30T11:56:00+00:00,2026-05-06T01:52:00+00:00,REV
LONG,113.52,113.39,-0.13,2026-05-06T01:52:00+00:00,2026-05-15T12:08:00+00:00,REV
SHORT,113.39,113.88,-0.49,2026-05-15T12:08:00+00:00,2026-05-25T04:29:00+00:00,REV
LONG,113.88,113.58,-0.29,2026-05-25T04:29:00+00:00,2026-05-28T06:14:00+00:00,REV
SHORT,113.58,114.36,-0.78,2026-05-28T06:14:00+00:00,2026-05-29T16:04:00+00:00,REV
LONG,114.36,113.96,-0.40,2026-05-29T16:04:00+00:00,2026-06-04T04:02:00+00:00,REV
SHORT,113.96,113.09,0.87,2026-06-04T04:02:00+00:00,2026-06-15T00:36:00+00:00,REV
LONG,113.09,112.54,-0.56,2026-06-15T00:36:00+00:00,2026-06-17T22:38:00+00:00,REV
SHORT,112.54,112.00,0.53,2026-06-17T22:38:00+00:00,2026-06-30T16:58:00+00:00,REV
LONG,112.00,111.26,-0.74,2026-06-30T16:58:00+00:00,2026-07-02T09:50:00+00:00,REV
SHORT,111.26,112.52,-1.25,2026-07-02T09:50:00+00:00,2026-07-06T11:00:00+00:00,REV
LONG,112.52,113.98,1.47,2026-07-06T11:00:00+00:00,2026-07-29T04:30:00+00:00,REV
SHORT,113.98,111.36,2.62,2026-07-29T04:30:00+00:00,2026-08-06T03:55:00+00:00,REV
LONG,111.36,112.42,1.06,2026-08-06T03:55:00+00:00,2026-08-19T15:37:00+00:00,REV
SHORT,112.42,113.62,-1.19,2026-08-19T15:37:00+00:00,2026-08-21T11:12:00+00:00,REV
LONG,113.62,114.21,0.59,2026-08-21T11:12:00+00:00,2026-09-02T07:47:00+00:00,REV
SHORT,114.21,110.77,3.44,2026-09-02T07:47:00+00:00,2026-09-16T04:01:00+00:00,REV
LONG,110.77,111.28,0.51,2026-09-16T04:01:00+00:00,2026-09-24T00:50:00+00:00,REV
SHORT,111.28,111.32,-0.03,2026-09-24T00:50:00+00:00,2026-09-24T02:59:00+00:00,END
