direction,entry,exit,pnl,open_time,close_time,reason
SHORT,127.73,127.82,-0.09,2021-02-17T15:48:00+00:00,2021-02-19T00:02:00+00:00,REV
LONG,127.82,127.65,-0.17,2021-02-19T00:02:00+00:00,2021-02-22T17:06:00+00:00,REV
SHORT,127.65,128.06,-0.41,2021-02-22T17:06:00+00:00,2021-02-24T02:43:00+00:00,REV
LONG,128.06,128.74,0.68,2021-02-24T02:43:00+00:00,2021-02-26T09:25:00+00:00,REV
SHORT,128.74,128.95,-0.21,2021-02-26T09:25:00+00:00,2021-03-02T18:59:00+00:00,REV
LONG,128.95,128.91,-0.04,2021-03-02T18:59:00+00:00,2021-03-05T03:22:00+00:00,REV
SHORT,128.91,129.40,-0.48,2021-03-05T03:22:00+00:00,2021-03-09T04:19:00+00:00,REV
LONG,129.40,130.09,0.69,2021-03-09T04:19:00+00:00,2021-03-15T11:10:00+00:00,REV
SHORT,130.09,130.28,-0.19,2021-03-15T11:10:00+00:00,2021-03-15T23:07:00+00:00,REV
LONG,130.28,129.99,-0.29,2021-03-15T23:07:00+00:00,2021-03-16T14:55:00+00:00,REV
SHORT,129.99,130.41,-0.42,2021-03-16T14:55:00+00:00,2021-03-17T20:36:00+00:00,REV
LONG,130.41,129.71,-0.69,2021-03-17T20:36:00+00:00,2021-03-18T21:22:00+00:00,REV
SHORT,129.71,129.11,0.60,2021-03-18T21:22:00+00:00,2021-03-22T00:00:00+00:00,REV
LONG,129.11,129.03,-0.08,2021-03-22T00:00:00+00:00,2021-03-23T12:05:00+00:00,REV
SHORT,129.03,128.87,0.16,2021-03-23T12:05:00+00:00,2021-03-25T10:30:00+00:00,REV
LONG,128.87,129.97,1.10,2021-03-25T10:30:00+00:00,2021-04-05T09:58:00+00:00,REV
SHORT,129.97,130.27,-0.31,2021-04-05T09:58:00+00:00,2021-04-06T03:37:00+00:00,REV
LONG,130.27,129.83,-0.44,2021-04-06T03:37:00+00:00,2021-04-06T16:40:00+00:00,REV
SHORT,129.83,130.57,-0.74,2021-04-06T16:40:00+00:00,2021-04-07T11:51:00+00:00,REV
LONG,130.57,130.14,-0.43,2021-04-07T11:51:00+00:00,2021-04-08T10:28:00+00:00,REV
SHORT,130.14,130.49,-0.35,2021-04-08T10:28:00+00:00,2021-04-09T13:29:00+00:00,REV
LONG,130.49,130.05,-0.44,2021-04-09T13:29:00+00:00,2021-04-12T10:30:00+00:00,REV
SHORT,130.05,130.51,-0.46,2021-04-12T10:30:00+00:00,2021-04-14T16:32:00+00:00,REV
LONG,130.51,130.03,-0.48,2021-04-14T16:32:00+00:00,2021-04-15T20:42:00+00:00,REV
SHORT,130.03,130.33,-0.30,2021-04-15T20:42:00+00:00,2021-04-20T04:24:00+00:00,REV
LONG,130.33,129.99,-0.34,2021-04-20T04:24:00+00:00,2021-04-21T03:16:00+00:00,REV
SHORT,129.99,130.15,-0.16,2021-04-21T03:16:00+00:00,2021-04-22T13:00:00+00:00,REV
LONG,130.15,129.67,-0.48,2021-04-22T13:00:00+00:00,2021-04-23T03:01:00+00:00,REV
SHORT,129.67,130.48,-0.81,2021-04-23T03:01:00+00:00,2021-04-23T20:57:00+00:00,REV
LONG,130.48,131.59,1.12,2021-04-23T20:57:00+00:00,2021-04-30T13:43:00+00:00,REV
SHORT,131.59,131.47,0.13,2021-04-30T13:43:00+00:00,2021-05-06T10:26:00+00:00,REV
LONG,131.47,131.98,0.51,2021-05-06T10:26:00+00:00,2021-05-11T00:00:00+00:00,REV
SHORT,131.98,132.46,-0.48,2021-05-11T00:00:00+00:00,2021-05-13T01:13:00+00:00,REV
LONG,132.46,132.67,0.21,2021-05-13T01:13:00+00:00,2021-05-19T17:57:00+00:00,REV
SHORT,132.67,133.10,-0.43,2021-05-19T17:57:00+00:00,2021-05-21T02:00:00+00:00,REV
LONG,133.10,132.70,-0.39,2021-05-21T02:00:00+00:00,2021-05-21T11:06:00+00:00,REV
SHORT,132.70,133.05,-0.35,2021-05-21T11:06:00+00:00,2021-05-25T09:23:00+00:00,REV
LONG,133.05,133.00,-0.06,2021-05-25T09:23:00+00:00,2021-05-27T03:54:00+00:00,REV
SHORT,133.00,133.42,-0.43,2021-05-27T03:54:00+00:00,2021-05-27T15:14:00+00:00,REV
LONG,133.42,133.75,0.32,2021-05-27T15:14:00+00:00,2021-06-01T04:31:00+00:00,REV
SHORT,133.75,134.03,-0.28,2021-06-01T04:31:00+00:00,2021-06-01T10:59:00+00:00,REV
LONG,134.03,133.71,-0.32,2021-06-01T10:59:00+00:00,2021-06-02T00:00:00+00:00,REV
SHORT,133.71,133.39,0.31,2021-06-02T00:00:00+00:00,2021-06-08T17:29:00+00:00,REV
LONG,133.39,133.20,-0.19,2021-06-08T17:29:00+00:00,2021-06-10T09:14:00+00:00,REV
SHORT,133.20,133.64,-0.44,2021-06-10T09:14:00+00:00,2021-06-10T15:45:00+00:00,REV
LONG,133.64,133.04,-0.59,2021-06-10T15:45:00+00:00,2021-06-11T13:41:00+00:00,REV
SHORT,133.04,133.42,-0.38,2021-06-11T13:41:00+00:00,2021-06-14T21:09:00+00:00,REV
LONG,133.42,133.27,-0.15,2021-06-14T21:09:00+00:00,2021-06-16T10:12:00+00:00,REV
SHORT,133.27,131.44,1.83,2021-06-16T10:12:00+00:00,2021-06-21T22:16:00+00:00,REV
LONG,131.44,132.12,0.68,2021-06-21T22:16:00+00:00,2021-06-28T00:11:00+00:00,REV
SHORT,132.12,131.79,0.33,2021-06-28T00:11:00+00:00,2021-07-01T09:56:00+00:00,REV
LONG,131.79,131.68,-0.11,2021-07-01T09:56:00+00:00,2021-07-05T00:11:00+00:00,REV
SHORT,131.68,130.53,1.14,2021-07-05T00:11:00+00:00,2021-07-09T14:42:00+00:00,REV
LONG,130.53,130.45,-0.09,2021-07-09T14:42:00+00:00,2021-07-13T15:01:00+00:00,REV
SHORT,130.45,130.21,0.24,2021-07-13T15:01:00+00:00,2021-07-16T15:58:00+00:00,REV
LONG,130.21,129.63,-0.58,2021-07-16T15:58:00+00:00,2021-07-19T10:08:00+00:00,REV
SHORT,129.63,129.50,0.14,2021-07-19T10:08:00+00:00,2021-07-21T02:13:00+00:00,REV
LONG,129.50,129.68,0.18,2021-07-21T02:13:00+00:00,2021-07-27T10:15:00+00:00,REV
SHORT,129.68,130.25,-0.57,2021-07-27T10:15:00+00:00,2021-07-29T10:01:00+00:00,REV
LONG,130.25,130.02,-0.23,2021-07-29T10:01:00+00:00,2021-08-02T00:27:00+00:00,REV
SHORT,130.02,129.83,0.19,2021-08-02T00:27:00+00:00,2021-08-05T04:36:00+00:00,REV
LONG,129.83,129.58,-0.25,2021-08-05T04:36:00+00:00,2021-08-09T00:12:00+00:00,REV
SHORT,129.58,129.67,-0.09,2021-08-09T00:12:00+00:00,2021-08-10T11:31:00+00:00,REV
LONG,129.67,129.49,-0.18,2021-08-10T11:31:00+00:00,2021-08-12T17:31:00+00:00,REV
SHORT,129.49,128.88,0.61,2021-08-12T17:31:00+00:00,2021-08-18T21:04:00+00:00,REV
LONG,128.88,128.22,-0.66,2021-08-18T21:04:00+00:00,2021-08-19T10:12:00+00:00,REV
SHORT,128.22,128.53,-0.31,2021-08-19T10:12:00+00:00,2021-08-23T03:00:00+00:00,REV
LONG,128.53,129.23,0.69,2021-08-23T03:00:00+00:00,2021-08-27T03:25:00+00:00,REV
SHORT,129.23,129.72,-0.49,2021-08-27T03:25:00+00:00,2021-08-31T01:03:00+00:00,REV
LONG,129.72,130.29,0.58,2021-08-31T01:03:00+00:00,2021-09-08T11:19:00+00:00,REV
SHORT,130.29,129.95,0.34,2021-09-08T11:19:00+00:00,2021-09-14T01:33:00+00:00,REV
LONG,129.95,129.59,-0.37,2021-09-14T01:33:00+00:00,2021-09-14T17:42:00+00:00,REV
SHORT,129.59,129.37,0.22,2021-09-14T17:42:00+00:00,2021-09-17T08:22:00+00:00,REV
LONG,129.37,128.89,-0.48,2021-09-17T08:22:00+00:00,2021-09-20T00:11:00+00:00,REV
SHORT,128.89,128.71,0.18,2021-09-20T00:11:00+00:00,2021-09-22T21:04:00+00:00,REV
LONG,128.71,129.67,0.96,2021-09-22T21:04:00+00:00,2021-09-30T13:27:00+00:00,REV
SHORT,129.67,129.05,0.62,2021-09-30T13:27:00+00:00,2021-10-04T10:55:00+00:00,REV
LONG,129.05,128.75,-0.30,2021-10-04T10:55:00+00:00,2021-10-06T12:30:00+00:00,REV
SHORT,128.75,129.04,-0.28,2021-10-06T12:30:00+00:00,2021-10-08T02:00:00+00:00,REV
LONG,129.04,132.74,3.70,2021-10-08T02:00:00+00:00,2021-10-21T09:51:00+00:00,REV
SHORT,132.74,132.61,0.13,2021-10-21T09:51:00+00:00,2021-10-26T15:39:00+00:00,REV
LONG,132.61,131.93,-0.68,2021-10-26T15:39:00+00:00,2021-10-27T10:56:00+00:00,REV
SHORT,131.93,132.53,-0.60,2021-10-27T10:56:00+00:00,2021-10-28T20:02:00+00:00,REV
LONG,132.53,131.81,-0.72,2021-10-28T20:02:00+00:00,2021-11-01T02:54:00+00:00,REV
SHORT,131.81,131.97,-0.16,2021-11-01T02:54:00+00:00,2021-11-01T05:37:00+00:00,REV
LONG,131.97,131.80,-0.17,2021-11-01T05:37:00+00:00,2021-11-02T10:39:00+00:00,REV
SHORT,131.80,132.40,-0.61,2021-11-02T10:39:00+00:00,2021-11-03T22:26:00+00:00,REV
LONG,132.40,131.75,-0.65,2021-11-03T22:26:00+00:00,2021-11-04T10:37:00+00:00,REV
SHORT,131.75,131.28,0.47,2021-11-04T10:37:00+00:00,2021-11-10T16:48:00+00:00,REV
LONG,131.28,130.68,-0.60,2021-11-10T16:48:00+00:00,2021-11-10T22:01:00+00:00,REV
SHORT,130.68,129.95,0.72,2021-11-10T22:01:00+00:00,2021-11-19T00:33:00+00:00,REV
LONG,129.95,129.07,-0.88,2021-11-19T00:33:00+00:00,2021-11-19T11:27:00+00:00,REV
SHORT,129.07,129.33,-0.26,2021-11-19T11:27:00+00:00,2021-11-23T05:00:00+00:00,REV
LONG,129.33,128.89,-0.44,2021-11-23T05:00:00+00:00,2021-11-24T11:52:00+00:00,REV
SHORT,128.89,128.58,0.31,2021-11-24T11:52:00+00:00,2021-11-30T01:29:00+00:00,REV
LONG,128.58,127.64,-0.94,2021-11-30T01:29:00+00:00,2021-12-01T20:07:00+00:00,REV
SHORT,127.64,128.23,-0.59,2021-12-01T20:07:00+00:00,2021-12-03T14:17:00+00:00,REV
LONG,128.23,127.49,-0.74,2021-12-03T14:17:00+00:00,2021-12-03T21:01:00+00:00,REV
SHORT,127.49,128.10,-0.61,2021-12-03T21:01:00+00:00,2021-12-07T03:04:00+00:00,REV
LONG,128.10,127.94,-0.16,2021-12-07T03:04:00+00:00,2021-12-10T03:18:00+00:00,REV
SHORT,127.94,128.41,-0.48,2021-12-10T03:18:00+00:00,2021-12-13T01:22:00+00:00,REV
LONG,128.41,128.01,-0.40,2021-12-13T01:22:00+00:00,2021-12-14T05:37:00+00:00,REV
SHORT,128.01,128.47,-0.46,2021-12-14T05:37:00+00:00,2021-12-14T12:08:00+00:00,REV
LONG,128.47,127.99,-0.48,2021-12-14T12:08:00+00:00,2021-12-15T00:00:00+00:00,REV
SHORT,127.99,128.57,-0.58,2021-12-15T00:00:00+00:00,2021-12-15T21:55:00+00:00,REV
LONG,128.57,128.45,-0.12,2021-12-15T21:55:00+00:00,2021-12-17T13:13:00+00:00,REV
SHORT,128.45,128.32,0.13,2021-12-17T13:13:00+00:00,2021-12-21T08:04:00+00:00,REV
LONG,128.32,130.16,1.84,2021-12-21T08:04:00+00:00,2022-01-03T18:40:00+00:00,REV
SHORT,130.16,131.01,-0.85,2022-01-03T18:40:00+00:00,2022-01-04T12:47:00+00:00,REV
LONG,131.01,130.84,-0.17,2022-01-04T12:47:00+00:00,2022-01-06T09:37:00+00:00,REV
SHORT,130.84,131.36,-0.51,2022-01-06T09:37:00+00:00,2022-01-10T01:03:00+00:00,REV
LONG,131.36,130.81,-0.54,2022-01-10T01:03:00+00:00,2022-01-10T13:10:00+00:00,REV
SHORT,130.81,131.21,-0.39,2022-01-10T13:10:00+00:00,2022-01-12T04:23:00+00:00,REV
LONG,131.21,130.94,-0.27,2022-01-12T04:23:00+00:00,2022-01-13T15:16:00+00:00,REV
SHORT,130.94,130.84,0.10,2022-01-13T15:16:00+00:00,2022-01-18T04:46:00+00:00,REV
LONG,130.84,130.28,-0.55,2022-01-18T04:46:00+00:00,2022-01-18T16:25:00+00:00,REV
SHORT,130.28,129.99,0.29,2022-01-18T16:25:00+00:00,2022-01-20T09:34:00+00:00,REV
LONG,129.99,129.39,-0.60,2022-01-20T09:34:00+00:00,2022-01-20T16:51:00+00:00,REV
SHORT,129.39,129.17,0.22,2022-01-20T16:51:00+00:00,2022-01-25T01:07:00+00:00,REV
LONG,129.17,128.41,-0.76,2022-01-25T01:07:00+00:00,2022-01-25T15:48:00+00:00,REV
SHORT,128.41,129.21,-0.80,2022-01-25T15:48:00+00:00,2022-01-26T21:02:00+00:00,REV
LONG,129.21,128.59,-0.62,2022-01-26T21:02:00+00:00,2022-01-27T04:12:00+00:00,REV
SHORT,128.59,128.86,-0.26,2022-01-27T04:12:00+00:00,2022-01-31T04:09:00+00:00,REV
LONG,128.86,131.41,2.55,2022-01-31T04:09:00+00:00,2022-02-07T11:22:00+00:00,REV
SHORT,131.41,132.04,-0.63,2022-02-07T11:22:00+00:00,2022-02-09T01:00:00+00:00,REV
LONG,132.04,131.86,-0.18,2022-02-09T01:00:00+00:00,2022-02-11T17:13:00+00:00,REV
SHORT,131.86,131.40,0.47,2022-02-11T17:13:00+00:00,2022-02-15T16:33:00+00:00,REV
LONG,131.40,131.11,-0.29,2022-02-15T16:33:00+00:00,2022-02-17T05:54:00+00:00,REV
SHORT,131.11,130.04,1.06,2022-02-17T05:54:00+00:00,2022-02-25T17:58:00+00:00,REV
LONG,130.04,128.72,-1.32,2022-02-25T17:58:00+00:00,2022-02-28T01:00:00+00:00,REV
SHORT,128.72,125.96,2.76,2022-02-28T01:00:00+00:00,2022-03-08T10:13:00+00:00,REV
LONG,125.96,128.08,2.12,2022-03-08T10:13:00+00:00,2022-03-14T00:00:00+00:00,REV
SHORT,128.08,128.22,-0.14,2022-03-14T00:00:00+00:00,2022-03-14T00:13:00+00:00,REV
LONG,128.22,131.52,3.30,2022-03-14T00:13:00+00:00,2022-03-21T13:10:00+00:00,REV
SHORT,131.52,131.69,-0.17,2022-03-21T13:10:00+00:00,2022-03-21T18:47:00+00:00,REV
LONG,131.69,135.31,3.62,2022-03-21T18:47:00+00:00,2022-03-30T06:07:00+00:00,REV
SHORT,135.31,136.68,-1.37,2022-03-30T06:07:00+00:00,2022-03-31T03:38:00+00:00,REV
LONG,136.68,134.88,-1.80,2022-03-31T03:38:00+00:00,2022-03-31T16:12:00+00:00,REV
SHORT,134.88,135.14,-0.26,2022-03-31T16:12:00+00:00,2022-04-06T05:27:00+00:00,REV
LONG,135.14,134.71,-0.43,2022-04-06T05:27:00+00:00,2022-04-07T03:36:00+00:00,REV
SHORT,134.71,135.48,-0.77,2022-04-07T03:36:00+00:00,2022-04-07T15:51:00+00:00,REV
LONG,135.48,134.41,-1.07,2022-04-07T15:51:00+00:00,2022-04-08T04:11:00+00:00,REV
SHORT,134.41,135.38,-0.97,2022-04-08T04:11:00+00:00,2022-04-11T00:14:00+00:00,REV
LONG,135.38,135.68,0.30,2022-04-11T00:14:00+00:00,2022-04-14T16:42:00+00:00,REV
SHORT,135.68,136.90,-1.22,2022-04-14T16:42:00+00:00,2022-04-18T01:23:00+00:00,REV
LONG,136.90,138.64,1.74,2022-04-18T01:23:00+00:00,2022-04-22T09:00:00+00:00,REV
SHORT,138.64,136.17,2.48,2022-04-22T09:00:00+00:00,2022-04-28T06:11:00+00:00,REV
LONG,136.17,136.82,0.65,2022-04-28T06:11:00+00:00,2022-05-06T10:09:00+00:00,REV
SHORT,136.82,137.58,-0.76,2022-05-06T10:09:00+00:00,2022-05-06T11:06:00+00:00,REV
LONG,137.58,137.06,-0.52,2022-05-06T11:06:00+00:00,2022-05-10T15:48:00+00:00,REV
SHORT,137.06,134.76,2.30,2022-05-10T15:48:00+00:00,2022-05-16T03:25:00+00:00,REV
LONG,134.76,134.49,-0.27,2022-05-16T03:25:00+00:00,2022-05-18T19:14:00+00:00,REV
SHORT,134.49,135.47,-0.98,2022-05-18T19:14:00+00:00,2022-05-20T04:33:00+00:00,REV
LONG,135.47,135.55,0.08,2022-05-20T04:33:00+00:00,2022-05-25T11:11:00+00:00,REV
SHORT,135.55,136.24,-0.70,2022-05-25T11:11:00+00:00,2022-05-26T03:33:00+00:00,REV
LONG,136.24,142.34,6.10,2022-05-26T03:33:00+00:00,2022-06-10T03:23:00+00:00,REV
SHORT,142.34,141.13,1.21,2022-06-10T03:23:00+00:00,2022-06-15T00:34:00+00:00,REV
LONG,141.13,139.53,-1.60,2022-06-15T00:34:00+00:00,2022-06-16T10:38:00+00:00,REV
SHORT,139.53,140.61,-1.08,2022-06-16T10:38:00+00:00,2022-06-17T05:43:00+00:00,REV
LONG,140.61,142.67,2.06,2022-06-17T05:43:00+00:00,2022-06-23T10:30:00+00:00,REV
SHORT,142.67,142.78,-0.11,2022-06-23T10:30:00+00:00,2022-06-27T02:05:00+00:00,REV
LONG,142.78,142.86,0.08,2022-06-27T02:05:00+00:00,2022-06-29T07:50:00+00:00,REV
SHORT,142.86,141.67,1.19,2022-06-29T07:50:00+00:00,2022-07-05T02:06:00+00:00,REV
LONG,141.67,140.61,-1.06,2022-07-05T02:06:00+00:00,2022-07-05T11:18:00+00:00,REV
SHORT,140.61,138.72,1.89,2022-07-05T11:18:00+00:00,2022-07-11T04:17:00+00:00,REV
LONG,138.72,137.88,-0.84,2022-07-11T04:17:00+00:00,2022-07-12T02:00:00+00:00,REV
SHORT,137.88,138.08,-0.20,2022-07-12T02:00:00+00:00,2022-07-13T15:07:00+00:00,REV
LONG,138.08,140.42,2.34,2022-07-13T15:07:00+00:00,2022-07-21T19:21:00+00:00,REV
SHORT,140.42,135.41,5.01,2022-07-21T19:21:00+00:00,2022-08-03T01:00:00+00:00,REV
LONG,135.41,136.61,1.20,2022-08-03T01:00:00+00:00,2022-08-11T03:07:00+00:00,REV
SHORT,136.61,137.40,-0.79,2022-08-11T03:07:00+00:00,2022-08-12T03:07:00+00:00,REV
LONG,137.40,136.80,-0.60,2022-08-12T03:07:00+00:00,2022-08-15T00:08:00+00:00,REV
SHORT,136.80,136.92,-0.12,2022-08-15T00:08:00+00:00,2022-08-17T10:29:00+00:00,REV
LONG,136.92,136.94,0.01,2022-08-17T10:29:00+00:00,2022-08-22T10:44:00+00:00,REV
SHORT,136.94,136.79,0.15,2022-08-22T10:44:00+00:00,2022-08-25T03:23:00+00:00,REV
LONG,136.79,136.01,-0.78,2022-08-25T03:23:00+00:00,2022-08-26T00:05:00+00:00,REV
SHORT,136.01,136.99,-0.98,2022-08-26T00:05:00+00:00,2022-08-26T13:16:00+00:00,REV
LONG,136.99,139.01,2.02,2022-08-26T13:16:00+00:00,2022-09-05T00:06:00+00:00,REV
SHORT,139.01,139.65,-0.64,2022-09-05T00:06:00+00:00,2022-09-06T01:00:00+00:00,REV
LONG,139.65,143.17,3.52,2022-09-06T01:00:00+00:00,2022-09-09T13:02:00+00:00,REV
SHORT,143.17,144.73,-1.56,2022-09-09T13:02:00+00:00,2022-09-12T09:08:00+00:00,REV
LONG,144.73,144.03,-0.70,2022-09-12T09:08:00+00:00,2022-09-14T00:10:00+00:00,REV
SHORT,144.03,143.54,0.48,2022-09-14T00:10:00+00:00,2022-09-19T14:47:00+00:00,REV
LONG,143.54,143.01,-0.53,2022-09-19T14:47:00+00:00,2022-09-21T09:01:00+00:00,REV
SHORT,143.01,143.60,-0.59,2022-09-21T09:01:00+00:00,2022-09-22T10:34:00+00:00,REV
LONG,143.60,141.63,-1.97,2022-09-22T10:34:00+00:00,2022-09-22T11:18:00+00:00,REV
SHORT,141.63,139.53,2.11,2022-09-22T11:18:00+00:00,2022-09-27T09:19:00+00:00,REV
LONG,139.53,138.61,-0.91,2022-09-27T09:19:00+00:00,2022-09-28T03:43:00+00:00,REV
SHORT,138.61,139.55,-0.94,2022-09-28T03:43:00+00:00,2022-09-28T18:50:00+00:00,REV
LONG,139.55,142.43,2.88,2022-09-28T18:50:00+00:00,2022-10-06T16:26:00+00:00,REV
SHORT,142.43,141.82,0.61,2022-10-06T16:26:00+00:00,2022-10-11T18:54:00+00:00,REV
LONG,141.82,146.23,4.41,2022-10-11T18:54:00+00:00,2022-10-21T17:54:00+00:00,REV
SHORT,146.23,147.40,-1.17,2022-10-21T17:54:00+00:00,2022-10-25T03:55:00+00:00,REV
LONG,147.40,146.96,-0.45,2022-10-25T03:55:00+00:00,2022-10-27T07:53:00+00:00,REV
SHORT,146.96,147.14,-0.18,2022-10-27T07:53:00+00:00,2022-10-31T00:00:00+00:00,REV
LONG,147.14,146.85,-0.29,2022-10-31T00:00:00+00:00,2022-10-31T00:07:00+00:00,REV
SHORT,146.85,145.37,1.48,2022-10-31T00:07:00+00:00,2022-11-04T15:36:00+00:00,REV
LONG,145.37,146.31,0.94,2022-11-04T15:36:00+00:00,2022-11-10T09:57:00+00:00,REV
SHORT,146.31,145.04,1.27,2022-11-10T09:57:00+00:00,2022-11-14T15:48:00+00:00,REV
LONG,145.04,143.47,-1.56,2022-11-14T15:48:00+00:00,2022-11-15T20:38:00+00:00,REV
SHORT,143.47,145.37,-1.90,2022-11-15T20:38:00+00:00,2022-11-16T11:05:00+00:00,REV
LONG,145.37,144.55,-0.82,2022-11-16T11:05:00+00:00,2022-11-21T04:12:00+00:00,REV
SHORT,144.55,145.55,-1.00,2022-11-21T04:12:00+00:00,2022-11-21T19:15:00+00:00,REV
LONG,145.55,144.89,-0.66,2022-11-21T19:15:00+00:00,2022-11-23T18:06:00+00:00,REV
SHORT,144.89,144.02,0.86,2022-11-23T18:06:00+00:00,2022-11-30T12:14:00+00:00,REV
LONG,144.02,143.14,-0.89,2022-11-30T12:14:00+00:00,2022-12-01T01:44:00+00:00,REV
SHORT,143.14,142.48,0.66,2022-12-01T01:44:00+00:00,2022-12-05T09:02:00+00:00,REV
LONG,142.48,143.24,0.76,2022-12-05T09:02:00+00:00,2022-12-09T15:01:00+00:00,REV
SHORT,143.24,144.47,-1.23,2022-12-09T15:01:00+00:00,2022-12-12T11:46:00+00:00,REV
LONG,144.47,143.64,-0.83,2022-12-12T11:46:00+00:00,2022-12-13T15:30:00+00:00,REV
SHORT,143.64,144.75,-1.11,2022-12-13T15:30:00+00:00,2022-12-15T10:19:00+00:00,REV
LONG,144.75,143.87,-0.89,2022-12-15T10:19:00+00:00,2022-12-19T00:04:00+00:00,REV
SHORT,143.87,145.50,-1.63,2022-12-19T00:04:00+00:00,2022-12-20T02:18:00+00:00,REV
LONG,145.50,143.85,-1.65,2022-12-20T02:18:00+00:00,2022-12-20T05:03:00+00:00,REV
SHORT,143.85,140.66,3.19,2022-12-20T05:03:00+00:00,2022-12-23T03:37:00+00:00,REV
LONG,140.66,141.84,1.18,2022-12-23T03:37:00+00:00,2022-12-29T08:06:00+00:00,REV
SHORT,141.84,140.02,1.82,2022-12-29T08:06:00+00:00,2023-01-04T17:56:00+00:00,REV
LONG,140.02,140.22,0.20,2023-01-04T17:56:00+00:00,2023-01-09T05:00:00+00:00,REV
SHORT,140.22,141.45,-1.23,2023-01-09T05:00:00+00:00,2023-01-09T11:44:00+00:00,REV
LONG,141.45,141.78,0.32,2023-01-09T11:44:00+00:00,2023-01-12T02:21:00+00:00,REV
SHORT,141.78,139.30,2.47,2023-01-12T02:21:00+00:00,2023-01-17T03:11:00+00:00,REV
LONG,139.30,138.23,-1.07,2023-01-17T03:11:00+00:00,2023-01-17T18:43:00+00:00,REV
SHORT,138.23,139.62,-1.40,2023-01-17T18:43:00+00:00,2023-01-18T04:40:00+00:00,REV
LONG,139.62,138.16,-1.46,2023-01-18T04:40:00+00:00,2023-01-19T06:25:00+00:00,REV
SHORT,138.16,139.43,-1.27,2023-01-19T06:25:00+00:00,2023-01-20T03:30:00+00:00,REV
LONG,139.43,141.25,1.82,2023-01-20T03:30:00+00:00,2023-01-25T11:59:00+00:00,REV
SHORT,141.25,141.82,-0.57,2023-01-25T11:59:00+00:00,2023-01-30T12:26:00+00:00,REV
LONG,141.82,140.90,-0.92,2023-01-30T12:26:00+00:00,2023-02-02T15:19:00+00:00,REV
SHORT,140.90,141.94,-1.04,2023-02-02T15:19:00+00:00,2023-02-03T17:19:00+00:00,REV
LONG,141.94,141.97,0.03,2023-02-03T17:19:00+00:00,2023-02-07T05:49:00+00:00,REV
SHORT,141.97,141.03,0.94,2023-02-07T05:49:00+00:00,2023-02-09T03:08:00+00:00,REV
LONG,141.03,140.42,-0.61,2023-02-09T03:08:00+00:00,2023-02-10T09:20:00+00:00,REV
SHORT,140.42,141.51,-1.09,2023-02-10T09:20:00+00:00,2023-02-13T11:30:00+00:00,REV
LONG,141.51,143.17,1.65,2023-02-13T11:30:00+00:00,2023-02-22T15:00:00+00:00,REV
SHORT,143.17,143.41,-0.24,2023-02-22T15:00:00+00:00,2023-02-24T16:00:00+00:00,REV
LONG,143.41,143.89,0.49,2023-02-24T16:00:00+00:00,2023-03-01T00:04:00+00:00,REV
SHORT,143.89,145.31,-1.42,2023-03-01T00:04:00+00:00,2023-03-02T00:00:00+00:00,REV
LONG,145.31,144.79,-0.52,2023-03-02T00:00:00+00:00,2023-03-03T00:15:00+00:00,REV
SHORT,144.79,145.05,-0.26,2023-03-03T00:15:00+00:00,2023-03-06T17:07:00+00:00,REV
LONG,145.05,144.59,-0.46,2023-03-06T17:07:00+00:00,2023-03-08T13:56:00+00:00,REV
SHORT,144.59,144.83,-0.24,2023-03-08T13:56:00+00:00,2023-03-10T04:30:00+00:00,REV
LONG,144.83,143.62,-1.21,2023-03-10T04:30:00+00:00,2023-03-10T17:03:00+00:00,REV
SHORT,143.62,144.39,-0.77,2023-03-10T17:03:00+00:00,2023-03-14T16:14:00+00:00,REV
LONG,144.39,141.97,-2.43,2023-03-14T16:14:00+00:00,2023-03-15T13:00:00+00:00,REV
SHORT,141.97,141.91,0.05,2023-03-15T13:00:00+00:00,2023-03-17T06:31:00+00:00,REV
LONG,141.91,140.66,-1.25,2023-03-17T06:31:00+00:00,2023-03-20T06:40:00+00:00,REV
SHORT,140.66,140.91,-0.25,2023-03-20T06:40:00+00:00,2023-03-20T15:19:00+00:00,REV
LONG,140.91,142.38,1.47,2023-03-20T15:19:00+00:00,2023-03-23T02:52:00+00:00,REV
SHORT,142.38,141.85,0.53,2023-03-23T02:52:00+00:00,2023-03-27T15:34:00+00:00,REV
LONG,141.85,143.93,2.08,2023-03-27T15:34:00+00:00,2023-04-03T03:02:00+00:00,REV
SHORT,143.93,144.95,-1.02,2023-04-03T03:02:00+00:00,2023-04-04T10:52:00+00:00,REV
LONG,144.95,143.94,-1.01,2023-04-04T10:52:00+00:00,2023-04-05T03:00:00+00:00,REV
SHORT,143.94,144.09,-0.16,2023-04-05T03:00:00+00:00,2023-04-10T01:00:00+00:00,REV
LONG,144.09,146.96,2.86,2023-04-10T01:00:00+00:00,2023-04-21T03:00:00+00:00,REV
SHORT,146.96,147.56,-0.60,2023-04-21T03:00:00+00:00,2023-04-24T05:20:00+00:00,REV
LONG,147.56,147.12,-0.44,2023-04-24T05:20:00+00:00,2023-04-25T17:13:00+00:00,REV
SHORT,147.12,147.88,-0.76,2023-04-25T17:13:00+00:00,2023-04-27T08:46:00+00:00,REV
LONG,147.88,147.20,-0.67,2023-04-27T08:46:00+00:00,2023-04-28T06:24:00+00:00,REV
