direction,entry,exit,pnl,open_time,close_time,reason
SHORT,31.86,32.71,-0.85,2025-05-15T06:14:00+00:00,2025-05-20T17:04:00+00:00,REV
LONG,32.71,32.75,0.04,2025-05-20T17:04:00+00:00,2025-05-29T02:44:00+00:00,REV
SHORT,32.75,33.52,-0.77,2025-05-29T02:44:00+00:00,2025-06-02T10:23:00+00:00,REV
LONG,33.52,35.90,2.38,2025-06-02T10:23:00+00:00,2025-06-12T10:32:00+00:00,REV
SHORT,35.90,36.66,-0.76,2025-06-12T10:32:00+00:00,2025-06-17T13:13:00+00:00,REV
LONG,36.66,36.12,-0.54,2025-06-17T13:13:00+00:00,2025-06-20T05:30:00+00:00,REV
SHORT,36.12,36.38,-0.27,2025-06-20T05:30:00+00:00,2025-06-26T03:29:00+00:00,REV
LONG,36.38,35.66,-0.72,2025-06-26T03:29:00+00:00,2025-06-30T01:25:00+00:00,REV
SHORT,35.66,36.64,-0.98,2025-06-30T01:25:00+00:00,2025-07-03T08:50:00+00:00,REV
LONG,36.64,38.68,2.05,2025-07-03T08:50:00+00:00,2025-07-25T13:45:00+00:00,REV
SHORT,38.68,37.50,1.18,2025-07-25T13:45:00+00:00,2025-08-05T05:16:00+00:00,REV
LONG,37.50,37.60,0.10,2025-08-05T05:16:00+00:00,2025-08-11T10:52:00+00:00,REV
SHORT,37.60,38.50,-0.91,2025-08-11T10:52:00+00:00,2025-08-13T11:56:00+00:00,REV
LONG,38.50,37.67,-0.83,2025-08-13T11:56:00+00:00,2025-08-19T17:36:00+00:00,REV
SHORT,37.67,38.23,-0.56,2025-08-19T17:36:00+00:00,2025-08-22T17:02:00+00:00,REV
LONG,38.23,41.39,3.16,2025-08-22T17:02:00+00:00,2025-09-17T13:13:00+00:00,REV
SHORT,41.39,42.99,-1.61,2025-09-17T13:13:00+00:00,2025-09-19T21:23:00+00:00,REV
LONG,42.99,50.49,7.50,2025-09-19T21:23:00+00:00,2025-10-21T11:02:00+00:00,REV
SHORT,50.49,48.71,1.78,2025-10-21T11:02:00+00:00,2025-10-30T16:09:00+00:00,REV
LONG,48.71,47.24,-1.46,2025-10-30T16:09:00+00:00,2025-11-04T16:33:00+00:00,REV
SHORT,47.24,48.81,-1.57,2025-11-04T16:33:00+00:00,2025-11-07T10:59:00+00:00,REV
LONG,48.81,50.27,1.46,2025-11-07T10:59:00+00:00,2025-11-14T16:03:00+00:00,REV
SHORT,50.27,51.77,-1.50,2025-11-14T16:03:00+00:00,2025-11-26T03:53:00+00:00,REV
LONG,51.77,70.49,18.72,2025-11-26T03:53:00+00:00,2025-12-31T08:01:00+00:00,REV
SHORT,70.49,77.90,-7.41,2025-12-31T08:01:00+00:00,2026-01-06T04:34:00+00:00,REV
LONG,77.90,104.21,26.31,2026-01-06T04:34:00+00:00,2026-01-30T10:35:00+00:00,REV
SHORT,104.21,84.04,20.17,2026-01-30T10:35:00+00:00,2026-02-11T09:12:00+00:00,REV
LONG,84.04,78.45,-5.59,2026-02-11T09:12:00+00:00,2026-02-12T18:14:00+00:00,REV
SHORT,78.45,78.34,0.11,2026-02-12T18:14:00+00:00,2026-02-19T08:32:00+00:00,REV
LONG,78.34,85.18,6.84,2026-02-19T08:32:00+00:00,2026-03-03T08:35:00+00:00,REV
SHORT,85.18,86.82,-1.64,2026-03-03T08:35:00+00:00,2026-03-09T22:49:00+00:00,REV
LONG,86.82,82.93,-3.90,2026-03-09T22:49:00+00:00,2026-03-13T08:21:00+00:00,REV
SHORT,82.93,74.38,8.55,2026-03-13T08:21:00+00:00,2026-03-25T03:11:00+00:00,REV
LONG,74.38,72.78,-1.60,2026-03-25T03:11:00+00:00,2026-04-13T01:23:00+00:00,REV
SHORT,72.78,76.83,-4.05,2026-04-13T01:23:00+00:00,2026-04-14T06:42:00+00:00,REV
LONG,76.83,77.71,0.89,2026-04-14T06:42:00+00:00,2026-04-21T17:44:00+00:00,REV
SHORT,77.71,76.17,1.55,2026-04-21T17:44:00+00:00,2026-05-01T16:54:00+00:00,REV
LONG,76.17,83.03,6.87,2026-05-01T16:54:00+00:00,2026-05-15T02:37:00+00:00,REV
SHORT,83.03,77.17,5.86,2026-05-15T02:37:00+00:00,2026-05-25T01:03:00+00:00,REV
LONG,77.17,74.96,-2.21,2026-05-25T01:03:00+00:00,2026-05-27T09:21:00+00:00,REV
SHORT,74.96,76.65,-1.69,2026-05-27T09:21:00+00:00,2026-06-02T08:32:00+00:00,REV
LONG,76.65,73.71,-2.94,2026-06-02T08:32:00+00:00,2026-06-03T16:42:00+00:00,REV
SHORT,73.71,69.04,4.67,2026-06-03T16:42:00+00:00,2026-06-15T01:00:00+00:00,REV
LONG,69.04,66.78,-2.27,2026-06-15T01:00:00+00:00,2026-06-18T14:37:00+00:00,REV
SHORT,66.78,59.59,7.18,2026-06-18T14:37:00+00:00,2026-06-30T09:35:00+00:00,REV
LONG,59.59,59.39,-0.20,2026-06-30T09:35:00+00:00,2026-07-08T11:32:00+00:00,REV
SHORT,59.39,57.92,1.47,2026-07-08T11:32:00+00:00,2026-07-21T07:06:00+00:00,REV
LONG,57.92,57.04,-0.88,2026-07-21T07:06:00+00:00,2026-07-28T06:02:00+00:00,REV
SHORT,57.04,59.33,-2.29,2026-07-28T06:02:00+00:00,2026-08-04T14:48:00+00:00,REV
LONG,59.33,64.20,4.86,2026-08-04T14:48:00+00:00,2026-08-14T03:42:00+00:00,REV
SHORT,64.20,66.57,-2.37,2026-08-14T03:42:00+00:00,2026-08-18T04:06:00+00:00,REV
LONG,66.57,63.48,-3.09,2026-08-18T04:06:00+00:00,2026-08-18T22:49:00+00:00,REV
SHORT,63.48,66.58,-3.10,2026-08-18T22:49:00+00:00,2026-08-19T23:26:00+00:00,REV
LONG,66.58,67.43,0.86,2026-08-19T23:26:00+00:00,2026-08-28T19:18:00+00:00,REV
SHORT,67.43,67.48,-0.05,2026-08-28T19:18:00+00:00,2026-09-03T18:30:00+00:00,REV
LONG,67.48,65.38,-2.10,2026-09-03T18:30:00+00:00,2026-09-10T15:17:00+00:00,REV
SHORT,65.38,64.95,0.43,2026-09-10T15:17:00+00:00,2026-09-17T15:09:00+00:00,REV
LONG,64.95,64.55,-0.40,2026-09-17T15:09:00+00:00,2026-09-23T16:45:00+00:00,REV
SHORT,64.55,64.32,0.23,2026-09-23T16:45:00+00:00,2026-09-24T02:59:00+00:00,END
