direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.473130,1.470550,-0.002580,2021-05-17T13:16:00+00:00,2021-05-28T15:25:00+00:00,REV
SHORT,1.470550,1.473580,-0.003030,2021-05-28T15:25:00+00:00,2021-06-08T01:27:00+00:00,REV
LONG,1.473580,1.470040,-0.003540,2021-06-08T01:27:00+00:00,2021-06-11T13:40:00+00:00,REV
SHORT,1.470040,1.476160,-0.006120,2021-06-11T13:40:00+00:00,2021-06-15T12:34:00+00:00,REV
LONG,1.476160,1.469860,-0.006300,2021-06-15T12:34:00+00:00,2021-06-17T10:10:00+00:00,REV
SHORT,1.469860,1.479410,-0.009550,2021-06-17T10:10:00+00:00,2021-06-18T18:30:00+00:00,REV
LONG,1.479410,1.468780,-0.010630,2021-06-18T18:30:00+00:00,2021-06-23T00:00:00+00:00,REV
SHORT,1.468780,1.472090,-0.003310,2021-06-23T00:00:00+00:00,2021-06-28T17:57:00+00:00,REV
LONG,1.472090,1.466390,-0.005700,2021-06-28T17:57:00+00:00,2021-07-02T15:30:00+00:00,REV
SHORT,1.466390,1.474280,-0.007890,2021-07-02T15:30:00+00:00,2021-07-06T17:19:00+00:00,REV
LONG,1.474280,1.472450,-0.001830,2021-07-06T17:19:00+00:00,2021-07-14T00:00:00+00:00,REV
SHORT,1.472450,1.483360,-0.010910,2021-07-14T00:00:00+00:00,2021-07-15T05:44:00+00:00,REV
LONG,1.483360,1.484090,0.000730,2021-07-15T05:44:00+00:00,2021-07-21T17:50:00+00:00,REV
SHORT,1.484090,1.488340,-0.004250,2021-07-21T17:50:00+00:00,2021-07-27T18:38:00+00:00,REV
LONG,1.488340,1.477840,-0.010500,2021-07-27T18:38:00+00:00,2021-07-30T15:49:00+00:00,REV
SHORT,1.477840,1.485740,-0.007900,2021-07-30T15:49:00+00:00,2021-08-03T05:23:00+00:00,REV
LONG,1.485740,1.479070,-0.006670,2021-08-03T05:23:00+00:00,2021-08-05T16:52:00+00:00,REV
SHORT,1.479070,1.477040,0.002030,2021-08-05T16:52:00+00:00,2021-08-16T03:03:00+00:00,REV
LONG,1.477040,1.480680,0.003640,2021-08-16T03:03:00+00:00,2021-08-24T13:27:00+00:00,REV
SHORT,1.480680,1.492040,-0.011360,2021-08-24T13:27:00+00:00,2021-08-27T03:02:00+00:00,REV
LONG,1.492040,1.491240,-0.000800,2021-08-27T03:02:00+00:00,2021-09-16T02:59:00+00:00,REV
SHORT,1.491240,1.501520,-0.010280,2021-09-16T02:59:00+00:00,2021-09-20T12:40:00+00:00,REV
LONG,1.501520,1.490140,-0.011380,2021-09-20T12:40:00+00:00,2021-09-23T10:02:00+00:00,REV
SHORT,1.490140,1.440930,0.049210,2021-09-23T10:02:00+00:00,2021-10-27T14:17:00+00:00,REV
LONG,1.440930,1.432850,-0.008080,2021-10-27T14:17:00+00:00,2021-10-27T17:00:00+00:00,REV
SHORT,1.432850,1.444320,-0.011470,2021-10-27T17:00:00+00:00,2021-10-29T04:07:00+00:00,REV
LONG,1.444320,1.433440,-0.010880,2021-10-29T04:07:00+00:00,2021-11-10T16:36:00+00:00,REV
SHORT,1.433440,1.435550,-0.002110,2021-11-10T16:36:00+00:00,2021-11-26T10:20:00+00:00,REV
LONG,1.435550,1.439770,0.004220,2021-11-26T10:20:00+00:00,2021-12-06T21:15:00+00:00,REV
SHORT,1.439770,1.440450,-0.000680,2021-12-06T21:15:00+00:00,2021-12-13T14:45:00+00:00,REV
LONG,1.440450,1.448170,0.007720,2021-12-13T14:45:00+00:00,2021-12-24T17:59:00+00:00,REV
SHORT,1.448170,1.455230,-0.007060,2021-12-24T17:59:00+00:00,2021-12-29T17:10:00+00:00,REV
LONG,1.455230,1.445400,-0.009830,2021-12-29T17:10:00+00:00,2021-12-30T20:30:00+00:00,REV
SHORT,1.445400,1.444080,0.001320,2021-12-30T20:30:00+00:00,2022-01-06T03:09:00+00:00,REV
LONG,1.444080,1.431600,-0.012480,2022-01-06T03:09:00+00:00,2022-01-10T09:55:00+00:00,REV
SHORT,1.431600,1.427940,0.003660,2022-01-10T09:55:00+00:00,2022-01-24T12:08:00+00:00,REV
LONG,1.427940,1.416280,-0.011660,2022-01-24T12:08:00+00:00,2022-01-27T14:58:00+00:00,REV
SHORT,1.416280,1.427830,-0.011550,2022-01-27T14:58:00+00:00,2022-01-31T16:40:00+00:00,REV
LONG,1.427830,1.445060,0.017230,2022-01-31T16:40:00+00:00,2022-02-11T17:03:00+00:00,REV
SHORT,1.445060,1.446350,-0.001290,2022-02-11T17:03:00+00:00,2022-02-21T04:01:00+00:00,REV
LONG,1.446350,1.440260,-0.006090,2022-02-21T04:01:00+00:00,2022-02-23T14:27:00+00:00,REV
SHORT,1.440260,1.405620,0.034640,2022-02-23T14:27:00+00:00,2022-03-08T19:17:00+00:00,REV
LONG,1.405620,1.389440,-0.016180,2022-03-08T19:17:00+00:00,2022-03-11T19:27:00+00:00,REV
SHORT,1.389440,1.409380,-0.019940,2022-03-11T19:27:00+00:00,2022-03-15T08:32:00+00:00,REV
LONG,1.409380,1.394090,-0.015290,2022-03-15T08:32:00+00:00,2022-03-18T10:28:00+00:00,REV
SHORT,1.394090,1.383770,0.010320,2022-03-18T10:28:00+00:00,2022-03-29T14:47:00+00:00,REV
LONG,1.383770,1.378250,-0.005520,2022-03-29T14:47:00+00:00,2022-04-04T10:28:00+00:00,REV
SHORT,1.378250,1.375120,0.003130,2022-04-04T10:28:00+00:00,2022-04-11T10:34:00+00:00,REV
LONG,1.375120,1.365650,-0.009470,2022-04-11T10:34:00+00:00,2022-04-14T14:45:00+00:00,REV
SHORT,1.365650,1.364750,0.000900,2022-04-14T14:45:00+00:00,2022-04-22T03:12:00+00:00,REV
LONG,1.364750,1.359980,-0.004770,2022-04-22T03:12:00+00:00,2022-04-27T09:11:00+00:00,REV
SHORT,1.359980,1.359390,0.000590,2022-04-27T09:11:00+00:00,2022-05-06T15:34:00+00:00,REV
LONG,1.359390,1.358330,-0.001060,2022-05-06T15:34:00+00:00,2022-05-12T12:03:00+00:00,REV
SHORT,1.358330,1.354720,0.003610,2022-05-12T12:03:00+00:00,2022-05-19T17:50:00+00:00,REV
LONG,1.354720,1.363490,0.008770,2022-05-19T17:50:00+00:00,2022-05-27T13:59:00+00:00,REV
SHORT,1.363490,1.350750,0.012740,2022-05-27T13:59:00+00:00,2022-06-09T15:12:00+00:00,REV
LONG,1.350750,1.359830,0.009080,2022-06-09T15:12:00+00:00,2022-06-23T15:14:00+00:00,REV
SHORT,1.359830,1.318730,0.041100,2022-06-23T15:14:00+00:00,2022-07-14T16:08:00+00:00,REV
LONG,1.318730,1.310270,-0.008460,2022-07-14T16:08:00+00:00,2022-07-20T20:26:00+00:00,REV
SHORT,1.310270,1.314250,-0.003980,2022-07-20T20:26:00+00:00,2022-08-01T16:58:00+00:00,REV
LONG,1.314250,1.302920,-0.011330,2022-08-01T16:58:00+00:00,2022-08-03T17:31:00+00:00,REV
SHORT,1.302920,1.319860,-0.016940,2022-08-03T17:31:00+00:00,2022-08-10T14:29:00+00:00,REV
LONG,1.319860,1.309370,-0.010490,2022-08-10T14:29:00+00:00,2022-08-15T00:05:00+00:00,REV
SHORT,1.309370,1.298630,0.010740,2022-08-15T00:05:00+00:00,2022-08-26T16:26:00+00:00,REV
LONG,1.298630,1.302130,0.003500,2022-08-26T16:26:00+00:00,2022-09-05T00:00:00+00:00,REV
SHORT,1.302130,1.314210,-0.012080,2022-09-05T00:00:00+00:00,2022-09-08T12:36:00+00:00,REV
LONG,1.314210,1.321370,0.007160,2022-09-08T12:36:00+00:00,2022-09-21T20:55:00+00:00,REV
SHORT,1.321370,1.327740,-0.006370,2022-09-21T20:55:00+00:00,2022-09-29T11:57:00+00:00,REV
LONG,1.327740,1.337180,0.009440,2022-09-29T11:57:00+00:00,2022-10-07T16:38:00+00:00,REV
SHORT,1.337180,1.344820,-0.007640,2022-10-07T16:38:00+00:00,2022-10-13T14:19:00+00:00,REV
LONG,1.344820,1.343000,-0.001820,2022-10-13T14:19:00+00:00,2022-10-20T16:45:00+00:00,REV
SHORT,1.343000,1.355280,-0.012280,2022-10-20T16:45:00+00:00,2022-10-24T17:05:00+00:00,REV
LONG,1.355280,1.349720,-0.005560,2022-10-24T17:05:00+00:00,2022-10-31T16:42:00+00:00,REV
SHORT,1.349720,1.351720,-0.002000,2022-10-31T16:42:00+00:00,2022-11-07T19:25:00+00:00,REV
LONG,1.351720,1.373710,0.021990,2022-11-07T19:25:00+00:00,2022-11-22T14:21:00+00:00,REV
SHORT,1.373710,1.387690,-0.013980,2022-11-22T14:21:00+00:00,2022-11-23T15:30:00+00:00,REV
LONG,1.387690,1.442550,0.054860,2022-11-23T15:30:00+00:00,2022-12-21T19:58:00+00:00,REV
SHORT,1.442550,1.446620,-0.004070,2022-12-21T19:58:00+00:00,2022-12-29T10:20:00+00:00,REV
LONG,1.446620,1.441390,-0.005230,2022-12-29T10:20:00+00:00,2023-01-03T09:41:00+00:00,REV
SHORT,1.441390,1.438950,0.002440,2023-01-03T09:41:00+00:00,2023-01-10T11:29:00+00:00,REV
LONG,1.438950,1.442940,0.003990,2023-01-10T11:29:00+00:00,2023-01-18T05:22:00+00:00,REV
SHORT,1.442940,1.456120,-0.013180,2023-01-18T05:22:00+00:00,2023-01-18T16:25:00+00:00,REV
LONG,1.456120,1.451590,-0.004530,2023-01-18T16:25:00+00:00,2023-01-24T11:53:00+00:00,REV
SHORT,1.451590,1.461450,-0.009860,2023-01-24T11:53:00+00:00,2023-01-25T17:01:00+00:00,REV
LONG,1.461450,1.449990,-0.011460,2023-01-25T17:01:00+00:00,2023-01-26T18:24:00+00:00,REV
SHORT,1.449990,1.459060,-0.009070,2023-01-26T18:24:00+00:00,2023-02-01T21:41:00+00:00,REV
LONG,1.459060,1.444230,-0.014830,2023-02-01T21:41:00+00:00,2023-02-06T17:10:00+00:00,REV
SHORT,1.444230,1.437860,0.006370,2023-02-06T17:10:00+00:00,2023-02-17T10:18:00+00:00,REV
LONG,1.437860,1.432990,-0.004870,2023-02-17T10:18:00+00:00,2023-02-23T13:42:00+00:00,REV
SHORT,1.432990,1.441000,-0.008010,2023-02-23T13:42:00+00:00,2023-02-28T10:00:00+00:00,REV
LONG,1.441000,1.461560,0.020560,2023-02-28T10:00:00+00:00,2023-03-14T15:53:00+00:00,REV
SHORT,1.461560,1.468070,-0.006510,2023-03-14T15:53:00+00:00,2023-03-21T10:07:00+00:00,REV
LONG,1.468070,1.473830,0.005760,2023-03-21T10:07:00+00:00,2023-03-27T20:22:00+00:00,REV
SHORT,1.473830,1.474180,-0.000350,2023-03-27T20:22:00+00:00,2023-04-11T12:32:00+00:00,REV
LONG,1.474180,1.468220,-0.005960,2023-04-11T12:32:00+00:00,2023-04-17T01:57:00+00:00,REV
SHORT,1.468220,1.475050,-0.006830,2023-04-17T01:57:00+00:00,2023-04-20T02:47:00+00:00,REV
LONG,1.475050,1.492430,0.017380,2023-04-20T02:47:00+00:00,2023-04-28T21:00:00+00:00,REV
SHORT,1.492430,1.503270,-0.010840,2023-04-28T21:00:00+00:00,2023-05-03T11:02:00+00:00,REV
LONG,1.503270,1.484850,-0.018420,2023-05-03T11:02:00+00:00,2023-05-05T15:30:00+00:00,REV
SHORT,1.484850,1.474010,0.010840,2023-05-05T15:30:00+00:00,2023-05-12T08:32:00+00:00,REV
LONG,1.474010,1.463100,-0.010910,2023-05-12T08:32:00+00:00,2023-05-16T00:00:00+00:00,REV
SHORT,1.463100,1.462850,0.000250,2023-05-16T00:00:00+00:00,2023-05-24T17:05:00+00:00,REV
LONG,1.462850,1.454810,-0.008040,2023-05-24T17:05:00+00:00,2023-05-30T01:00:00+00:00,REV
SHORT,1.454810,1.440870,0.013940,2023-05-30T01:00:00+00:00,2023-06-09T03:00:00+00:00,REV
LONG,1.440870,1.440390,-0.000480,2023-06-09T03:00:00+00:00,2023-06-23T00:00:00+00:00,REV
SHORT,1.440390,1.446080,-0.005690,2023-06-23T00:00:00+00:00,2023-06-28T01:01:00+00:00,REV
LONG,1.446080,1.472490,0.026410,2023-06-28T01:01:00+00:00,2023-07-20T10:38:00+00:00,REV
SHORT,1.472490,1.461950,0.010540,2023-07-20T10:38:00+00:00,2023-08-02T01:01:00+00:00,REV
LONG,1.461950,1.468930,0.006980,2023-08-02T01:01:00+00:00,2023-08-14T15:40:00+00:00,REV
SHORT,1.468930,1.476220,-0.007290,2023-08-14T15:40:00+00:00,2023-08-21T18:31:00+00:00,REV
LONG,1.476220,1.469300,-0.006920,2023-08-21T18:31:00+00:00,2023-08-22T16:24:00+00:00,REV
SHORT,1.469300,1.472150,-0.002850,2023-08-22T16:24:00+00:00,2023-08-29T02:01:00+00:00,REV
LONG,1.472150,1.466290,-0.005860,2023-08-29T02:01:00+00:00,2023-08-31T16:47:00+00:00,REV
SHORT,1.466290,1.432730,0.033560,2023-08-31T16:47:00+00:00,2023-09-29T18:52:00+00:00,REV
LONG,1.432730,1.434610,0.001880,2023-09-29T18:52:00+00:00,2023-10-10T00:31:00+00:00,REV
SHORT,1.434610,1.444950,-0.010340,2023-10-10T00:31:00+00:00,2023-10-17T15:31:00+00:00,REV
LONG,1.444950,1.461490,0.016540,2023-10-17T15:31:00+00:00,2023-11-01T15:00:00+00:00,REV
SHORT,1.461490,1.472060,-0.010570,2023-11-01T15:00:00+00:00,2023-11-07T18:55:00+00:00,REV
LONG,1.472060,1.489990,0.017930,2023-11-07T18:55:00+00:00,2023-11-23T00:00:00+00:00,REV
SHORT,1.489990,1.469390,0.020600,2023-11-23T00:00:00+00:00,2023-12-13T21:02:00+00:00,REV
LONG,1.469390,1.459200,-0.010190,2023-12-13T21:02:00+00:00,2023-12-15T17:46:00+00:00,REV
SHORT,1.459200,1.465010,-0.005810,2023-12-15T17:46:00+00:00,2023-12-27T16:58:00+00:00,REV
LONG,1.465010,1.455310,-0.009700,2023-12-27T16:58:00+00:00,2024-01-02T13:46:00+00:00,REV
SHORT,1.455310,1.464510,-0.009200,2024-01-02T13:46:00+00:00,2024-01-05T17:49:00+00:00,REV
LONG,1.464510,1.463430,-0.001080,2024-01-05T17:49:00+00:00,2024-01-19T21:44:00+00:00,REV
SHORT,1.463430,1.469450,-0.006020,2024-01-19T21:44:00+00:00,2024-01-24T16:54:00+00:00,REV
LONG,1.469450,1.458780,-0.010670,2024-01-24T16:54:00+00:00,2024-01-26T09:00:00+00:00,REV
SHORT,1.458780,1.453610,0.005170,2024-01-26T09:00:00+00:00,2024-02-13T16:56:00+00:00,REV
LONG,1.453610,1.467740,0.014130,2024-02-13T16:56:00+00:00,2024-03-07T15:15:00+00:00,REV
SHORT,1.467740,1.476270,-0.008530,2024-03-07T15:15:00+00:00,2024-03-11T09:16:00+00:00,REV
LONG,1.476270,1.471730,-0.004540,2024-03-11T09:16:00+00:00,2024-03-14T14:30:00+00:00,REV
SHORT,1.471730,1.475350,-0.003620,2024-03-14T14:30:00+00:00,2024-03-18T11:53:00+00:00,REV
LONG,1.475350,1.471000,-0.004350,2024-03-18T11:53:00+00:00,2024-03-18T21:08:00+00:00,REV
SHORT,1.471000,1.476910,-0.005910,2024-03-18T21:08:00+00:00,2024-03-19T14:40:00+00:00,REV
LONG,1.476910,1.470580,-0.006330,2024-03-19T14:40:00+00:00,2024-03-21T10:15:00+00:00,REV
SHORT,1.470580,1.472970,-0.002390,2024-03-21T10:15:00+00:00,2024-03-26T07:38:00+00:00,REV
LONG,1.472970,1.469000,-0.003970,2024-03-26T07:38:00+00:00,2024-03-27T16:07:00+00:00,REV
SHORT,1.469000,1.463440,0.005560,2024-03-27T16:07:00+00:00,2024-04-03T11:21:00+00:00,REV
LONG,1.463440,1.466830,0.003390,2024-04-03T11:21:00+00:00,2024-04-11T15:16:00+00:00,REV
SHORT,1.466830,1.470890,-0.004060,2024-04-11T15:16:00+00:00,2024-04-16T15:31:00+00:00,REV
LONG,1.470890,1.463770,-0.007120,2024-04-16T15:31:00+00:00,2024-04-22T00:05:00+00:00,REV
SHORT,1.463770,1.467230,-0.003460,2024-04-22T00:05:00+00:00,2024-04-25T09:29:00+00:00,REV
LONG,1.467230,1.460720,-0.006510,2024-04-25T09:29:00+00:00,2024-04-29T00:04:00+00:00,REV
SHORT,1.460720,1.469260,-0.008540,2024-04-29T00:04:00+00:00,2024-04-30T15:41:00+00:00,REV
LONG,1.469260,1.470190,0.000930,2024-04-30T15:41:00+00:00,2024-05-10T15:30:00+00:00,REV
SHORT,1.470190,1.477450,-0.007260,2024-05-10T15:30:00+00:00,2024-05-14T18:02:00+00:00,REV
LONG,1.477450,1.478830,0.001380,2024-05-14T18:02:00+00:00,2024-05-28T00:05:00+00:00,REV
SHORT,1.478830,1.484800,-0.005970,2024-05-28T00:05:00+00:00,2024-06-03T19:31:00+00:00,REV
LONG,1.484800,1.484750,-0.000050,2024-06-03T19:31:00+00:00,2024-06-07T16:05:00+00:00,REV
SHORT,1.484750,1.486030,-0.001280,2024-06-07T16:05:00+00:00,2024-06-13T10:38:00+00:00,REV
LONG,1.486030,1.476250,-0.009780,2024-06-13T10:38:00+00:00,2024-06-13T19:53:00+00:00,REV
SHORT,1.476250,1.468430,0.007820,2024-06-13T19:53:00+00:00,2024-07-01T00:11:00+00:00,REV
LONG,1.468430,1.495420,0.026990,2024-07-01T00:11:00+00:00,2024-07-30T17:45:00+00:00,REV
SHORT,1.495420,1.500360,-0.004940,2024-07-30T17:45:00+00:00,2024-08-02T11:26:00+00:00,REV
LONG,1.500360,1.499340,-0.001020,2024-08-02T11:26:00+00:00,2024-08-08T15:38:00+00:00,REV
SHORT,1.499340,1.504170,-0.004830,2024-08-08T15:38:00+00:00,2024-08-13T16:25:00+00:00,REV
LONG,1.504170,1.507890,0.003720,2024-08-13T16:25:00+00:00,2024-08-26T14:59:00+00:00,REV
SHORT,1.507890,1.499490,0.008400,2024-08-26T14:59:00+00:00,2024-09-05T13:12:00+00:00,REV
LONG,1.499490,1.494130,-0.005360,2024-09-05T13:12:00+00:00,2024-09-12T00:05:00+00:00,REV
SHORT,1.494130,1.503980,-0.009850,2024-09-12T00:05:00+00:00,2024-09-13T01:00:00+00:00,REV
LONG,1.503980,1.509430,0.005450,2024-09-13T01:00:00+00:00,2024-09-23T10:15:00+00:00,REV
SHORT,1.509430,1.506980,0.002450,2024-09-23T10:15:00+00:00,2024-09-27T09:22:00+00:00,REV
LONG,1.506980,1.499020,-0.007960,2024-09-27T09:22:00+00:00,2024-10-01T14:37:00+00:00,REV
SHORT,1.499020,1.496960,0.002060,2024-10-01T14:37:00+00:00,2024-10-08T08:46:00+00:00,REV
LONG,1.496960,1.499380,0.002420,2024-10-08T08:46:00+00:00,2024-10-16T00:05:00+00:00,REV
SHORT,1.499380,1.500400,-0.001020,2024-10-16T00:05:00+00:00,2024-10-25T11:20:00+00:00,REV
LONG,1.500400,1.497570,-0.002830,2024-10-25T11:20:00+00:00,2024-10-29T14:47:00+00:00,REV
SHORT,1.497570,1.504590,-0.007020,2024-10-29T14:47:00+00:00,2024-10-29T19:55:00+00:00,REV
LONG,1.504590,1.509650,0.005060,2024-10-29T19:55:00+00:00,2024-11-06T00:02:00+00:00,REV
SHORT,1.509650,1.484660,0.024990,2024-11-06T00:02:00+00:00,2024-11-15T09:19:00+00:00,REV
LONG,1.484660,1.476480,-0.008180,2024-11-15T09:19:00+00:00,2024-11-20T10:01:00+00:00,REV
SHORT,1.476480,1.474320,0.002160,2024-11-20T10:01:00+00:00,2024-11-26T01:51:00+00:00,REV
LONG,1.474320,1.472640,-0.001680,2024-11-26T01:51:00+00:00,2024-12-02T17:01:00+00:00,REV
SHORT,1.472640,1.482650,-0.010010,2024-12-02T17:01:00+00:00,2024-12-04T18:31:00+00:00,REV
LONG,1.482650,1.483040,0.000390,2024-12-04T18:31:00+00:00,2024-12-11T16:48:00+00:00,REV
SHORT,1.483040,1.496540,-0.013500,2024-12-11T16:48:00+00:00,2024-12-16T07:58:00+00:00,REV
LONG,1.496540,1.491330,-0.005210,2024-12-16T07:58:00+00:00,2024-12-19T17:55:00+00:00,REV
SHORT,1.491330,1.501360,-0.010030,2024-12-19T17:55:00+00:00,2024-12-26T20:02:00+00:00,REV
LONG,1.501360,1.491830,-0.009530,2024-12-26T20:02:00+00:00,2024-12-30T19:30:00+00:00,REV
SHORT,1.491830,1.482100,0.009730,2024-12-30T19:30:00+00:00,2025-01-16T17:40:00+00:00,REV
LONG,1.482100,1.498980,0.016880,2025-01-16T17:40:00+00:00,2025-01-30T11:21:00+00:00,REV
SHORT,1.498980,1.513080,-0.014100,2025-01-30T11:21:00+00:00,2025-01-30T22:38:00+00:00,REV
LONG,1.513080,1.497060,-0.016020,2025-01-30T22:38:00+00:00,2025-02-03T19:56:00+00:00,REV
SHORT,1.497060,1.487480,0.009580,2025-02-03T19:56:00+00:00,2025-02-13T06:25:00+00:00,REV
LONG,1.487480,1.480600,-0.006880,2025-02-13T06:25:00+00:00,2025-02-19T11:58:00+00:00,REV
SHORT,1.480600,1.488630,-0.008030,2025-02-19T11:58:00+00:00,2025-02-20T23:00:00+00:00,REV
LONG,1.488630,1.557000,0.068370,2025-02-20T23:00:00+00:00,2025-03-18T14:30:00+00:00,REV
SHORT,1.557000,1.548180,0.008820,2025-03-18T14:30:00+00:00,2025-03-28T16:09:00+00:00,REV
LONG,1.548180,1.542080,-0.006100,2025-03-28T16:09:00+00:00,2025-04-03T00:05:00+00:00,REV
SHORT,1.542080,1.558730,-0.016650,2025-04-03T00:05:00+00:00,2025-04-03T12:08:00+00:00,REV
LONG,1.558730,1.542880,-0.015850,2025-04-03T12:08:00+00:00,2025-04-09T21:03:00+00:00,REV
SHORT,1.542880,1.574650,-0.031770,2025-04-09T21:03:00+00:00,2025-04-11T03:32:00+00:00,REV
LONG,1.574650,1.570950,-0.003700,2025-04-11T03:32:00+00:00,2025-04-23T00:36:00+00:00,REV
SHORT,1.570950,1.579980,-0.009030,2025-04-23T00:36:00+00:00,2025-04-28T19:51:00+00:00,REV
LONG,1.579980,1.569990,-0.009990,2025-04-28T19:51:00+00:00,2025-04-30T17:43:00+00:00,REV
SHORT,1.569990,1.569340,0.000650,2025-04-30T17:43:00+00:00,2025-05-08T15:10:00+00:00,REV
LONG,1.569340,1.556320,-0.013020,2025-05-08T15:10:00+00:00,2025-05-12T00:02:00+00:00,REV
SHORT,1.556320,1.567560,-0.011240,2025-05-12T00:02:00+00:00,2025-05-15T09:47:00+00:00,REV
LONG,1.567560,1.560820,-0.006740,2025-05-15T09:47:00+00:00,2025-05-23T16:49:00+00:00,REV
SHORT,1.560820,1.567710,-0.006890,2025-05-23T16:49:00+00:00,2025-05-29T16:55:00+00:00,REV
LONG,1.567710,1.558760,-0.008950,2025-05-29T16:55:00+00:00,2025-06-06T15:41:00+00:00,REV
SHORT,1.558760,1.566840,-0.008080,2025-06-06T15:41:00+00:00,2025-06-11T15:30:00+00:00,REV
LONG,1.566840,1.565120,-0.001720,2025-06-11T15:30:00+00:00,2025-06-17T17:38:00+00:00,REV
SHORT,1.565120,1.577760,-0.012640,2025-06-17T17:38:00+00:00,2025-06-20T04:24:00+00:00,REV
LONG,1.577760,1.599800,0.022040,2025-06-20T04:24:00+00:00,2025-07-03T15:30:00+00:00,REV
SHORT,1.599800,1.605440,-0.005640,2025-07-03T15:30:00+00:00,2025-07-10T02:58:00+00:00,REV
LONG,1.605440,1.597760,-0.007680,2025-07-10T02:58:00+00:00,2025-07-10T18:32:00+00:00,REV
SHORT,1.597760,1.603220,-0.005460,2025-07-10T18:32:00+00:00,2025-07-16T18:30:00+00:00,REV
LONG,1.603220,1.589480,-0.013740,2025-07-16T18:30:00+00:00,2025-07-17T09:34:00+00:00,REV
SHORT,1.589480,1.603060,-0.013580,2025-07-17T09:34:00+00:00,2025-07-24T16:26:00+00:00,REV
LONG,1.603060,1.591910,-0.011150,2025-07-24T16:26:00+00:00,2025-07-28T19:40:00+00:00,REV
SHORT,1.591910,1.593350,-0.001440,2025-07-28T19:40:00+00:00,2025-08-01T15:46:00+00:00,REV
LONG,1.593350,1.611530,0.018180,2025-08-01T15:46:00+00:00,2025-08-25T20:18:00+00:00,REV
SHORT,1.611530,1.611790,-0.000260,2025-08-25T20:18:00+00:00,2025-09-01T09:37:00+00:00,REV
LONG,1.611790,1.602600,-0.009190,2025-09-01T09:37:00+00:00,2025-09-02T11:26:00+00:00,REV
SHORT,1.602600,1.611460,-0.008860,2025-09-02T11:26:00+00:00,2025-09-05T04:56:00+00:00,REV
LONG,1.611460,1.619500,0.008040,2025-09-05T04:56:00+00:00,2025-09-19T17:57:00+00:00,REV
SHORT,1.619500,1.632100,-0.012600,2025-09-19T17:57:00+00:00,2025-09-23T03:27:00+00:00,REV
LONG,1.632100,1.622420,-0.009680,2025-09-23T03:27:00+00:00,2025-09-26T00:17:00+00:00,REV
SHORT,1.622420,1.635220,-0.012800,2025-09-26T00:17:00+00:00,2025-09-29T15:36:00+00:00,REV
LONG,1.635220,1.631600,-0.003620,2025-09-29T15:36:00+00:00,2025-10-06T09:47:00+00:00,REV
SHORT,1.631600,1.628790,0.002810,2025-10-06T09:47:00+00:00,2025-10-14T18:34:00+00:00,REV
LONG,1.628790,1.632690,0.003900,2025-10-14T18:34:00+00:00,2025-10-21T00:05:00+00:00,REV
SHORT,1.632690,1.621920,0.010770,2025-10-21T00:05:00+00:00,2025-11-05T03:24:00+00:00,REV
LONG,1.621920,1.618230,-0.003690,2025-11-05T03:24:00+00:00,2025-11-11T00:04:00+00:00,REV
SHORT,1.618230,1.625760,-0.007530,2025-11-11T00:04:00+00:00,2025-11-13T10:53:00+00:00,REV
LONG,1.625760,1.621600,-0.004160,2025-11-13T10:53:00+00:00,2025-11-18T18:11:00+00:00,REV
SHORT,1.621600,1.628260,-0.006660,2025-11-18T18:11:00+00:00,2025-11-24T12:10:00+00:00,REV
LONG,1.628260,1.624190,-0.004070,2025-11-24T12:10:00+00:00,2025-11-28T05:09:00+00:00,REV
SHORT,1.624190,1.627380,-0.003190,2025-11-28T05:09:00+00:00,2025-12-03T09:22:00+00:00,REV
LONG,1.627380,1.621540,-0.005840,2025-12-03T09:22:00+00:00,2025-12-05T15:30:00+00:00,REV
SHORT,1.621540,1.614580,0.006960,2025-12-05T15:30:00+00:00,2025-12-11T02:59:00+00:00,REV
LONG,1.614580,1.612960,-0.001620,2025-12-11T02:59:00+00:00,2025-12-23T15:48:00+00:00,REV
SHORT,1.612960,1.613280,-0.000320,2025-12-23T15:48:00+00:00,2026-01-05T20:49:00+00:00,REV
LONG,1.613280,1.614100,0.000820,2026-01-05T20:49:00+00:00,2026-01-15T00:04:00+00:00,REV
SHORT,1.614100,1.618430,-0.004330,2026-01-15T00:04:00+00:00,2026-01-20T09:34:00+00:00,REV
LONG,1.618430,1.617780,-0.000650,2026-01-20T09:34:00+00:00,2026-01-29T11:55:00+00:00,REV
SHORT,1.617780,1.615890,0.001890,2026-01-29T11:55:00+00:00,2026-02-06T07:09:00+00:00,REV
LONG,1.615890,1.610150,-0.005740,2026-02-06T07:09:00+00:00,2026-02-10T17:34:00+00:00,REV
SHORT,1.610150,1.616850,-0.006700,2026-02-10T17:34:00+00:00,2026-02-26T16:33:00+00:00,REV
LONG,1.616850,1.611450,-0.005400,2026-02-26T16:33:00+00:00,2026-02-27T17:00:00+00:00,REV
SHORT,1.611450,1.574870,0.036580,2026-02-27T17:00:00+00:00,2026-03-16T20:25:00+00:00,REV
LONG,1.574870,1.593810,0.018940,2026-03-16T20:25:00+00:00,2026-03-30T18:15:00+00:00,REV
SHORT,1.593810,1.601460,-0.007650,2026-03-30T18:15:00+00:00,2026-03-31T15:00:00+00:00,REV
