direction,entry,exit,pnl,open_time,close_time,reason
SHORT,77.45,77.95,-0.49,2021-09-27T00:12:00+00:00,2021-09-28T05:48:00+00:00,REV
LONG,77.95,77.40,-0.55,2021-09-28T05:48:00+00:00,2021-09-28T19:44:00+00:00,REV
SHORT,77.40,77.21,0.19,2021-09-28T19:44:00+00:00,2021-10-04T10:53:00+00:00,REV
LONG,77.21,76.98,-0.23,2021-10-04T10:53:00+00:00,2021-10-06T10:34:00+00:00,REV
SHORT,76.98,77.45,-0.47,2021-10-06T10:34:00+00:00,2021-10-08T02:50:00+00:00,REV
LONG,77.45,81.65,4.20,2021-10-08T02:50:00+00:00,2021-10-21T16:14:00+00:00,REV
SHORT,81.65,81.60,0.05,2021-10-21T16:14:00+00:00,2021-10-26T03:56:00+00:00,REV
LONG,81.60,81.28,-0.32,2021-10-26T03:56:00+00:00,2021-10-27T11:30:00+00:00,REV
SHORT,81.28,81.82,-0.54,2021-10-27T11:30:00+00:00,2021-10-29T03:09:00+00:00,REV
LONG,81.82,81.33,-0.49,2021-10-29T03:09:00+00:00,2021-10-29T17:03:00+00:00,REV
SHORT,81.33,81.73,-0.40,2021-10-29T17:03:00+00:00,2021-11-01T00:00:00+00:00,REV
LONG,81.73,81.69,-0.03,2021-11-01T00:00:00+00:00,2021-11-02T05:44:00+00:00,REV
SHORT,81.69,81.78,-0.08,2021-11-02T05:44:00+00:00,2021-11-04T01:38:00+00:00,REV
LONG,81.78,80.96,-0.82,2021-11-04T01:38:00+00:00,2021-11-04T15:48:00+00:00,REV
SHORT,80.96,80.95,0.01,2021-11-04T15:48:00+00:00,2021-11-08T05:08:00+00:00,REV
LONG,80.95,80.58,-0.37,2021-11-08T05:08:00+00:00,2021-11-09T16:53:00+00:00,REV
SHORT,80.58,80.31,0.27,2021-11-09T16:53:00+00:00,2021-11-15T01:17:00+00:00,REV
LONG,80.31,80.11,-0.20,2021-11-15T01:17:00+00:00,2021-11-17T17:42:00+00:00,REV
SHORT,80.11,80.54,-0.43,2021-11-17T17:42:00+00:00,2021-11-19T02:10:00+00:00,REV
LONG,80.54,79.73,-0.81,2021-11-19T02:10:00+00:00,2021-11-19T12:04:00+00:00,REV
SHORT,79.73,80.10,-0.37,2021-11-19T12:04:00+00:00,2021-11-24T01:30:00+00:00,REV
LONG,80.10,79.39,-0.71,2021-11-24T01:30:00+00:00,2021-11-24T06:16:00+00:00,REV
SHORT,79.39,77.79,1.60,2021-11-24T06:16:00+00:00,2021-12-01T05:15:00+00:00,REV
LONG,77.79,76.67,-1.12,2021-12-01T05:15:00+00:00,2021-12-02T00:08:00+00:00,REV
SHORT,76.67,76.71,-0.04,2021-12-02T00:08:00+00:00,2021-12-07T05:42:00+00:00,REV
LONG,76.71,76.89,0.18,2021-12-07T05:42:00+00:00,2021-12-10T16:54:00+00:00,REV
SHORT,76.89,76.91,-0.02,2021-12-10T16:54:00+00:00,2021-12-15T21:12:00+00:00,REV
LONG,76.91,77.05,0.14,2021-12-15T21:12:00+00:00,2021-12-17T05:13:00+00:00,REV
SHORT,77.05,76.65,0.40,2021-12-17T05:13:00+00:00,2021-12-21T11:03:00+00:00,REV
LONG,76.65,78.40,1.75,2021-12-21T11:03:00+00:00,2021-12-31T00:18:00+00:00,REV
SHORT,78.40,78.89,-0.49,2021-12-31T00:18:00+00:00,2022-01-03T02:26:00+00:00,REV
LONG,78.89,78.39,-0.50,2022-01-03T02:26:00+00:00,2022-01-03T15:14:00+00:00,REV
SHORT,78.39,79.02,-0.63,2022-01-03T15:14:00+00:00,2022-01-04T16:37:00+00:00,REV
LONG,79.02,78.78,-0.24,2022-01-04T16:37:00+00:00,2022-01-06T02:53:00+00:00,REV
SHORT,78.78,78.37,0.41,2022-01-06T02:53:00+00:00,2022-01-10T01:02:00+00:00,REV
LONG,78.37,78.05,-0.32,2022-01-10T01:02:00+00:00,2022-01-10T13:58:00+00:00,REV
SHORT,78.05,78.36,-0.31,2022-01-10T13:58:00+00:00,2022-01-12T05:56:00+00:00,REV
LONG,78.36,78.24,-0.11,2022-01-12T05:56:00+00:00,2022-01-14T02:02:00+00:00,REV
SHORT,78.24,78.03,0.22,2022-01-14T02:02:00+00:00,2022-01-18T04:47:00+00:00,REV
LONG,78.03,77.57,-0.46,2022-01-18T04:47:00+00:00,2022-01-18T11:11:00+00:00,REV
SHORT,77.57,76.49,1.07,2022-01-18T11:11:00+00:00,2022-01-26T16:59:00+00:00,REV
LONG,76.49,75.98,-0.52,2022-01-26T16:59:00+00:00,2022-01-27T03:16:00+00:00,REV
SHORT,75.98,76.07,-0.09,2022-01-27T03:16:00+00:00,2022-01-31T16:09:00+00:00,REV
LONG,76.07,75.75,-0.33,2022-01-31T16:09:00+00:00,2022-02-03T01:22:00+00:00,REV
SHORT,75.75,76.29,-0.55,2022-02-03T01:22:00+00:00,2022-02-03T14:19:00+00:00,REV
LONG,76.29,75.97,-0.33,2022-02-03T14:19:00+00:00,2022-02-07T12:55:00+00:00,REV
SHORT,75.97,76.52,-0.55,2022-02-07T12:55:00+00:00,2022-02-08T02:39:00+00:00,REV
LONG,76.52,77.08,0.57,2022-02-08T02:39:00+00:00,2022-02-11T06:23:00+00:00,REV
SHORT,77.08,76.87,0.21,2022-02-11T06:23:00+00:00,2022-02-15T10:34:00+00:00,REV
LONG,76.87,76.78,-0.09,2022-02-15T10:34:00+00:00,2022-02-22T01:00:00+00:00,REV
SHORT,76.78,77.35,-0.57,2022-02-22T01:00:00+00:00,2022-02-22T12:40:00+00:00,REV
LONG,77.35,77.42,0.06,2022-02-22T12:40:00+00:00,2022-02-24T04:55:00+00:00,REV
SHORT,77.42,77.90,-0.48,2022-02-24T04:55:00+00:00,2022-02-25T15:05:00+00:00,REV
LONG,77.90,77.10,-0.80,2022-02-25T15:05:00+00:00,2022-02-28T04:45:00+00:00,REV
SHORT,77.10,78.03,-0.93,2022-02-28T04:45:00+00:00,2022-02-28T17:39:00+00:00,REV
LONG,78.03,78.17,0.14,2022-02-28T17:39:00+00:00,2022-03-04T02:38:00+00:00,REV
SHORT,78.17,78.70,-0.53,2022-03-04T02:38:00+00:00,2022-03-04T06:39:00+00:00,REV
LONG,78.70,78.58,-0.12,2022-03-04T06:39:00+00:00,2022-03-08T00:14:00+00:00,REV
SHORT,78.58,79.22,-0.64,2022-03-08T00:14:00+00:00,2022-03-09T11:23:00+00:00,REV
LONG,79.22,79.78,0.57,2022-03-09T11:23:00+00:00,2022-03-14T00:00:00+00:00,REV
SHORT,79.78,79.89,-0.11,2022-03-14T00:00:00+00:00,2022-03-14T00:18:00+00:00,REV
LONG,79.89,79.63,-0.26,2022-03-14T00:18:00+00:00,2022-03-15T02:57:00+00:00,REV
SHORT,79.63,80.22,-0.59,2022-03-15T02:57:00+00:00,2022-03-16T08:08:00+00:00,REV
LONG,80.22,82.05,1.83,2022-03-16T08:08:00+00:00,2022-03-21T13:07:00+00:00,REV
SHORT,82.05,82.21,-0.16,2022-03-21T13:07:00+00:00,2022-03-21T14:53:00+00:00,REV
LONG,82.21,84.74,2.53,2022-03-21T14:53:00+00:00,2022-03-29T15:33:00+00:00,REV
SHORT,84.74,85.25,-0.51,2022-03-29T15:33:00+00:00,2022-04-04T16:02:00+00:00,REV
LONG,85.25,85.42,0.17,2022-04-04T16:02:00+00:00,2022-04-07T03:36:00+00:00,REV
SHORT,85.42,85.59,-0.17,2022-04-07T03:36:00+00:00,2022-04-11T09:17:00+00:00,REV
LONG,85.59,85.38,-0.21,2022-04-11T09:17:00+00:00,2022-04-13T13:46:00+00:00,REV
SHORT,85.38,85.65,-0.27,2022-04-13T13:46:00+00:00,2022-04-15T04:04:00+00:00,REV
LONG,85.65,85.35,-0.29,2022-04-15T04:04:00+00:00,2022-04-18T04:24:00+00:00,REV
SHORT,85.35,85.80,-0.45,2022-04-18T04:24:00+00:00,2022-04-19T04:35:00+00:00,REV
LONG,85.80,86.58,0.78,2022-04-19T04:35:00+00:00,2022-04-21T19:25:00+00:00,REV
SHORT,86.58,84.29,2.29,2022-04-21T19:25:00+00:00,2022-04-28T06:10:00+00:00,REV
LONG,84.29,83.88,-0.41,2022-04-28T06:10:00+00:00,2022-04-29T19:51:00+00:00,REV
SHORT,83.88,84.19,-0.31,2022-04-29T19:51:00+00:00,2022-05-04T21:43:00+00:00,REV
LONG,84.19,83.41,-0.78,2022-05-04T21:43:00+00:00,2022-05-05T22:14:00+00:00,REV
SHORT,83.41,82.85,0.57,2022-05-05T22:14:00+00:00,2022-05-11T16:41:00+00:00,REV
LONG,82.85,81.62,-1.22,2022-05-11T16:41:00+00:00,2022-05-11T20:39:00+00:00,REV
SHORT,81.62,81.31,0.32,2022-05-11T20:39:00+00:00,2022-05-16T01:07:00+00:00,REV
LONG,81.31,81.28,-0.03,2022-05-16T01:07:00+00:00,2022-05-18T18:21:00+00:00,REV
SHORT,81.28,81.89,-0.61,2022-05-18T18:21:00+00:00,2022-05-20T04:40:00+00:00,REV
LONG,81.89,81.54,-0.35,2022-05-20T04:40:00+00:00,2022-05-24T17:08:00+00:00,REV
SHORT,81.54,82.71,-1.17,2022-05-24T17:08:00+00:00,2022-05-25T06:38:00+00:00,REV
LONG,82.71,84.98,2.27,2022-05-25T06:38:00+00:00,2022-06-06T00:14:00+00:00,REV
SHORT,84.98,85.41,-0.42,2022-06-06T00:14:00+00:00,2022-06-06T11:13:00+00:00,REV
LONG,85.41,85.88,0.48,2022-06-06T11:13:00+00:00,2022-06-09T11:13:00+00:00,REV
SHORT,85.88,84.42,1.47,2022-06-09T11:13:00+00:00,2022-06-16T02:55:00+00:00,REV
LONG,84.42,83.63,-0.79,2022-06-16T02:55:00+00:00,2022-06-16T11:26:00+00:00,REV
SHORT,83.63,84.73,-1.10,2022-06-16T11:26:00+00:00,2022-06-17T05:43:00+00:00,REV
LONG,84.73,85.37,0.64,2022-06-17T05:43:00+00:00,2022-06-22T06:16:00+00:00,REV
SHORT,85.37,85.51,-0.15,2022-06-22T06:16:00+00:00,2022-06-27T02:08:00+00:00,REV
LONG,85.51,84.87,-0.64,2022-06-27T02:08:00+00:00,2022-06-29T00:00:00+00:00,REV
SHORT,84.87,84.70,0.17,2022-06-29T00:00:00+00:00,2022-07-05T03:53:00+00:00,REV
LONG,84.70,83.53,-1.17,2022-07-05T03:53:00+00:00,2022-07-05T12:34:00+00:00,REV
SHORT,83.53,83.86,-0.34,2022-07-05T12:34:00+00:00,2022-07-07T05:59:00+00:00,REV
LONG,83.86,83.83,-0.03,2022-07-07T05:59:00+00:00,2022-07-12T03:50:00+00:00,REV
SHORT,83.83,84.13,-0.30,2022-07-12T03:50:00+00:00,2022-07-13T04:34:00+00:00,REV
LONG,84.13,84.89,0.76,2022-07-13T04:34:00+00:00,2022-07-19T00:05:00+00:00,REV
SHORT,84.89,85.66,-0.76,2022-07-19T00:05:00+00:00,2022-07-19T10:36:00+00:00,REV
LONG,85.66,85.95,0.30,2022-07-19T10:36:00+00:00,2022-07-21T06:05:00+00:00,REV
SHORT,85.95,85.65,0.31,2022-07-21T06:05:00+00:00,2022-07-27T22:33:00+00:00,REV
LONG,85.65,84.99,-0.66,2022-07-27T22:33:00+00:00,2022-07-28T04:09:00+00:00,REV
SHORT,84.99,83.44,1.55,2022-07-28T04:09:00+00:00,2022-08-03T08:55:00+00:00,REV
LONG,83.44,83.62,0.18,2022-08-03T08:55:00+00:00,2022-08-05T00:00:00+00:00,REV
SHORT,83.62,84.62,-1.00,2022-08-05T00:00:00+00:00,2022-08-08T05:20:00+00:00,REV
LONG,84.62,85.35,0.73,2022-08-08T05:20:00+00:00,2022-08-15T10:01:00+00:00,REV
SHORT,85.35,85.31,0.04,2022-08-15T10:01:00+00:00,2022-08-17T05:03:00+00:00,REV
LONG,85.31,84.66,-0.66,2022-08-17T05:03:00+00:00,2022-08-18T03:53:00+00:00,REV
SHORT,84.66,85.12,-0.46,2022-08-18T03:53:00+00:00,2022-08-19T06:30:00+00:00,REV
LONG,85.12,84.53,-0.59,2022-08-19T06:30:00+00:00,2022-08-19T20:07:00+00:00,REV
SHORT,84.53,85.17,-0.65,2022-08-19T20:07:00+00:00,2022-08-22T06:53:00+00:00,REV
LONG,85.17,84.52,-0.65,2022-08-22T06:53:00+00:00,2022-08-24T07:26:00+00:00,REV
SHORT,84.52,85.02,-0.50,2022-08-24T07:26:00+00:00,2022-08-25T07:30:00+00:00,REV
LONG,85.02,84.67,-0.35,2022-08-25T07:30:00+00:00,2022-08-26T04:29:00+00:00,REV
SHORT,84.67,85.16,-0.48,2022-08-26T04:29:00+00:00,2022-08-29T15:45:00+00:00,REV
LONG,85.16,84.97,-0.18,2022-08-29T15:45:00+00:00,2022-08-31T00:01:00+00:00,REV
SHORT,84.97,85.19,-0.22,2022-08-31T00:01:00+00:00,2022-09-01T03:31:00+00:00,REV
LONG,85.19,84.83,-0.37,2022-09-01T03:31:00+00:00,2022-09-01T07:32:00+00:00,REV
SHORT,84.83,85.26,-0.43,2022-09-01T07:32:00+00:00,2022-09-02T01:02:00+00:00,REV
LONG,85.26,86.44,1.18,2022-09-02T01:02:00+00:00,2022-09-12T00:04:00+00:00,REV
SHORT,86.44,87.63,-1.19,2022-09-12T00:04:00+00:00,2022-09-12T09:06:00+00:00,REV
LONG,87.63,86.44,-1.19,2022-09-12T09:06:00+00:00,2022-09-13T22:02:00+00:00,REV
SHORT,86.44,84.89,1.55,2022-09-13T22:02:00+00:00,2022-09-22T10:34:00+00:00,REV
LONG,84.89,84.21,-0.68,2022-09-22T10:34:00+00:00,2022-09-22T11:04:00+00:00,REV
SHORT,84.21,82.56,1.65,2022-09-22T11:04:00+00:00,2022-09-28T23:36:00+00:00,REV
LONG,82.56,81.75,-0.82,2022-09-28T23:36:00+00:00,2022-09-30T18:41:00+00:00,REV
SHORT,81.75,82.82,-1.07,2022-09-30T18:41:00+00:00,2022-10-04T09:17:00+00:00,REV
LONG,82.82,82.18,-0.64,2022-10-04T09:17:00+00:00,2022-10-05T00:10:00+00:00,REV
SHORT,82.18,83.30,-1.12,2022-10-05T00:10:00+00:00,2022-10-05T04:27:00+00:00,REV
LONG,83.30,81.98,-1.32,2022-10-05T04:27:00+00:00,2022-10-06T19:00:00+00:00,REV
SHORT,81.98,81.86,0.12,2022-10-06T19:00:00+00:00,2022-10-11T15:34:00+00:00,REV
LONG,81.86,81.19,-0.67,2022-10-11T15:34:00+00:00,2022-10-13T16:20:00+00:00,REV
SHORT,81.19,82.61,-1.42,2022-10-13T16:20:00+00:00,2022-10-13T18:20:00+00:00,REV
LONG,82.61,82.54,-0.07,2022-10-13T18:20:00+00:00,2022-10-17T03:52:00+00:00,REV
SHORT,82.54,83.75,-1.21,2022-10-17T03:52:00+00:00,2022-10-17T15:49:00+00:00,REV
LONG,83.75,84.66,0.91,2022-10-17T15:49:00+00:00,2022-10-20T04:22:00+00:00,REV
SHORT,84.66,85.23,-0.57,2022-10-20T04:22:00+00:00,2022-10-20T13:40:00+00:00,REV
LONG,85.23,84.28,-0.95,2022-10-20T13:40:00+00:00,2022-10-21T18:24:00+00:00,REV
SHORT,84.28,85.28,-1.00,2022-10-21T18:24:00+00:00,2022-10-26T05:19:00+00:00,REV
LONG,85.28,84.83,-0.45,2022-10-26T05:19:00+00:00,2022-10-27T13:50:00+00:00,REV
SHORT,84.83,85.58,-0.76,2022-10-27T13:50:00+00:00,2022-10-27T20:30:00+00:00,REV
LONG,85.58,86.29,0.71,2022-10-27T20:30:00+00:00,2022-11-02T02:36:00+00:00,REV
SHORT,86.29,86.19,0.10,2022-11-02T02:36:00+00:00,2022-11-04T07:13:00+00:00,REV
LONG,86.19,86.53,0.34,2022-11-04T07:13:00+00:00,2022-11-09T00:07:00+00:00,REV
SHORT,86.53,85.57,0.96,2022-11-09T00:07:00+00:00,2022-11-14T16:00:00+00:00,REV
LONG,85.57,85.47,-0.10,2022-11-14T16:00:00+00:00,2022-11-17T05:20:00+00:00,REV
SHORT,85.47,85.95,-0.49,2022-11-17T05:20:00+00:00,2022-11-18T00:37:00+00:00,REV
LONG,85.95,86.56,0.61,2022-11-18T00:37:00+00:00,2022-11-23T03:00:00+00:00,REV
SHORT,86.56,86.29,0.27,2022-11-23T03:00:00+00:00,2022-11-30T06:21:00+00:00,REV
LONG,86.29,86.00,-0.29,2022-11-30T06:21:00+00:00,2022-12-02T00:05:00+00:00,REV
SHORT,86.00,86.44,-0.44,2022-12-02T00:05:00+00:00,2022-12-05T05:07:00+00:00,REV
LONG,86.44,86.53,0.09,2022-12-05T05:07:00+00:00,2022-12-09T15:30:00+00:00,REV
SHORT,86.53,87.23,-0.70,2022-12-09T15:30:00+00:00,2022-12-09T16:50:00+00:00,REV
LONG,87.23,87.30,0.08,2022-12-09T16:50:00+00:00,2022-12-14T02:27:00+00:00,REV
SHORT,87.30,83.55,3.75,2022-12-14T02:27:00+00:00,2022-12-23T12:34:00+00:00,REV
LONG,83.55,84.20,0.65,2022-12-23T12:34:00+00:00,2022-12-30T02:10:00+00:00,REV
SHORT,84.20,82.98,1.22,2022-12-30T02:10:00+00:00,2023-01-03T01:17:00+00:00,REV
LONG,82.98,82.34,-0.64,2023-01-03T01:17:00+00:00,2023-01-03T03:06:00+00:00,REV
SHORT,82.34,83.05,-0.71,2023-01-03T03:06:00+00:00,2023-01-04T17:45:00+00:00,REV
LONG,83.05,83.96,0.91,2023-01-04T17:45:00+00:00,2023-01-12T01:30:00+00:00,REV
SHORT,83.96,82.22,1.73,2023-01-12T01:30:00+00:00,2023-01-17T02:44:00+00:00,REV
LONG,82.22,82.13,-0.10,2023-01-17T02:44:00+00:00,2023-01-19T06:25:00+00:00,REV
SHORT,82.13,83.04,-0.91,2023-01-19T06:25:00+00:00,2023-01-20T10:50:00+00:00,REV
LONG,83.04,84.31,1.27,2023-01-20T10:50:00+00:00,2023-01-25T01:10:00+00:00,REV
SHORT,84.31,84.48,-0.17,2023-01-25T01:10:00+00:00,2023-01-30T02:16:00+00:00,REV
LONG,84.48,84.00,-0.48,2023-01-30T02:16:00+00:00,2023-01-30T06:00:00+00:00,REV
SHORT,84.00,84.08,-0.08,2023-01-30T06:00:00+00:00,2023-02-02T10:30:00+00:00,REV
LONG,84.08,83.12,-0.95,2023-02-02T10:30:00+00:00,2023-02-03T00:08:00+00:00,REV
SHORT,83.12,83.68,-0.56,2023-02-03T00:08:00+00:00,2023-02-06T03:12:00+00:00,REV
LONG,83.68,82.95,-0.73,2023-02-06T03:12:00+00:00,2023-02-07T15:47:00+00:00,REV
SHORT,82.95,83.05,-0.10,2023-02-07T15:47:00+00:00,2023-02-09T03:09:00+00:00,REV
LONG,83.05,82.74,-0.31,2023-02-09T03:09:00+00:00,2023-02-10T09:20:00+00:00,REV
SHORT,82.74,83.31,-0.57,2023-02-10T09:20:00+00:00,2023-02-13T06:11:00+00:00,REV
LONG,83.31,83.70,0.38,2023-02-13T06:11:00+00:00,2023-02-17T00:05:00+00:00,REV
SHORT,83.70,83.95,-0.26,2023-02-17T00:05:00+00:00,2023-02-21T00:07:00+00:00,REV
LONG,83.95,83.64,-0.32,2023-02-21T00:07:00+00:00,2023-02-23T19:21:00+00:00,REV
SHORT,83.64,84.15,-0.51,2023-02-23T19:21:00+00:00,2023-02-28T12:41:00+00:00,REV
LONG,84.15,84.86,0.71,2023-02-28T12:41:00+00:00,2023-03-03T12:33:00+00:00,REV
SHORT,84.86,83.34,1.52,2023-03-03T12:33:00+00:00,2023-03-14T10:02:00+00:00,REV
LONG,83.34,82.68,-0.65,2023-03-14T10:02:00+00:00,2023-03-15T12:53:00+00:00,REV
SHORT,82.68,82.87,-0.18,2023-03-15T12:53:00+00:00,2023-03-17T03:30:00+00:00,REV
LONG,82.87,82.40,-0.46,2023-03-17T03:30:00+00:00,2023-03-20T06:39:00+00:00,REV
SHORT,82.40,82.17,0.24,2023-03-20T06:39:00+00:00,2023-03-22T03:37:00+00:00,REV
LONG,82.17,81.59,-0.58,2023-03-22T03:37:00+00:00,2023-03-23T20:56:00+00:00,REV
SHORT,81.59,81.56,0.03,2023-03-23T20:56:00+00:00,2023-03-28T09:15:00+00:00,REV
LONG,81.56,82.91,1.35,2023-03-28T09:15:00+00:00,2023-04-03T03:00:00+00:00,REV
SHORT,82.91,83.65,-0.74,2023-04-03T03:00:00+00:00,2023-04-04T06:03:00+00:00,REV
LONG,83.65,82.84,-0.81,2023-04-04T06:03:00+00:00,2023-04-05T03:52:00+00:00,REV
SHORT,82.84,83.82,-0.98,2023-04-05T03:52:00+00:00,2023-04-05T05:00:00+00:00,REV
LONG,83.82,82.53,-1.29,2023-04-05T05:00:00+00:00,2023-04-06T05:04:00+00:00,REV
SHORT,82.53,82.62,-0.09,2023-04-06T05:04:00+00:00,2023-04-10T01:00:00+00:00,REV
LONG,82.62,82.59,-0.03,2023-04-10T01:00:00+00:00,2023-04-13T00:04:00+00:00,REV
SHORT,82.59,83.01,-0.42,2023-04-13T00:04:00+00:00,2023-04-13T11:05:00+00:00,REV
LONG,83.01,82.89,-0.12,2023-04-13T11:05:00+00:00,2023-04-17T04:02:00+00:00,REV
SHORT,82.89,83.22,-0.34,2023-04-17T04:02:00+00:00,2023-04-18T04:27:00+00:00,REV
LONG,83.22,83.17,-0.05,2023-04-18T04:27:00+00:00,2023-04-20T01:45:00+00:00,REV
SHORT,83.17,82.82,0.35,2023-04-20T01:45:00+00:00,2023-04-25T03:00:00+00:00,REV
LONG,82.82,81.96,-0.86,2023-04-25T03:00:00+00:00,2023-04-25T21:00:00+00:00,REV
SHORT,81.96,82.26,-0.30,2023-04-25T21:00:00+00:00,2023-04-27T08:36:00+00:00,REV
LONG,82.26,84.56,2.30,2023-04-27T08:36:00+00:00,2023-05-03T10:08:00+00:00,REV
SHORT,84.56,84.47,0.09,2023-05-03T10:08:00+00:00,2023-05-05T03:07:00+00:00,REV
LONG,84.47,85.31,0.84,2023-05-05T03:07:00+00:00,2023-05-11T09:48:00+00:00,REV
SHORT,85.31,84.83,0.48,2023-05-11T09:48:00+00:00,2023-05-15T20:00:00+00:00,REV
LONG,84.83,86.31,1.48,2023-05-15T20:00:00+00:00,2023-05-24T00:04:00+00:00,REV
SHORT,86.31,85.22,1.09,2023-05-24T00:04:00+00:00,2023-05-29T01:03:00+00:00,REV
LONG,85.22,84.86,-0.36,2023-05-29T01:03:00+00:00,2023-05-30T03:54:00+00:00,REV
SHORT,84.86,84.30,0.56,2023-05-30T03:54:00+00:00,2023-06-02T04:47:00+00:00,REV
LONG,84.30,84.55,0.25,2023-06-02T04:47:00+00:00,2023-06-06T00:09:00+00:00,REV
SHORT,84.55,85.05,-0.50,2023-06-06T00:09:00+00:00,2023-06-06T07:30:00+00:00,REV
LONG,85.05,84.51,-0.53,2023-06-06T07:30:00+00:00,2023-06-07T08:59:00+00:00,REV
SHORT,84.51,84.92,-0.41,2023-06-07T08:59:00+00:00,2023-06-09T08:45:00+00:00,REV
LONG,84.92,85.27,0.35,2023-06-09T08:45:00+00:00,2023-06-13T05:18:00+00:00,REV
SHORT,85.27,85.67,-0.40,2023-06-13T05:18:00+00:00,2023-06-13T09:20:00+00:00,REV
LONG,85.67,87.81,2.14,2023-06-13T09:20:00+00:00,2023-06-20T05:08:00+00:00,REV
SHORT,87.81,88.12,-0.31,2023-06-20T05:08:00+00:00,2023-06-22T03:30:00+00:00,REV
LONG,88.12,87.70,-0.41,2023-06-22T03:30:00+00:00,2023-06-23T10:39:00+00:00,REV
SHORT,87.70,88.59,-0.88,2023-06-23T10:39:00+00:00,2023-06-26T04:39:00+00:00,REV
LONG,88.59,88.30,-0.28,2023-06-26T04:39:00+00:00,2023-06-28T04:30:00+00:00,REV
SHORT,88.30,88.03,0.27,2023-06-28T04:30:00+00:00,2023-06-30T04:23:00+00:00,REV
LONG,88.03,89.15,1.12,2023-06-30T04:23:00+00:00,2023-07-06T03:14:00+00:00,REV
SHORT,89.15,87.25,1.90,2023-07-06T03:14:00+00:00,2023-07-13T02:47:00+00:00,REV
LONG,87.25,87.81,0.56,2023-07-13T02:47:00+00:00,2023-07-17T11:46:00+00:00,REV
SHORT,87.81,87.69,0.12,2023-07-17T11:46:00+00:00,2023-07-20T04:37:00+00:00,REV
LONG,87.69,87.20,-0.49,2023-07-20T04:37:00+00:00,2023-07-21T01:00:00+00:00,REV
SHORT,87.20,87.88,-0.68,2023-07-21T01:00:00+00:00,2023-07-21T11:22:00+00:00,REV
LONG,87.88,87.58,-0.30,2023-07-21T11:22:00+00:00,2023-07-26T03:00:00+00:00,REV
SHORT,87.58,87.78,-0.20,2023-07-26T03:00:00+00:00,2023-07-27T15:34:00+00:00,REV
LONG,87.78,86.48,-1.30,2023-07-27T15:34:00+00:00,2023-07-27T21:00:00+00:00,REV
SHORT,86.48,86.95,-0.47,2023-07-27T21:00:00+00:00,2023-07-31T01:01:00+00:00,REV
LONG,86.95,87.78,0.83,2023-07-31T01:01:00+00:00,2023-08-02T00:16:00+00:00,REV
SHORT,87.78,87.03,0.76,2023-08-02T00:16:00+00:00,2023-08-08T02:29:00+00:00,REV
LONG,87.03,86.76,-0.26,2023-08-08T02:29:00+00:00,2023-08-11T15:31:00+00:00,REV
SHORT,86.76,87.00,-0.23,2023-08-11T15:31:00+00:00,2023-08-15T03:10:00+00:00,REV
LONG,87.00,86.58,-0.41,2023-08-15T03:10:00+00:00,2023-08-16T00:00:00+00:00,REV
SHORT,86.58,86.51,0.07,2023-08-16T00:00:00+00:00,2023-08-21T15:30:00+00:00,REV
LONG,86.51,86.39,-0.12,2023-08-21T15:30:00+00:00,2023-08-23T10:33:00+00:00,REV
SHORT,86.39,86.62,-0.23,2023-08-23T10:33:00+00:00,2023-08-28T02:13:00+00:00,REV
LONG,86.62,86.85,0.23,2023-08-28T02:13:00+00:00,2023-08-31T10:11:00+00:00,REV
SHORT,86.85,87.07,-0.22,2023-08-31T10:11:00+00:00,2023-09-04T05:29:00+00:00,REV
LONG,87.07,86.71,-0.36,2023-09-04T05:29:00+00:00,2023-09-05T00:04:00+00:00,REV
SHORT,86.71,86.88,-0.17,2023-09-05T00:04:00+00:00,2023-09-08T08:26:00+00:00,REV
LONG,86.88,86.41,-0.48,2023-09-08T08:26:00+00:00,2023-09-11T00:05:00+00:00,REV
SHORT,86.41,86.92,-0.51,2023-09-11T00:05:00+00:00,2023-09-13T02:21:00+00:00,REV
LONG,86.92,86.99,0.07,2023-09-13T02:21:00+00:00,2023-09-18T00:04:00+00:00,REV
SHORT,86.99,87.46,-0.47,2023-09-18T00:04:00+00:00,2023-09-19T03:02:00+00:00,REV
LONG,87.46,87.58,0.12,2023-09-19T03:02:00+00:00,2023-09-21T05:30:00+00:00,REV
SHORT,87.58,88.25,-0.67,2023-09-21T05:30:00+00:00,2023-09-22T10:43:00+00:00,REV
LONG,88.25,88.47,0.22,2023-09-22T10:43:00+00:00,2023-09-27T00:04:00+00:00,REV
SHORT,88.47,88.78,-0.31,2023-09-27T00:04:00+00:00,2023-09-28T05:15:00+00:00,REV
LONG,88.78,88.97,0.19,2023-09-28T05:15:00+00:00,2023-10-03T02:28:00+00:00,REV
SHORT,88.97,88.33,0.64,2023-10-03T02:28:00+00:00,2023-10-05T06:27:00+00:00,REV
LONG,88.33,89.48,1.15,2023-10-05T06:27:00+00:00,2023-10-12T10:51:00+00:00,REV
SHORT,89.48,87.62,1.87,2023-10-12T10:51:00+00:00,2023-10-23T20:00:00+00:00,REV
LONG,87.62,87.34,-0.28,2023-10-23T20:00:00+00:00,2023-10-25T12:27:00+00:00,REV
SHORT,87.34,87.66,-0.32,2023-10-25T12:27:00+00:00,2023-10-27T03:00:00+00:00,REV
LONG,87.66,86.81,-0.85,2023-10-27T03:00:00+00:00,2023-10-29T23:00:00+00:00,REV
