direction,entry,exit,pnl,open_time,close_time,reason
LONG,25.43,25.02,-0.41,2021-01-20T03:03:00+00:00,2021-01-22T15:11:00+00:00,REV
SHORT,25.02,25.67,-0.65,2021-01-22T15:11:00+00:00,2021-01-28T15:44:00+00:00,REV
LONG,25.67,26.27,0.59,2021-01-28T15:44:00+00:00,2021-02-04T11:17:00+00:00,REV
SHORT,26.27,27.07,-0.80,2021-02-04T11:17:00+00:00,2021-02-08T01:02:00+00:00,REV
LONG,27.07,26.84,-0.23,2021-02-08T01:02:00+00:00,2021-02-10T17:44:00+00:00,REV
SHORT,26.84,27.46,-0.62,2021-02-10T17:44:00+00:00,2021-02-15T01:01:00+00:00,REV
LONG,27.46,26.84,-0.61,2021-02-15T01:01:00+00:00,2021-02-16T15:45:00+00:00,REV
SHORT,26.84,27.54,-0.70,2021-02-16T15:45:00+00:00,2021-02-19T15:58:00+00:00,REV
LONG,27.54,27.26,-0.28,2021-02-19T15:58:00+00:00,2021-02-26T03:07:00+00:00,REV
SHORT,27.26,25.95,1.31,2021-02-26T03:07:00+00:00,2021-03-09T16:00:00+00:00,REV
LONG,25.95,25.54,-0.41,2021-03-09T16:00:00+00:00,2021-03-12T11:22:00+00:00,REV
SHORT,25.54,26.32,-0.79,2021-03-12T11:22:00+00:00,2021-03-16T07:48:00+00:00,REV
LONG,26.32,25.79,-0.54,2021-03-16T07:48:00+00:00,2021-03-17T03:02:00+00:00,REV
SHORT,25.79,26.33,-0.54,2021-03-17T03:02:00+00:00,2021-03-17T20:36:00+00:00,REV
LONG,26.33,25.82,-0.51,2021-03-17T20:36:00+00:00,2021-03-22T03:00:00+00:00,REV
SHORT,25.82,24.76,1.06,2021-03-22T03:00:00+00:00,2021-04-01T16:51:00+00:00,REV
LONG,24.76,24.95,0.20,2021-04-01T16:51:00+00:00,2021-04-12T16:51:00+00:00,REV
SHORT,24.95,25.51,-0.55,2021-04-12T16:51:00+00:00,2021-04-14T09:20:00+00:00,REV
LONG,25.51,25.84,0.33,2021-04-14T09:20:00+00:00,2021-04-28T13:48:00+00:00,REV
SHORT,25.84,26.48,-0.64,2021-04-28T13:48:00+00:00,2021-04-29T04:20:00+00:00,REV
LONG,26.48,25.82,-0.66,2021-04-29T04:20:00+00:00,2021-04-29T16:59:00+00:00,REV
SHORT,25.82,26.50,-0.68,2021-04-29T16:59:00+00:00,2021-05-03T15:37:00+00:00,REV
LONG,26.50,27.13,0.63,2021-05-03T15:37:00+00:00,2021-05-11T04:03:00+00:00,REV
SHORT,27.13,27.51,-0.38,2021-05-11T04:03:00+00:00,2021-05-17T01:17:00+00:00,REV
LONG,27.51,27.35,-0.15,2021-05-17T01:17:00+00:00,2021-05-21T17:45:00+00:00,REV
SHORT,27.35,28.05,-0.70,2021-05-21T17:45:00+00:00,2021-05-26T03:26:00+00:00,REV
LONG,28.05,27.49,-0.57,2021-05-26T03:26:00+00:00,2021-05-28T15:10:00+00:00,REV
SHORT,27.49,28.00,-0.51,2021-05-28T15:10:00+00:00,2021-05-31T03:54:00+00:00,REV
LONG,28.00,27.81,-0.19,2021-05-31T03:54:00+00:00,2021-06-02T01:31:00+00:00,REV
SHORT,27.81,27.97,-0.17,2021-06-02T01:31:00+00:00,2021-06-08T04:02:00+00:00,REV
LONG,27.97,27.49,-0.49,2021-06-08T04:02:00+00:00,2021-06-10T15:30:00+00:00,REV
SHORT,27.49,28.02,-0.53,2021-06-10T15:30:00+00:00,2021-06-10T22:50:00+00:00,REV
LONG,28.02,27.46,-0.56,2021-06-10T22:50:00+00:00,2021-06-15T18:59:00+00:00,REV
SHORT,27.46,26.10,1.35,2021-06-15T18:59:00+00:00,2021-06-23T16:37:00+00:00,REV
LONG,26.10,25.80,-0.30,2021-06-23T16:37:00+00:00,2021-06-28T04:38:00+00:00,REV
SHORT,25.80,26.17,-0.37,2021-06-28T04:38:00+00:00,2021-07-01T04:12:00+00:00,REV
LONG,26.17,26.00,-0.18,2021-07-01T04:12:00+00:00,2021-07-07T17:28:00+00:00,REV
SHORT,26.00,26.25,-0.25,2021-07-07T17:28:00+00:00,2021-07-12T04:08:00+00:00,REV
LONG,26.25,25.93,-0.32,2021-07-12T04:08:00+00:00,2021-07-16T17:11:00+00:00,REV
SHORT,25.93,25.33,0.60,2021-07-16T17:11:00+00:00,2021-07-22T04:49:00+00:00,REV
LONG,25.33,24.99,-0.34,2021-07-22T04:49:00+00:00,2021-07-27T17:13:00+00:00,REV
SHORT,24.99,25.29,-0.30,2021-07-27T17:13:00+00:00,2021-07-29T08:16:00+00:00,REV
LONG,25.29,25.28,-0.00,2021-07-29T08:16:00+00:00,2021-08-03T06:00:00+00:00,REV
SHORT,25.28,25.66,-0.37,2021-08-03T06:00:00+00:00,2021-08-04T04:53:00+00:00,REV
LONG,25.66,25.23,-0.42,2021-08-04T04:53:00+00:00,2021-08-05T16:41:00+00:00,REV
SHORT,25.23,23.61,1.62,2021-08-05T16:41:00+00:00,2021-08-13T17:05:00+00:00,REV
LONG,23.61,23.41,-0.20,2021-08-13T17:05:00+00:00,2021-08-18T17:19:00+00:00,REV
SHORT,23.41,23.55,-0.14,2021-08-18T17:19:00+00:00,2021-08-23T15:34:00+00:00,REV
LONG,23.55,23.52,-0.03,2021-08-23T15:34:00+00:00,2021-08-26T15:41:00+00:00,REV
SHORT,23.52,23.91,-0.39,2021-08-26T15:41:00+00:00,2021-08-27T17:45:00+00:00,REV
LONG,23.91,23.79,-0.12,2021-08-27T17:45:00+00:00,2021-09-01T08:35:00+00:00,REV
SHORT,23.79,24.23,-0.44,2021-09-01T08:35:00+00:00,2021-09-01T16:38:00+00:00,REV
LONG,24.23,24.15,-0.08,2021-09-01T16:38:00+00:00,2021-09-08T16:44:00+00:00,REV
SHORT,24.15,23.98,0.17,2021-09-08T16:44:00+00:00,2021-09-16T04:54:00+00:00,REV
LONG,23.98,23.42,-0.56,2021-09-16T04:54:00+00:00,2021-09-16T14:23:00+00:00,REV
SHORT,23.42,22.75,0.68,2021-09-16T14:23:00+00:00,2021-09-22T04:03:00+00:00,REV
LONG,22.75,22.45,-0.29,2021-09-22T04:03:00+00:00,2021-09-24T15:24:00+00:00,REV
SHORT,22.45,22.58,-0.12,2021-09-24T15:24:00+00:00,2021-10-01T17:32:00+00:00,REV
LONG,22.58,22.27,-0.30,2021-10-01T17:32:00+00:00,2021-10-06T11:53:00+00:00,REV
SHORT,22.27,22.72,-0.45,2021-10-06T11:53:00+00:00,2021-10-07T09:38:00+00:00,REV
LONG,22.72,22.42,-0.30,2021-10-07T09:38:00+00:00,2021-10-12T15:40:00+00:00,REV
SHORT,22.42,22.84,-0.42,2021-10-12T15:40:00+00:00,2021-10-13T11:32:00+00:00,REV
LONG,22.84,24.11,1.27,2021-10-13T11:32:00+00:00,2021-10-26T16:30:00+00:00,REV
SHORT,24.11,24.07,0.04,2021-10-26T16:30:00+00:00,2021-11-05T15:28:00+00:00,REV
LONG,24.07,24.01,-0.05,2021-11-05T15:28:00+00:00,2021-11-10T15:30:00+00:00,REV
SHORT,24.01,24.53,-0.52,2021-11-10T15:30:00+00:00,2021-11-10T15:40:00+00:00,REV
LONG,24.53,24.83,0.30,2021-11-10T15:40:00+00:00,2021-11-16T20:19:00+00:00,REV
SHORT,24.83,23.75,1.09,2021-11-16T20:19:00+00:00,2021-11-26T09:54:00+00:00,REV
LONG,23.75,23.39,-0.36,2021-11-26T09:54:00+00:00,2021-11-26T10:40:00+00:00,REV
SHORT,23.39,22.61,0.78,2021-11-26T10:40:00+00:00,2021-12-06T01:00:00+00:00,REV
LONG,22.61,22.21,-0.39,2021-12-06T01:00:00+00:00,2021-12-09T14:05:00+00:00,REV
SHORT,22.21,22.36,-0.14,2021-12-09T14:05:00+00:00,2021-12-16T16:14:00+00:00,REV
LONG,22.36,22.18,-0.18,2021-12-16T16:14:00+00:00,2021-12-21T03:03:00+00:00,REV
SHORT,22.18,22.70,-0.52,2021-12-21T03:03:00+00:00,2021-12-21T12:49:00+00:00,REV
LONG,22.70,22.63,-0.07,2021-12-21T12:49:00+00:00,2021-12-29T15:09:00+00:00,REV
SHORT,22.63,23.18,-0.55,2021-12-29T15:09:00+00:00,2021-12-31T08:51:00+00:00,REV
LONG,23.18,22.66,-0.52,2021-12-31T08:51:00+00:00,2022-01-04T15:09:00+00:00,REV
SHORT,22.66,22.54,0.12,2022-01-04T15:09:00+00:00,2022-01-11T03:12:00+00:00,REV
LONG,22.54,22.82,0.28,2022-01-11T03:12:00+00:00,2022-01-18T11:45:00+00:00,REV
SHORT,22.82,23.33,-0.52,2022-01-18T11:45:00+00:00,2022-01-18T15:35:00+00:00,REV
LONG,23.33,24.05,0.72,2022-01-18T15:35:00+00:00,2022-01-24T12:29:00+00:00,REV
SHORT,24.05,22.84,1.21,2022-01-24T12:29:00+00:00,2022-02-01T13:08:00+00:00,REV
LONG,22.84,22.39,-0.45,2022-02-01T13:08:00+00:00,2022-02-03T12:47:00+00:00,REV
SHORT,22.39,22.69,-0.30,2022-02-03T12:47:00+00:00,2022-02-07T02:59:00+00:00,REV
LONG,22.69,23.08,0.39,2022-02-07T02:59:00+00:00,2022-02-11T03:12:00+00:00,REV
SHORT,23.08,23.73,-0.66,2022-02-11T03:12:00+00:00,2022-02-14T03:24:00+00:00,REV
LONG,23.73,23.89,0.16,2022-02-14T03:24:00+00:00,2022-02-24T21:27:00+00:00,REV
SHORT,23.89,24.79,-0.90,2022-02-24T21:27:00+00:00,2022-03-01T16:31:00+00:00,REV
LONG,24.79,25.34,0.55,2022-03-01T16:31:00+00:00,2022-03-10T03:01:00+00:00,REV
SHORT,25.34,25.14,0.20,2022-03-10T03:01:00+00:00,2022-03-17T00:01:00+00:00,REV
LONG,25.14,24.82,-0.32,2022-03-17T00:01:00+00:00,2022-03-22T14:25:00+00:00,REV
SHORT,24.82,25.40,-0.59,2022-03-22T14:25:00+00:00,2022-03-24T15:07:00+00:00,REV
LONG,25.40,24.95,-0.45,2022-03-24T15:07:00+00:00,2022-03-28T13:45:00+00:00,REV
SHORT,24.95,25.08,-0.13,2022-03-28T13:45:00+00:00,2022-03-31T16:47:00+00:00,REV
LONG,25.08,24.56,-0.53,2022-03-31T16:47:00+00:00,2022-04-01T14:21:00+00:00,REV
SHORT,24.56,24.88,-0.32,2022-04-01T14:21:00+00:00,2022-04-05T16:33:00+00:00,REV
LONG,24.88,24.27,-0.61,2022-04-05T16:33:00+00:00,2022-04-05T22:22:00+00:00,REV
SHORT,24.27,24.68,-0.41,2022-04-05T22:22:00+00:00,2022-04-08T03:32:00+00:00,REV
LONG,24.68,25.28,0.59,2022-04-08T03:32:00+00:00,2022-04-19T17:15:00+00:00,REV
SHORT,25.28,22.88,2.39,2022-04-19T17:15:00+00:00,2022-05-04T21:56:00+00:00,REV
LONG,22.88,22.20,-0.68,2022-05-04T21:56:00+00:00,2022-05-06T04:44:00+00:00,REV
SHORT,22.20,21.68,0.52,2022-05-06T04:44:00+00:00,2022-05-16T22:04:00+00:00,REV
LONG,21.68,21.36,-0.32,2022-05-16T22:04:00+00:00,2022-05-19T02:38:00+00:00,REV
SHORT,21.36,21.94,-0.58,2022-05-19T02:38:00+00:00,2022-05-19T16:40:00+00:00,REV
LONG,21.94,21.90,-0.04,2022-05-19T16:40:00+00:00,2022-05-31T03:02:00+00:00,REV
SHORT,21.90,22.02,-0.12,2022-05-31T03:02:00+00:00,2022-06-02T10:38:00+00:00,REV
LONG,22.02,21.85,-0.17,2022-06-02T10:38:00+00:00,2022-06-08T15:27:00+00:00,REV
SHORT,21.85,21.87,-0.02,2022-06-08T15:27:00+00:00,2022-06-16T19:00:00+00:00,REV
LONG,21.87,21.36,-0.51,2022-06-16T19:00:00+00:00,2022-06-22T01:16:00+00:00,REV
SHORT,21.36,21.53,-0.17,2022-06-22T01:16:00+00:00,2022-06-27T11:30:00+00:00,REV
LONG,21.53,20.77,-0.76,2022-06-27T11:30:00+00:00,2022-06-29T01:00:00+00:00,REV
SHORT,20.77,19.39,1.38,2022-06-29T01:00:00+00:00,2022-07-13T18:05:00+00:00,REV
LONG,19.39,18.73,-0.66,2022-07-13T18:05:00+00:00,2022-07-14T14:06:00+00:00,REV
SHORT,18.73,19.04,-0.31,2022-07-14T14:06:00+00:00,2022-07-20T16:23:00+00:00,REV
LONG,19.04,18.57,-0.47,2022-07-20T16:23:00+00:00,2022-07-21T04:04:00+00:00,REV
SHORT,18.57,18.81,-0.24,2022-07-21T04:04:00+00:00,2022-07-27T11:17:00+00:00,REV
LONG,18.81,19.92,1.12,2022-07-27T11:17:00+00:00,2022-08-03T01:02:00+00:00,REV
SHORT,19.92,20.41,-0.49,2022-08-03T01:02:00+00:00,2022-08-08T16:21:00+00:00,REV
LONG,20.41,20.33,-0.08,2022-08-08T16:21:00+00:00,2022-08-11T18:15:00+00:00,REV
SHORT,20.33,20.86,-0.53,2022-08-11T18:15:00+00:00,2022-08-12T23:59:00+00:00,REV
LONG,20.86,20.23,-0.64,2022-08-12T23:59:00+00:00,2022-08-15T14:44:00+00:00,REV
SHORT,20.23,19.30,0.93,2022-08-15T14:44:00+00:00,2022-08-25T04:51:00+00:00,REV
LONG,19.30,18.94,-0.36,2022-08-25T04:51:00+00:00,2022-08-26T18:16:00+00:00,REV
SHORT,18.94,18.31,0.63,2022-08-26T18:16:00+00:00,2022-09-06T03:14:00+00:00,REV
LONG,18.31,17.93,-0.38,2022-09-06T03:14:00+00:00,2022-09-07T03:16:00+00:00,REV
SHORT,17.93,18.61,-0.68,2022-09-07T03:16:00+00:00,2022-09-08T09:15:00+00:00,REV
LONG,18.61,19.23,0.62,2022-09-08T09:15:00+00:00,2022-09-15T17:52:00+00:00,REV
SHORT,19.23,19.68,-0.45,2022-09-15T17:52:00+00:00,2022-09-21T15:25:00+00:00,REV
LONG,19.68,19.20,-0.48,2022-09-21T15:25:00+00:00,2022-09-23T13:42:00+00:00,REV
SHORT,19.20,19.00,0.20,2022-09-23T13:42:00+00:00,2022-09-30T09:02:00+00:00,REV
LONG,19.00,19.99,0.99,2022-09-30T09:02:00+00:00,2022-10-10T03:57:00+00:00,REV
SHORT,19.99,18.95,1.04,2022-10-10T03:57:00+00:00,2022-10-20T17:58:00+00:00,REV
LONG,18.95,19.20,0.25,2022-10-20T17:58:00+00:00,2022-10-28T11:04:00+00:00,REV
SHORT,19.20,19.66,-0.46,2022-10-28T11:04:00+00:00,2022-11-01T08:40:00+00:00,REV
LONG,19.66,19.12,-0.54,2022-11-01T08:40:00+00:00,2022-11-03T01:23:00+00:00,REV
SHORT,19.12,20.10,-0.98,2022-11-03T01:23:00+00:00,2022-11-04T14:36:00+00:00,REV
LONG,20.10,21.37,1.27,2022-11-04T14:36:00+00:00,2022-11-17T03:48:00+00:00,REV
SHORT,21.37,21.31,0.06,2022-11-17T03:48:00+00:00,2022-11-22T13:36:00+00:00,REV
LONG,21.31,21.15,-0.17,2022-11-22T13:36:00+00:00,2022-11-28T03:40:00+00:00,REV
SHORT,21.15,21.64,-0.49,2022-11-28T03:40:00+00:00,2022-11-30T14:11:00+00:00,REV
LONG,21.64,22.16,0.52,2022-11-30T14:11:00+00:00,2022-12-06T17:38:00+00:00,REV
SHORT,22.16,22.84,-0.68,2022-12-06T17:38:00+00:00,2022-12-08T15:07:00+00:00,REV
LONG,22.84,23.27,0.44,2022-12-08T15:07:00+00:00,2022-12-15T05:59:00+00:00,REV
SHORT,23.27,23.43,-0.16,2022-12-15T05:59:00+00:00,2022-12-20T10:46:00+00:00,REV
LONG,23.43,23.50,0.07,2022-12-20T10:46:00+00:00,2022-12-28T18:08:00+00:00,REV
SHORT,23.50,24.09,-0.59,2022-12-28T18:08:00+00:00,2022-12-30T09:03:00+00:00,REV
LONG,24.09,23.57,-0.52,2022-12-30T09:03:00+00:00,2023-01-05T10:04:00+00:00,REV
SHORT,23.57,23.94,-0.36,2023-01-05T10:04:00+00:00,2023-01-09T01:13:00+00:00,REV
LONG,23.94,23.41,-0.53,2023-01-09T01:13:00+00:00,2023-01-11T17:00:00+00:00,REV
SHORT,23.41,24.06,-0.65,2023-01-11T17:00:00+00:00,2023-01-12T15:35:00+00:00,REV
LONG,24.06,23.81,-0.25,2023-01-12T15:35:00+00:00,2023-01-18T04:40:00+00:00,REV
SHORT,23.81,24.10,-0.29,2023-01-18T04:40:00+00:00,2023-01-23T02:48:00+00:00,REV
LONG,24.10,23.15,-0.95,2023-01-23T02:48:00+00:00,2023-01-23T16:05:00+00:00,REV
SHORT,23.15,23.96,-0.81,2023-01-23T16:05:00+00:00,2023-01-26T01:06:00+00:00,REV
LONG,23.96,23.32,-0.64,2023-01-26T01:06:00+00:00,2023-01-27T17:48:00+00:00,REV
SHORT,23.32,23.83,-0.51,2023-01-27T17:48:00+00:00,2023-02-01T21:42:00+00:00,REV
LONG,23.83,23.33,-0.49,2023-02-01T21:42:00+00:00,2023-02-03T10:05:00+00:00,REV
SHORT,23.33,22.56,0.78,2023-02-03T10:05:00+00:00,2023-02-09T10:28:00+00:00,REV
LONG,22.56,22.03,-0.53,2023-02-09T10:28:00+00:00,2023-02-09T18:07:00+00:00,REV
SHORT,22.03,21.84,0.19,2023-02-09T18:07:00+00:00,2023-02-20T07:48:00+00:00,REV
LONG,21.84,21.45,-0.39,2023-02-20T07:48:00+00:00,2023-02-22T22:00:00+00:00,REV
SHORT,21.45,21.03,0.42,2023-02-22T22:00:00+00:00,2023-03-01T03:48:00+00:00,REV
LONG,21.03,20.84,-0.18,2023-03-01T03:48:00+00:00,2023-03-07T15:02:00+00:00,REV
SHORT,20.84,20.44,0.40,2023-03-07T15:02:00+00:00,2023-03-10T16:00:00+00:00,REV
LONG,20.44,21.50,1.05,2023-03-10T16:00:00+00:00,2023-03-16T18:07:00+00:00,REV
SHORT,21.50,22.47,-0.98,2023-03-16T18:07:00+00:00,2023-03-17T20:00:00+00:00,REV
LONG,22.47,22.84,0.37,2023-03-17T20:00:00+00:00,2023-03-28T12:01:00+00:00,REV
SHORT,22.84,23.37,-0.52,2023-03-28T12:01:00+00:00,2023-03-29T01:03:00+00:00,REV
LONG,23.37,25.16,1.80,2023-03-29T01:03:00+00:00,2023-04-17T04:10:00+00:00,REV
SHORT,25.16,25.39,-0.23,2023-04-17T04:10:00+00:00,2023-04-20T04:34:00+00:00,REV
LONG,25.39,24.89,-0.50,2023-04-20T04:34:00+00:00,2023-04-24T05:50:00+00:00,REV
SHORT,24.89,25.16,-0.27,2023-04-24T05:50:00+00:00,2023-05-01T01:00:00+00:00,REV
LONG,25.16,24.71,-0.45,2023-05-01T01:00:00+00:00,2023-05-02T11:01:00+00:00,REV
SHORT,24.71,25.74,-1.03,2023-05-02T11:01:00+00:00,2023-05-04T02:00:00+00:00,REV
LONG,25.74,25.37,-0.37,2023-05-04T02:00:00+00:00,2023-05-09T11:19:00+00:00,REV
SHORT,25.37,25.76,-0.39,2023-05-09T11:19:00+00:00,2023-05-10T15:30:00+00:00,REV
LONG,25.76,25.31,-0.45,2023-05-10T15:30:00+00:00,2023-05-10T19:01:00+00:00,REV
SHORT,25.31,23.90,1.41,2023-05-10T19:01:00+00:00,2023-05-19T18:17:00+00:00,REV
LONG,23.90,23.38,-0.52,2023-05-19T18:17:00+00:00,2023-05-23T10:10:00+00:00,REV
SHORT,23.38,23.34,0.04,2023-05-23T10:10:00+00:00,2023-05-29T04:22:00+00:00,REV
LONG,23.34,23.35,0.01,2023-05-29T04:22:00+00:00,2023-06-06T17:44:00+00:00,REV
SHORT,23.35,24.00,-0.65,2023-06-06T17:44:00+00:00,2023-06-07T17:00:00+00:00,REV
LONG,24.00,23.86,-0.14,2023-06-07T17:00:00+00:00,2023-06-13T15:30:00+00:00,REV
SHORT,23.86,24.12,-0.25,2023-06-13T15:30:00+00:00,2023-06-16T15:00:00+00:00,REV
LONG,24.12,23.82,-0.30,2023-06-16T15:00:00+00:00,2023-06-20T08:31:00+00:00,REV
SHORT,23.82,22.74,1.08,2023-06-20T08:31:00+00:00,2023-06-26T04:25:00+00:00,REV
LONG,22.74,22.61,-0.13,2023-06-26T04:25:00+00:00,2023-06-29T15:35:00+00:00,REV
SHORT,22.61,22.90,-0.29,2023-06-29T15:35:00+00:00,2023-07-03T08:33:00+00:00,REV
LONG,22.90,22.75,-0.14,2023-07-03T08:33:00+00:00,2023-07-06T15:31:00+00:00,REV
SHORT,22.75,23.17,-0.42,2023-07-06T15:31:00+00:00,2023-07-11T03:21:00+00:00,REV
LONG,23.17,24.75,1.58,2023-07-11T03:21:00+00:00,2023-07-20T20:24:00+00:00,REV
SHORT,24.75,24.75,0.00,2023-07-20T20:24:00+00:00,2023-07-26T09:53:00+00:00,REV
LONG,24.75,24.27,-0.47,2023-07-26T09:53:00+00:00,2023-07-27T16:38:00+00:00,REV
SHORT,24.27,22.79,1.49,2023-07-27T16:38:00+00:00,2023-08-16T11:31:00+00:00,REV
LONG,22.79,24.36,1.57,2023-08-16T11:31:00+00:00,2023-09-01T17:00:00+00:00,REV
SHORT,24.36,23.21,1.15,2023-09-01T17:00:00+00:00,2023-09-11T11:59:00+00:00,REV
LONG,23.21,22.84,-0.36,2023-09-11T11:59:00+00:00,2023-09-12T14:30:00+00:00,REV
SHORT,22.84,23.12,-0.27,2023-09-12T14:30:00+00:00,2023-09-15T09:21:00+00:00,REV
LONG,23.12,23.03,-0.08,2023-09-15T09:21:00+00:00,2023-09-21T04:00:00+00:00,REV
SHORT,23.03,23.62,-0.58,2023-09-21T04:00:00+00:00,2023-09-22T09:06:00+00:00,REV
LONG,23.62,23.03,-0.59,2023-09-22T09:06:00+00:00,2023-09-26T05:32:00+00:00,REV
SHORT,23.03,22.90,0.13,2023-09-26T05:32:00+00:00,2023-09-29T07:27:00+00:00,REV
LONG,22.90,22.38,-0.52,2023-09-29T07:27:00+00:00,2023-09-29T18:37:00+00:00,REV
SHORT,22.38,21.42,0.96,2023-09-29T18:37:00+00:00,2023-10-06T16:28:00+00:00,REV
LONG,21.42,22.86,1.44,2023-10-06T16:28:00+00:00,2023-10-24T12:18:00+00:00,REV
SHORT,22.86,23.16,-0.30,2023-10-24T12:18:00+00:00,2023-10-30T00:01:00+00:00,REV
LONG,23.16,22.72,-0.44,2023-10-30T00:01:00+00:00,2023-11-01T03:11:00+00:00,REV
SHORT,22.72,23.15,-0.42,2023-11-01T03:11:00+00:00,2023-11-03T14:45:00+00:00,REV
LONG,23.15,22.58,-0.57,2023-11-03T14:45:00+00:00,2023-11-07T13:06:00+00:00,REV
SHORT,22.58,22.76,-0.18,2023-11-07T13:06:00+00:00,2023-11-14T16:08:00+00:00,REV
LONG,22.76,23.27,0.50,2023-11-14T16:08:00+00:00,2023-11-20T15:34:00+00:00,REV
SHORT,23.27,23.97,-0.70,2023-11-20T15:34:00+00:00,2023-11-24T15:36:00+00:00,REV
LONG,23.97,24.92,0.95,2023-11-24T15:36:00+00:00,2023-12-04T16:16:00+00:00,REV
SHORT,24.92,23.18,1.74,2023-12-04T16:16:00+00:00,2023-12-13T21:12:00+00:00,REV
LONG,23.18,23.72,0.54,2023-12-13T21:12:00+00:00,2023-12-18T01:29:00+00:00,REV
SHORT,23.72,24.19,-0.48,2023-12-18T01:29:00+00:00,2023-12-20T15:53:00+00:00,REV
LONG,24.19,23.99,-0.21,2023-12-20T15:53:00+00:00,2023-12-26T01:10:00+00:00,REV
SHORT,23.99,24.48,-0.49,2023-12-26T01:10:00+00:00,2023-12-28T03:58:00+00:00,REV
LONG,24.48,23.93,-0.55,2023-12-28T03:58:00+00:00,2023-12-28T23:37:00+00:00,REV
SHORT,23.93,23.22,0.71,2023-12-28T23:37:00+00:00,2024-01-12T15:31:00+00:00,REV
LONG,23.22,22.84,-0.38,2024-01-12T15:31:00+00:00,2024-01-17T05:09:00+00:00,REV
SHORT,22.84,22.68,0.16,2024-01-17T05:09:00+00:00,2024-01-24T10:39:00+00:00,REV
LONG,22.68,22.77,0.08,2024-01-24T10:39:00+00:00,2024-02-01T10:02:00+00:00,REV
SHORT,22.77,22.51,0.26,2024-02-01T10:02:00+00:00,2024-02-08T16:31:00+00:00,REV
LONG,22.51,22.35,-0.16,2024-02-08T16:31:00+00:00,2024-02-13T16:07:00+00:00,REV
SHORT,22.35,22.96,-0.61,2024-02-13T16:07:00+00:00,2024-02-15T16:35:00+00:00,REV
LONG,22.96,22.90,-0.06,2024-02-15T16:35:00+00:00,2024-02-21T17:48:00+00:00,REV
SHORT,22.90,22.74,0.17,2024-02-21T17:48:00+00:00,2024-02-29T15:52:00+00:00,REV
LONG,22.74,24.16,1.42,2024-02-29T15:52:00+00:00,2024-03-12T15:04:00+00:00,REV
SHORT,24.16,24.70,-0.55,2024-03-12T15:04:00+00:00,2024-03-13T17:23:00+00:00,REV
LONG,24.70,24.79,0.08,2024-03-13T17:23:00+00:00,2024-03-19T10:18:00+00:00,REV
SHORT,24.79,25.35,-0.57,2024-03-19T10:18:00+00:00,2024-03-20T20:41:00+00:00,REV
LONG,25.35,24.72,-0.63,2024-03-20T20:41:00+00:00,2024-03-21T17:26:00+00:00,REV
SHORT,24.72,24.91,-0.20,2024-03-21T17:26:00+00:00,2024-03-28T17:02:00+00:00,REV
LONG,24.91,27.71,2.80,2024-03-28T17:02:00+00:00,2024-04-15T01:26:00+00:00,REV
SHORT,27.71,28.83,-1.11,2024-04-15T01:26:00+00:00,2024-04-19T04:47:00+00:00,REV
LONG,28.83,28.05,-0.77,2024-04-19T04:47:00+00:00,2024-04-22T06:17:00+00:00,REV
SHORT,28.05,27.51,0.54,2024-04-22T06:17:00+00:00,2024-04-25T15:51:00+00:00,REV
LONG,27.51,26.96,-0.55,2024-04-25T15:51:00+00:00,2024-04-29T04:15:00+00:00,REV
SHORT,26.96,26.90,0.06,2024-04-29T04:15:00+00:00,2024-05-06T04:26:00+00:00,REV
LONG,26.90,30.93,4.02,2024-05-06T04:26:00+00:00,2024-05-22T21:29:00+00:00,REV
SHORT,30.93,31.00,-0.07,2024-05-22T21:29:00+00:00,2024-05-27T16:09:00+00:00,REV
LONG,31.00,31.23,0.23,2024-05-27T16:09:00+00:00,2024-05-30T08:50:00+00:00,REV
SHORT,31.23,30.91,0.32,2024-05-30T08:50:00+00:00,2024-06-06T18:16:00+00:00,REV
LONG,30.91,29.38,-1.54,2024-06-06T18:16:00+00:00,2024-06-07T16:56:00+00:00,REV
SHORT,29.38,29.89,-0.52,2024-06-07T16:56:00+00:00,2024-06-12T15:30:00+00:00,REV
LONG,29.89,29.02,-0.87,2024-06-12T15:30:00+00:00,2024-06-13T04:13:00+00:00,REV
SHORT,29.02,29.60,-0.58,2024-06-13T04:13:00+00:00,2024-06-18T03:28:00+00:00,REV
LONG,29.60,29.46,-0.15,2024-06-18T03:28:00+00:00,2024-06-24T01:13:00+00:00,REV
SHORT,29.46,29.27,0.18,2024-06-24T01:13:00+00:00,2024-06-28T10:09:00+00:00,REV
LONG,29.27,30.50,1.23,2024-06-28T10:09:00+00:00,2024-07-12T15:30:00+00:00,REV
SHORT,30.50,31.42,-0.92,2024-07-12T15:30:00+00:00,2024-07-17T04:02:00+00:00,REV
LONG,31.42,30.47,-0.95,2024-07-17T04:02:00+00:00,2024-07-17T17:12:00+00:00,REV
SHORT,30.47,29.45,1.02,2024-07-17T17:12:00+00:00,2024-07-24T16:37:00+00:00,REV
LONG,29.45,28.65,-0.80,2024-07-24T16:37:00+00:00,2024-07-25T04:19:00+00:00,REV
SHORT,28.65,28.22,0.43,2024-07-25T04:19:00+00:00,2024-07-30T19:56:00+00:00,REV
LONG,28.22,28.21,-0.01,2024-07-30T19:56:00+00:00,2024-08-02T04:16:00+00:00,REV
