direction,entry,exit,pnl,open_time,close_time,reason
SHORT,106.05,106.94,-0.89,2013-07-23T02:14:00+00:00,2013-07-24T10:45:00+00:00,REV
LONG,106.94,106.29,-0.64,2013-07-24T10:45:00+00:00,2013-07-26T05:50:00+00:00,REV
SHORT,106.29,105.91,0.38,2013-07-26T05:50:00+00:00,2013-07-31T18:55:00+00:00,REV
LONG,105.91,105.63,-0.28,2013-07-31T18:55:00+00:00,2013-08-06T05:20:00+00:00,REV
SHORT,105.63,105.35,0.28,2013-08-06T05:20:00+00:00,2013-08-13T10:45:00+00:00,REV
LONG,105.35,104.62,-0.73,2013-08-13T10:45:00+00:00,2013-08-15T17:03:00+00:00,REV
SHORT,104.62,105.40,-0.78,2013-08-15T17:03:00+00:00,2013-08-16T15:42:00+00:00,REV
LONG,105.40,106.57,1.17,2013-08-16T15:42:00+00:00,2013-08-27T02:35:00+00:00,REV
SHORT,106.57,106.07,0.50,2013-08-27T02:35:00+00:00,2013-09-02T09:59:00+00:00,REV
LONG,106.07,105.98,-0.09,2013-09-02T09:59:00+00:00,2013-09-05T15:55:00+00:00,REV
SHORT,105.98,106.70,-0.73,2013-09-05T15:55:00+00:00,2013-09-09T17:22:00+00:00,REV
LONG,106.70,106.66,-0.04,2013-09-09T17:22:00+00:00,2013-09-12T09:12:00+00:00,REV
SHORT,106.66,107.15,-0.48,2013-09-12T09:12:00+00:00,2013-09-17T10:11:00+00:00,REV
LONG,107.15,108.24,1.10,2013-09-17T10:11:00+00:00,2013-09-24T13:08:00+00:00,REV
SHORT,108.24,108.90,-0.66,2013-09-24T13:08:00+00:00,2013-09-27T15:24:00+00:00,REV
LONG,108.90,107.76,-1.14,2013-09-27T15:24:00+00:00,2013-09-30T00:00:00+00:00,REV
SHORT,107.76,107.52,0.25,2013-09-30T00:00:00+00:00,2013-10-09T03:24:00+00:00,REV
LONG,107.52,106.88,-0.63,2013-10-09T03:24:00+00:00,2013-10-09T14:15:00+00:00,REV
SHORT,106.88,107.55,-0.67,2013-10-09T14:15:00+00:00,2013-10-10T15:03:00+00:00,REV
LONG,107.55,107.54,-0.01,2013-10-10T15:03:00+00:00,2013-10-15T13:39:00+00:00,REV
SHORT,107.54,108.43,-0.88,2013-10-15T13:39:00+00:00,2013-10-17T10:37:00+00:00,REV
LONG,108.43,108.62,0.19,2013-10-17T10:37:00+00:00,2013-10-29T12:34:00+00:00,REV
SHORT,108.62,109.53,-0.90,2013-10-29T12:34:00+00:00,2013-10-30T14:36:00+00:00,REV
LONG,109.53,108.61,-0.92,2013-10-30T14:36:00+00:00,2013-10-31T14:56:00+00:00,REV
SHORT,108.61,108.50,0.11,2013-10-31T14:56:00+00:00,2013-11-06T17:20:00+00:00,REV
LONG,108.50,107.54,-0.96,2013-11-06T17:20:00+00:00,2013-11-07T14:45:00+00:00,REV
SHORT,107.54,108.01,-0.47,2013-11-07T14:45:00+00:00,2013-11-12T03:08:00+00:00,REV
LONG,108.01,109.18,1.17,2013-11-12T03:08:00+00:00,2013-11-20T17:55:00+00:00,REV
SHORT,109.18,110.28,-1.10,2013-11-20T17:55:00+00:00,2013-11-21T13:35:00+00:00,REV
LONG,110.28,115.90,5.62,2013-11-21T13:35:00+00:00,2013-12-23T13:33:00+00:00,REV
SHORT,115.90,116.60,-0.70,2013-12-23T13:33:00+00:00,2013-12-24T00:02:00+00:00,REV
LONG,116.60,117.68,1.08,2013-12-24T00:02:00+00:00,2014-01-02T10:02:00+00:00,REV
SHORT,117.68,115.65,2.03,2014-01-02T10:02:00+00:00,2014-01-09T11:10:00+00:00,REV
LONG,115.65,114.88,-0.77,2014-01-09T11:10:00+00:00,2014-01-09T15:50:00+00:00,REV
SHORT,114.88,115.70,-0.82,2014-01-09T15:50:00+00:00,2014-01-10T05:04:00+00:00,REV
LONG,115.70,114.85,-0.85,2014-01-10T05:04:00+00:00,2014-01-13T03:39:00+00:00,REV
SHORT,114.85,115.54,-0.69,2014-01-13T03:39:00+00:00,2014-01-15T00:43:00+00:00,REV
LONG,115.54,114.77,-0.77,2014-01-15T00:43:00+00:00,2014-01-17T15:41:00+00:00,REV
SHORT,114.77,114.87,-0.10,2014-01-17T15:41:00+00:00,2014-01-22T15:45:00+00:00,REV
LONG,114.87,114.24,-0.63,2014-01-22T15:45:00+00:00,2014-01-24T13:19:00+00:00,REV
SHORT,114.24,114.89,-0.65,2014-01-24T13:19:00+00:00,2014-01-29T00:00:00+00:00,REV
LONG,114.89,113.79,-1.11,2014-01-29T00:00:00+00:00,2014-01-30T10:34:00+00:00,REV
SHORT,113.79,112.59,1.20,2014-01-30T10:34:00+00:00,2014-02-06T15:35:00+00:00,REV
LONG,112.59,113.71,1.12,2014-02-06T15:35:00+00:00,2014-02-12T13:36:00+00:00,REV
SHORT,113.71,114.44,-0.73,2014-02-12T13:36:00+00:00,2014-02-14T00:12:00+00:00,REV
LONG,114.44,114.92,0.47,2014-02-14T00:12:00+00:00,2014-02-26T16:16:00+00:00,REV
SHORT,114.92,115.43,-0.51,2014-02-26T16:16:00+00:00,2014-02-28T12:00:00+00:00,REV
LONG,115.43,117.18,1.75,2014-02-28T12:00:00+00:00,2014-03-12T02:33:00+00:00,REV
SHORT,117.18,117.71,-0.53,2014-03-12T02:33:00+00:00,2014-03-13T07:31:00+00:00,REV
LONG,117.71,116.98,-0.73,2014-03-13T07:31:00+00:00,2014-03-13T19:09:00+00:00,REV
SHORT,116.98,116.31,0.67,2014-03-13T19:09:00+00:00,2014-03-24T11:00:00+00:00,REV
LONG,116.31,115.43,-0.88,2014-03-24T11:00:00+00:00,2014-03-25T18:53:00+00:00,REV
SHORT,115.43,115.95,-0.52,2014-03-25T18:53:00+00:00,2014-03-28T16:53:00+00:00,REV
LONG,115.95,116.56,0.62,2014-03-28T16:53:00+00:00,2014-04-03T17:09:00+00:00,REV
SHORT,116.56,116.16,0.41,2014-04-03T17:09:00+00:00,2014-04-10T03:55:00+00:00,REV
LONG,116.16,115.54,-0.62,2014-04-10T03:55:00+00:00,2014-04-15T10:21:00+00:00,REV
SHORT,115.54,115.98,-0.45,2014-04-15T10:21:00+00:00,2014-04-16T03:53:00+00:00,REV
LONG,115.98,115.84,-0.14,2014-04-16T03:53:00+00:00,2014-04-22T08:58:00+00:00,REV
SHORT,115.84,116.28,-0.43,2014-04-22T08:58:00+00:00,2014-04-23T11:35:00+00:00,REV
LONG,116.28,115.71,-0.57,2014-04-23T11:35:00+00:00,2014-04-25T15:10:00+00:00,REV
SHORT,115.71,116.22,-0.51,2014-04-25T15:10:00+00:00,2014-04-28T10:21:00+00:00,REV
LONG,116.22,116.06,-0.16,2014-04-28T10:21:00+00:00,2014-05-05T04:55:00+00:00,REV
SHORT,116.06,116.76,-0.70,2014-05-05T04:55:00+00:00,2014-05-08T15:33:00+00:00,REV
LONG,116.76,115.99,-0.78,2014-05-08T15:33:00+00:00,2014-05-08T16:11:00+00:00,REV
SHORT,115.99,113.87,2.12,2014-05-08T16:11:00+00:00,2014-05-23T20:22:00+00:00,REV
LONG,113.87,113.62,-0.25,2014-05-23T20:22:00+00:00,2014-05-28T03:30:00+00:00,REV
SHORT,113.62,113.79,-0.17,2014-05-28T03:30:00+00:00,2014-05-30T17:59:00+00:00,REV
LONG,113.79,113.83,0.03,2014-05-30T17:59:00+00:00,2014-06-05T15:32:00+00:00,REV
SHORT,113.83,114.73,-0.91,2014-06-05T15:32:00+00:00,2014-06-05T17:25:00+00:00,REV
LONG,114.73,114.19,-0.55,2014-06-05T17:25:00+00:00,2014-06-10T03:42:00+00:00,REV
SHORT,114.19,113.71,0.47,2014-06-10T03:42:00+00:00,2014-06-18T07:50:00+00:00,REV
LONG,113.71,113.62,-0.09,2014-06-18T07:50:00+00:00,2014-06-23T11:29:00+00:00,REV
SHORT,113.62,114.15,-0.53,2014-06-23T11:29:00+00:00,2014-06-24T11:45:00+00:00,REV
LONG,114.15,113.77,-0.39,2014-06-24T11:45:00+00:00,2014-06-26T15:35:00+00:00,REV
SHORT,113.77,114.11,-0.35,2014-06-26T15:35:00+00:00,2014-06-30T17:41:00+00:00,REV
LONG,114.11,114.12,0.00,2014-06-30T17:41:00+00:00,2014-07-04T10:33:00+00:00,REV
SHORT,114.12,112.89,1.23,2014-07-04T10:33:00+00:00,2014-07-25T10:53:00+00:00,REV
LONG,112.89,113.01,0.12,2014-07-25T10:53:00+00:00,2014-08-04T17:59:00+00:00,REV
SHORT,113.01,112.83,0.19,2014-08-04T17:59:00+00:00,2014-08-13T14:02:00+00:00,REV
LONG,112.83,113.49,0.66,2014-08-13T14:02:00+00:00,2014-08-25T11:18:00+00:00,REV
SHORT,113.49,113.74,-0.25,2014-08-25T11:18:00+00:00,2014-08-29T13:31:00+00:00,REV
LONG,113.74,113.42,-0.32,2014-08-29T13:31:00+00:00,2014-09-04T15:30:00+00:00,REV
SHORT,113.42,113.55,-0.13,2014-09-04T15:30:00+00:00,2014-09-09T09:36:00+00:00,REV
LONG,113.55,115.64,2.09,2014-09-09T09:36:00+00:00,2014-09-23T09:30:00+00:00,REV
SHORT,115.64,113.63,2.01,2014-09-23T09:30:00+00:00,2014-10-08T21:21:00+00:00,REV
LONG,113.63,112.71,-0.92,2014-10-08T21:21:00+00:00,2014-10-10T15:10:00+00:00,REV
SHORT,112.71,112.88,-0.17,2014-10-10T15:10:00+00:00,2014-10-17T02:03:00+00:00,REV
LONG,112.88,112.46,-0.42,2014-10-17T02:03:00+00:00,2014-10-22T11:06:00+00:00,REV
SHORT,112.46,113.49,-1.03,2014-10-22T11:06:00+00:00,2014-10-23T19:09:00+00:00,REV
LONG,113.49,121.84,8.35,2014-10-23T19:09:00+00:00,2014-11-21T11:45:00+00:00,REV
SHORT,121.84,122.58,-0.74,2014-11-21T11:45:00+00:00,2014-11-26T20:24:00+00:00,REV
LONG,122.58,122.29,-0.29,2014-11-26T20:24:00+00:00,2014-12-03T10:52:00+00:00,REV
SHORT,122.29,123.11,-0.82,2014-12-03T10:52:00+00:00,2014-12-04T15:49:00+00:00,REV
LONG,123.11,123.27,0.15,2014-12-04T15:49:00+00:00,2014-12-09T05:52:00+00:00,REV
SHORT,123.27,123.36,-0.10,2014-12-09T05:52:00+00:00,2014-12-12T16:38:00+00:00,REV
LONG,123.36,121.78,-1.58,2014-12-12T16:38:00+00:00,2014-12-16T05:56:00+00:00,REV
SHORT,121.78,122.20,-0.42,2014-12-16T05:56:00+00:00,2014-12-22T11:08:00+00:00,REV
LONG,122.20,121.78,-0.42,2014-12-22T11:08:00+00:00,2014-12-26T23:59:00+00:00,REV
SHORT,121.78,122.38,-0.60,2014-12-26T23:59:00+00:00,2014-12-29T16:24:00+00:00,REV
LONG,122.38,121.77,-0.61,2014-12-29T16:24:00+00:00,2014-12-30T03:08:00+00:00,REV
SHORT,121.77,117.02,4.75,2014-12-30T03:08:00+00:00,2015-01-15T11:30:00+00:00,REV
LONG,117.02,134.09,17.07,2015-01-15T11:30:00+00:00,2015-01-23T14:13:00+00:00,REV
SHORT,134.09,127.70,6.39,2015-01-23T14:13:00+00:00,2015-02-04T05:20:00+00:00,REV
LONG,127.70,128.05,0.35,2015-02-04T05:20:00+00:00,2015-02-12T15:30:00+00:00,REV
SHORT,128.05,127.90,0.16,2015-02-12T15:30:00+00:00,2015-02-18T04:33:00+00:00,REV
LONG,127.90,126.59,-1.31,2015-02-18T04:33:00+00:00,2015-02-18T15:29:00+00:00,REV
SHORT,126.59,125.68,0.90,2015-02-18T15:29:00+00:00,2015-02-27T09:49:00+00:00,REV
LONG,125.68,124.98,-0.71,2015-02-27T09:49:00+00:00,2015-03-03T07:56:00+00:00,REV
SHORT,124.98,121.07,3.91,2015-03-03T07:56:00+00:00,2015-03-17T12:43:00+00:00,REV
LONG,121.07,123.50,2.43,2015-03-17T12:43:00+00:00,2015-03-27T08:10:00+00:00,REV
SHORT,123.50,124.39,-0.89,2015-03-27T08:10:00+00:00,2015-04-02T11:53:00+00:00,REV
LONG,124.39,124.48,0.09,2015-04-02T11:53:00+00:00,2015-04-07T11:39:00+00:00,REV
SHORT,124.48,123.23,1.25,2015-04-07T11:39:00+00:00,2015-04-15T20:26:00+00:00,REV
LONG,123.23,124.03,0.81,2015-04-15T20:26:00+00:00,2015-04-22T15:24:00+00:00,REV
SHORT,124.03,125.48,-1.44,2015-04-22T15:24:00+00:00,2015-04-29T15:37:00+00:00,REV
LONG,125.48,127.93,2.45,2015-04-29T15:37:00+00:00,2015-05-05T10:57:00+00:00,REV
SHORT,127.93,129.18,-1.26,2015-05-05T10:57:00+00:00,2015-05-05T14:32:00+00:00,REV
LONG,129.18,129.23,0.05,2015-05-05T14:32:00+00:00,2015-05-08T17:33:00+00:00,REV
SHORT,129.23,130.26,-1.03,2015-05-08T17:33:00+00:00,2015-05-14T09:40:00+00:00,REV
LONG,130.26,129.36,-0.90,2015-05-14T09:40:00+00:00,2015-05-19T04:08:00+00:00,REV
SHORT,129.36,129.75,-0.39,2015-05-19T04:08:00+00:00,2015-05-21T06:26:00+00:00,REV
LONG,129.75,128.64,-1.11,2015-05-21T06:26:00+00:00,2015-05-22T16:34:00+00:00,REV
SHORT,128.64,129.98,-1.33,2015-05-22T16:34:00+00:00,2015-05-27T12:13:00+00:00,REV
LONG,129.98,133.07,3.10,2015-05-27T12:13:00+00:00,2015-06-10T07:15:00+00:00,REV
SHORT,133.07,133.27,-0.20,2015-06-10T07:15:00+00:00,2015-06-16T10:06:00+00:00,REV
LONG,133.27,132.84,-0.43,2015-06-16T10:06:00+00:00,2015-06-23T12:49:00+00:00,REV
SHORT,132.84,129.51,3.33,2015-06-23T12:49:00+00:00,2015-07-10T10:19:00+00:00,REV
LONG,129.51,129.48,-0.04,2015-07-10T10:19:00+00:00,2015-07-17T13:18:00+00:00,REV
SHORT,129.48,129.72,-0.24,2015-07-17T13:18:00+00:00,2015-07-23T10:31:00+00:00,REV
LONG,129.72,128.66,-1.06,2015-07-23T10:31:00+00:00,2015-07-24T18:35:00+00:00,REV
SHORT,128.66,128.75,-0.09,2015-07-24T18:35:00+00:00,2015-07-31T09:42:00+00:00,REV
LONG,128.75,127.81,-0.93,2015-07-31T09:42:00+00:00,2015-08-03T21:24:00+00:00,REV
SHORT,127.81,127.29,0.52,2015-08-03T21:24:00+00:00,2015-08-11T10:06:00+00:00,REV
LONG,127.29,127.00,-0.29,2015-08-11T10:06:00+00:00,2015-08-17T18:15:00+00:00,REV
SHORT,127.00,127.65,-0.65,2015-08-17T18:15:00+00:00,2015-08-19T12:14:00+00:00,REV
LONG,127.65,128.03,0.39,2015-08-19T12:14:00+00:00,2015-08-24T10:43:00+00:00,REV
SHORT,128.03,123.34,4.70,2015-08-24T10:43:00+00:00,2015-09-09T10:22:00+00:00,REV
LONG,123.34,123.21,-0.13,2015-09-09T10:22:00+00:00,2015-09-15T11:03:00+00:00,REV
SHORT,123.21,124.71,-1.50,2015-09-15T11:03:00+00:00,2015-09-16T19:32:00+00:00,REV
LONG,124.71,123.63,-1.08,2015-09-16T19:32:00+00:00,2015-09-22T09:19:00+00:00,REV
SHORT,123.63,123.68,-0.05,2015-09-22T09:19:00+00:00,2015-09-25T13:19:00+00:00,REV
LONG,123.68,122.41,-1.27,2015-09-25T13:19:00+00:00,2015-09-28T14:41:00+00:00,REV
SHORT,122.41,123.61,-1.20,2015-09-28T14:41:00+00:00,2015-09-30T11:40:00+00:00,REV
LONG,123.61,122.49,-1.12,2015-09-30T11:40:00+00:00,2015-10-01T14:26:00+00:00,REV
SHORT,122.49,123.67,-1.19,2015-10-01T14:26:00+00:00,2015-10-05T04:53:00+00:00,REV
LONG,123.67,123.19,-0.49,2015-10-05T04:53:00+00:00,2015-10-07T19:42:00+00:00,REV
SHORT,123.19,124.45,-1.26,2015-10-07T19:42:00+00:00,2015-10-09T09:32:00+00:00,REV
LONG,124.45,124.29,-0.16,2015-10-09T09:32:00+00:00,2015-10-15T14:22:00+00:00,REV
SHORT,124.29,125.52,-1.23,2015-10-15T14:22:00+00:00,2015-10-16T19:02:00+00:00,REV
LONG,125.52,124.81,-0.71,2015-10-16T19:02:00+00:00,2015-10-22T07:09:00+00:00,REV
SHORT,124.81,122.70,2.11,2015-10-22T07:09:00+00:00,2015-10-30T07:50:00+00:00,REV
LONG,122.70,121.94,-0.77,2015-10-30T07:50:00+00:00,2015-11-05T17:45:00+00:00,REV
SHORT,121.94,122.62,-0.69,2015-11-05T17:45:00+00:00,2015-11-06T15:30:00+00:00,REV
LONG,122.62,122.19,-0.43,2015-11-06T15:30:00+00:00,2015-11-12T10:32:00+00:00,REV
SHORT,122.19,120.08,2.11,2015-11-12T10:32:00+00:00,2015-12-02T10:15:00+00:00,REV
LONG,120.08,123.08,3.00,2015-12-02T10:15:00+00:00,2015-12-10T12:12:00+00:00,REV
SHORT,123.08,123.34,-0.27,2015-12-10T12:12:00+00:00,2015-12-16T09:15:00+00:00,REV
LONG,123.34,122.62,-0.73,2015-12-16T09:15:00+00:00,2015-12-18T07:51:00+00:00,REV
SHORT,122.62,122.21,0.41,2015-12-18T07:51:00+00:00,2015-12-30T22:22:00+00:00,REV
LONG,122.21,121.15,-1.06,2015-12-30T22:22:00+00:00,2015-12-31T12:37:00+00:00,REV
SHORT,121.15,118.50,2.65,2015-12-31T12:37:00+00:00,2016-01-08T02:54:00+00:00,REV
LONG,118.50,117.10,-1.39,2016-01-08T02:54:00+00:00,2016-01-13T14:20:00+00:00,REV
SHORT,117.10,117.31,-0.20,2016-01-13T14:20:00+00:00,2016-01-22T11:05:00+00:00,REV
LONG,117.31,116.25,-1.05,2016-01-22T11:05:00+00:00,2016-01-26T11:26:00+00:00,REV
SHORT,116.25,117.17,-0.92,2016-01-26T11:26:00+00:00,2016-01-28T12:26:00+00:00,REV
LONG,117.17,117.59,0.42,2016-01-28T12:26:00+00:00,2016-02-03T00:20:00+00:00,REV
SHORT,117.59,117.92,-0.33,2016-02-03T00:20:00+00:00,2016-02-05T11:35:00+00:00,REV
LONG,117.92,116.97,-0.95,2016-02-05T11:35:00+00:00,2016-02-08T14:14:00+00:00,REV
SHORT,116.97,118.27,-1.30,2016-02-08T14:14:00+00:00,2016-02-09T17:01:00+00:00,REV
LONG,118.27,116.10,-2.17,2016-02-09T17:01:00+00:00,2016-02-11T02:43:00+00:00,REV
SHORT,116.10,113.46,2.64,2016-02-11T02:43:00+00:00,2016-02-25T00:09:00+00:00,REV
LONG,113.46,113.06,-0.40,2016-02-25T00:09:00+00:00,2016-02-29T10:54:00+00:00,REV
SHORT,113.06,114.42,-1.35,2016-02-29T10:54:00+00:00,2016-03-02T01:18:00+00:00,REV
LONG,114.42,113.76,-0.66,2016-03-02T01:18:00+00:00,2016-03-07T10:17:00+00:00,REV
SHORT,113.76,114.06,-0.30,2016-03-07T10:17:00+00:00,2016-03-10T05:45:00+00:00,REV
LONG,114.06,114.50,0.44,2016-03-10T05:45:00+00:00,2016-03-15T10:17:00+00:00,REV
SHORT,114.50,115.48,-0.98,2016-03-15T10:17:00+00:00,2016-03-21T16:33:00+00:00,REV
LONG,115.48,116.16,0.68,2016-03-21T16:33:00+00:00,2016-04-04T08:19:00+00:00,REV
SHORT,116.16,113.49,2.67,2016-04-04T08:19:00+00:00,2016-04-19T12:06:00+00:00,REV
LONG,113.49,112.74,-0.76,2016-04-19T12:06:00+00:00,2016-04-21T16:46:00+00:00,REV
SHORT,112.74,113.76,-1.03,2016-04-21T16:46:00+00:00,2016-04-22T15:51:00+00:00,REV
LONG,113.76,113.42,-0.34,2016-04-22T15:51:00+00:00,2016-04-28T06:01:00+00:00,REV
SHORT,113.42,111.91,1.52,2016-04-28T06:01:00+00:00,2016-05-04T00:37:00+00:00,REV
LONG,111.91,110.93,-0.98,2016-05-04T00:37:00+00:00,2016-05-05T15:46:00+00:00,REV
SHORT,110.93,111.93,-1.00,2016-05-05T15:46:00+00:00,2016-05-10T04:49:00+00:00,REV
LONG,111.93,111.41,-0.52,2016-05-10T04:49:00+00:00,2016-05-13T20:26:00+00:00,REV
SHORT,111.41,111.24,0.17,2016-05-13T20:26:00+00:00,2016-05-25T13:26:00+00:00,REV
LONG,111.24,110.53,-0.72,2016-05-25T13:26:00+00:00,2016-05-27T15:42:00+00:00,REV
SHORT,110.53,111.21,-0.68,2016-05-27T15:42:00+00:00,2016-05-30T01:49:00+00:00,REV
LONG,111.21,110.93,-0.27,2016-05-30T01:49:00+00:00,2016-06-01T08:02:00+00:00,REV
SHORT,110.93,110.93,0.00,2016-06-01T08:02:00+00:00,2016-06-06T23:02:00+00:00,REV
LONG,110.93,110.54,-0.39,2016-06-06T23:02:00+00:00,2016-06-09T17:26:00+00:00,REV
SHORT,110.54,109.34,1.20,2016-06-09T17:26:00+00:00,2016-06-22T16:53:00+00:00,REV
LONG,109.34,108.13,-1.21,2016-06-22T16:53:00+00:00,2016-06-24T02:19:00+00:00,REV
SHORT,108.13,105.10,3.03,2016-06-24T02:19:00+00:00,2016-06-30T00:12:00+00:00,REV
LONG,105.10,104.96,-0.14,2016-06-30T00:12:00+00:00,2016-07-05T07:58:00+00:00,REV
SHORT,104.96,103.98,0.98,2016-07-05T07:58:00+00:00,2016-07-11T13:02:00+00:00,REV
LONG,103.98,107.31,3.33,2016-07-11T13:02:00+00:00,2016-07-21T11:35:00+00:00,REV
SHORT,107.31,107.43,-0.13,2016-07-21T11:35:00+00:00,2016-07-28T21:29:00+00:00,REV
LONG,107.43,105.03,-2.40,2016-07-28T21:29:00+00:00,2016-08-02T11:21:00+00:00,REV
SHORT,105.03,104.31,0.73,2016-08-02T11:21:00+00:00,2016-08-11T17:50:00+00:00,REV
LONG,104.31,103.61,-0.70,2016-08-11T17:50:00+00:00,2016-08-15T11:56:00+00:00,REV
SHORT,103.61,104.45,-0.84,2016-08-15T11:56:00+00:00,2016-08-17T03:08:00+00:00,REV
LONG,104.45,104.14,-0.32,2016-08-17T03:08:00+00:00,2016-08-23T02:59:00+00:00,REV
SHORT,104.14,104.31,-0.17,2016-08-23T02:59:00+00:00,2016-08-29T00:02:00+00:00,REV
LONG,104.31,105.21,0.90,2016-08-29T00:02:00+00:00,2016-09-06T17:00:00+00:00,REV
SHORT,105.21,105.44,-0.23,2016-09-06T17:00:00+00:00,2016-09-09T14:25:00+00:00,REV
LONG,105.44,104.71,-0.73,2016-09-09T14:25:00+00:00,2016-09-12T12:35:00+00:00,REV
SHORT,104.71,105.34,-0.64,2016-09-12T12:35:00+00:00,2016-09-14T04:17:00+00:00,REV
LONG,105.34,104.78,-0.57,2016-09-14T04:17:00+00:00,2016-09-16T01:46:00+00:00,REV
SHORT,104.78,104.55,0.22,2016-09-16T01:46:00+00:00,2016-09-21T07:30:00+00:00,REV
LONG,104.55,103.65,-0.90,2016-09-21T07:30:00+00:00,2016-09-21T14:35:00+00:00,REV
SHORT,103.65,104.17,-0.52,2016-09-21T14:35:00+00:00,2016-09-29T03:51:00+00:00,REV
LONG,104.17,105.14,0.97,2016-09-29T03:51:00+00:00,2016-10-10T06:16:00+00:00,REV
SHORT,105.14,105.65,-0.50,2016-10-10T06:16:00+00:00,2016-10-14T17:04:00+00:00,REV
LONG,105.65,104.95,-0.70,2016-10-14T17:04:00+00:00,2016-10-18T00:00:00+00:00,REV
SHORT,104.95,105.13,-0.18,2016-10-18T00:00:00+00:00,2016-10-25T06:05:00+00:00,REV
LONG,105.13,105.81,0.68,2016-10-25T06:05:00+00:00,2016-11-03T06:30:00+00:00,REV
SHORT,105.81,106.56,-0.75,2016-11-03T06:30:00+00:00,2016-11-07T00:13:00+00:00,REV
LONG,106.56,106.09,-0.47,2016-11-07T00:13:00+00:00,2016-11-09T04:21:00+00:00,REV
SHORT,106.09,107.74,-1.66,2016-11-09T04:21:00+00:00,2016-11-09T20:38:00+00:00,REV
LONG,107.74,110.45,2.71,2016-11-09T20:38:00+00:00,2016-11-28T23:38:00+00:00,REV
SHORT,110.45,111.54,-1.08,2016-11-28T23:38:00+00:00,2016-11-30T11:05:00+00:00,REV
LONG,111.54,111.75,0.21,2016-11-30T11:05:00+00:00,2016-12-05T00:00:00+00:00,REV
SHORT,111.75,113.17,-1.42,2016-12-05T00:00:00+00:00,2016-12-05T13:23:00+00:00,REV
LONG,113.17,112.63,-0.54,2016-12-05T13:23:00+00:00,2016-12-08T05:07:00+00:00,REV
SHORT,112.63,113.32,-0.69,2016-12-08T05:07:00+00:00,2016-12-09T23:22:00+00:00,REV
LONG,113.32,114.25,0.93,2016-12-09T23:22:00+00:00,2016-12-19T09:07:00+00:00,REV
SHORT,114.25,114.38,-0.13,2016-12-19T09:07:00+00:00,2016-12-28T02:54:00+00:00,REV
LONG,114.38,113.95,-0.43,2016-12-28T02:54:00+00:00,2016-12-28T20:05:00+00:00,REV
SHORT,113.95,114.63,-0.67,2016-12-28T20:05:00+00:00,2016-12-30T01:40:00+00:00,REV
LONG,114.63,114.28,-0.35,2016-12-30T01:40:00+00:00,2017-01-04T16:56:00+00:00,REV
SHORT,114.28,115.03,-0.75,2017-01-04T16:56:00+00:00,2017-01-06T18:20:00+00:00,REV
LONG,115.03,113.98,-1.04,2017-01-06T18:20:00+00:00,2017-01-10T00:01:00+00:00,REV
SHORT,113.98,113.42,0.56,2017-01-10T00:01:00+00:00,2017-01-18T22:09:00+00:00,REV
LONG,113.42,113.60,0.18,2017-01-18T22:09:00+00:00,2017-01-23T04:16:00+00:00,REV
SHORT,113.60,113.88,-0.28,2017-01-23T04:16:00+00:00,2017-01-26T10:19:00+00:00,REV
LONG,113.88,113.95,0.07,2017-01-26T10:19:00+00:00,2017-01-31T05:07:00+00:00,REV
SHORT,113.95,112.87,1.09,2017-01-31T05:07:00+00:00,2017-02-09T10:05:00+00:00,REV
LONG,112.87,113.24,0.38,2017-02-09T10:05:00+00:00,2017-02-17T10:29:00+00:00,REV
SHORT,113.24,112.21,1.03,2017-02-17T10:29:00+00:00,2017-02-28T23:24:00+00:00,REV
LONG,112.21,112.64,0.42,2017-02-28T23:24:00+00:00,2017-03-06T11:39:00+00:00,REV
SHORT,112.64,113.14,-0.50,2017-03-06T11:39:00+00:00,2017-03-09T10:46:00+00:00,REV
LONG,113.14,113.25,0.11,2017-03-09T10:46:00+00:00,2017-03-15T21:00:00+00:00,REV
SHORT,113.25,112.42,0.83,2017-03-15T21:00:00+00:00,2017-03-27T18:29:00+00:00,REV
LONG,112.42,111.56,-0.86,2017-03-27T18:29:00+00:00,2017-03-29T14:22:00+00:00,REV
SHORT,111.56,108.72,2.85,2017-03-29T14:22:00+00:00,2017-04-18T03:06:00+00:00,REV
LONG,108.72,113.17,4.45,2017-04-18T03:06:00+00:00,2017-05-08T12:51:00+00:00,REV
SHORT,113.17,113.47,-0.30,2017-05-08T12:51:00+00:00,2017-05-12T18:40:00+00:00,REV
LONG,113.47,113.13,-0.33,2017-05-12T18:40:00+00:00,2017-05-18T00:00:00+00:00,REV
SHORT,113.13,114.52,-1.38,2017-05-18T00:00:00+00:00,2017-05-22T03:12:00+00:00,REV
LONG,114.52,114.36,-0.16,2017-05-22T03:12:00+00:00,2017-05-26T08:53:00+00:00,REV
SHORT,114.36,114.47,-0.12,2017-05-26T08:53:00+00:00,2017-06-01T00:25:00+00:00,REV
LONG,114.47,114.30,-0.17,2017-06-01T00:25:00+00:00,2017-06-06T03:50:00+00:00,REV
SHORT,114.30,113.84,0.47,2017-06-06T03:50:00+00:00,2017-06-16T03:00:00+00:00,REV
LONG,113.84,117.82,3.99,2017-06-16T03:00:00+00:00,2017-07-12T05:58:00+00:00,REV
SHORT,117.82,117.46,0.37,2017-07-12T05:58:00+00:00,2017-07-18T12:19:00+00:00,REV
LONG,117.46,116.70,-0.76,2017-07-18T12:19:00+00:00,2017-07-20T14:45:00+00:00,REV
